iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('UNSAT', 0.246659517288208, -1, -1, -1, (1, 2))","('UNSAT', 0.06326055526733398, -1, -1, -1, (1, 2))","('UNSAT', 1.1819002628326416, -1, -1, -1, (1, 2))","('UNSAT', 0.12326431274414062, -1, -1, -1, (1, 2))","('UNSAT', 0.05437493324279785, -1, -1, -1, (1, 2))","('UNSAT', 0.05059623718261719, -1, -1, -1, (1, 2))","('UNSAT', 0.036794424057006836, -1, -1, -1, (1, 2))","('UNSAT', 0.03658723831176758, -1, -1, -1, (1, 2))","('UNSAT', 0.03785228729248047, -1, -1, -1, (1, 2))","('UNSAT', 0.03891491889953613, -1, -1, -1, (1, 2))","('UNSAT', 0.038434743881225586, -1, -1, -1, (1, 2))","('UNSAT', 0.036454200744628906, -1, -1, -1, (1, 2))","('UNSAT', 0.036324501037597656, -1, -1, -1, (1, 2))","('UNSAT', 0.03611421585083008, -1, -1, -1, (1, 2))","('UNSAT', 0.038970947265625, -1, -1, -1, (1, 2))","('UNSAT', 0.035755157470703125, -1, -1, -1, (1, 2))"
(2X2),"('UNSAT', 0.5723476409912109, -1, -1, -1, (2, 2))","('UNSAT', 0.5767550468444824, -1, -1, -1, (2, 2))","('UNSAT', 2.775578498840332, -1, -1, -1, (2, 2))","('UNSAT', 2.575277805328369, -1, -1, -1, (2, 2))","('UNSAT', 2.5563979148864746, -1, -1, -1, (2, 2))","('UNSAT', 2.5389466285705566, -1, -1, -1, (2, 2))","('UNSAT', 2.623819351196289, -1, -1, -1, (2, 2))","('UNSAT', 2.564466953277588, -1, -1, -1, (2, 2))","('UNSAT', 2.603524923324585, -1, -1, -1, (2, 2))","('UNSAT', 2.5397157669067383, -1, -1, -1, (2, 2))","('UNSAT', 2.6574089527130127, -1, -1, -1, (2, 2))","('UNSAT', 2.729703664779663, -1, -1, -1, (2, 2))","('UNSAT', 2.5366382598876953, -1, -1, -1, (2, 2))","('UNSAT', 2.6301488876342773, -1, -1, -1, (2, 2))","('UNSAT', 2.605590343475342, -1, -1, -1, (2, 2))","('UNSAT', 2.550705671310425, -1, -1, -1, (2, 2))"
(3X2),"('UNSAT', 0.7752213478088379, -1, -1, -1, (3, 2))","('UNSAT', 0.9227173328399658, -1, -1, -1, (3, 2))","('UNSAT', 2.674508571624756, -1, -1, -1, (3, 2))","('UNSAT', 2.5658981800079346, -1, -1, -1, (3, 2))","('UNSAT', 2.6019234657287598, -1, -1, -1, (3, 2))","('UNSAT', 2.5920732021331787, -1, -1, -1, (3, 2))","('UNSAT', 2.632161855697632, -1, -1, -1, (3, 2))","('UNSAT', 2.597207546234131, -1, -1, -1, (3, 2))","('UNSAT', 2.616300344467163, -1, -1, -1, (3, 2))","('UNSAT', 2.5855863094329834, -1, -1, -1, (3, 2))","('UNSAT', 2.5928735733032227, -1, -1, -1, (3, 2))","('UNSAT', 2.697080135345459, -1, -1, -1, (3, 2))","('UNSAT', 2.578838586807251, -1, -1, -1, (3, 2))","('UNSAT', 2.609546422958374, -1, -1, -1, (3, 2))","('UNSAT', 2.6749377250671387, -1, -1, -1, (3, 2))","('UNSAT', 2.577570676803589, -1, -1, -1, (3, 2))"
(4X2),"('UNSAT', 0.7344865798950195, -1, -1, -1, (4, 2))","('UNSAT', 0.9195554256439209, -1, -1, -1, (4, 2))","('UNSAT', 2.6182312965393066, -1, -1, -1, (4, 2))","('UNSAT', 2.6821277141571045, -1, -1, -1, (4, 2))","('UNSAT', 2.523813247680664, -1, -1, -1, (4, 2))","('UNSAT', 2.532447099685669, -1, -1, -1, (4, 2))","('UNSAT', 2.5799009799957275, -1, -1, -1, (4, 2))","('UNSAT', 2.5269103050231934, -1, -1, -1, (4, 2))","('UNSAT', 2.576807737350464, -1, -1, -1, (4, 2))","('UNSAT', 2.521521806716919, -1, -1, -1, (4, 2))","('UNSAT', 2.5323526859283447, -1, -1, -1, (4, 2))","('UNSAT', 2.617676019668579, -1, -1, -1, (4, 2))","('UNSAT', 2.551072835922241, -1, -1, -1, (4, 2))","('UNSAT', 2.5638513565063477, -1, -1, -1, (4, 2))","('UNSAT', 2.566824436187744, -1, -1, -1, (4, 2))","('UNSAT', 2.5336177349090576, -1, -1, -1, (4, 2))"
(5X2),"('UNSAT', 0.5836663246154785, -1, -1, -1, (5, 2))","('UNSAT', 0.8898086547851562, -1, -1, -1, (5, 2))","('UNSAT', 2.622196674346924, -1, -1, -1, (5, 2))","('UNSAT', 2.627523899078369, -1, -1, -1, (5, 2))","('UNSAT', 2.521115779876709, -1, -1, -1, (5, 2))","('UNSAT', 2.5874581336975098, -1, -1, -1, (5, 2))","('UNSAT', 2.5159249305725098, -1, -1, -1, (5, 2))","('UNSAT', 2.525177240371704, -1, -1, -1, (5, 2))","('UNSAT', 2.505415678024292, -1, -1, -1, (5, 2))","('UNSAT', 2.4887912273406982, -1, -1, -1, (5, 2))","('UNSAT', 2.4906320571899414, -1, -1, -1, (5, 2))","('UNSAT', 2.5798585414886475, -1, -1, -1, (5, 2))","('UNSAT', 2.5340070724487305, -1, -1, -1, (5, 2))","('UNSAT', 2.5363612174987793, -1, -1, -1, (5, 2))","('UNSAT', 2.526705741882324, -1, -1, -1, (5, 2))","('UNSAT', 2.5018675327301025, -1, -1, -1, (5, 2))"
(6X2),"('UNSAT', 0.39433741569519043, -1, -1, -1, (6, 2))","('UNSAT', 0.8900139331817627, -1, -1, -1, (6, 2))","('UNSAT', 2.7445623874664307, -1, -1, -1, (6, 2))","('UNSAT', 2.588679552078247, -1, -1, -1, (6, 2))","('UNSAT', 2.5055782794952393, -1, -1, -1, (6, 2))","('UNSAT', 2.5677924156188965, -1, -1, -1, (6, 2))","('UNSAT', 2.585627317428589, -1, -1, -1, (6, 2))","('UNSAT', 2.5801925659179688, -1, -1, -1, (6, 2))","('UNSAT', 2.6004583835601807, -1, -1, -1, (6, 2))","('UNSAT', 2.527423858642578, -1, -1, -1, (6, 2))","('UNSAT', 2.5545337200164795, -1, -1, -1, (6, 2))","('UNSAT', 2.632103681564331, -1, -1, -1, (6, 2))","('UNSAT', 2.614208698272705, -1, -1, -1, (6, 2))","('UNSAT', 2.606534481048584, -1, -1, -1, (6, 2))","('UNSAT', 2.5523438453674316, -1, -1, -1, (6, 2))","('UNSAT', 2.567279815673828, -1, -1, -1, (6, 2))"
(7X2),"('UNSAT', 0.39524316787719727, -1, -1, -1, (7, 2))","('UNSAT', 0.9088971614837646, -1, -1, -1, (7, 2))","('UNSAT', 2.66817569732666, -1, -1, -1, (7, 2))","('UNSAT', 2.612138032913208, -1, -1, -1, (7, 2))","('UNSAT', 2.5291285514831543, -1, -1, -1, (7, 2))","('UNSAT', 2.5526533126831055, -1, -1, -1, (7, 2))","('UNSAT', 2.4971323013305664, -1, -1, -1, (7, 2))","('UNSAT', 2.446408748626709, -1, -1, -1, (7, 2))","('UNSAT', 2.480961561203003, -1, -1, -1, (7, 2))","('UNSAT', 2.4452497959136963, -1, -1, -1, (7, 2))","('UNSAT', 2.504424571990967, -1, -1, -1, (7, 2))","('UNSAT', 2.53364634513855, -1, -1, -1, (7, 2))","('UNSAT', 2.4926340579986572, -1, -1, -1, (7, 2))","('UNSAT', 2.5117502212524414, -1, -1, -1, (7, 2))","('UNSAT', 2.464806079864502, -1, -1, -1, (7, 2))","('UNSAT', 2.4725263118743896, -1, -1, -1, (7, 2))"
(8X2),"('UNSAT', 0.5945472717285156, -1, -1, -1, (8, 2))","('UNSAT', 0.9089276790618896, -1, -1, -1, (8, 2))","('UNSAT', 2.676178216934204, -1, -1, -1, (8, 2))","('UNSAT', 2.549821376800537, -1, -1, -1, (8, 2))","('UNSAT', 2.486365556716919, -1, -1, -1, (8, 2))","('UNSAT', 2.537349224090576, -1, -1, -1, (8, 2))","('UNSAT', 2.568410634994507, -1, -1, -1, (8, 2))","('UNSAT', 2.4842607975006104, -1, -1, -1, (8, 2))","('UNSAT', 2.5993266105651855, -1, -1, -1, (8, 2))","('UNSAT', 2.5022294521331787, -1, -1, -1, (8, 2))","('UNSAT', 2.502561330795288, -1, -1, -1, (8, 2))","('UNSAT', 2.5410470962524414, -1, -1, -1, (8, 2))","('UNSAT', 2.533008098602295, -1, -1, -1, (8, 2))","('UNSAT', 2.5701262950897217, -1, -1, -1, (8, 2))","('UNSAT', 2.516991376876831, -1, -1, -1, (8, 2))","('UNSAT', 2.4707858562469482, -1, -1, -1, (8, 2))"
(1X3),"('UNSAT', 0.07536435127258301, -1, -1, -1, (1, 3))","('UNSAT', 0.7017734050750732, -1, -1, -1, (1, 3))","('UNSAT', 0.3483467102050781, -1, -1, -1, (1, 3))","('UNSAT', 0.09233736991882324, -1, -1, -1, (1, 3))","('UNSAT', 0.2514503002166748, -1, -1, -1, (1, 3))","('UNSAT', 0.2591288089752197, -1, -1, -1, (1, 3))","('UNSAT', 0.32662034034729004, -1, -1, -1, (1, 3))","('UNSAT', 0.3283390998840332, -1, -1, -1, (1, 3))","('UNSAT', 0.3346395492553711, -1, -1, -1, (1, 3))","('UNSAT', 0.32950806617736816, -1, -1, -1, (1, 3))","('UNSAT', 0.32076048851013184, -1, -1, -1, (1, 3))","('UNSAT', 0.3219871520996094, -1, -1, -1, (1, 3))","('UNSAT', 0.3339221477508545, -1, -1, -1, (1, 3))","('UNSAT', 0.3278532028198242, -1, -1, -1, (1, 3))","('UNSAT', 0.32811546325683594, -1, -1, -1, (1, 3))","('UNSAT', 0.3235769271850586, -1, -1, -1, (1, 3))"
(2X3),"('UNSAT', 3.4103879928588867, -1, -1, -1, (2, 3))","('UNSAT', 1.2557644844055176, -1, -1, -1, (2, 3))","('SAT', 4.301083087921143, 38.4826, 0.129375, 7.794538760208999e-06, (2, 3))","('SAT', 4.0286805629730225, 36.6054, 0.136014, 8.739983059058e-06, (2, 3))","('SAT', 3.804569959640503, 36.6054, 0.136014, 8.739983059058e-06, (2, 3))","('SAT', 4.017492771148682, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 3.9433319568634033, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 3.934985637664795, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 4.043108224868774, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 3.9702484607696533, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 3.8688571453094482, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 3.942528247833252, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 4.0175254344940186, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 3.971328020095825, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 3.8695597648620605, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 3.932516574859619, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))"
(3X3),"('SAT', 7.682002544403076, 41.7677, 0.166195, 1.209562469739e-05, (3, 3))","('UNSAT', 1.312563180923462, -1, -1, -1, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.7888281345367432, -1, -1, -1, (4, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.7687969207763672, -1, -1, -1, (5, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.7719707489013672, -1, -1, -1, (6, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.8357067108154297, -1, -1, -1, (7, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.792534351348877, -1, -1, -1, (8, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.301558256149292, -1, -1, -1, (1, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X4),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.2224211692810059, -1, -1, -1, (2, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
