iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('UNSAT', 0.2572948932647705, -1, -1, -1, (1, 2))","('UNSAT', 0.0610959529876709, -1, -1, -1, (1, 2))","('UNSAT', 1.2251949310302734, -1, -1, -1, (1, 2))","('UNSAT', 0.11842179298400879, -1, -1, -1, (1, 2))","('UNSAT', 0.049770355224609375, -1, -1, -1, (1, 2))","('UNSAT', 0.050927162170410156, -1, -1, -1, (1, 2))","('UNSAT', 0.036496639251708984, -1, -1, -1, (1, 2))","('UNSAT', 0.03929781913757324, -1, -1, -1, (1, 2))","('UNSAT', 0.03593611717224121, -1, -1, -1, (1, 2))","('UNSAT', 0.035688161849975586, -1, -1, -1, (1, 2))","('UNSAT', 0.03634786605834961, -1, -1, -1, (1, 2))","('UNSAT', 0.03636527061462402, -1, -1, -1, (1, 2))","('UNSAT', 0.03678727149963379, -1, -1, -1, (1, 2))","('UNSAT', 0.0382845401763916, -1, -1, -1, (1, 2))","('UNSAT', 0.03777766227722168, -1, -1, -1, (1, 2))","('UNSAT', 0.0377039909362793, -1, -1, -1, (1, 2))"
(2X2),"('UNSAT', 0.5937705039978027, -1, -1, -1, (2, 2))","('UNSAT', 0.567720890045166, -1, -1, -1, (2, 2))","('UNSAT', 2.871309280395508, -1, -1, -1, (2, 2))","('UNSAT', 2.56795334815979, -1, -1, -1, (2, 2))","('UNSAT', 2.4850857257843018, -1, -1, -1, (2, 2))","('UNSAT', 2.6156322956085205, -1, -1, -1, (2, 2))","('UNSAT', 2.7218735218048096, -1, -1, -1, (2, 2))","('UNSAT', 2.5979950428009033, -1, -1, -1, (2, 2))","('UNSAT', 2.524228096008301, -1, -1, -1, (2, 2))","('UNSAT', 2.5898425579071045, -1, -1, -1, (2, 2))","('UNSAT', 2.605480432510376, -1, -1, -1, (2, 2))","('UNSAT', 2.5775182247161865, -1, -1, -1, (2, 2))","('UNSAT', 2.679110527038574, -1, -1, -1, (2, 2))","('UNSAT', 2.585524797439575, -1, -1, -1, (2, 2))","('UNSAT', 2.5489614009857178, -1, -1, -1, (2, 2))","('UNSAT', 2.617271661758423, -1, -1, -1, (2, 2))"
(3X2),"('UNSAT', 0.8260376453399658, -1, -1, -1, (3, 2))","('UNSAT', 0.9134745597839355, -1, -1, -1, (3, 2))","('UNSAT', 2.779541254043579, -1, -1, -1, (3, 2))","('UNSAT', 2.5443673133850098, -1, -1, -1, (3, 2))","('UNSAT', 2.610806703567505, -1, -1, -1, (3, 2))","('UNSAT', 2.5634047985076904, -1, -1, -1, (3, 2))","('UNSAT', 2.7007949352264404, -1, -1, -1, (3, 2))","('UNSAT', 2.5576539039611816, -1, -1, -1, (3, 2))","('UNSAT', 2.5293242931365967, -1, -1, -1, (3, 2))","('UNSAT', 2.5890893936157227, -1, -1, -1, (3, 2))","('UNSAT', 2.681016206741333, -1, -1, -1, (3, 2))","('UNSAT', 2.5684473514556885, -1, -1, -1, (3, 2))","('UNSAT', 2.7271511554718018, -1, -1, -1, (3, 2))","('UNSAT', 2.620131731033325, -1, -1, -1, (3, 2))","('UNSAT', 2.5974457263946533, -1, -1, -1, (3, 2))","('UNSAT', 2.652705430984497, -1, -1, -1, (3, 2))"
(4X2),"('UNSAT', 0.7284302711486816, -1, -1, -1, (4, 2))","('UNSAT', 0.9147548675537109, -1, -1, -1, (4, 2))","('UNSAT', 2.757136106491089, -1, -1, -1, (4, 2))","('UNSAT', 2.580315351486206, -1, -1, -1, (4, 2))","('UNSAT', 2.572126626968384, -1, -1, -1, (4, 2))","('UNSAT', 2.5049824714660645, -1, -1, -1, (4, 2))","('UNSAT', 2.6237080097198486, -1, -1, -1, (4, 2))","('UNSAT', 2.461873769760132, -1, -1, -1, (4, 2))","('UNSAT', 2.489713430404663, -1, -1, -1, (4, 2))","('UNSAT', 2.520521402359009, -1, -1, -1, (4, 2))","('UNSAT', 2.5629889965057373, -1, -1, -1, (4, 2))","('UNSAT', 2.509453296661377, -1, -1, -1, (4, 2))","('UNSAT', 2.614729642868042, -1, -1, -1, (4, 2))","('UNSAT', 2.685429096221924, -1, -1, -1, (4, 2))","('UNSAT', 2.570528507232666, -1, -1, -1, (4, 2))","('UNSAT', 2.566990613937378, -1, -1, -1, (4, 2))"
(5X2),"('UNSAT', 0.5726950168609619, -1, -1, -1, (5, 2))","('UNSAT', 0.9296870231628418, -1, -1, -1, (5, 2))","('UNSAT', 2.7333877086639404, -1, -1, -1, (5, 2))","('UNSAT', 2.599700927734375, -1, -1, -1, (5, 2))","('UNSAT', 2.509345769882202, -1, -1, -1, (5, 2))","('UNSAT', 2.5446619987487793, -1, -1, -1, (5, 2))","('UNSAT', 2.513237476348877, -1, -1, -1, (5, 2))","('UNSAT', 2.4324517250061035, -1, -1, -1, (5, 2))","('UNSAT', 2.4243392944335938, -1, -1, -1, (5, 2))","('UNSAT', 2.457689046859741, -1, -1, -1, (5, 2))","('UNSAT', 2.512894630432129, -1, -1, -1, (5, 2))","('UNSAT', 2.4763691425323486, -1, -1, -1, (5, 2))","('UNSAT', 2.5202817916870117, -1, -1, -1, (5, 2))","('UNSAT', 2.6245534420013428, -1, -1, -1, (5, 2))","('UNSAT', 2.5430166721343994, -1, -1, -1, (5, 2))","('UNSAT', 2.477034568786621, -1, -1, -1, (5, 2))"
(6X2),"('UNSAT', 0.39450645446777344, -1, -1, -1, (6, 2))","('UNSAT', 0.91086745262146, -1, -1, -1, (6, 2))","('UNSAT', 2.805171489715576, -1, -1, -1, (6, 2))","('UNSAT', 2.501577138900757, -1, -1, -1, (6, 2))","('UNSAT', 2.504969596862793, -1, -1, -1, (6, 2))","('UNSAT', 2.4120445251464844, -1, -1, -1, (6, 2))","('UNSAT', 2.5734128952026367, -1, -1, -1, (6, 2))","('UNSAT', 2.537578582763672, -1, -1, -1, (6, 2))","('UNSAT', 2.5397753715515137, -1, -1, -1, (6, 2))","('UNSAT', 2.556661367416382, -1, -1, -1, (6, 2))","('UNSAT', 2.6139514446258545, -1, -1, -1, (6, 2))","('UNSAT', 2.6122584342956543, -1, -1, -1, (6, 2))","('UNSAT', 2.5384435653686523, -1, -1, -1, (6, 2))","('UNSAT', 2.6466851234436035, -1, -1, -1, (6, 2))","('UNSAT', 2.551816940307617, -1, -1, -1, (6, 2))","('UNSAT', 2.545825958251953, -1, -1, -1, (6, 2))"
(7X2),"('UNSAT', 0.3978126049041748, -1, -1, -1, (7, 2))","('UNSAT', 0.9077751636505127, -1, -1, -1, (7, 2))","('UNSAT', 2.6998355388641357, -1, -1, -1, (7, 2))","('UNSAT', 2.4460480213165283, -1, -1, -1, (7, 2))","('UNSAT', 2.5115182399749756, -1, -1, -1, (7, 2))","('UNSAT', 2.514549970626831, -1, -1, -1, (7, 2))","('UNSAT', 2.482578992843628, -1, -1, -1, (7, 2))","('UNSAT', 2.426288366317749, -1, -1, -1, (7, 2))","('UNSAT', 2.427401065826416, -1, -1, -1, (7, 2))","('UNSAT', 2.4605398178100586, -1, -1, -1, (7, 2))","('UNSAT', 2.4399805068969727, -1, -1, -1, (7, 2))","('UNSAT', 2.553255558013916, -1, -1, -1, (7, 2))","('UNSAT', 2.478665828704834, -1, -1, -1, (7, 2))","('UNSAT', 2.456062078475952, -1, -1, -1, (7, 2))","('UNSAT', 2.4179182052612305, -1, -1, -1, (7, 2))","('UNSAT', 2.4718427658081055, -1, -1, -1, (7, 2))"
(8X2),"('UNSAT', 0.6062512397766113, -1, -1, -1, (8, 2))","('UNSAT', 0.9109823703765869, -1, -1, -1, (8, 2))","('UNSAT', 2.7307777404785156, -1, -1, -1, (8, 2))","('UNSAT', 2.4809651374816895, -1, -1, -1, (8, 2))","('UNSAT', 2.617978572845459, -1, -1, -1, (8, 2))","('UNSAT', 2.5438437461853027, -1, -1, -1, (8, 2))","('UNSAT', 2.5477519035339355, -1, -1, -1, (8, 2))","('UNSAT', 2.4700162410736084, -1, -1, -1, (8, 2))","('UNSAT', 2.469693183898926, -1, -1, -1, (8, 2))","('UNSAT', 2.4631946086883545, -1, -1, -1, (8, 2))","('UNSAT', 2.4766743183135986, -1, -1, -1, (8, 2))","('UNSAT', 2.4717016220092773, -1, -1, -1, (8, 2))","('UNSAT', 2.4874486923217773, -1, -1, -1, (8, 2))","('UNSAT', 2.4776368141174316, -1, -1, -1, (8, 2))","('UNSAT', 2.4514620304107666, -1, -1, -1, (8, 2))","('UNSAT', 2.5129284858703613, -1, -1, -1, (8, 2))"
(1X3),"('UNSAT', 0.07444453239440918, -1, -1, -1, (1, 3))","('UNSAT', 0.6851100921630859, -1, -1, -1, (1, 3))","('UNSAT', 0.3649895191192627, -1, -1, -1, (1, 3))","('UNSAT', 0.08727908134460449, -1, -1, -1, (1, 3))","('UNSAT', 0.27173733711242676, -1, -1, -1, (1, 3))","('UNSAT', 0.24811172485351562, -1, -1, -1, (1, 3))","('UNSAT', 0.3308219909667969, -1, -1, -1, (1, 3))","('UNSAT', 0.3152897357940674, -1, -1, -1, (1, 3))","('UNSAT', 0.31286191940307617, -1, -1, -1, (1, 3))","('UNSAT', 0.31799912452697754, -1, -1, -1, (1, 3))","('UNSAT', 0.3243422508239746, -1, -1, -1, (1, 3))","('UNSAT', 0.31516218185424805, -1, -1, -1, (1, 3))","('UNSAT', 0.32915520668029785, -1, -1, -1, (1, 3))","('UNSAT', 0.3231229782104492, -1, -1, -1, (1, 3))","('UNSAT', 0.314849853515625, -1, -1, -1, (1, 3))","('UNSAT', 0.32287025451660156, -1, -1, -1, (1, 3))"
(2X3),"('UNSAT', 3.2083916664123535, -1, -1, -1, (2, 3))","('UNSAT', 1.2214763164520264, -1, -1, -1, (2, 3))","('SAT', 4.297736883163452, 38.4826, 0.129375, 7.794538760208999e-06, (2, 3))","('SAT', 3.865785598754883, 36.6054, 0.136014, 8.739983059058e-06, (2, 3))","('SAT', 4.086979627609253, 36.6054, 0.136014, 8.739983059058e-06, (2, 3))","('SAT', 3.8343923091888428, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 3.865624189376831, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 3.9287452697753906, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 3.853642702102661, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 3.800262689590454, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 3.924732208251953, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 3.8113462924957275, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 4.093671798706055, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 3.9397997856140137, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 3.9784207344055176, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 3.8983397483825684, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))"
(3X3),"('SAT', 6.761549472808838, 41.7677, 0.166195, 1.209562469739e-05, (3, 3))","('UNSAT', 1.294097661972046, -1, -1, -1, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.769758701324463, -1, -1, -1, (4, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.7825968265533447, -1, -1, -1, (5, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.7701091766357422, -1, -1, -1, (6, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.7884492874145508, -1, -1, -1, (7, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.7569406032562256, -1, -1, -1, (8, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.3017251491546631, -1, -1, -1, (1, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X4),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.2412941455841064, -1, -1, -1, (2, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
