iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('UNSAT', 0.26662611961364746, -1, -1, -1, (1, 2))","('UNSAT', 0.06741952896118164, -1, -1, -1, (1, 2))","('UNSAT', 1.173293113708496, -1, -1, -1, (1, 2))","('UNSAT', 0.11828994750976562, -1, -1, -1, (1, 2))","('UNSAT', 0.05130267143249512, -1, -1, -1, (1, 2))","('UNSAT', 0.050740957260131836, -1, -1, -1, (1, 2))","('UNSAT', 0.03627514839172363, -1, -1, -1, (1, 2))","('UNSAT', 0.037401437759399414, -1, -1, -1, (1, 2))","('UNSAT', 0.03628897666931152, -1, -1, -1, (1, 2))","('UNSAT', 0.037430524826049805, -1, -1, -1, (1, 2))","('UNSAT', 0.036737680435180664, -1, -1, -1, (1, 2))","('UNSAT', 0.03699135780334473, -1, -1, -1, (1, 2))","('UNSAT', 0.036698102951049805, -1, -1, -1, (1, 2))","('UNSAT', 0.0361180305480957, -1, -1, -1, (1, 2))","('UNSAT', 0.0377497673034668, -1, -1, -1, (1, 2))","('UNSAT', 0.03577852249145508, -1, -1, -1, (1, 2))"
(2X2),"('UNSAT', 0.5949375629425049, -1, -1, -1, (2, 2))","('UNSAT', 0.585599422454834, -1, -1, -1, (2, 2))","('UNSAT', 2.7994544506073, -1, -1, -1, (2, 2))","('UNSAT', 2.4988656044006348, -1, -1, -1, (2, 2))","('UNSAT', 2.511955976486206, -1, -1, -1, (2, 2))","('UNSAT', 2.553377628326416, -1, -1, -1, (2, 2))","('UNSAT', 2.525717258453369, -1, -1, -1, (2, 2))","('UNSAT', 2.5987226963043213, -1, -1, -1, (2, 2))","('UNSAT', 2.6175546646118164, -1, -1, -1, (2, 2))","('UNSAT', 2.653917074203491, -1, -1, -1, (2, 2))","('UNSAT', 2.630439043045044, -1, -1, -1, (2, 2))","('UNSAT', 2.590557336807251, -1, -1, -1, (2, 2))","('UNSAT', 2.566073417663574, -1, -1, -1, (2, 2))","('UNSAT', 2.565751314163208, -1, -1, -1, (2, 2))","('UNSAT', 2.667171001434326, -1, -1, -1, (2, 2))","('UNSAT', 2.578808546066284, -1, -1, -1, (2, 2))"
(3X2),"('UNSAT', 0.824556827545166, -1, -1, -1, (3, 2))","('UNSAT', 0.9283528327941895, -1, -1, -1, (3, 2))","('UNSAT', 2.7679550647735596, -1, -1, -1, (3, 2))","('UNSAT', 2.4788663387298584, -1, -1, -1, (3, 2))","('UNSAT', 2.5563926696777344, -1, -1, -1, (3, 2))","('UNSAT', 2.608485221862793, -1, -1, -1, (3, 2))","('UNSAT', 2.603379487991333, -1, -1, -1, (3, 2))","('UNSAT', 2.6146962642669678, -1, -1, -1, (3, 2))","('UNSAT', 2.57527494430542, -1, -1, -1, (3, 2))","('UNSAT', 2.611340284347534, -1, -1, -1, (3, 2))","('UNSAT', 2.6644532680511475, -1, -1, -1, (3, 2))","('UNSAT', 2.615687131881714, -1, -1, -1, (3, 2))","('UNSAT', 2.562685966491699, -1, -1, -1, (3, 2))","('UNSAT', 2.6948165893554688, -1, -1, -1, (3, 2))","('UNSAT', 2.6309499740600586, -1, -1, -1, (3, 2))","('UNSAT', 2.5819787979125977, -1, -1, -1, (3, 2))"
(4X2),"('UNSAT', 0.739008903503418, -1, -1, -1, (4, 2))","('UNSAT', 0.9212925434112549, -1, -1, -1, (4, 2))","('UNSAT', 2.6881113052368164, -1, -1, -1, (4, 2))","('UNSAT', 2.593209981918335, -1, -1, -1, (4, 2))","('UNSAT', 2.4984793663024902, -1, -1, -1, (4, 2))","('UNSAT', 2.5745527744293213, -1, -1, -1, (4, 2))","('UNSAT', 2.5082099437713623, -1, -1, -1, (4, 2))","('UNSAT', 2.554609775543213, -1, -1, -1, (4, 2))","('UNSAT', 2.525479555130005, -1, -1, -1, (4, 2))","('UNSAT', 2.5350868701934814, -1, -1, -1, (4, 2))","('UNSAT', 2.5555362701416016, -1, -1, -1, (4, 2))","('UNSAT', 2.530867576599121, -1, -1, -1, (4, 2))","('UNSAT', 2.482654571533203, -1, -1, -1, (4, 2))","('UNSAT', 2.59627628326416, -1, -1, -1, (4, 2))","('UNSAT', 2.550910234451294, -1, -1, -1, (4, 2))","('UNSAT', 2.571742057800293, -1, -1, -1, (4, 2))"
(5X2),"('UNSAT', 0.5882844924926758, -1, -1, -1, (5, 2))","('UNSAT', 0.9324030876159668, -1, -1, -1, (5, 2))","('UNSAT', 2.6663215160369873, -1, -1, -1, (5, 2))","('UNSAT', 2.5522053241729736, -1, -1, -1, (5, 2))","('UNSAT', 2.587432861328125, -1, -1, -1, (5, 2))","('UNSAT', 2.5461976528167725, -1, -1, -1, (5, 2))","('UNSAT', 2.557698965072632, -1, -1, -1, (5, 2))","('UNSAT', 2.5232291221618652, -1, -1, -1, (5, 2))","('UNSAT', 2.5464725494384766, -1, -1, -1, (5, 2))","('UNSAT', 2.514878034591675, -1, -1, -1, (5, 2))","('UNSAT', 2.5206401348114014, -1, -1, -1, (5, 2))","('UNSAT', 2.478856325149536, -1, -1, -1, (5, 2))","('UNSAT', 2.44277024269104, -1, -1, -1, (5, 2))","('UNSAT', 2.577610969543457, -1, -1, -1, (5, 2))","('UNSAT', 2.4915428161621094, -1, -1, -1, (5, 2))","('UNSAT', 2.5097293853759766, -1, -1, -1, (5, 2))"
(6X2),"('UNSAT', 0.39380669593811035, -1, -1, -1, (6, 2))","('UNSAT', 0.9274940490722656, -1, -1, -1, (6, 2))","('UNSAT', 2.8336055278778076, -1, -1, -1, (6, 2))","('UNSAT', 2.477552652359009, -1, -1, -1, (6, 2))","('UNSAT', 2.5403878688812256, -1, -1, -1, (6, 2))","('UNSAT', 2.4857189655303955, -1, -1, -1, (6, 2))","('UNSAT', 2.638065814971924, -1, -1, -1, (6, 2))","('UNSAT', 2.586677312850952, -1, -1, -1, (6, 2))","('UNSAT', 2.6498422622680664, -1, -1, -1, (6, 2))","('UNSAT', 2.5763726234436035, -1, -1, -1, (6, 2))","('UNSAT', 2.61310076713562, -1, -1, -1, (6, 2))","('UNSAT', 2.5071628093719482, -1, -1, -1, (6, 2))","('UNSAT', 2.5439870357513428, -1, -1, -1, (6, 2))","('UNSAT', 2.6328718662261963, -1, -1, -1, (6, 2))","('UNSAT', 2.593217134475708, -1, -1, -1, (6, 2))","('UNSAT', 2.6022872924804688, -1, -1, -1, (6, 2))"
(7X2),"('UNSAT', 0.39063382148742676, -1, -1, -1, (7, 2))","('UNSAT', 0.9176225662231445, -1, -1, -1, (7, 2))","('UNSAT', 2.7364730834960938, -1, -1, -1, (7, 2))","('UNSAT', 2.454623222351074, -1, -1, -1, (7, 2))","('UNSAT', 2.52514386177063, -1, -1, -1, (7, 2))","('UNSAT', 2.469212770462036, -1, -1, -1, (7, 2))","('UNSAT', 2.5018575191497803, -1, -1, -1, (7, 2))","('UNSAT', 2.4549503326416016, -1, -1, -1, (7, 2))","('UNSAT', 2.550997257232666, -1, -1, -1, (7, 2))","('UNSAT', 2.475292205810547, -1, -1, -1, (7, 2))","('UNSAT', 2.496087074279785, -1, -1, -1, (7, 2))","('UNSAT', 2.412222385406494, -1, -1, -1, (7, 2))","('UNSAT', 2.4629106521606445, -1, -1, -1, (7, 2))","('UNSAT', 2.51766037940979, -1, -1, -1, (7, 2))","('UNSAT', 2.4796805381774902, -1, -1, -1, (7, 2))","('UNSAT', 2.5024361610412598, -1, -1, -1, (7, 2))"
(8X2),"('UNSAT', 0.5933182239532471, -1, -1, -1, (8, 2))","('UNSAT', 0.9221911430358887, -1, -1, -1, (8, 2))","('UNSAT', 2.7368760108947754, -1, -1, -1, (8, 2))","('UNSAT', 2.3614821434020996, -1, -1, -1, (8, 2))","('UNSAT', 2.511347532272339, -1, -1, -1, (8, 2))","('UNSAT', 2.459207057952881, -1, -1, -1, (8, 2))","('UNSAT', 2.5437333583831787, -1, -1, -1, (8, 2))","('UNSAT', 2.556864023208618, -1, -1, -1, (8, 2))","('UNSAT', 2.5769519805908203, -1, -1, -1, (8, 2))","('UNSAT', 2.558044672012329, -1, -1, -1, (8, 2))","('UNSAT', 2.5800158977508545, -1, -1, -1, (8, 2))","('UNSAT', 2.4543774127960205, -1, -1, -1, (8, 2))","('UNSAT', 2.5077579021453857, -1, -1, -1, (8, 2))","('UNSAT', 2.5177619457244873, -1, -1, -1, (8, 2))","('UNSAT', 2.562981605529785, -1, -1, -1, (8, 2))","('UNSAT', 2.532759428024292, -1, -1, -1, (8, 2))"
(1X3),"('UNSAT', 0.07544326782226562, -1, -1, -1, (1, 3))","('UNSAT', 0.7136640548706055, -1, -1, -1, (1, 3))","('UNSAT', 0.3663618564605713, -1, -1, -1, (1, 3))","('UNSAT', 0.08331632614135742, -1, -1, -1, (1, 3))","('UNSAT', 0.25052857398986816, -1, -1, -1, (1, 3))","('UNSAT', 0.24985170364379883, -1, -1, -1, (1, 3))","('UNSAT', 0.329984188079834, -1, -1, -1, (1, 3))","('UNSAT', 0.327528715133667, -1, -1, -1, (1, 3))","('UNSAT', 0.3278501033782959, -1, -1, -1, (1, 3))","('UNSAT', 0.3282945156097412, -1, -1, -1, (1, 3))","('UNSAT', 0.33924031257629395, -1, -1, -1, (1, 3))","('UNSAT', 0.3211710453033447, -1, -1, -1, (1, 3))","('UNSAT', 0.32299184799194336, -1, -1, -1, (1, 3))","('UNSAT', 0.3234269618988037, -1, -1, -1, (1, 3))","('UNSAT', 0.3358910083770752, -1, -1, -1, (1, 3))","('UNSAT', 0.31508612632751465, -1, -1, -1, (1, 3))"
(2X3),"('UNSAT', 3.4276604652404785, -1, -1, -1, (2, 3))","('UNSAT', 1.2471413612365723, -1, -1, -1, (2, 3))","('SAT', 4.241978883743286, 38.4826, 0.129375, 7.794538760208999e-06, (2, 3))","('SAT', 3.848074197769165, 36.6054, 0.136014, 8.739983059058e-06, (2, 3))","('SAT', 3.878796339035034, 36.6054, 0.136014, 8.739983059058e-06, (2, 3))","('SAT', 3.8876240253448486, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 3.998436212539673, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 3.8811395168304443, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 3.883512020111084, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 3.8878977298736572, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 4.010351657867432, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 3.955120325088501, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 3.9593234062194824, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 3.921278238296509, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 4.087569952011108, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))","('SAT', 3.875262498855591, 39.8905, 0.103959, 9.317715921497e-06, (2, 3))"
(3X3),"('SAT', 7.617894411087036, 41.7677, 0.166195, 1.209562469739e-05, (3, 3))","('UNSAT', 1.2886412143707275, -1, -1, -1, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.804253101348877, -1, -1, -1, (4, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.8724894523620605, -1, -1, -1, (5, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.9212117195129395, -1, -1, -1, (6, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.9163336753845215, -1, -1, -1, (7, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.8818960189819336, -1, -1, -1, (8, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.3079087734222412, -1, -1, -1, (1, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X4),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.2668259143829346, -1, -1, -1, (2, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
