iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X4),"('UNSAT', 0.09818124771118164, -1, -1, -1, (1, 4))","('UNSAT', 0.6098411083221436, -1, -1, -1, (1, 4))","('UNSAT', 0.22339653968811035, -1, -1, -1, (1, 4))","('UNSAT', 0.21948719024658203, -1, -1, -1, (1, 4))","('UNSAT', 0.1640007495880127, -1, -1, -1, (1, 4))","('UNSAT', 0.3435935974121094, -1, -1, -1, (1, 4))","('UNSAT', 0.24525213241577148, -1, -1, -1, (1, 4))","('UNSAT', 0.19951820373535156, -1, -1, -1, (1, 4))","('UNSAT', 0.2397778034210205, -1, -1, -1, (1, 4))","('UNSAT', 0.3872044086456299, -1, -1, -1, (1, 4))","('UNSAT', 0.3246145248413086, -1, -1, -1, (1, 4))","('UNSAT', 0.41443324089050293, -1, -1, -1, (1, 4))","('UNSAT', 0.2899818420410156, -1, -1, -1, (1, 4))","('UNSAT', 0.3290283679962158, -1, -1, -1, (1, 4))","('UNSAT', 0.47108912467956543, -1, -1, -1, (1, 4))","('UNSAT', 0.3436727523803711, -1, -1, -1, (1, 4))"
(2X4),"('UNSAT', 1.0100510120391846, -1, -1, -1, (2, 4))","('UNSAT', 2.836155891418457, -1, -1, -1, (2, 4))","('UNSAT', 3.5960304737091064, -1, -1, -1, (2, 4))","('UNSAT', 6.991759777069092, -1, -1, -1, (2, 4))","('UNSAT', 3.241340398788452, -1, -1, -1, (2, 4))","('UNSAT', 1.709827184677124, -1, -1, -1, (2, 4))","('UNSAT', 3.414656162261963, -1, -1, -1, (2, 4))","('UNSAT', 2.9200758934020996, -1, -1, -1, (2, 4))","('UNSAT', 2.3596887588500977, -1, -1, -1, (2, 4))","('UNSAT', 3.1372883319854736, -1, -1, -1, (2, 4))","('UNSAT', 3.751983165740967, -1, -1, -1, (2, 4))","('UNSAT', 0.9510378837585449, -1, -1, -1, (2, 4))","('UNSAT', 3.524357795715332, -1, -1, -1, (2, 4))","('UNSAT', 2.1819379329681396, -1, -1, -1, (2, 4))","('UNSAT', 2.2721927165985107, -1, -1, -1, (2, 4))","('UNSAT', 0.5424137115478516, -1, -1, -1, (2, 4))"
(3X4),"('UNSAT', 2.163332223892212, -1, -1, -1, (3, 4))","('UNSAT', 6.300625324249268, -1, -1, -1, (3, 4))","('UNSAT', 5.484960317611694, -1, -1, -1, (3, 4))","('UNSAT', 9.301589012145996, -1, -1, -1, (3, 4))","('UNSAT', 7.1825270652771, -1, -1, -1, (3, 4))","('UNSAT', 3.54626727104187, -1, -1, -1, (3, 4))","('UNSAT', 4.734501600265503, -1, -1, -1, (3, 4))","('UNSAT', 8.328760385513306, -1, -1, -1, (3, 4))","('UNSAT', 3.606368064880371, -1, -1, -1, (3, 4))","('UNSAT', 6.015412330627441, -1, -1, -1, (3, 4))","('UNSAT', 4.582979440689087, -1, -1, -1, (3, 4))","('UNSAT', 3.863494396209717, -1, -1, -1, (3, 4))","('UNSAT', 2.828993082046509, -1, -1, -1, (3, 4))","('UNSAT', 3.524829864501953, -1, -1, -1, (3, 4))","('UNSAT', 4.991268873214722, -1, -1, -1, (3, 4))","('UNSAT', 3.6832878589630127, -1, -1, -1, (3, 4))"
(4X4),"('UNSAT', 1.5564827919006348, -1, -1, -1, (4, 4))","('UNSAT', 8.719359874725342, -1, -1, -1, (4, 4))","('UNSAT', 9.727277278900146, -1, -1, -1, (4, 4))","('UNSAT', 10.694343328475952, -1, -1, -1, (4, 4))","('UNSAT', 6.831537485122681, -1, -1, -1, (4, 4))","('UNSAT', 5.490921974182129, -1, -1, -1, (4, 4))","('UNSAT', 4.527647018432617, -1, -1, -1, (4, 4))","('UNSAT', 10.422960758209229, -1, -1, -1, (4, 4))","('UNSAT', 3.2283778190612793, -1, -1, -1, (4, 4))","('UNSAT', 0.8495900630950928, -1, -1, -1, (4, 4))","('UNSAT', 7.373694181442261, -1, -1, -1, (4, 4))","('UNSAT', 3.5132734775543213, -1, -1, -1, (4, 4))","('UNSAT', 7.130648136138916, -1, -1, -1, (4, 4))","('UNSAT', 5.710570573806763, -1, -1, -1, (4, 4))","('UNSAT', 5.716264724731445, -1, -1, -1, (4, 4))","('UNSAT', 8.078204154968262, -1, -1, -1, (4, 4))"
(5X4),"('UNSAT', 2.088503360748291, -1, -1, -1, (5, 4))","('UNSAT', 6.663683176040649, -1, -1, -1, (5, 4))","('UNSAT', 11.99451994895935, -1, -1, -1, (5, 4))","('UNSAT', 17.229246377944946, -1, -1, -1, (5, 4))","('UNSAT', 7.906164169311523, -1, -1, -1, (5, 4))","('UNSAT', 9.889744997024536, -1, -1, -1, (5, 4))","('UNSAT', 2.402714252471924, -1, -1, -1, (5, 4))","('UNSAT', 2.431124210357666, -1, -1, -1, (5, 4))","('UNSAT', 9.32018756866455, -1, -1, -1, (5, 4))","('UNSAT', 3.2393927574157715, -1, -1, -1, (5, 4))","('UNSAT', 2.7544031143188477, -1, -1, -1, (5, 4))","('UNSAT', 4.086382150650024, -1, -1, -1, (5, 4))","('UNSAT', 9.160917043685913, -1, -1, -1, (5, 4))","('UNSAT', 4.565638303756714, -1, -1, -1, (5, 4))","('UNSAT', 19.515503406524658, -1, -1, -1, (5, 4))","('UNSAT', 6.229246139526367, -1, -1, -1, (5, 4))"
(6X4),"('UNSAT', 2.7762155532836914, -1, -1, -1, (6, 4))","('UNSAT', 4.68116307258606, -1, -1, -1, (6, 4))","('UNSAT', 12.30553388595581, -1, -1, -1, (6, 4))","('UNSAT', 14.614904880523682, -1, -1, -1, (6, 4))","('UNSAT', 1.9207561016082764, -1, -1, -1, (6, 4))","('UNSAT', 9.958386659622192, -1, -1, -1, (6, 4))","('UNSAT', 7.692129373550415, -1, -1, -1, (6, 4))","('UNSAT', 3.5582191944122314, -1, -1, -1, (6, 4))","('UNSAT', 2.013392210006714, -1, -1, -1, (6, 4))","('UNSAT', 5.060446262359619, -1, -1, -1, (6, 4))","('UNSAT', 5.296030521392822, -1, -1, -1, (6, 4))","('UNSAT', 6.521604776382446, -1, -1, -1, (6, 4))","('UNSAT', 2.379507541656494, -1, -1, -1, (6, 4))","('UNSAT', 9.62459659576416, -1, -1, -1, (6, 4))","('UNSAT', 10.62077784538269, -1, -1, -1, (6, 4))","('UNSAT', 10.807644128799438, -1, -1, -1, (6, 4))"
(7X4),"('UNSAT', 1.4414763450622559, -1, -1, -1, (7, 4))","('UNSAT', 14.874101400375366, -1, -1, -1, (7, 4))","('UNSAT', 15.703024864196777, -1, -1, -1, (7, 4))","('UNSAT', 12.287389278411865, -1, -1, -1, (7, 4))","('UNSAT', 12.12965178489685, -1, -1, -1, (7, 4))","('UNSAT', 17.302178382873535, -1, -1, -1, (7, 4))","('UNSAT', 2.8569693565368652, -1, -1, -1, (7, 4))","('UNSAT', 8.066057443618774, -1, -1, -1, (7, 4))","('UNSAT', 3.218024253845215, -1, -1, -1, (7, 4))","('UNSAT', 4.767969608306885, -1, -1, -1, (7, 4))","('UNSAT', 3.123326063156128, -1, -1, -1, (7, 4))","('UNSAT', 5.275513648986816, -1, -1, -1, (7, 4))","('UNSAT', 15.2273690700531, -1, -1, -1, (7, 4))","('UNSAT', 2.204472303390503, -1, -1, -1, (7, 4))","('UNSAT', 17.67799425125122, -1, -1, -1, (7, 4))","('UNSAT', 1.5971190929412842, -1, -1, -1, (7, 4))"
(8X4),"('UNSAT', 1.347428321838379, -1, -1, -1, (8, 4))","('UNSAT', 9.460139036178589, -1, -1, -1, (8, 4))","('UNSAT', 6.73447322845459, -1, -1, -1, (8, 4))","('UNSAT', 13.354342699050903, -1, -1, -1, (8, 4))","('UNSAT', 6.866255283355713, -1, -1, -1, (8, 4))","('UNSAT', 2.947640895843506, -1, -1, -1, (8, 4))","('UNSAT', 9.031341075897217, -1, -1, -1, (8, 4))","('UNSAT', 5.110047101974487, -1, -1, -1, (8, 4))","('UNSAT', 1.5387723445892334, -1, -1, -1, (8, 4))","('UNSAT', 4.014222621917725, -1, -1, -1, (8, 4))","('UNSAT', 4.669320344924927, -1, -1, -1, (8, 4))","('UNSAT', 4.319767951965332, -1, -1, -1, (8, 4))","('UNSAT', 16.864497661590576, -1, -1, -1, (8, 4))","('UNSAT', 6.179598093032837, -1, -1, -1, (8, 4))","('UNSAT', 14.757080793380737, -1, -1, -1, (8, 4))","('UNSAT', 2.02549409866333, -1, -1, -1, (8, 4))"
(1X5),"('UNSAT', 0.3009767532348633, -1, -1, -1, (1, 5))","('UNSAT', 0.6347634792327881, -1, -1, -1, (1, 5))","('UNSAT', 0.5585269927978516, -1, -1, -1, (1, 5))","('UNSAT', 0.6310982704162598, -1, -1, -1, (1, 5))","('UNSAT', 0.43570494651794434, -1, -1, -1, (1, 5))","('UNSAT', 0.38158702850341797, -1, -1, -1, (1, 5))","('UNSAT', 0.3511621952056885, -1, -1, -1, (1, 5))","('UNSAT', 0.6147706508636475, -1, -1, -1, (1, 5))","('UNSAT', 0.43167543411254883, -1, -1, -1, (1, 5))","('UNSAT', 0.4592888355255127, -1, -1, -1, (1, 5))","('UNSAT', 0.30209922790527344, -1, -1, -1, (1, 5))","('UNSAT', 0.4819352626800537, -1, -1, -1, (1, 5))","('UNSAT', 0.5783774852752686, -1, -1, -1, (1, 5))","('UNSAT', 0.4013655185699463, -1, -1, -1, (1, 5))","('UNSAT', 0.8300504684448242, -1, -1, -1, (1, 5))","('UNSAT', 0.25395679473876953, -1, -1, -1, (1, 5))"
(2X5),"('UNSAT', 0.40867018699645996, -1, -1, -1, (2, 5))","('UNSAT', 12.399564266204834, -1, -1, -1, (2, 5))","('UNSAT', 9.857507228851318, -1, -1, -1, (2, 5))","('UNSAT', 6.397871494293213, -1, -1, -1, (2, 5))","('UNSAT', 2.2092084884643555, -1, -1, -1, (2, 5))","('UNSAT', 6.188982248306274, -1, -1, -1, (2, 5))","('UNSAT', 2.7116048336029053, -1, -1, -1, (2, 5))","('UNSAT', 6.791826248168945, -1, -1, -1, (2, 5))","('UNSAT', 3.8914237022399902, -1, -1, -1, (2, 5))","('UNSAT', 4.438092470169067, -1, -1, -1, (2, 5))","('UNSAT', 6.3698389530181885, -1, -1, -1, (2, 5))","('UNSAT', 2.816681385040283, -1, -1, -1, (2, 5))","('UNSAT', 3.8012330532073975, -1, -1, -1, (2, 5))","('UNSAT', 2.538810968399048, -1, -1, -1, (2, 5))","('UNSAT', 3.41334867477417, -1, -1, -1, (2, 5))","('UNSAT', 3.3874661922454834, -1, -1, -1, (2, 5))"
(3X5),"('UNSAT', 6.0392372608184814, -1, -1, -1, (3, 5))","('UNSAT', 12.108108520507812, -1, -1, -1, (3, 5))","('UNSAT', 10.894447565078735, -1, -1, -1, (3, 5))","('UNSAT', 25.665485382080078, -1, -1, -1, (3, 5))","('UNSAT', 14.153750896453857, -1, -1, -1, (3, 5))","('UNSAT', 12.735917091369629, -1, -1, -1, (3, 5))","('UNSAT', 11.341800689697266, -1, -1, -1, (3, 5))","('UNSAT', 12.857279062271118, -1, -1, -1, (3, 5))","('UNSAT', 9.855451583862305, -1, -1, -1, (3, 5))","('UNSAT', 10.428534746170044, -1, -1, -1, (3, 5))","('UNSAT', 5.633301496505737, -1, -1, -1, (3, 5))","('UNSAT', 13.910457134246826, -1, -1, -1, (3, 5))","('UNSAT', 17.83834958076477, -1, -1, -1, (3, 5))","('UNSAT', 4.268420934677124, -1, -1, -1, (3, 5))","('UNSAT', 19.700582265853882, -1, -1, -1, (3, 5))","('UNSAT', 15.785209655761719, -1, -1, -1, (3, 5))"
(4X5),"('UNSAT', 7.582127094268799, -1, -1, -1, (4, 5))","('UNSAT', 11.662400960922241, -1, -1, -1, (4, 5))","('UNSAT', 30.7754328250885, -1, -1, -1, (4, 5))","('UNSAT', 39.369951248168945, -1, -1, -1, (4, 5))","('UNSAT', 21.394811391830444, -1, -1, -1, (4, 5))","('UNSAT', 18.20840311050415, -1, -1, -1, (4, 5))","('UNSAT', 16.150269031524658, -1, -1, -1, (4, 5))","('UNSAT', 20.156303644180298, -1, -1, -1, (4, 5))","('UNSAT', 11.712904691696167, -1, -1, -1, (4, 5))","('UNSAT', 20.961069345474243, -1, -1, -1, (4, 5))","('UNSAT', 10.60853910446167, -1, -1, -1, (4, 5))","('UNSAT', 18.180847883224487, -1, -1, -1, (4, 5))","('UNSAT', 15.606724262237549, -1, -1, -1, (4, 5))","('UNSAT', 12.077494621276855, -1, -1, -1, (4, 5))","('UNSAT', 25.522836923599243, -1, -1, -1, (4, 5))","('UNSAT', 13.569807767868042, -1, -1, -1, (4, 5))"
(5X5),"('UNSAT', 9.343873977661133, -1, -1, -1, (5, 5))","('UNSAT', 30.84972596168518, -1, -1, -1, (5, 5))","('UNSAT', 23.219416856765747, -1, -1, -1, (5, 5))","('UNSAT', 34.63045525550842, -1, -1, -1, (5, 5))","('UNSAT', 21.684972286224365, -1, -1, -1, (5, 5))","('UNSAT', 21.849233150482178, -1, -1, -1, (5, 5))","('UNSAT', 19.05184006690979, -1, -1, -1, (5, 5))","('UNSAT', 14.1047523021698, -1, -1, -1, (5, 5))","('UNSAT', 7.513424396514893, -1, -1, -1, (5, 5))","('UNSAT', 21.777181148529053, -1, -1, -1, (5, 5))","('UNSAT', 19.080163955688477, -1, -1, -1, (5, 5))","('UNSAT', 12.767637252807617, -1, -1, -1, (5, 5))","('UNSAT', 25.059924364089966, -1, -1, -1, (5, 5))","('UNSAT', 15.30849313735962, -1, -1, -1, (5, 5))","('UNSAT', 26.252824544906616, -1, -1, -1, (5, 5))","('UNSAT', 13.081911087036133, -1, -1, -1, (5, 5))"
(6X5),"('UNSAT', 9.891789197921753, -1, -1, -1, (6, 5))","('UNSAT', 26.664917707443237, -1, -1, -1, (6, 5))","('UNSAT', 27.80592918395996, -1, -1, -1, (6, 5))","('UNSAT', 16.489420890808105, -1, -1, -1, (6, 5))","('UNSAT', 11.897026777267456, -1, -1, -1, (6, 5))","('UNSAT', 22.166013956069946, -1, -1, -1, (6, 5))","('UNSAT', 27.47268533706665, -1, -1, -1, (6, 5))","('UNSAT', 17.097585916519165, -1, -1, -1, (6, 5))","('UNSAT', 12.672759294509888, -1, -1, -1, (6, 5))","('UNSAT', 14.912145853042603, -1, -1, -1, (6, 5))","('UNSAT', 7.396144390106201, -1, -1, -1, (6, 5))","('UNSAT', 25.604551553726196, -1, -1, -1, (6, 5))","('UNSAT', 30.708153247833252, -1, -1, -1, (6, 5))","('UNSAT', 16.48406410217285, -1, -1, -1, (6, 5))","('UNSAT', 23.974883556365967, -1, -1, -1, (6, 5))","('UNSAT', 23.62564969062805, -1, -1, -1, (6, 5))"
(7X5),"('UNSAT', 5.858631134033203, -1, -1, -1, (7, 5))","('UNSAT', 34.60047125816345, -1, -1, -1, (7, 5))","('UNSAT', 36.923694133758545, -1, -1, -1, (7, 5))","('UNSAT', 26.5321364402771, -1, -1, -1, (7, 5))","('UNSAT', 17.55470609664917, -1, -1, -1, (7, 5))","('UNSAT', 26.67499566078186, -1, -1, -1, (7, 5))","('UNSAT', 16.087987899780273, -1, -1, -1, (7, 5))","('UNSAT', 22.555795907974243, -1, -1, -1, (7, 5))","('UNSAT', 9.193371534347534, -1, -1, -1, (7, 5))","('UNSAT', 18.840319871902466, -1, -1, -1, (7, 5))","('UNSAT', 12.182568073272705, -1, -1, -1, (7, 5))","('UNSAT', 18.900282859802246, -1, -1, -1, (7, 5))","('UNSAT', 25.28885769844055, -1, -1, -1, (7, 5))","('UNSAT', 17.503289699554443, -1, -1, -1, (7, 5))","('UNSAT', 17.915035724639893, -1, -1, -1, (7, 5))","('UNSAT', 27.210602521896362, -1, -1, -1, (7, 5))"
(8X5),"('UNSAT', 5.394455671310425, -1, -1, -1, (8, 5))","('UNSAT', 20.518529415130615, -1, -1, -1, (8, 5))","('UNSAT', 20.6512188911438, -1, -1, -1, (8, 5))","('UNSAT', 20.51433563232422, -1, -1, -1, (8, 5))","('UNSAT', 17.16206192970276, -1, -1, -1, (8, 5))","('UNSAT', 23.44171977043152, -1, -1, -1, (8, 5))","('UNSAT', 19.95448136329651, -1, -1, -1, (8, 5))","('UNSAT', 25.123931407928467, -1, -1, -1, (8, 5))","('UNSAT', 23.432644844055176, -1, -1, -1, (8, 5))","('UNSAT', 19.365532875061035, -1, -1, -1, (8, 5))","('UNSAT', 15.306209087371826, -1, -1, -1, (8, 5))","('UNSAT', 24.474632740020752, -1, -1, -1, (8, 5))","('UNSAT', 36.586753606796265, -1, -1, -1, (8, 5))","('UNSAT', 12.539631605148315, -1, -1, -1, (8, 5))","('UNSAT', 16.581004858016968, -1, -1, -1, (8, 5))","('UNSAT', 10.576942205429077, -1, -1, -1, (8, 5))"
(1X6),"('UNSAT', 0.23971080780029297, -1, -1, -1, (1, 6))","('UNSAT', 0.5483090877532959, -1, -1, -1, (1, 6))","('UNSAT', 0.5664730072021484, -1, -1, -1, (1, 6))","('UNSAT', 0.5589659214019775, -1, -1, -1, (1, 6))","('UNSAT', 0.31729602813720703, -1, -1, -1, (1, 6))","('UNSAT', 0.3722083568572998, -1, -1, -1, (1, 6))","('UNSAT', 0.32494139671325684, -1, -1, -1, (1, 6))","('UNSAT', 0.5637714862823486, -1, -1, -1, (1, 6))","('UNSAT', 0.65328049659729, -1, -1, -1, (1, 6))","('UNSAT', 0.5779266357421875, -1, -1, -1, (1, 6))","('UNSAT', 0.6114928722381592, -1, -1, -1, (1, 6))","('UNSAT', 0.40805792808532715, -1, -1, -1, (1, 6))","('UNSAT', 0.7321696281433105, -1, -1, -1, (1, 6))","('UNSAT', 0.34534335136413574, -1, -1, -1, (1, 6))","('UNSAT', 0.7419381141662598, -1, -1, -1, (1, 6))","('UNSAT', 0.4564535617828369, -1, -1, -1, (1, 6))"
(2X6),"('UNSAT', 1.7569820880889893, -1, -1, -1, (2, 6))","('UNSAT', 7.437586307525635, -1, -1, -1, (2, 6))","('UNSAT', 6.102105379104614, -1, -1, -1, (2, 6))","('UNSAT', 5.640037775039673, -1, -1, -1, (2, 6))","('UNSAT', 1.3871803283691406, -1, -1, -1, (2, 6))","('UNSAT', 6.8531200885772705, -1, -1, -1, (2, 6))","('UNSAT', 5.410623550415039, -1, -1, -1, (2, 6))","('UNSAT', 2.9220473766326904, -1, -1, -1, (2, 6))","('UNSAT', 2.530405282974243, -1, -1, -1, (2, 6))","('UNSAT', 1.6975524425506592, -1, -1, -1, (2, 6))","('UNSAT', 9.487890720367432, -1, -1, -1, (2, 6))","('UNSAT', 4.322998762130737, -1, -1, -1, (2, 6))","('UNSAT', 7.7296061515808105, -1, -1, -1, (2, 6))","('UNSAT', 7.3349997997283936, -1, -1, -1, (2, 6))","('UNSAT', 13.256035804748535, -1, -1, -1, (2, 6))","('UNSAT', 1.7899181842803955, -1, -1, -1, (2, 6))"
(3X6),"('UNSAT', 8.689475536346436, -1, -1, -1, (3, 6))","('SAT', 42.95599102973938, 83.5354, 0.263758, 2.371554182901e-05, (3, 6))","('SAT', 65.87271571159363, 79.3117, 0.238139, 2.1044046661700003e-05, (3, 6))","('SAT', 41.58580422401428, 90.5749, 0.252142, 2.6388132027930003e-05, (3, 6))","('SAT', 33.86504101753235, 76.9652, 0.225683, 2.012341064983e-05, (3, 6))","('SAT', 40.20115804672241, 71.3336, 0.231566, 1.998434345296e-05, (3, 6))","('SAT', 25.263356685638428, 91.9828, 0.251031, 2.6594532755550006e-05, (3, 6))","('SAT', 35.33099627494812, 86.3512, 0.270861, 2.397108619334e-05, (3, 6))","('SAT', 37.079461336135864, 76.0266, 0.20689, 2.0970133846280004e-05, (3, 6))","('SAT', 31.7167010307312, 84.0047, 0.234398, 2.5308139811390003e-05, (3, 6))","('SAT', 32.73769974708557, 95.7372, 0.226187, 2.88787905447e-05, (3, 6))","('SAT', 32.279369592666626, 90.5749, 0.28416, 2.991406472574e-05, (3, 6))","('SAT', 44.033727407455444, 77.4345, 0.226083, 2.2390706362780002e-05, (3, 6))","('SAT', 23.341333866119385, 88.2284, 0.228838, 2.514876905479e-05, (3, 6))","('SAT', 50.49341702461243, 85.4126, 0.28045, 2.7424373911340004e-05, (3, 6))","('SAT', 42.53288507461548, 94.3293, 0.223771, 3.0444822186840005e-05, (3, 6))"
(4X6),"('SAT', 17.379197359085083, 81.6582, 0.198743, 2.1003879737690003e-05, (4, 6))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X6),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X6),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X6),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X6),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X7),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X7),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(3X7),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X7),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X7),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
