iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('UNSAT', 0.04174923896789551, -1, -1, -1, (1, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.08418917655944824, -1, -1, -1, (1, 2))","('UNSAT', 0.039220333099365234, -1, -1, -1, (1, 2))","('UNSAT', 0.06670546531677246, -1, -1, -1, (1, 2))","('UNSAT', 0.06432437896728516, -1, -1, -1, (1, 2))","('UNSAT', 0.06925535202026367, -1, -1, -1, (1, 2))","('UNSAT', 0.06569910049438477, -1, -1, -1, (1, 2))","('UNSAT', 0.06481695175170898, -1, -1, -1, (1, 2))","('UNSAT', 0.06395697593688965, -1, -1, -1, (1, 2))","('UNSAT', 0.06681632995605469, -1, -1, -1, (1, 2))","('UNSAT', 0.0664985179901123, -1, -1, -1, (1, 2))","('UNSAT', 0.06218242645263672, -1, -1, -1, (1, 2))"
(2X2),"('UNSAT', 0.05518221855163574, -1, -1, -1, (2, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.06582045555114746, -1, -1, -1, (2, 2))","('UNSAT', 0.08549785614013672, -1, -1, -1, (2, 2))","('UNSAT', 0.053632259368896484, -1, -1, -1, (2, 2))","('UNSAT', 0.1138770580291748, -1, -1, -1, (2, 2))","('UNSAT', 0.05217862129211426, -1, -1, -1, (2, 2))","('UNSAT', 0.1163177490234375, -1, -1, -1, (2, 2))","('UNSAT', 0.05284404754638672, -1, -1, -1, (2, 2))","('UNSAT', 0.11828923225402832, -1, -1, -1, (2, 2))","('UNSAT', 0.051584482192993164, -1, -1, -1, (2, 2))","('UNSAT', 0.11970329284667969, -1, -1, -1, (2, 2))","('UNSAT', 0.05024409294128418, -1, -1, -1, (2, 2))"
(3X2),"('UNSAT', 0.1562798023223877, -1, -1, -1, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.18375134468078613, -1, -1, -1, (3, 2))","('UNSAT', 0.11514449119567871, -1, -1, -1, (3, 2))","('UNSAT', 0.07411003112792969, -1, -1, -1, (3, 2))","('UNSAT', 0.06591510772705078, -1, -1, -1, (3, 2))","('UNSAT', 0.07034969329833984, -1, -1, -1, (3, 2))","('UNSAT', 0.06782817840576172, -1, -1, -1, (3, 2))","('UNSAT', 0.06916475296020508, -1, -1, -1, (3, 2))","('UNSAT', 0.06802630424499512, -1, -1, -1, (3, 2))","('UNSAT', 0.06677746772766113, -1, -1, -1, (3, 2))","('UNSAT', 0.06769943237304688, -1, -1, -1, (3, 2))","('UNSAT', 0.06859827041625977, -1, -1, -1, (3, 2))"
(4X2),"('UNSAT', 0.09153866767883301, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.1420578956604004, -1, -1, -1, (4, 2))","('UNSAT', 0.0687100887298584, -1, -1, -1, (4, 2))","('UNSAT', 0.08386826515197754, -1, -1, -1, (4, 2))","('UNSAT', 0.11474418640136719, -1, -1, -1, (4, 2))","('UNSAT', 0.0907895565032959, -1, -1, -1, (4, 2))","('UNSAT', 0.11530804634094238, -1, -1, -1, (4, 2))","('UNSAT', 0.08690929412841797, -1, -1, -1, (4, 2))","('UNSAT', 0.11572432518005371, -1, -1, -1, (4, 2))","('UNSAT', 0.0851130485534668, -1, -1, -1, (4, 2))","('UNSAT', 0.1132206916809082, -1, -1, -1, (4, 2))","('UNSAT', 0.0830240249633789, -1, -1, -1, (4, 2))"
(5X2),"('UNSAT', 0.07484006881713867, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.06417322158813477, -1, -1, -1, (5, 2))","('UNSAT', 0.0657186508178711, -1, -1, -1, (5, 2))","('UNSAT', 0.08995842933654785, -1, -1, -1, (5, 2))","('UNSAT', 0.049288272857666016, -1, -1, -1, (5, 2))","('UNSAT', 0.09117341041564941, -1, -1, -1, (5, 2))","('UNSAT', 0.04955601692199707, -1, -1, -1, (5, 2))","('UNSAT', 0.09200191497802734, -1, -1, -1, (5, 2))","('UNSAT', 0.04929399490356445, -1, -1, -1, (5, 2))","('UNSAT', 0.08807253837585449, -1, -1, -1, (5, 2))","('UNSAT', 0.05115175247192383, -1, -1, -1, (5, 2))","('UNSAT', 0.08528900146484375, -1, -1, -1, (5, 2))"
(6X2),"('UNSAT', 0.07065534591674805, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.0634150505065918, -1, -1, -1, (6, 2))","('UNSAT', 0.06493878364562988, -1, -1, -1, (6, 2))","('UNSAT', 0.11323332786560059, -1, -1, -1, (6, 2))","('UNSAT', 0.049863576889038086, -1, -1, -1, (6, 2))","('UNSAT', 0.11781191825866699, -1, -1, -1, (6, 2))","('UNSAT', 0.0494997501373291, -1, -1, -1, (6, 2))","('UNSAT', 0.11500787734985352, -1, -1, -1, (6, 2))","('UNSAT', 0.04943561553955078, -1, -1, -1, (6, 2))","('UNSAT', 0.10891556739807129, -1, -1, -1, (6, 2))","('UNSAT', 0.04965496063232422, -1, -1, -1, (6, 2))","('UNSAT', 0.10554337501525879, -1, -1, -1, (6, 2))"
(7X2),"('UNSAT', 0.07332229614257812, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.062104225158691406, -1, -1, -1, (7, 2))","('UNSAT', 0.1123809814453125, -1, -1, -1, (7, 2))","('UNSAT', 0.3193235397338867, -1, -1, -1, (7, 2))","('UNSAT', 0.06687116622924805, -1, -1, -1, (7, 2))","('UNSAT', 0.3320441246032715, -1, -1, -1, (7, 2))","('UNSAT', 0.06937909126281738, -1, -1, -1, (7, 2))","('UNSAT', 0.3256185054779053, -1, -1, -1, (7, 2))","('UNSAT', 0.06735491752624512, -1, -1, -1, (7, 2))","('UNSAT', 0.30736255645751953, -1, -1, -1, (7, 2))","('UNSAT', 0.06682205200195312, -1, -1, -1, (7, 2))","('UNSAT', 0.31570005416870117, -1, -1, -1, (7, 2))"
(8X2),"('UNSAT', 0.07155847549438477, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.06283402442932129, -1, -1, -1, (8, 2))","('UNSAT', 0.0502474308013916, -1, -1, -1, (8, 2))","('UNSAT', 0.14470982551574707, -1, -1, -1, (8, 2))","('UNSAT', 0.04828619956970215, -1, -1, -1, (8, 2))","('UNSAT', 0.1510629653930664, -1, -1, -1, (8, 2))","('UNSAT', 0.050101518630981445, -1, -1, -1, (8, 2))","('UNSAT', 0.14688563346862793, -1, -1, -1, (8, 2))","('UNSAT', 0.04970908164978027, -1, -1, -1, (8, 2))","('UNSAT', 0.13680815696716309, -1, -1, -1, (8, 2))","('UNSAT', 0.051247596740722656, -1, -1, -1, (8, 2))","('UNSAT', 0.1360795497894287, -1, -1, -1, (8, 2))"
(1X3),"('UNSAT', 0.05712151527404785, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.0516057014465332, -1, -1, -1, (1, 3))","('UNSAT', 0.07485127449035645, -1, -1, -1, (1, 3))","('UNSAT', 0.05124092102050781, -1, -1, -1, (1, 3))","('UNSAT', 0.049422264099121094, -1, -1, -1, (1, 3))","('UNSAT', 0.050080299377441406, -1, -1, -1, (1, 3))","('UNSAT', 0.049152374267578125, -1, -1, -1, (1, 3))","('UNSAT', 0.049104928970336914, -1, -1, -1, (1, 3))","('UNSAT', 0.05010676383972168, -1, -1, -1, (1, 3))","('UNSAT', 0.04965806007385254, -1, -1, -1, (1, 3))","('UNSAT', 0.04871034622192383, -1, -1, -1, (1, 3))","('UNSAT', 0.04971504211425781, -1, -1, -1, (1, 3))"
(2X3),"('UNSAT', 0.1612229347229004, -1, -1, -1, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.20901703834533691, -1, -1, -1, (2, 3))","('UNSAT', 0.17609548568725586, -1, -1, -1, (2, 3))","('UNSAT', 0.06994485855102539, -1, -1, -1, (2, 3))","('UNSAT', 0.2324836254119873, -1, -1, -1, (2, 3))","('UNSAT', 0.07096314430236816, -1, -1, -1, (2, 3))","('UNSAT', 0.23302483558654785, -1, -1, -1, (2, 3))","('UNSAT', 0.06950163841247559, -1, -1, -1, (2, 3))","('UNSAT', 0.2328040599822998, -1, -1, -1, (2, 3))","('UNSAT', 0.06981945037841797, -1, -1, -1, (2, 3))","('UNSAT', 0.22148418426513672, -1, -1, -1, (2, 3))","('UNSAT', 0.06882047653198242, -1, -1, -1, (2, 3))"
(3X3),"('UNSAT', 0.13205504417419434, -1, -1, -1, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.09880638122558594, -1, -1, -1, (3, 3))","('UNSAT', 0.22349882125854492, -1, -1, -1, (3, 3))","('UNSAT', 0.11489105224609375, -1, -1, -1, (3, 3))","('UNSAT', 0.5284762382507324, -1, -1, -1, (3, 3))","('UNSAT', 0.11996912956237793, -1, -1, -1, (3, 3))","('UNSAT', 0.5548892021179199, -1, -1, -1, (3, 3))","('UNSAT', 0.11464834213256836, -1, -1, -1, (3, 3))","('UNSAT', 0.5197033882141113, -1, -1, -1, (3, 3))","('UNSAT', 0.11263823509216309, -1, -1, -1, (3, 3))","('UNSAT', 0.5204668045043945, -1, -1, -1, (3, 3))","('UNSAT', 0.1108546257019043, -1, -1, -1, (3, 3))"
(4X3),"('UNSAT', 0.1690664291381836, -1, -1, -1, (4, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.13059020042419434, -1, -1, -1, (4, 3))","('UNSAT', 0.18115544319152832, -1, -1, -1, (4, 3))","('UNSAT', 0.24956989288330078, -1, -1, -1, (4, 3))","('UNSAT', 0.11017251014709473, -1, -1, -1, (4, 3))","('UNSAT', 0.25496959686279297, -1, -1, -1, (4, 3))","('UNSAT', 0.10651755332946777, -1, -1, -1, (4, 3))","('UNSAT', 0.2522408962249756, -1, -1, -1, (4, 3))","('UNSAT', 0.1079859733581543, -1, -1, -1, (4, 3))","('UNSAT', 0.240800142288208, -1, -1, -1, (4, 3))","('UNSAT', 0.10589075088500977, -1, -1, -1, (4, 3))","('UNSAT', 0.24406218528747559, -1, -1, -1, (4, 3))"
(5X3),"('UNSAT', 0.1690201759338379, -1, -1, -1, (5, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.2664940357208252, -1, -1, -1, (5, 3))","('UNSAT', 0.27346301078796387, -1, -1, -1, (5, 3))","('UNSAT', 0.11104631423950195, -1, -1, -1, (5, 3))","('UNSAT', 0.23370599746704102, -1, -1, -1, (5, 3))","('UNSAT', 0.11634540557861328, -1, -1, -1, (5, 3))","('UNSAT', 0.2363903522491455, -1, -1, -1, (5, 3))","('UNSAT', 0.10881876945495605, -1, -1, -1, (5, 3))","('UNSAT', 0.22999143600463867, -1, -1, -1, (5, 3))","('UNSAT', 0.10942673683166504, -1, -1, -1, (5, 3))","('UNSAT', 0.23090314865112305, -1, -1, -1, (5, 3))","('UNSAT', 0.1064920425415039, -1, -1, -1, (5, 3))"
(6X3),"('UNSAT', 0.12960267066955566, -1, -1, -1, (6, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.16711068153381348, -1, -1, -1, (6, 3))","('UNSAT', 0.17902159690856934, -1, -1, -1, (6, 3))","('UNSAT', 0.3860485553741455, -1, -1, -1, (6, 3))","('UNSAT', 0.14047574996948242, -1, -1, -1, (6, 3))","('UNSAT', 0.3819081783294678, -1, -1, -1, (6, 3))","('UNSAT', 0.1430652141571045, -1, -1, -1, (6, 3))","('UNSAT', 0.38132476806640625, -1, -1, -1, (6, 3))","('UNSAT', 0.14231038093566895, -1, -1, -1, (6, 3))","('UNSAT', 0.3643004894256592, -1, -1, -1, (6, 3))","('UNSAT', 0.1338176727294922, -1, -1, -1, (6, 3))","('UNSAT', 0.37890005111694336, -1, -1, -1, (6, 3))"
(7X3),"('UNSAT', 0.13212943077087402, -1, -1, -1, (7, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.09884285926818848, -1, -1, -1, (7, 3))","('UNSAT', 0.24470925331115723, -1, -1, -1, (7, 3))","('UNSAT', 0.1859736442565918, -1, -1, -1, (7, 3))","('UNSAT', 0.351301908493042, -1, -1, -1, (7, 3))","('UNSAT', 0.1812913417816162, -1, -1, -1, (7, 3))","('UNSAT', 0.36661863327026367, -1, -1, -1, (7, 3))","('UNSAT', 0.18237781524658203, -1, -1, -1, (7, 3))","('UNSAT', 0.3491082191467285, -1, -1, -1, (7, 3))","('UNSAT', 0.17720937728881836, -1, -1, -1, (7, 3))","('UNSAT', 0.33206796646118164, -1, -1, -1, (7, 3))","('UNSAT', 0.18085122108459473, -1, -1, -1, (7, 3))"
(8X3),"('UNSAT', 0.13039708137512207, -1, -1, -1, (8, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.12704753875732422, -1, -1, -1, (8, 3))","('UNSAT', 0.3179609775543213, -1, -1, -1, (8, 3))","('UNSAT', 0.09347939491271973, -1, -1, -1, (8, 3))","('UNSAT', 0.12085127830505371, -1, -1, -1, (8, 3))","('UNSAT', 0.09233856201171875, -1, -1, -1, (8, 3))","('UNSAT', 0.12019801139831543, -1, -1, -1, (8, 3))","('UNSAT', 0.09472537040710449, -1, -1, -1, (8, 3))","('UNSAT', 0.1190943717956543, -1, -1, -1, (8, 3))","('UNSAT', 0.09241247177124023, -1, -1, -1, (8, 3))","('UNSAT', 0.11087703704833984, -1, -1, -1, (8, 3))","('UNSAT', 0.08978939056396484, -1, -1, -1, (8, 3))"
(1X4),"('UNSAT', 0.07695674896240234, -1, -1, -1, (1, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.13335013389587402, -1, -1, -1, (1, 4))","('UNSAT', 0.1314074993133545, -1, -1, -1, (1, 4))","('UNSAT', 0.053437232971191406, -1, -1, -1, (1, 4))","('UNSAT', 0.05310678482055664, -1, -1, -1, (1, 4))","('UNSAT', 0.05290031433105469, -1, -1, -1, (1, 4))","('UNSAT', 0.053797006607055664, -1, -1, -1, (1, 4))","('UNSAT', 0.05490827560424805, -1, -1, -1, (1, 4))","('UNSAT', 0.05393552780151367, -1, -1, -1, (1, 4))","('UNSAT', 0.05299043655395508, -1, -1, -1, (1, 4))","('UNSAT', 0.05258584022521973, -1, -1, -1, (1, 4))","('UNSAT', 0.05183267593383789, -1, -1, -1, (1, 4))"
