iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('UNSAT', 0.04243755340576172, -1, -1, -1, (1, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.03582596778869629, -1, -1, -1, (1, 2))","('UNSAT', 0.054329633712768555, -1, -1, -1, (1, 2))","('UNSAT', 0.056761741638183594, -1, -1, -1, (1, 2))","('UNSAT', 0.053440093994140625, -1, -1, -1, (1, 2))","('UNSAT', 0.11986494064331055, -1, -1, -1, (1, 2))","('UNSAT', 0.05551934242248535, -1, -1, -1, (1, 2))","('UNSAT', 0.058435916900634766, -1, -1, -1, (1, 2))","('UNSAT', 0.05489659309387207, -1, -1, -1, (1, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X2),"('UNSAT', 0.05702042579650879, -1, -1, -1, (2, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.08279085159301758, -1, -1, -1, (2, 2))","('UNSAT', 0.0970611572265625, -1, -1, -1, (2, 2))","('UNSAT', 0.09662604331970215, -1, -1, -1, (2, 2))","('UNSAT', 0.054131507873535156, -1, -1, -1, (2, 2))","('UNSAT', 0.07749319076538086, -1, -1, -1, (2, 2))","('UNSAT', 0.07239365577697754, -1, -1, -1, (2, 2))","('UNSAT', 0.10518145561218262, -1, -1, -1, (2, 2))","('UNSAT', 0.09622812271118164, -1, -1, -1, (2, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(3X2),"('UNSAT', 0.16297364234924316, -1, -1, -1, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.10665631294250488, -1, -1, -1, (3, 2))","('UNSAT', 0.06282210350036621, -1, -1, -1, (3, 2))","('UNSAT', 0.09717535972595215, -1, -1, -1, (3, 2))","('UNSAT', 0.11789226531982422, -1, -1, -1, (3, 2))","('UNSAT', 0.05900430679321289, -1, -1, -1, (3, 2))","('UNSAT', 0.07180953025817871, -1, -1, -1, (3, 2))","('UNSAT', 0.05814957618713379, -1, -1, -1, (3, 2))","('UNSAT', 0.11637473106384277, -1, -1, -1, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X2),"('UNSAT', 0.09413003921508789, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.0455167293548584, -1, -1, -1, (4, 2))","('UNSAT', 0.06778359413146973, -1, -1, -1, (4, 2))","('UNSAT', 0.061865806579589844, -1, -1, -1, (4, 2))","('UNSAT', 0.12202811241149902, -1, -1, -1, (4, 2))","('UNSAT', 0.1213080883026123, -1, -1, -1, (4, 2))","('UNSAT', 0.05826091766357422, -1, -1, -1, (4, 2))","('UNSAT', 0.07632875442504883, -1, -1, -1, (4, 2))","('UNSAT', 0.1139211654663086, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X2),"('UNSAT', 0.07182741165161133, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.04588794708251953, -1, -1, -1, (5, 2))","('UNSAT', 0.0944068431854248, -1, -1, -1, (5, 2))","('UNSAT', 0.0755615234375, -1, -1, -1, (5, 2))","('UNSAT', 0.06856966018676758, -1, -1, -1, (5, 2))","('UNSAT', 0.0912485122680664, -1, -1, -1, (5, 2))","('UNSAT', 0.05734729766845703, -1, -1, -1, (5, 2))","('UNSAT', 0.10454821586608887, -1, -1, -1, (5, 2))","('UNSAT', 0.08826375007629395, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X2),"('UNSAT', 0.07269573211669922, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.046454668045043945, -1, -1, -1, (6, 2))","('UNSAT', 0.08947920799255371, -1, -1, -1, (6, 2))","('UNSAT', 0.09237837791442871, -1, -1, -1, (6, 2))","('UNSAT', 0.05399203300476074, -1, -1, -1, (6, 2))","('UNSAT', 0.06967043876647949, -1, -1, -1, (6, 2))","('UNSAT', 0.057294607162475586, -1, -1, -1, (6, 2))","('UNSAT', 0.0551605224609375, -1, -1, -1, (6, 2))","('UNSAT', 0.09068512916564941, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X2),"('UNSAT', 0.07117986679077148, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.04572176933288574, -1, -1, -1, (7, 2))","('UNSAT', 0.05409812927246094, -1, -1, -1, (7, 2))","('UNSAT', 0.07095789909362793, -1, -1, -1, (7, 2))","('UNSAT', 0.05313587188720703, -1, -1, -1, (7, 2))","('UNSAT', 0.0550227165222168, -1, -1, -1, (7, 2))","('UNSAT', 0.06948518753051758, -1, -1, -1, (7, 2))","('UNSAT', 0.09496855735778809, -1, -1, -1, (7, 2))","('UNSAT', 0.11894464492797852, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X2),"('UNSAT', 0.07075881958007812, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.04660511016845703, -1, -1, -1, (8, 2))","('UNSAT', 0.07346177101135254, -1, -1, -1, (8, 2))","('UNSAT', 0.12606096267700195, -1, -1, -1, (8, 2))","('UNSAT', 0.06768631935119629, -1, -1, -1, (8, 2))","('UNSAT', 0.05498051643371582, -1, -1, -1, (8, 2))","('UNSAT', 0.0707235336303711, -1, -1, -1, (8, 2))","('UNSAT', 0.05621743202209473, -1, -1, -1, (8, 2))","('UNSAT', 0.07599639892578125, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X3),"('UNSAT', 0.05628681182861328, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.037622690200805664, -1, -1, -1, (1, 3))","('UNSAT', 0.0842289924621582, -1, -1, -1, (1, 3))","('UNSAT', 0.10743999481201172, -1, -1, -1, (1, 3))","('UNSAT', 0.06301307678222656, -1, -1, -1, (1, 3))","('UNSAT', 0.08188676834106445, -1, -1, -1, (1, 3))","('UNSAT', 0.06554365158081055, -1, -1, -1, (1, 3))","('UNSAT', 0.09340333938598633, -1, -1, -1, (1, 3))","('UNSAT', 0.06167459487915039, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X3),"('UNSAT', 0.12114667892456055, -1, -1, -1, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.08838152885437012, -1, -1, -1, (2, 3))","('UNSAT', 0.10219693183898926, -1, -1, -1, (2, 3))","('UNSAT', 0.13314008712768555, -1, -1, -1, (2, 3))","('UNSAT', 0.11550617218017578, -1, -1, -1, (2, 3))","('UNSAT', 0.25126099586486816, -1, -1, -1, (2, 3))","('UNSAT', 0.09650206565856934, -1, -1, -1, (2, 3))","('UNSAT', 0.14875268936157227, -1, -1, -1, (2, 3))","('UNSAT', 0.10423922538757324, -1, -1, -1, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(3X3),"('UNSAT', 0.12060284614562988, -1, -1, -1, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.08515262603759766, -1, -1, -1, (3, 3))","('UNSAT', 0.14860033988952637, -1, -1, -1, (3, 3))","('UNSAT', 0.1746511459350586, -1, -1, -1, (3, 3))","('UNSAT', 0.11109185218811035, -1, -1, -1, (3, 3))","('UNSAT', 0.12974882125854492, -1, -1, -1, (3, 3))","('UNSAT', 0.15245914459228516, -1, -1, -1, (3, 3))","('UNSAT', 0.1769721508026123, -1, -1, -1, (3, 3))","('UNSAT', 0.2472538948059082, -1, -1, -1, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X3),"('UNSAT', 0.17052865028381348, -1, -1, -1, (4, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.1116337776184082, -1, -1, -1, (4, 3))","('UNSAT', 0.24657797813415527, -1, -1, -1, (4, 3))","('UNSAT', 0.2606344223022461, -1, -1, -1, (4, 3))","('UNSAT', 0.20491409301757812, -1, -1, -1, (4, 3))","('UNSAT', 0.1725475788116455, -1, -1, -1, (4, 3))","('UNSAT', 0.1493680477142334, -1, -1, -1, (4, 3))","('UNSAT', 0.11764359474182129, -1, -1, -1, (4, 3))","('UNSAT', 0.15296483039855957, -1, -1, -1, (4, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X3),"('UNSAT', 0.16058921813964844, -1, -1, -1, (5, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.20508193969726562, -1, -1, -1, (5, 3))","('UNSAT', 0.261019229888916, -1, -1, -1, (5, 3))","('UNSAT', 0.23922395706176758, -1, -1, -1, (5, 3))","('UNSAT', 0.2381114959716797, -1, -1, -1, (5, 3))","('UNSAT', 0.21321558952331543, -1, -1, -1, (5, 3))","('UNSAT', 0.19633746147155762, -1, -1, -1, (5, 3))","('UNSAT', 0.14209628105163574, -1, -1, -1, (5, 3))","('UNSAT', 0.12343978881835938, -1, -1, -1, (5, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X3),"('UNSAT', 0.1305851936340332, -1, -1, -1, (6, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.11255884170532227, -1, -1, -1, (6, 3))","('UNSAT', 0.12074756622314453, -1, -1, -1, (6, 3))","('UNSAT', 0.0967867374420166, -1, -1, -1, (6, 3))","('UNSAT', 0.23160529136657715, -1, -1, -1, (6, 3))","('UNSAT', 0.11617398262023926, -1, -1, -1, (6, 3))","('UNSAT', 0.11197590827941895, -1, -1, -1, (6, 3))","('UNSAT', 0.15541338920593262, -1, -1, -1, (6, 3))","('UNSAT', 0.13260507583618164, -1, -1, -1, (6, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X3),"('UNSAT', 0.13449549674987793, -1, -1, -1, (7, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.2014007568359375, -1, -1, -1, (7, 3))","('UNSAT', 0.3174271583557129, -1, -1, -1, (7, 3))","('UNSAT', 0.1185293197631836, -1, -1, -1, (7, 3))","('UNSAT', 0.10634326934814453, -1, -1, -1, (7, 3))","('UNSAT', 0.1588456630706787, -1, -1, -1, (7, 3))","('UNSAT', 0.1739802360534668, -1, -1, -1, (7, 3))","('UNSAT', 0.21700763702392578, -1, -1, -1, (7, 3))","('UNSAT', 0.15231990814208984, -1, -1, -1, (7, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X3),"('UNSAT', 0.12805843353271484, -1, -1, -1, (8, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.22106695175170898, -1, -1, -1, (8, 3))","('UNSAT', 0.09736323356628418, -1, -1, -1, (8, 3))","('UNSAT', 0.09279656410217285, -1, -1, -1, (8, 3))","('UNSAT', 0.23599982261657715, -1, -1, -1, (8, 3))","('UNSAT', 0.25182461738586426, -1, -1, -1, (8, 3))","('UNSAT', 0.1551811695098877, -1, -1, -1, (8, 3))","('UNSAT', 0.15601801872253418, -1, -1, -1, (8, 3))","('UNSAT', 0.0983572006225586, -1, -1, -1, (8, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X4),"('UNSAT', 0.07556962966918945, -1, -1, -1, (1, 4))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.039647817611694336, -1, -1, -1, (1, 4))","('UNSAT', 0.12259316444396973, -1, -1, -1, (1, 4))","('UNSAT', 0.08603549003601074, -1, -1, -1, (1, 4))","('UNSAT', 0.0639955997467041, -1, -1, -1, (1, 4))","('UNSAT', 0.09614777565002441, -1, -1, -1, (1, 4))","('UNSAT', 0.06417012214660645, -1, -1, -1, (1, 4))","('UNSAT', 0.06437945365905762, -1, -1, -1, (1, 4))","('UNSAT', 0.07602334022521973, -1, -1, -1, (1, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X4),"('UNSAT', 0.07848238945007324, -1, -1, -1, (2, 4))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.3383355140686035, -1, -1, -1, (2, 4))","('UNSAT', 0.14850902557373047, -1, -1, -1, (2, 4))","('UNSAT', 0.35401391983032227, -1, -1, -1, (2, 4))","('UNSAT', 0.43161749839782715, -1, -1, -1, (2, 4))","('UNSAT', 0.260894775390625, -1, -1, -1, (2, 4))","('UNSAT', 0.1923220157623291, -1, -1, -1, (2, 4))","('UNSAT', 0.19695258140563965, -1, -1, -1, (2, 4))","('UNSAT', 0.32900476455688477, -1, -1, -1, (2, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(3X4),"('UNSAT', 0.22666454315185547, -1, -1, -1, (3, 4))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.44487452507019043, -1, -1, -1, (3, 4))","('UNSAT', 0.5326170921325684, -1, -1, -1, (3, 4))","('UNSAT', 0.1953444480895996, -1, -1, -1, (3, 4))","('UNSAT', 0.20135498046875, -1, -1, -1, (3, 4))","('UNSAT', 0.41916942596435547, -1, -1, -1, (3, 4))","('UNSAT', 0.33053016662597656, -1, -1, -1, (3, 4))","('UNSAT', 0.5440843105316162, -1, -1, -1, (3, 4))","('UNSAT', 0.533193826675415, -1, -1, -1, (3, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
