iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X4),"('UNSAT', 0.07503485679626465, -1, -1, -1, (1, 4))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.04381966590881348, -1, -1, -1, (1, 4))","('UNSAT', 0.12067270278930664, -1, -1, -1, (1, 4))","('UNSAT', 0.08287882804870605, -1, -1, -1, (1, 4))","('UNSAT', 0.06866121292114258, -1, -1, -1, (1, 4))","('UNSAT', 0.09311723709106445, -1, -1, -1, (1, 4))","('UNSAT', 0.06681513786315918, -1, -1, -1, (1, 4))","('UNSAT', 0.06365251541137695, -1, -1, -1, (1, 4))","('UNSAT', 0.07772541046142578, -1, -1, -1, (1, 4))","('UNSAT', 0.11510634422302246, -1, -1, -1, (1, 4))","('UNSAT', 0.07855796813964844, -1, -1, -1, (1, 4))","('UNSAT', 0.07387375831604004, -1, -1, -1, (1, 4))","('UNSAT', 0.08892536163330078, -1, -1, -1, (1, 4))","('UNSAT', 0.07030653953552246, -1, -1, -1, (1, 4))","('UNSAT', 0.09562277793884277, -1, -1, -1, (1, 4))"
(2X4),"('UNSAT', 0.0804300308227539, -1, -1, -1, (2, 4))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.3811962604522705, -1, -1, -1, (2, 4))","('UNSAT', 0.14727234840393066, -1, -1, -1, (2, 4))","('UNSAT', 0.34761881828308105, -1, -1, -1, (2, 4))","('UNSAT', 0.457674503326416, -1, -1, -1, (2, 4))","('UNSAT', 0.2528421878814697, -1, -1, -1, (2, 4))","('UNSAT', 0.19739484786987305, -1, -1, -1, (2, 4))","('UNSAT', 0.19811797142028809, -1, -1, -1, (2, 4))","('UNSAT', 0.34085893630981445, -1, -1, -1, (2, 4))","('UNSAT', 0.4553062915802002, -1, -1, -1, (2, 4))","('UNSAT', 0.28393077850341797, -1, -1, -1, (2, 4))","('UNSAT', 0.509596586227417, -1, -1, -1, (2, 4))","('UNSAT', 0.2793996334075928, -1, -1, -1, (2, 4))","('UNSAT', 1.0677101612091064, -1, -1, -1, (2, 4))","('UNSAT', 0.5833919048309326, -1, -1, -1, (2, 4))"
(3X4),"('UNSAT', 0.2418224811553955, -1, -1, -1, (3, 4))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.5045907497406006, -1, -1, -1, (3, 4))","('UNSAT', 0.5199973583221436, -1, -1, -1, (3, 4))","('UNSAT', 0.20105528831481934, -1, -1, -1, (3, 4))","('UNSAT', 0.213425874710083, -1, -1, -1, (3, 4))","('UNSAT', 0.4305417537689209, -1, -1, -1, (3, 4))","('UNSAT', 0.3476245403289795, -1, -1, -1, (3, 4))","('UNSAT', 0.5451099872589111, -1, -1, -1, (3, 4))","('UNSAT', 0.5481705665588379, -1, -1, -1, (3, 4))","('UNSAT', 0.2607126235961914, -1, -1, -1, (3, 4))","('UNSAT', 0.4331645965576172, -1, -1, -1, (3, 4))","('UNSAT', 0.34673476219177246, -1, -1, -1, (3, 4))","('UNSAT', 0.4945242404937744, -1, -1, -1, (3, 4))","('UNSAT', 0.2985985279083252, -1, -1, -1, (3, 4))","('UNSAT', 0.5027716159820557, -1, -1, -1, (3, 4))"
(4X4),"('UNSAT', 0.2442624568939209, -1, -1, -1, (4, 4))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.39388561248779297, -1, -1, -1, (4, 4))","('UNSAT', 0.3366968631744385, -1, -1, -1, (4, 4))","('UNSAT', 0.35129761695861816, -1, -1, -1, (4, 4))","('UNSAT', 0.37558746337890625, -1, -1, -1, (4, 4))","('UNSAT', 0.4364781379699707, -1, -1, -1, (4, 4))","('UNSAT', 0.33222174644470215, -1, -1, -1, (4, 4))","('UNSAT', 0.33536720275878906, -1, -1, -1, (4, 4))","('UNSAT', 0.16996169090270996, -1, -1, -1, (4, 4))","('UNSAT', 0.45510172843933105, -1, -1, -1, (4, 4))","('UNSAT', 0.33595895767211914, -1, -1, -1, (4, 4))","('UNSAT', 0.3304557800292969, -1, -1, -1, (4, 4))","('UNSAT', 0.37308573722839355, -1, -1, -1, (4, 4))","('UNSAT', 0.264218807220459, -1, -1, -1, (4, 4))","('UNSAT', 0.24440860748291016, -1, -1, -1, (4, 4))"
(5X4),"('UNSAT', 0.31938934326171875, -1, -1, -1, (5, 4))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.1472487449645996, -1, -1, -1, (5, 4))","('UNSAT', 0.2844393253326416, -1, -1, -1, (5, 4))","('UNSAT', 0.32267236709594727, -1, -1, -1, (5, 4))","('UNSAT', 0.7247016429901123, -1, -1, -1, (5, 4))","('UNSAT', 0.3457365036010742, -1, -1, -1, (5, 4))","('UNSAT', 0.3258175849914551, -1, -1, -1, (5, 4))","('UNSAT', 0.45456933975219727, -1, -1, -1, (5, 4))","('UNSAT', 0.6173210144042969, -1, -1, -1, (5, 4))","('UNSAT', 0.321108341217041, -1, -1, -1, (5, 4))","('UNSAT', 0.3674747943878174, -1, -1, -1, (5, 4))","('UNSAT', 0.31278252601623535, -1, -1, -1, (5, 4))","('UNSAT', 0.28931260108947754, -1, -1, -1, (5, 4))","('UNSAT', 0.3083796501159668, -1, -1, -1, (5, 4))","('UNSAT', 0.3146331310272217, -1, -1, -1, (5, 4))"
(6X4),"('UNSAT', 0.4784228801727295, -1, -1, -1, (6, 4))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.42790818214416504, -1, -1, -1, (6, 4))","('UNSAT', 0.2448265552520752, -1, -1, -1, (6, 4))","('UNSAT', 0.23864507675170898, -1, -1, -1, (6, 4))","('UNSAT', 0.42130160331726074, -1, -1, -1, (6, 4))","('UNSAT', 0.21320819854736328, -1, -1, -1, (6, 4))","('UNSAT', 0.2123250961303711, -1, -1, -1, (6, 4))","('UNSAT', 0.4979279041290283, -1, -1, -1, (6, 4))","('UNSAT', 0.19166088104248047, -1, -1, -1, (6, 4))","('UNSAT', 0.38805413246154785, -1, -1, -1, (6, 4))","('UNSAT', 0.8174946308135986, -1, -1, -1, (6, 4))","('UNSAT', 0.4912574291229248, -1, -1, -1, (6, 4))","('UNSAT', 0.20477724075317383, -1, -1, -1, (6, 4))","('UNSAT', 0.26845598220825195, -1, -1, -1, (6, 4))","('UNSAT', 0.40061450004577637, -1, -1, -1, (6, 4))"
(7X4),"('UNSAT', 0.48668503761291504, -1, -1, -1, (7, 4))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.3186798095703125, -1, -1, -1, (7, 4))","('UNSAT', 0.6186490058898926, -1, -1, -1, (7, 4))","('UNSAT', 0.333172082901001, -1, -1, -1, (7, 4))","('UNSAT', 0.38675570487976074, -1, -1, -1, (7, 4))","('UNSAT', 0.2899618148803711, -1, -1, -1, (7, 4))","('UNSAT', 0.2062995433807373, -1, -1, -1, (7, 4))","('UNSAT', 0.3013324737548828, -1, -1, -1, (7, 4))","('UNSAT', 0.709850549697876, -1, -1, -1, (7, 4))","('UNSAT', 0.6370878219604492, -1, -1, -1, (7, 4))","('UNSAT', 0.4693610668182373, -1, -1, -1, (7, 4))","('UNSAT', 0.32752466201782227, -1, -1, -1, (7, 4))","('UNSAT', 0.30829358100891113, -1, -1, -1, (7, 4))","('UNSAT', 0.5124640464782715, -1, -1, -1, (7, 4))","('UNSAT', 0.317641019821167, -1, -1, -1, (7, 4))"
(8X4),"('UNSAT', 0.48610448837280273, -1, -1, -1, (8, 4))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.3256654739379883, -1, -1, -1, (8, 4))","('UNSAT', 0.4425389766693115, -1, -1, -1, (8, 4))","('UNSAT', 0.48090386390686035, -1, -1, -1, (8, 4))","('UNSAT', 0.39017343521118164, -1, -1, -1, (8, 4))","('UNSAT', 0.3364131450653076, -1, -1, -1, (8, 4))","('UNSAT', 0.2087693214416504, -1, -1, -1, (8, 4))","('UNSAT', 0.2517969608306885, -1, -1, -1, (8, 4))","('UNSAT', 0.44321751594543457, -1, -1, -1, (8, 4))","('UNSAT', 0.6839680671691895, -1, -1, -1, (8, 4))","('UNSAT', 0.7928140163421631, -1, -1, -1, (8, 4))","('UNSAT', 0.21074175834655762, -1, -1, -1, (8, 4))","('UNSAT', 0.2376270294189453, -1, -1, -1, (8, 4))","('UNSAT', 0.2513439655303955, -1, -1, -1, (8, 4))","('UNSAT', 0.26006627082824707, -1, -1, -1, (8, 4))"
(1X5),"('UNSAT', 0.061643362045288086, -1, -1, -1, (1, 5))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.04616975784301758, -1, -1, -1, (1, 5))","('UNSAT', 0.13834571838378906, -1, -1, -1, (1, 5))","('UNSAT', 0.1302957534790039, -1, -1, -1, (1, 5))","('UNSAT', 0.09746408462524414, -1, -1, -1, (1, 5))","('UNSAT', 0.11739373207092285, -1, -1, -1, (1, 5))","('UNSAT', 0.09501099586486816, -1, -1, -1, (1, 5))","('UNSAT', 0.1360788345336914, -1, -1, -1, (1, 5))","('UNSAT', 0.12063074111938477, -1, -1, -1, (1, 5))","('UNSAT', 0.11698341369628906, -1, -1, -1, (1, 5))","('UNSAT', 0.09151935577392578, -1, -1, -1, (1, 5))","('UNSAT', 0.12069821357727051, -1, -1, -1, (1, 5))","('UNSAT', 0.08072614669799805, -1, -1, -1, (1, 5))","('UNSAT', 0.09450554847717285, -1, -1, -1, (1, 5))","('UNSAT', 0.08218169212341309, -1, -1, -1, (1, 5))"
(2X5),"('UNSAT', 0.11597251892089844, -1, -1, -1, (2, 5))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.5373785495758057, -1, -1, -1, (2, 5))","('UNSAT', 0.3196442127227783, -1, -1, -1, (2, 5))","('UNSAT', 0.3480381965637207, -1, -1, -1, (2, 5))","('UNSAT', 0.5131113529205322, -1, -1, -1, (2, 5))","('UNSAT', 0.3106648921966553, -1, -1, -1, (2, 5))","('UNSAT', 0.3427276611328125, -1, -1, -1, (2, 5))","('UNSAT', 0.941443920135498, -1, -1, -1, (2, 5))","('UNSAT', 0.20799660682678223, -1, -1, -1, (2, 5))","('UNSAT', 0.49761199951171875, -1, -1, -1, (2, 5))","('UNSAT', 0.8641417026519775, -1, -1, -1, (2, 5))","('UNSAT', 0.4662785530090332, -1, -1, -1, (2, 5))","('UNSAT', 0.21331477165222168, -1, -1, -1, (2, 5))","('UNSAT', 0.7409458160400391, -1, -1, -1, (2, 5))","('UNSAT', 0.3631017208099365, -1, -1, -1, (2, 5))"
(3X5),"('UNSAT', 0.346221923828125, -1, -1, -1, (3, 5))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.35685038566589355, -1, -1, -1, (3, 5))","('UNSAT', 1.3134281635284424, -1, -1, -1, (3, 5))","('UNSAT', 0.9916369915008545, -1, -1, -1, (3, 5))","('UNSAT', 0.7684822082519531, -1, -1, -1, (3, 5))","('UNSAT', 1.0647025108337402, -1, -1, -1, (3, 5))","('UNSAT', 2.2685000896453857, -1, -1, -1, (3, 5))","('UNSAT', 1.6170568466186523, -1, -1, -1, (3, 5))","('UNSAT', 1.2400085926055908, -1, -1, -1, (3, 5))","('UNSAT', 0.7479097843170166, -1, -1, -1, (3, 5))","('UNSAT', 0.7163486480712891, -1, -1, -1, (3, 5))","('UNSAT', 0.7912163734436035, -1, -1, -1, (3, 5))","('UNSAT', 0.9798319339752197, -1, -1, -1, (3, 5))","('UNSAT', 0.4740149974822998, -1, -1, -1, (3, 5))","('UNSAT', 1.0118889808654785, -1, -1, -1, (3, 5))"
(4X5),"('UNSAT', 0.275768518447876, -1, -1, -1, (4, 5))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.2580857276916504, -1, -1, -1, (4, 5))","('UNSAT', 0.7973153591156006, -1, -1, -1, (4, 5))","('UNSAT', 1.2768845558166504, -1, -1, -1, (4, 5))","('UNSAT', 0.9443731307983398, -1, -1, -1, (4, 5))","('UNSAT', 0.7309420108795166, -1, -1, -1, (4, 5))","('UNSAT', 0.44429588317871094, -1, -1, -1, (4, 5))","('UNSAT', 1.852524757385254, -1, -1, -1, (4, 5))","('UNSAT', 0.9042208194732666, -1, -1, -1, (4, 5))","('UNSAT', 0.756352424621582, -1, -1, -1, (4, 5))","('UNSAT', 1.6240782737731934, -1, -1, -1, (4, 5))","('UNSAT', 0.5983114242553711, -1, -1, -1, (4, 5))","('UNSAT', 0.5999763011932373, -1, -1, -1, (4, 5))","('UNSAT', 0.7223193645477295, -1, -1, -1, (4, 5))","('UNSAT', 0.5795490741729736, -1, -1, -1, (4, 5))"
(5X5),"('UNSAT', 0.8933718204498291, -1, -1, -1, (5, 5))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.1840510368347168, -1, -1, -1, (5, 5))","('UNSAT', 1.258188009262085, -1, -1, -1, (5, 5))","('UNSAT', 1.2955734729766846, -1, -1, -1, (5, 5))","('UNSAT', 0.5332090854644775, -1, -1, -1, (5, 5))","('UNSAT', 1.05741286277771, -1, -1, -1, (5, 5))","('UNSAT', 0.9798274040222168, -1, -1, -1, (5, 5))","('UNSAT', 1.0953717231750488, -1, -1, -1, (5, 5))","('UNSAT', 1.348292350769043, -1, -1, -1, (5, 5))","('UNSAT', 1.1034343242645264, -1, -1, -1, (5, 5))","('UNSAT', 1.36555814743042, -1, -1, -1, (5, 5))","('UNSAT', 1.4084601402282715, -1, -1, -1, (5, 5))","('UNSAT', 0.8965635299682617, -1, -1, -1, (5, 5))","('UNSAT', 0.7600209712982178, -1, -1, -1, (5, 5))","('UNSAT', 1.1608214378356934, -1, -1, -1, (5, 5))"
(6X5),"('UNSAT', 0.45034027099609375, -1, -1, -1, (6, 5))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.9753711223602295, -1, -1, -1, (6, 5))","('UNSAT', 1.9910387992858887, -1, -1, -1, (6, 5))","('UNSAT', 0.834449291229248, -1, -1, -1, (6, 5))","('UNSAT', 0.6983447074890137, -1, -1, -1, (6, 5))","('UNSAT', 0.4836997985839844, -1, -1, -1, (6, 5))","('UNSAT', 1.0326099395751953, -1, -1, -1, (6, 5))","('UNSAT', 1.7337164878845215, -1, -1, -1, (6, 5))","('UNSAT', 1.058316707611084, -1, -1, -1, (6, 5))","('UNSAT', 0.5381317138671875, -1, -1, -1, (6, 5))","('UNSAT', 1.8704833984375, -1, -1, -1, (6, 5))","('UNSAT', 0.6700878143310547, -1, -1, -1, (6, 5))","('UNSAT', 0.7365195751190186, -1, -1, -1, (6, 5))","('UNSAT', 2.1590988636016846, -1, -1, -1, (6, 5))","('UNSAT', 0.6929543018341064, -1, -1, -1, (6, 5))"
(7X5),"('UNSAT', 0.45000433921813965, -1, -1, -1, (7, 5))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.4925169944763184, -1, -1, -1, (7, 5))","('UNSAT', 1.315112590789795, -1, -1, -1, (7, 5))","('UNSAT', 0.7236506938934326, -1, -1, -1, (7, 5))","('UNSAT', 0.46616673469543457, -1, -1, -1, (7, 5))","('UNSAT', 0.37742018699645996, -1, -1, -1, (7, 5))","('UNSAT', 0.33798670768737793, -1, -1, -1, (7, 5))","('UNSAT', 1.1169328689575195, -1, -1, -1, (7, 5))","('UNSAT', 1.1836698055267334, -1, -1, -1, (7, 5))","('UNSAT', 1.2260088920593262, -1, -1, -1, (7, 5))","('UNSAT', 0.32656407356262207, -1, -1, -1, (7, 5))","('UNSAT', 1.1621761322021484, -1, -1, -1, (7, 5))","('UNSAT', 0.8114092350006104, -1, -1, -1, (7, 5))","('UNSAT', 0.5171844959259033, -1, -1, -1, (7, 5))","('UNSAT', 0.7821807861328125, -1, -1, -1, (7, 5))"
(8X5),"('UNSAT', 0.445584774017334, -1, -1, -1, (8, 5))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.4965598583221436, -1, -1, -1, (8, 5))","('UNSAT', 0.8948428630828857, -1, -1, -1, (8, 5))","('UNSAT', 1.010502576828003, -1, -1, -1, (8, 5))","('UNSAT', 0.6008062362670898, -1, -1, -1, (8, 5))","('UNSAT', 0.6619019508361816, -1, -1, -1, (8, 5))","('UNSAT', 0.44307804107666016, -1, -1, -1, (8, 5))","('UNSAT', 1.06024169921875, -1, -1, -1, (8, 5))","('UNSAT', 0.806732177734375, -1, -1, -1, (8, 5))","('UNSAT', 0.6855249404907227, -1, -1, -1, (8, 5))","('UNSAT', 0.8224246501922607, -1, -1, -1, (8, 5))","('UNSAT', 0.5291929244995117, -1, -1, -1, (8, 5))","('UNSAT', 0.6328222751617432, -1, -1, -1, (8, 5))","('UNSAT', 1.5381824970245361, -1, -1, -1, (8, 5))","('UNSAT', 0.7054903507232666, -1, -1, -1, (8, 5))"
(1X6),"('UNSAT', 0.06489276885986328, -1, -1, -1, (1, 6))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.0457305908203125, -1, -1, -1, (1, 6))","('UNSAT', 0.10180902481079102, -1, -1, -1, (1, 6))","('UNSAT', 0.0969235897064209, -1, -1, -1, (1, 6))","('UNSAT', 0.1160285472869873, -1, -1, -1, (1, 6))","('UNSAT', 0.11008763313293457, -1, -1, -1, (1, 6))","('UNSAT', 0.12907028198242188, -1, -1, -1, (1, 6))","('UNSAT', 0.09482693672180176, -1, -1, -1, (1, 6))","('UNSAT', 0.1885073184967041, -1, -1, -1, (1, 6))","('UNSAT', 0.1481618881225586, -1, -1, -1, (1, 6))","('UNSAT', 0.1414494514465332, -1, -1, -1, (1, 6))","('UNSAT', 0.14236879348754883, -1, -1, -1, (1, 6))","('UNSAT', 0.16067266464233398, -1, -1, -1, (1, 6))","('UNSAT', 0.21430492401123047, -1, -1, -1, (1, 6))","('UNSAT', 0.14034461975097656, -1, -1, -1, (1, 6))"
(2X6),"('UNSAT', 0.0941932201385498, -1, -1, -1, (2, 6))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.39035511016845703, -1, -1, -1, (2, 6))","('UNSAT', 0.38185787200927734, -1, -1, -1, (2, 6))","('UNSAT', 1.4610602855682373, -1, -1, -1, (2, 6))","('UNSAT', 0.896653413772583, -1, -1, -1, (2, 6))","('UNSAT', 0.31881189346313477, -1, -1, -1, (2, 6))","('UNSAT', 0.2532694339752197, -1, -1, -1, (2, 6))","('UNSAT', 0.4659402370452881, -1, -1, -1, (2, 6))","('UNSAT', 0.6828107833862305, -1, -1, -1, (2, 6))","('UNSAT', 0.3307657241821289, -1, -1, -1, (2, 6))","('UNSAT', 0.4603714942932129, -1, -1, -1, (2, 6))","('UNSAT', 0.45941686630249023, -1, -1, -1, (2, 6))","('UNSAT', 0.5904028415679932, -1, -1, -1, (2, 6))","('UNSAT', 1.2234313488006592, -1, -1, -1, (2, 6))","('UNSAT', 0.2788565158843994, -1, -1, -1, (2, 6))"
(3X6),"('UNSAT', 0.2645072937011719, -1, -1, -1, (3, 6))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.5738463401794434, -1, -1, -1, (3, 6))","('SAT', 7.175678253173828, 67.1099, 0.215535, 1.793519368221e-05, (3, 6))","('SAT', 7.670779705047607, 63.8248, 0.243712, 1.772481846274e-05, (3, 6))","('SAT', 6.528736591339111, 67.1099, 0.215483, 1.792808143364e-05, (3, 6))","('SAT', 7.370512008666992, 64.2941, 0.229873, 1.855072150647e-05, (3, 6))","('SAT', 6.677178859710693, 70.395, 0.191431, 1.8914373868030002e-05, (3, 6))","('SAT', 6.462391138076782, 63.3555, 0.215355, 1.8147129594580002e-05, (3, 6))","('SAT', 7.2582714557647705, 63.3555, 0.215355, 1.8147129594580002e-05, (3, 6))","('SAT', 7.156162977218628, 63.3555, 0.215355, 1.8147129594580002e-05, (3, 6))","('SAT', 6.622456073760986, 63.3555, 0.214819, 1.811685615394e-05, (3, 6))","('SAT', 7.617879867553711, 63.8248, 0.272189, 1.766885361576e-05, (3, 6))","('SAT', 7.023144245147705, 64.2941, 0.257131, 1.7941201804210004e-05, (3, 6))","('SAT', 8.647222995758057, 63.8248, 0.272189, 1.766885361576e-05, (3, 6))","('SAT', 6.034616708755493, 63.3555, 0.214819, 1.811685615394e-05, (3, 6))"
(4X6),"('SAT', 6.445044994354248, 70.395, 0.288126, 2.7411004339230004e-05, (4, 6))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 5.459143877029419, 70.395, 0.200231, 1.8921204173240002e-05, (4, 6))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X6),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X6),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X6),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X6),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X7),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X7),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(3X7),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X7),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X7),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
