iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.459521770477295, -1, -1, -1, (1, 2))","('UNSAT', 1.8577086925506592, -1, -1, -1, (1, 2))","('UNSAT', 1.8935120105743408, -1, -1, -1, (1, 2))","('UNSAT', 1.8989794254302979, -1, -1, -1, (1, 2))","('UNSAT', 1.933173418045044, -1, -1, -1, (1, 2))","('UNSAT', 1.9080252647399902, -1, -1, -1, (1, 2))","('UNSAT', 1.9437439441680908, -1, -1, -1, (1, 2))","('UNSAT', 1.8849008083343506, -1, -1, -1, (1, 2))","('UNSAT', 1.8371179103851318, -1, -1, -1, (1, 2))","('UNSAT', 1.7789885997772217, -1, -1, -1, (1, 2))","('UNSAT', 1.8871088027954102, -1, -1, -1, (1, 2))","('UNSAT', 1.9600961208343506, -1, -1, -1, (1, 2))"
(2X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 6.214268684387207, -1, -1, -1, (2, 2))","('UNSAT', 2.354008913040161, -1, -1, -1, (2, 2))","('UNSAT', 2.229820966720581, -1, -1, -1, (2, 2))","('UNSAT', 2.2564194202423096, -1, -1, -1, (2, 2))","('UNSAT', 2.2944772243499756, -1, -1, -1, (2, 2))","('UNSAT', 2.2267541885375977, -1, -1, -1, (2, 2))","('UNSAT', 2.262746810913086, -1, -1, -1, (2, 2))","('UNSAT', 2.240205764770508, -1, -1, -1, (2, 2))","('UNSAT', 2.187558174133301, -1, -1, -1, (2, 2))","('UNSAT', 2.218093156814575, -1, -1, -1, (2, 2))","('UNSAT', 2.290836811065674, -1, -1, -1, (2, 2))","('UNSAT', 2.299325942993164, -1, -1, -1, (2, 2))"
(3X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 6.268497467041016, -1, -1, -1, (3, 2))","('UNSAT', 0.7565650939941406, -1, -1, -1, (3, 2))","('UNSAT', 0.7450990676879883, -1, -1, -1, (3, 2))","('UNSAT', 0.7475659847259521, -1, -1, -1, (3, 2))","('UNSAT', 0.7515735626220703, -1, -1, -1, (3, 2))","('UNSAT', 0.7354094982147217, -1, -1, -1, (3, 2))","('UNSAT', 0.7464888095855713, -1, -1, -1, (3, 2))","('UNSAT', 0.7481989860534668, -1, -1, -1, (3, 2))","('UNSAT', 0.7500004768371582, -1, -1, -1, (3, 2))","('UNSAT', 0.7515039443969727, -1, -1, -1, (3, 2))","('UNSAT', 0.7749121189117432, -1, -1, -1, (3, 2))","('UNSAT', 0.7646729946136475, -1, -1, -1, (3, 2))"
(4X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.332419157028198, -1, -1, -1, (4, 2))","('UNSAT', 2.216582775115967, -1, -1, -1, (4, 2))","('UNSAT', 2.225672960281372, -1, -1, -1, (4, 2))","('UNSAT', 2.26751971244812, -1, -1, -1, (4, 2))","('UNSAT', 2.2688612937927246, -1, -1, -1, (4, 2))","('UNSAT', 2.1717991828918457, -1, -1, -1, (4, 2))","('UNSAT', 2.2246651649475098, -1, -1, -1, (4, 2))","('UNSAT', 2.1997241973876953, -1, -1, -1, (4, 2))","('UNSAT', 2.2413535118103027, -1, -1, -1, (4, 2))","('UNSAT', 2.2669310569763184, -1, -1, -1, (4, 2))","('UNSAT', 2.275784969329834, -1, -1, -1, (4, 2))","('UNSAT', 2.2602574825286865, -1, -1, -1, (4, 2))"
(5X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.2553791999816895, -1, -1, -1, (5, 2))","('UNSAT', 1.8776249885559082, -1, -1, -1, (5, 2))","('UNSAT', 1.8882088661193848, -1, -1, -1, (5, 2))","('UNSAT', 1.8931305408477783, -1, -1, -1, (5, 2))","('UNSAT', 1.886141061782837, -1, -1, -1, (5, 2))","('UNSAT', 1.7761671543121338, -1, -1, -1, (5, 2))","('UNSAT', 1.8274989128112793, -1, -1, -1, (5, 2))","('UNSAT', 1.787235975265503, -1, -1, -1, (5, 2))","('UNSAT', 1.8826696872711182, -1, -1, -1, (5, 2))","('UNSAT', 1.8628785610198975, -1, -1, -1, (5, 2))","('UNSAT', 1.8929665088653564, -1, -1, -1, (5, 2))","('UNSAT', 1.909104347229004, -1, -1, -1, (5, 2))"
(6X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.360957145690918, -1, -1, -1, (6, 2))","('UNSAT', 1.4857313632965088, -1, -1, -1, (6, 2))","('UNSAT', 1.4983203411102295, -1, -1, -1, (6, 2))","('UNSAT', 1.4839248657226562, -1, -1, -1, (6, 2))","('UNSAT', 1.5074918270111084, -1, -1, -1, (6, 2))","('UNSAT', 1.4342176914215088, -1, -1, -1, (6, 2))","('UNSAT', 1.4435393810272217, -1, -1, -1, (6, 2))","('UNSAT', 1.4418668746948242, -1, -1, -1, (6, 2))","('UNSAT', 1.5201482772827148, -1, -1, -1, (6, 2))","('UNSAT', 1.522514820098877, -1, -1, -1, (6, 2))","('UNSAT', 1.5006394386291504, -1, -1, -1, (6, 2))","('UNSAT', 1.5005311965942383, -1, -1, -1, (6, 2))"
(7X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.25758957862854, -1, -1, -1, (7, 2))","('UNSAT', 1.5408875942230225, -1, -1, -1, (7, 2))","('UNSAT', 1.5558881759643555, -1, -1, -1, (7, 2))","('UNSAT', 1.5358803272247314, -1, -1, -1, (7, 2))","('UNSAT', 1.5039384365081787, -1, -1, -1, (7, 2))","('UNSAT', 1.5093178749084473, -1, -1, -1, (7, 2))","('UNSAT', 1.4999220371246338, -1, -1, -1, (7, 2))","('UNSAT', 1.490368366241455, -1, -1, -1, (7, 2))","('UNSAT', 1.5562422275543213, -1, -1, -1, (7, 2))","('UNSAT', 1.5837137699127197, -1, -1, -1, (7, 2))","('UNSAT', 1.5578551292419434, -1, -1, -1, (7, 2))","('UNSAT', 1.5623323917388916, -1, -1, -1, (7, 2))"
(8X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.1741111278533936, -1, -1, -1, (8, 2))","('UNSAT', 1.5348823070526123, -1, -1, -1, (8, 2))","('UNSAT', 1.502190351486206, -1, -1, -1, (8, 2))","('UNSAT', 1.5120513439178467, -1, -1, -1, (8, 2))","('UNSAT', 1.48722505569458, -1, -1, -1, (8, 2))","('UNSAT', 1.5447375774383545, -1, -1, -1, (8, 2))","('UNSAT', 1.5065536499023438, -1, -1, -1, (8, 2))","('UNSAT', 1.5125064849853516, -1, -1, -1, (8, 2))","('UNSAT', 1.568751573562622, -1, -1, -1, (8, 2))","('UNSAT', 1.5889780521392822, -1, -1, -1, (8, 2))","('UNSAT', 1.5465388298034668, -1, -1, -1, (8, 2))","('UNSAT', 1.5119483470916748, -1, -1, -1, (8, 2))"
(1X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 6.2368950843811035, -1, -1, -1, (1, 3))","('UNSAT', 1.0904381275177002, -1, -1, -1, (1, 3))","('UNSAT', 1.0142717361450195, -1, -1, -1, (1, 3))","('UNSAT', 1.0600004196166992, -1, -1, -1, (1, 3))","('UNSAT', 1.0384864807128906, -1, -1, -1, (1, 3))","('UNSAT', 1.1175413131713867, -1, -1, -1, (1, 3))","('UNSAT', 1.0517909526824951, -1, -1, -1, (1, 3))","('UNSAT', 1.0876226425170898, -1, -1, -1, (1, 3))","('UNSAT', 1.123413324356079, -1, -1, -1, (1, 3))","('UNSAT', 1.1271514892578125, -1, -1, -1, (1, 3))","('UNSAT', 1.0768005847930908, -1, -1, -1, (1, 3))","('UNSAT', 1.1105756759643555, -1, -1, -1, (1, 3))"
(2X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.383954286575317, -1, -1, -1, (2, 3))","('UNSAT', 1.3057830333709717, -1, -1, -1, (2, 3))","('UNSAT', 1.2498540878295898, -1, -1, -1, (2, 3))","('UNSAT', 1.2732970714569092, -1, -1, -1, (2, 3))","('UNSAT', 1.2511022090911865, -1, -1, -1, (2, 3))","('UNSAT', 1.3116838932037354, -1, -1, -1, (2, 3))","('UNSAT', 1.3053686618804932, -1, -1, -1, (2, 3))","('UNSAT', 1.3389697074890137, -1, -1, -1, (2, 3))","('UNSAT', 1.318512201309204, -1, -1, -1, (2, 3))","('UNSAT', 1.3691542148590088, -1, -1, -1, (2, 3))","('UNSAT', 1.2893438339233398, -1, -1, -1, (2, 3))","('UNSAT', 1.2901580333709717, -1, -1, -1, (2, 3))"
(3X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.39557671546936, -1, -1, -1, (3, 3))","('UNSAT', 1.273512840270996, -1, -1, -1, (3, 3))","('UNSAT', 1.204681396484375, -1, -1, -1, (3, 3))","('UNSAT', 1.2024245262145996, -1, -1, -1, (3, 3))","('UNSAT', 1.201716661453247, -1, -1, -1, (3, 3))","('UNSAT', 1.2318453788757324, -1, -1, -1, (3, 3))","('UNSAT', 1.243974208831787, -1, -1, -1, (3, 3))","('UNSAT', 1.2572848796844482, -1, -1, -1, (3, 3))","('UNSAT', 1.2195277214050293, -1, -1, -1, (3, 3))","('UNSAT', 1.297353982925415, -1, -1, -1, (3, 3))","('UNSAT', 1.234351634979248, -1, -1, -1, (3, 3))","('UNSAT', 1.157090187072754, -1, -1, -1, (3, 3))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 6.398256063461304, -1, -1, -1, (4, 3))","('UNSAT', 1.5928089618682861, -1, -1, -1, (4, 3))","('UNSAT', 1.515183925628662, -1, -1, -1, (4, 3))","('UNSAT', 1.566133975982666, -1, -1, -1, (4, 3))","('UNSAT', 1.5079317092895508, -1, -1, -1, (4, 3))","('UNSAT', 1.5746986865997314, -1, -1, -1, (4, 3))","('UNSAT', 1.588653564453125, -1, -1, -1, (4, 3))","('UNSAT', 1.5855941772460938, -1, -1, -1, (4, 3))","('UNSAT', 1.5504295825958252, -1, -1, -1, (4, 3))","('UNSAT', 1.6396617889404297, -1, -1, -1, (4, 3))","('UNSAT', 1.5863261222839355, -1, -1, -1, (4, 3))","('UNSAT', 1.5375921726226807, -1, -1, -1, (4, 3))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 6.297443866729736, -1, -1, -1, (5, 3))","('UNSAT', 2.9607207775115967, -1, -1, -1, (5, 3))","('UNSAT', 2.896911382675171, -1, -1, -1, (5, 3))","('UNSAT', 2.8916304111480713, -1, -1, -1, (5, 3))","('UNSAT', 2.8022665977478027, -1, -1, -1, (5, 3))","('UNSAT', 2.964820146560669, -1, -1, -1, (5, 3))","('UNSAT', 2.9117884635925293, -1, -1, -1, (5, 3))","('UNSAT', 2.9492275714874268, -1, -1, -1, (5, 3))","('UNSAT', 2.8730661869049072, -1, -1, -1, (5, 3))","('UNSAT', 2.9671151638031006, -1, -1, -1, (5, 3))","('UNSAT', 2.854679584503174, -1, -1, -1, (5, 3))","('UNSAT', 2.846276044845581, -1, -1, -1, (5, 3))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.372529745101929, -1, -1, -1, (6, 3))","('UNSAT', 1.3190815448760986, -1, -1, -1, (6, 3))","('UNSAT', 1.2379746437072754, -1, -1, -1, (6, 3))","('UNSAT', 1.2518482208251953, -1, -1, -1, (6, 3))","('UNSAT', 1.2304632663726807, -1, -1, -1, (6, 3))","('UNSAT', 1.2852630615234375, -1, -1, -1, (6, 3))","('UNSAT', 1.2508561611175537, -1, -1, -1, (6, 3))","('UNSAT', 1.253643274307251, -1, -1, -1, (6, 3))","('UNSAT', 1.2245101928710938, -1, -1, -1, (6, 3))","('UNSAT', 1.2362406253814697, -1, -1, -1, (6, 3))","('UNSAT', 1.247377872467041, -1, -1, -1, (6, 3))","('UNSAT', 1.208674430847168, -1, -1, -1, (6, 3))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.249907732009888, -1, -1, -1, (7, 3))","('UNSAT', 2.9674246311187744, -1, -1, -1, (7, 3))","('UNSAT', 2.78662109375, -1, -1, -1, (7, 3))","('UNSAT', 2.7821309566497803, -1, -1, -1, (7, 3))","('UNSAT', 2.7681446075439453, -1, -1, -1, (7, 3))","('UNSAT', 2.928372383117676, -1, -1, -1, (7, 3))","('UNSAT', 2.766228675842285, -1, -1, -1, (7, 3))","('UNSAT', 2.8504433631896973, -1, -1, -1, (7, 3))","('UNSAT', 2.8075194358825684, -1, -1, -1, (7, 3))","('UNSAT', 2.758842945098877, -1, -1, -1, (7, 3))","('UNSAT', 2.812941312789917, -1, -1, -1, (7, 3))","('UNSAT', 2.7631781101226807, -1, -1, -1, (7, 3))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.272232532501221, -1, -1, -1, (8, 3))","('UNSAT', 2.5307676792144775, -1, -1, -1, (8, 3))","('UNSAT', 2.523935556411743, -1, -1, -1, (8, 3))","('UNSAT', 2.4657328128814697, -1, -1, -1, (8, 3))","('UNSAT', 2.398874282836914, -1, -1, -1, (8, 3))","('UNSAT', 2.4293482303619385, -1, -1, -1, (8, 3))","('UNSAT', 2.3491175174713135, -1, -1, -1, (8, 3))","('UNSAT', 2.3931736946105957, -1, -1, -1, (8, 3))","('UNSAT', 2.512798309326172, -1, -1, -1, (8, 3))","('UNSAT', 2.3992831707000732, -1, -1, -1, (8, 3))","('UNSAT', 2.4599289894104004, -1, -1, -1, (8, 3))","('UNSAT', 2.374608278274536, -1, -1, -1, (8, 3))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 11.739867925643921, 104.1846, 0.278069, 3.273432230344e-05, (1, 4))","('UNSAT', 2.787543773651123, -1, -1, -1, (1, 4))","('UNSAT', 2.792649745941162, -1, -1, -1, (1, 4))","('UNSAT', 2.701885938644409, -1, -1, -1, (1, 4))","('UNSAT', 2.6013236045837402, -1, -1, -1, (1, 4))","('UNSAT', 2.5610055923461914, -1, -1, -1, (1, 4))","('UNSAT', 2.5234363079071045, -1, -1, -1, (1, 4))","('UNSAT', 2.6017160415649414, -1, -1, -1, (1, 4))","('UNSAT', 2.763847589492798, -1, -1, -1, (1, 4))","('UNSAT', 2.5806031227111816, -1, -1, -1, (1, 4))","('UNSAT', 2.6942310333251953, -1, -1, -1, (1, 4))","('UNSAT', 2.538640022277832, -1, -1, -1, (1, 4))"
(2X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.031498193740845, -1, -1, -1, (2, 4))","('UNSAT', 4.973627805709839, -1, -1, -1, (2, 4))","('UNSAT', 5.051579236984253, -1, -1, -1, (2, 4))","('UNSAT', 4.788278102874756, -1, -1, -1, (2, 4))","('UNSAT', 4.815353631973267, -1, -1, -1, (2, 4))","('UNSAT', 4.858033895492554, -1, -1, -1, (2, 4))","('UNSAT', 4.938239097595215, -1, -1, -1, (2, 4))","('UNSAT', 5.175483703613281, -1, -1, -1, (2, 4))","('UNSAT', 4.717367649078369, -1, -1, -1, (2, 4))","('UNSAT', 4.93379282951355, -1, -1, -1, (2, 4))","('UNSAT', 4.7207512855529785, -1, -1, -1, (2, 4))"
