iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('UNSAT', 0.4523324966430664, -1, -1, -1, (1, 2))","('UNSAT', 4.948452472686768, -1, -1, -1, (1, 2))","('UNSAT', 2.6112356185913086, -1, -1, -1, (1, 2))","('UNSAT', 5.29638409614563, -1, -1, -1, (1, 2))","('UNSAT', 2.671828269958496, -1, -1, -1, (1, 2))","('UNSAT', 3.034681558609009, -1, -1, -1, (1, 2))","('UNSAT', 3.744089126586914, -1, -1, -1, (1, 2))","('UNSAT', 0.7940847873687744, -1, -1, -1, (1, 2))","('UNSAT', 1.3104219436645508, -1, -1, -1, (1, 2))","('UNSAT', 1.1767375469207764, -1, -1, -1, (1, 2))","('UNSAT', 4.145362138748169, -1, -1, -1, (1, 2))","('UNSAT', 1.2988357543945312, -1, -1, -1, (1, 2))","('UNSAT', 2.3028459548950195, -1, -1, -1, (1, 2))","('UNSAT', 2.281855821609497, -1, -1, -1, (1, 2))","('UNSAT', 1.4918570518493652, -1, -1, -1, (1, 2))","('UNSAT', 0.9438986778259277, -1, -1, -1, (1, 2))"
(2X2),"('UNSAT', 2.9680540561676025, -1, -1, -1, (2, 2))","('UNSAT', 8.641094446182251, -1, -1, -1, (2, 2))","('UNSAT', 4.735368728637695, -1, -1, -1, (2, 2))","('SAT', 11.256099700927734, 105.1232, 0.463421, 4.2512718209760004e-05, (2, 2))","('UNSAT', 7.853219985961914, -1, -1, -1, (2, 2))","('UNSAT', 6.876872301101685, -1, -1, -1, (2, 2))","('UNSAT', 7.108423471450806, -1, -1, -1, (2, 2))","('UNSAT', 6.2036426067352295, -1, -1, -1, (2, 2))","('UNSAT', 5.764209508895874, -1, -1, -1, (2, 2))","('UNSAT', 5.900843858718872, -1, -1, -1, (2, 2))","('UNSAT', 6.033987998962402, -1, -1, -1, (2, 2))","('UNSAT', 6.4220030307769775, -1, -1, -1, (2, 2))","('UNSAT', 6.587132930755615, -1, -1, -1, (2, 2))","('UNSAT', 6.64890456199646, -1, -1, -1, (2, 2))","('UNSAT', 5.5043251514434814, -1, -1, -1, (2, 2))","('UNSAT', 6.296511650085449, -1, -1, -1, (2, 2))"
(3X2),"('UNSAT', 9.105616092681885, -1, -1, -1, (3, 2))","('UNSAT', 8.476202249526978, -1, -1, -1, (3, 2))","('UNSAT', 5.657580614089966, -1, -1, -1, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 8.028830528259277, -1, -1, -1, (3, 2))","('UNSAT', 7.139544248580933, -1, -1, -1, (3, 2))","('UNSAT', 6.6951141357421875, -1, -1, -1, (3, 2))","('UNSAT', 6.592520713806152, -1, -1, -1, (3, 2))","('UNSAT', 7.10209846496582, -1, -1, -1, (3, 2))","('UNSAT', 6.1721367835998535, -1, -1, -1, (3, 2))","('UNSAT', 6.659825325012207, -1, -1, -1, (3, 2))","('UNSAT', 5.6331541538238525, -1, -1, -1, (3, 2))","('UNSAT', 7.217200517654419, -1, -1, -1, (3, 2))","('UNSAT', 6.525497674942017, -1, -1, -1, (3, 2))","('UNSAT', 6.825774669647217, -1, -1, -1, (3, 2))","('UNSAT', 6.456921100616455, -1, -1, -1, (3, 2))"
(4X2),"('UNSAT', 9.631922006607056, -1, -1, -1, (4, 2))","('UNSAT', 8.650431871414185, -1, -1, -1, (4, 2))","('UNSAT', 6.706395149230957, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 9.184693574905396, -1, -1, -1, (4, 2))","('UNSAT', 5.985427379608154, -1, -1, -1, (4, 2))","('UNSAT', 9.577646732330322, -1, -1, -1, (4, 2))","('UNSAT', 6.438032388687134, -1, -1, -1, (4, 2))","('UNSAT', 5.9168548583984375, -1, -1, -1, (4, 2))","('UNSAT', 5.74521279335022, -1, -1, -1, (4, 2))","('UNSAT', 6.3392250537872314, -1, -1, -1, (4, 2))","('UNSAT', 6.129733324050903, -1, -1, -1, (4, 2))","('UNSAT', 5.487341642379761, -1, -1, -1, (4, 2))","('UNSAT', 6.958940029144287, -1, -1, -1, (4, 2))","('UNSAT', 6.93936562538147, -1, -1, -1, (4, 2))","('UNSAT', 5.119288444519043, -1, -1, -1, (4, 2))"
(5X2),"('UNSAT', 8.998631715774536, -1, -1, -1, (5, 2))","('UNSAT', 10.230650663375854, -1, -1, -1, (5, 2))","('UNSAT', 5.844781160354614, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 9.236378192901611, -1, -1, -1, (5, 2))","('UNSAT', 5.942429542541504, -1, -1, -1, (5, 2))","('UNSAT', 7.716482639312744, -1, -1, -1, (5, 2))","('UNSAT', 5.209527015686035, -1, -1, -1, (5, 2))","('UNSAT', 5.359231948852539, -1, -1, -1, (5, 2))","('UNSAT', 6.533446788787842, -1, -1, -1, (5, 2))","('UNSAT', 5.578148365020752, -1, -1, -1, (5, 2))","('UNSAT', 6.511308670043945, -1, -1, -1, (5, 2))","('UNSAT', 5.403782844543457, -1, -1, -1, (5, 2))","('UNSAT', 6.940648794174194, -1, -1, -1, (5, 2))","('UNSAT', 6.233221054077148, -1, -1, -1, (5, 2))","('UNSAT', 5.035379886627197, -1, -1, -1, (5, 2))"
(6X2),"('UNSAT', 8.92897343635559, -1, -1, -1, (6, 2))","('UNSAT', 8.469079494476318, -1, -1, -1, (6, 2))","('UNSAT', 5.835480213165283, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 8.521855592727661, -1, -1, -1, (6, 2))","('UNSAT', 6.617617845535278, -1, -1, -1, (6, 2))","('UNSAT', 7.031961917877197, -1, -1, -1, (6, 2))","('UNSAT', 5.847431898117065, -1, -1, -1, (6, 2))","('UNSAT', 7.046189069747925, -1, -1, -1, (6, 2))","('UNSAT', 5.32423996925354, -1, -1, -1, (6, 2))","('UNSAT', 6.615471124649048, -1, -1, -1, (6, 2))","('UNSAT', 6.859620094299316, -1, -1, -1, (6, 2))","('UNSAT', 5.661561489105225, -1, -1, -1, (6, 2))","('UNSAT', 6.69742226600647, -1, -1, -1, (6, 2))","('UNSAT', 6.944016933441162, -1, -1, -1, (6, 2))","('UNSAT', 6.121871471405029, -1, -1, -1, (6, 2))"
(7X2),"('UNSAT', 10.162099838256836, -1, -1, -1, (7, 2))","('UNSAT', 8.944607257843018, -1, -1, -1, (7, 2))","('UNSAT', 5.949335336685181, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.229089975357056, -1, -1, -1, (7, 2))","('UNSAT', 5.606452226638794, -1, -1, -1, (7, 2))","('UNSAT', 5.981076240539551, -1, -1, -1, (7, 2))","('UNSAT', 6.536078214645386, -1, -1, -1, (7, 2))","('UNSAT', 6.9776012897491455, -1, -1, -1, (7, 2))","('UNSAT', 5.210259675979614, -1, -1, -1, (7, 2))","('UNSAT', 6.293476104736328, -1, -1, -1, (7, 2))","('UNSAT', 5.419084310531616, -1, -1, -1, (7, 2))","('UNSAT', 6.156523704528809, -1, -1, -1, (7, 2))","('UNSAT', 6.936250925064087, -1, -1, -1, (7, 2))","('UNSAT', 5.492241859436035, -1, -1, -1, (7, 2))","('UNSAT', 5.978336811065674, -1, -1, -1, (7, 2))"
(8X2),"('UNSAT', 9.37297534942627, -1, -1, -1, (8, 2))","('UNSAT', 7.629324674606323, -1, -1, -1, (8, 2))","('UNSAT', 5.919609308242798, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 8.696314811706543, -1, -1, -1, (8, 2))","('UNSAT', 4.171089172363281, -1, -1, -1, (8, 2))","('UNSAT', 8.32381296157837, -1, -1, -1, (8, 2))","('UNSAT', 7.205518007278442, -1, -1, -1, (8, 2))","('UNSAT', 6.938113451004028, -1, -1, -1, (8, 2))","('UNSAT', 5.9529869556427, -1, -1, -1, (8, 2))","('UNSAT', 5.572969436645508, -1, -1, -1, (8, 2))","('UNSAT', 5.489617824554443, -1, -1, -1, (8, 2))","('UNSAT', 6.471593856811523, -1, -1, -1, (8, 2))","('UNSAT', 6.256425380706787, -1, -1, -1, (8, 2))","('UNSAT', 5.283836126327515, -1, -1, -1, (8, 2))","('UNSAT', 6.541945219039917, -1, -1, -1, (8, 2))"
(1X3),"('UNSAT', 1.6070475578308105, -1, -1, -1, (1, 3))","('UNSAT', 5.6409454345703125, -1, -1, -1, (1, 3))","('UNSAT', 1.8560872077941895, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.6679894924163818, -1, -1, -1, (1, 3))","('UNSAT', 2.840437650680542, -1, -1, -1, (1, 3))","('UNSAT', 2.6263842582702637, -1, -1, -1, (1, 3))","('UNSAT', 2.5152981281280518, -1, -1, -1, (1, 3))","('UNSAT', 0.2656254768371582, -1, -1, -1, (1, 3))","('UNSAT', 1.9519431591033936, -1, -1, -1, (1, 3))","('UNSAT', 1.2795734405517578, -1, -1, -1, (1, 3))","('UNSAT', 1.7515134811401367, -1, -1, -1, (1, 3))","('UNSAT', 1.4657139778137207, -1, -1, -1, (1, 3))","('UNSAT', 1.0326461791992188, -1, -1, -1, (1, 3))","('UNSAT', 3.1836085319519043, -1, -1, -1, (1, 3))","('UNSAT', 1.6424152851104736, -1, -1, -1, (1, 3))"
(2X3),"('UNSAT', 12.812428712844849, -1, -1, -1, (2, 3))","('UNSAT', 9.025051355361938, -1, -1, -1, (2, 3))","('UNSAT', 6.098191499710083, -1, -1, -1, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 15.630308151245117, 100.8995, 0.364783, 3.1272262276620006e-05, (2, 3))","('UNSAT', 8.128274917602539, -1, -1, -1, (2, 3))","('SAT', 14.186483383178711, 97.6144, 0.40779, 3.1972020224200005e-05, (2, 3))","('SAT', 12.09873104095459, 97.6144, 0.418032, 3.166262467857e-05, (2, 3))","('SAT', 12.356550931930542, 96.2065, 0.424753, 3.1864772608970004e-05, (2, 3))","('SAT', 11.307242631912231, 105.5925, 0.456875, 3.7749439798060004e-05, (2, 3))","('SAT', 11.679680347442627, 102.7767, 0.454876, 3.561811172403e-05, (2, 3))","('SAT', 12.170375347137451, 97.6144, 0.487151, 3.241142258048e-05, (2, 3))","('SAT', 12.865922927856445, 95.2679, 0.401523, 3.252904207329e-05, (2, 3))","('SAT', 11.95603609085083, 93.86, 0.438527, 3.251528323744e-05, (2, 3))","('SAT', 12.265895366668701, 99.4916, 0.500808, 3.5811011912300004e-05, (2, 3))","('SAT', 11.250560283660889, 102.7767, 0.478872, 3.575793743948e-05, (2, 3))"
(3X3),"('SAT', 18.2060067653656, 152.5225, 0.509976, 7.674570224481e-05, (3, 3))","('SAT', 15.711206674575806, 122.4873, 0.462813, 4.9034537369150003e-05, (3, 3))","('SAT', 10.317636013031006, 113.5706, 0.463542, 4.735646871268e-05, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 13.097666025161743, 99.0223, 0.401183, 3.1982159271140005e-05, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
