iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('UNSAT', 0.12480783462524414, -1, -1, -1, (1, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.697702169418335, -1, -1, -1, (1, 2))","('UNSAT', 5.509624004364014, -1, -1, -1, (1, 2))","('UNSAT', 2.978660821914673, -1, -1, -1, (1, 2))","('UNSAT', 1.7895967960357666, -1, -1, -1, (1, 2))","('UNSAT', 3.518319606781006, -1, -1, -1, (1, 2))","('UNSAT', 3.5026161670684814, -1, -1, -1, (1, 2))","('UNSAT', 2.0125250816345215, -1, -1, -1, (1, 2))","('UNSAT', 1.7313435077667236, -1, -1, -1, (1, 2))","('UNSAT', 2.251983880996704, -1, -1, -1, (1, 2))","('UNSAT', 2.1643264293670654, -1, -1, -1, (1, 2))","('UNSAT', 2.0119571685791016, -1, -1, -1, (1, 2))","('UNSAT', 2.423276901245117, -1, -1, -1, (1, 2))","('UNSAT', 1.8456032276153564, -1, -1, -1, (1, 2))","('UNSAT', 1.6841623783111572, -1, -1, -1, (1, 2))"
(2X2),"('UNSAT', 5.270201683044434, -1, -1, -1, (2, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 6.368228197097778, -1, -1, -1, (2, 2))","('SAT', 9.395855903625488, 37.544, 0.153164, 7.774232472002e-06, (2, 2))","('UNSAT', 3.663632392883301, -1, -1, -1, (2, 2))","('UNSAT', 3.0591049194335938, -1, -1, -1, (2, 2))","('UNSAT', 4.2385032176971436, -1, -1, -1, (2, 2))","('UNSAT', 3.5536794662475586, -1, -1, -1, (2, 2))","('UNSAT', 2.1000454425811768, -1, -1, -1, (2, 2))","('UNSAT', 3.0052690505981445, -1, -1, -1, (2, 2))","('UNSAT', 4.004643201828003, -1, -1, -1, (2, 2))","('UNSAT', 2.549914836883545, -1, -1, -1, (2, 2))","('UNSAT', 2.936570644378662, -1, -1, -1, (2, 2))","('UNSAT', 3.455390691757202, -1, -1, -1, (2, 2))","('UNSAT', 1.5278058052062988, -1, -1, -1, (2, 2))","('UNSAT', 1.7158265113830566, -1, -1, -1, (2, 2))"
(3X2),"('UNSAT', 8.32381820678711, -1, -1, -1, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 17.71607494354248, 66.6406, 0.290669, 1.6547530321990003e-05, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.7548775672912598, -1, -1, -1, (3, 2))","('UNSAT', 3.0972213745117188, -1, -1, -1, (3, 2))","('UNSAT', 1.1426806449890137, -1, -1, -1, (3, 2))","('UNSAT', 3.498626947402954, -1, -1, -1, (3, 2))","('UNSAT', 1.9990193843841553, -1, -1, -1, (3, 2))","('UNSAT', 2.419445753097534, -1, -1, -1, (3, 2))","('UNSAT', 1.5616240501403809, -1, -1, -1, (3, 2))","('UNSAT', 1.7955906391143799, -1, -1, -1, (3, 2))","('UNSAT', 3.572136163711548, -1, -1, -1, (3, 2))","('UNSAT', 2.5294642448425293, -1, -1, -1, (3, 2))","('UNSAT', 2.1488170623779297, -1, -1, -1, (3, 2))","('UNSAT', 2.4325973987579346, -1, -1, -1, (3, 2))"
(4X2),"('UNSAT', 13.062561511993408, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.365005731582642, -1, -1, -1, (4, 2))","('UNSAT', 4.434835195541382, -1, -1, -1, (4, 2))","('UNSAT', 2.150294542312622, -1, -1, -1, (4, 2))","('UNSAT', 3.0373449325561523, -1, -1, -1, (4, 2))","('UNSAT', 2.4146323204040527, -1, -1, -1, (4, 2))","('UNSAT', 3.040911912918091, -1, -1, -1, (4, 2))","('UNSAT', 2.793616771697998, -1, -1, -1, (4, 2))","('UNSAT', 2.1306400299072266, -1, -1, -1, (4, 2))","('UNSAT', 3.5872204303741455, -1, -1, -1, (4, 2))","('UNSAT', 3.5816590785980225, -1, -1, -1, (4, 2))","('UNSAT', 2.1995811462402344, -1, -1, -1, (4, 2))","('UNSAT', 1.3469083309173584, -1, -1, -1, (4, 2))"
(5X2),"('UNSAT', 9.142172574996948, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.577406644821167, -1, -1, -1, (5, 2))","('UNSAT', 2.212933301925659, -1, -1, -1, (5, 2))","('UNSAT', 3.0777554512023926, -1, -1, -1, (5, 2))","('UNSAT', 3.114968776702881, -1, -1, -1, (5, 2))","('UNSAT', 1.4093017578125, -1, -1, -1, (5, 2))","('UNSAT', 4.241700649261475, -1, -1, -1, (5, 2))","('UNSAT', 1.8879516124725342, -1, -1, -1, (5, 2))","('UNSAT', 2.618072271347046, -1, -1, -1, (5, 2))","('UNSAT', 2.4823966026306152, -1, -1, -1, (5, 2))","('UNSAT', 3.6459617614746094, -1, -1, -1, (5, 2))","('UNSAT', 1.467280626296997, -1, -1, -1, (5, 2))","('UNSAT', 2.885840892791748, -1, -1, -1, (5, 2))"
(6X2),"('UNSAT', 11.39286994934082, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.5240724086761475, -1, -1, -1, (6, 2))","('UNSAT', 2.169403553009033, -1, -1, -1, (6, 2))","('UNSAT', 3.048414945602417, -1, -1, -1, (6, 2))","('UNSAT', 3.114522933959961, -1, -1, -1, (6, 2))","('UNSAT', 1.3854775428771973, -1, -1, -1, (6, 2))","('UNSAT', 3.06097412109375, -1, -1, -1, (6, 2))","('UNSAT', 2.685091972351074, -1, -1, -1, (6, 2))","('UNSAT', 2.7277579307556152, -1, -1, -1, (6, 2))","('UNSAT', 3.0324621200561523, -1, -1, -1, (6, 2))","('UNSAT', 2.499579668045044, -1, -1, -1, (6, 2))","('UNSAT', 2.6201910972595215, -1, -1, -1, (6, 2))","('UNSAT', 2.841961145401001, -1, -1, -1, (6, 2))"
(7X2),"('UNSAT', 11.304603576660156, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.4552667140960693, -1, -1, -1, (7, 2))","('UNSAT', 3.6254324913024902, -1, -1, -1, (7, 2))","('UNSAT', 3.056175947189331, -1, -1, -1, (7, 2))","('UNSAT', 3.078104019165039, -1, -1, -1, (7, 2))","('UNSAT', 2.0321147441864014, -1, -1, -1, (7, 2))","('UNSAT', 2.49228835105896, -1, -1, -1, (7, 2))","('UNSAT', 3.8027381896972656, -1, -1, -1, (7, 2))","('UNSAT', 2.646117687225342, -1, -1, -1, (7, 2))","('UNSAT', 3.020176887512207, -1, -1, -1, (7, 2))","('UNSAT', 2.492537021636963, -1, -1, -1, (7, 2))","('UNSAT', 2.252258777618408, -1, -1, -1, (7, 2))","('UNSAT', 2.8714513778686523, -1, -1, -1, (7, 2))"
(8X2),"('UNSAT', 9.153235673904419, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.441020965576172, -1, -1, -1, (8, 2))","('UNSAT', 3.6421263217926025, -1, -1, -1, (8, 2))","('UNSAT', 3.086000919342041, -1, -1, -1, (8, 2))","('UNSAT', 3.1180191040039062, -1, -1, -1, (8, 2))","('UNSAT', 2.0944135189056396, -1, -1, -1, (8, 2))","('UNSAT', 2.5009775161743164, -1, -1, -1, (8, 2))","('UNSAT', 2.7590177059173584, -1, -1, -1, (8, 2))","('UNSAT', 2.5801734924316406, -1, -1, -1, (8, 2))","('UNSAT', 3.010706663131714, -1, -1, -1, (8, 2))","('UNSAT', 2.502753973007202, -1, -1, -1, (8, 2))","('UNSAT', 3.1539957523345947, -1, -1, -1, (8, 2))","('UNSAT', 2.8660497665405273, -1, -1, -1, (8, 2))"
(1X3),"('UNSAT', 1.6753966808319092, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 2.032255172729492, -1, -1, -1, (1, 3))","('UNSAT', 2.257479667663574, -1, -1, -1, (1, 3))","('UNSAT', 0.9208328723907471, -1, -1, -1, (1, 3))","('UNSAT', 1.4263155460357666, -1, -1, -1, (1, 3))","('UNSAT', 2.4582717418670654, -1, -1, -1, (1, 3))","('UNSAT', 2.492854356765747, -1, -1, -1, (1, 3))","('UNSAT', 2.810955286026001, -1, -1, -1, (1, 3))","('UNSAT', 3.1413395404815674, -1, -1, -1, (1, 3))","('UNSAT', 1.9886348247528076, -1, -1, -1, (1, 3))","('UNSAT', 2.120713472366333, -1, -1, -1, (1, 3))","('UNSAT', 2.244365692138672, -1, -1, -1, (1, 3))","('UNSAT', 1.422433853149414, -1, -1, -1, (1, 3))"
(2X3),"('UNSAT', 13.485496997833252, -1, -1, -1, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 7.2013959884643555, 35.1975, 0.110132, 7.956643457873999e-06, (2, 3))","('SAT', 7.912079095840454, 40.3598, 0.105907, 8.916564183892e-06, (2, 3))","('SAT', 7.519520998001099, 32.851, 0.11808, 6.603312613152e-06, (2, 3))","('SAT', 7.758386611938477, 35.1975, 0.108885, 7.978081157488999e-06, (2, 3))","('SAT', 7.529562950134277, 35.1975, 0.116309, 8.133854862535e-06, (2, 3))","('SAT', 7.509333610534668, 38.4826, 0.107855, 8.782792065176e-06, (2, 3))","('SAT', 8.416345596313477, 34.2589, 0.108811, 7.299260232684999e-06, (2, 3))","('SAT', 7.629082679748535, 35.1975, 0.12212, 7.507543614338e-06, (2, 3))","('SAT', 7.534298896789551, 34.7282, 0.102703, 7.274339623109e-06, (2, 3))","('SAT', 7.514575242996216, 34.7282, 0.142875, 7.418111636071e-06, (2, 3))","('SAT', 7.820238828659058, 32.851, 0.110117, 8.019545930438e-06, (2, 3))","('SAT', 7.588312864303589, 36.6054, 0.1072, 8.290145160571999e-06, (2, 3))"
(3X3),"('SAT', 24.784886121749878, 156.7462, 0.477502, 8.239013550337002e-05, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(3X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
