iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('UNSAT', 0.12441325187683105, -1, -1, -1, (1, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.6811819076538086, -1, -1, -1, (1, 2))","('UNSAT', 5.416930675506592, -1, -1, -1, (1, 2))","('UNSAT', 3.0246787071228027, -1, -1, -1, (1, 2))","('UNSAT', 1.828838586807251, -1, -1, -1, (1, 2))","('UNSAT', 3.573103189468384, -1, -1, -1, (1, 2))","('UNSAT', 3.4996278285980225, -1, -1, -1, (1, 2))","('UNSAT', 1.9879069328308105, -1, -1, -1, (1, 2))","('UNSAT', 1.7131171226501465, -1, -1, -1, (1, 2))","('UNSAT', 2.2228193283081055, -1, -1, -1, (1, 2))","('UNSAT', 2.122079610824585, -1, -1, -1, (1, 2))","('UNSAT', 2.0006842613220215, -1, -1, -1, (1, 2))","('UNSAT', 2.427377939224243, -1, -1, -1, (1, 2))","('UNSAT', 1.8360047340393066, -1, -1, -1, (1, 2))","('UNSAT', 1.6392836570739746, -1, -1, -1, (1, 2))"
(2X2),"('UNSAT', 5.237654685974121, -1, -1, -1, (2, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 6.341948747634888, -1, -1, -1, (2, 2))","('SAT', 9.05707311630249, 37.544, 0.153164, 7.774232472002e-06, (2, 2))","('UNSAT', 3.5836892127990723, -1, -1, -1, (2, 2))","('UNSAT', 3.108675003051758, -1, -1, -1, (2, 2))","('UNSAT', 4.239794969558716, -1, -1, -1, (2, 2))","('UNSAT', 3.570760488510132, -1, -1, -1, (2, 2))","('UNSAT', 2.0802674293518066, -1, -1, -1, (2, 2))","('UNSAT', 2.959981918334961, -1, -1, -1, (2, 2))","('UNSAT', 3.9160408973693848, -1, -1, -1, (2, 2))","('UNSAT', 2.5047497749328613, -1, -1, -1, (2, 2))","('UNSAT', 2.9091744422912598, -1, -1, -1, (2, 2))","('UNSAT', 3.4344377517700195, -1, -1, -1, (2, 2))","('UNSAT', 1.5117998123168945, -1, -1, -1, (2, 2))","('UNSAT', 1.6954169273376465, -1, -1, -1, (2, 2))"
(3X2),"('UNSAT', 8.059815406799316, -1, -1, -1, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 17.75810956954956, 66.6406, 0.290669, 1.6547530321990003e-05, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.6972734928131104, -1, -1, -1, (3, 2))","('UNSAT', 3.11961030960083, -1, -1, -1, (3, 2))","('UNSAT', 1.1371653079986572, -1, -1, -1, (3, 2))","('UNSAT', 3.5034146308898926, -1, -1, -1, (3, 2))","('UNSAT', 1.982635498046875, -1, -1, -1, (3, 2))","('UNSAT', 2.3894755840301514, -1, -1, -1, (3, 2))","('UNSAT', 1.5412390232086182, -1, -1, -1, (3, 2))","('UNSAT', 1.7826058864593506, -1, -1, -1, (3, 2))","('UNSAT', 3.5574710369110107, -1, -1, -1, (3, 2))","('UNSAT', 2.506660223007202, -1, -1, -1, (3, 2))","('UNSAT', 2.200045585632324, -1, -1, -1, (3, 2))","('UNSAT', 2.4042181968688965, -1, -1, -1, (3, 2))"
(4X2),"('UNSAT', 12.95159363746643, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.321376323699951, -1, -1, -1, (4, 2))","('UNSAT', 4.46751070022583, -1, -1, -1, (4, 2))","('UNSAT', 2.1681647300720215, -1, -1, -1, (4, 2))","('UNSAT', 2.996321678161621, -1, -1, -1, (4, 2))","('UNSAT', 2.3810737133026123, -1, -1, -1, (4, 2))","('UNSAT', 3.009134531021118, -1, -1, -1, (4, 2))","('UNSAT', 2.764855146408081, -1, -1, -1, (4, 2))","('UNSAT', 2.1196212768554688, -1, -1, -1, (4, 2))","('UNSAT', 3.543532371520996, -1, -1, -1, (4, 2))","('UNSAT', 3.5316596031188965, -1, -1, -1, (4, 2))","('UNSAT', 2.156379461288452, -1, -1, -1, (4, 2))","('UNSAT', 1.3405427932739258, -1, -1, -1, (4, 2))"
(5X2),"('UNSAT', 9.022733926773071, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.5972509384155273, -1, -1, -1, (5, 2))","('UNSAT', 2.2229602336883545, -1, -1, -1, (5, 2))","('UNSAT', 3.098221778869629, -1, -1, -1, (5, 2))","('UNSAT', 3.0803616046905518, -1, -1, -1, (5, 2))","('UNSAT', 1.3956122398376465, -1, -1, -1, (5, 2))","('UNSAT', 4.22510027885437, -1, -1, -1, (5, 2))","('UNSAT', 1.8699100017547607, -1, -1, -1, (5, 2))","('UNSAT', 2.5695078372955322, -1, -1, -1, (5, 2))","('UNSAT', 2.457360029220581, -1, -1, -1, (5, 2))","('UNSAT', 3.6154234409332275, -1, -1, -1, (5, 2))","('UNSAT', 1.4526262283325195, -1, -1, -1, (5, 2))","('UNSAT', 2.8601255416870117, -1, -1, -1, (5, 2))"
(6X2),"('UNSAT', 11.523136138916016, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.562720775604248, -1, -1, -1, (6, 2))","('UNSAT', 2.2094502449035645, -1, -1, -1, (6, 2))","('UNSAT', 3.0560340881347656, -1, -1, -1, (6, 2))","('UNSAT', 3.097235679626465, -1, -1, -1, (6, 2))","('UNSAT', 1.3680453300476074, -1, -1, -1, (6, 2))","('UNSAT', 2.991215944290161, -1, -1, -1, (6, 2))","('UNSAT', 2.6807544231414795, -1, -1, -1, (6, 2))","('UNSAT', 2.678257942199707, -1, -1, -1, (6, 2))","('UNSAT', 3.0228402614593506, -1, -1, -1, (6, 2))","('UNSAT', 2.4665963649749756, -1, -1, -1, (6, 2))","('UNSAT', 2.6050291061401367, -1, -1, -1, (6, 2))","('UNSAT', 2.8481030464172363, -1, -1, -1, (6, 2))"
(7X2),"('UNSAT', 11.25235915184021, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.5919899940490723, -1, -1, -1, (7, 2))","('UNSAT', 3.6681859493255615, -1, -1, -1, (7, 2))","('UNSAT', 3.067352533340454, -1, -1, -1, (7, 2))","('UNSAT', 3.089141607284546, -1, -1, -1, (7, 2))","('UNSAT', 2.0680408477783203, -1, -1, -1, (7, 2))","('UNSAT', 2.470721960067749, -1, -1, -1, (7, 2))","('UNSAT', 3.8555221557617188, -1, -1, -1, (7, 2))","('UNSAT', 2.632587432861328, -1, -1, -1, (7, 2))","('UNSAT', 3.039046287536621, -1, -1, -1, (7, 2))","('UNSAT', 2.4783287048339844, -1, -1, -1, (7, 2))","('UNSAT', 2.2297942638397217, -1, -1, -1, (7, 2))","('UNSAT', 2.860531806945801, -1, -1, -1, (7, 2))"
(8X2),"('UNSAT', 9.269103765487671, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.6154422760009766, -1, -1, -1, (8, 2))","('UNSAT', 3.6022331714630127, -1, -1, -1, (8, 2))","('UNSAT', 3.082700490951538, -1, -1, -1, (8, 2))","('UNSAT', 3.118659019470215, -1, -1, -1, (8, 2))","('UNSAT', 2.0645534992218018, -1, -1, -1, (8, 2))","('UNSAT', 2.482999324798584, -1, -1, -1, (8, 2))","('UNSAT', 2.768770694732666, -1, -1, -1, (8, 2))","('UNSAT', 2.5894079208374023, -1, -1, -1, (8, 2))","('UNSAT', 3.022709369659424, -1, -1, -1, (8, 2))","('UNSAT', 2.483792543411255, -1, -1, -1, (8, 2))","('UNSAT', 3.1133015155792236, -1, -1, -1, (8, 2))","('UNSAT', 2.8764748573303223, -1, -1, -1, (8, 2))"
(1X3),"('UNSAT', 1.691981554031372, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 2.102046012878418, -1, -1, -1, (1, 3))","('UNSAT', 2.2841811180114746, -1, -1, -1, (1, 3))","('UNSAT', 0.9280490875244141, -1, -1, -1, (1, 3))","('UNSAT', 1.4276995658874512, -1, -1, -1, (1, 3))","('UNSAT', 2.4403738975524902, -1, -1, -1, (1, 3))","('UNSAT', 2.4648218154907227, -1, -1, -1, (1, 3))","('UNSAT', 2.808786630630493, -1, -1, -1, (1, 3))","('UNSAT', 3.1290979385375977, -1, -1, -1, (1, 3))","('UNSAT', 1.9927644729614258, -1, -1, -1, (1, 3))","('UNSAT', 2.10306453704834, -1, -1, -1, (1, 3))","('UNSAT', 2.2438220977783203, -1, -1, -1, (1, 3))","('UNSAT', 1.3945722579956055, -1, -1, -1, (1, 3))"
(2X3),"('UNSAT', 13.814717769622803, -1, -1, -1, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 7.423126459121704, 35.1975, 0.110132, 7.956643457873999e-06, (2, 3))","('SAT', 8.046931028366089, 40.3598, 0.105907, 8.916564183892e-06, (2, 3))","('SAT', 7.552359580993652, 32.851, 0.11808, 6.603312613152e-06, (2, 3))","('SAT', 7.7405686378479, 35.1975, 0.108885, 7.978081157488999e-06, (2, 3))","('SAT', 7.432880163192749, 35.1975, 0.116309, 8.133854862535e-06, (2, 3))","('SAT', 7.438600778579712, 38.4826, 0.107855, 8.782792065176e-06, (2, 3))","('SAT', 8.381244659423828, 34.2589, 0.108811, 7.299260232684999e-06, (2, 3))","('SAT', 7.668455362319946, 35.1975, 0.12212, 7.507543614338e-06, (2, 3))","('SAT', 7.439579486846924, 34.7282, 0.102703, 7.274339623109e-06, (2, 3))","('SAT', 7.5026514530181885, 34.7282, 0.142875, 7.418111636071e-06, (2, 3))","('SAT', 7.780884742736816, 32.851, 0.110117, 8.019545930438e-06, (2, 3))","('SAT', 7.566143274307251, 36.6054, 0.1072, 8.290145160571999e-06, (2, 3))"
(3X3),"('SAT', 24.72181010246277, 156.7462, 0.477502, 8.239013550337002e-05, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(3X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
