iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(5X2),"('UNSAT', 9.929548978805542, -1, -1, -1, (5, 2))","('UNSAT', 10.372236251831055, -1, -1, -1, (5, 2))","('UNSAT', 5.826252698898315, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 9.46379828453064, -1, -1, -1, (5, 2))","('UNSAT', 6.191022872924805, -1, -1, -1, (5, 2))","('UNSAT', 8.70426058769226, -1, -1, -1, (5, 2))","('UNSAT', 5.59674596786499, -1, -1, -1, (5, 2))","('UNSAT', 5.426280498504639, -1, -1, -1, (5, 2))","('UNSAT', 6.567724943161011, -1, -1, -1, (5, 2))","('UNSAT', 5.478613615036011, -1, -1, -1, (5, 2))","('UNSAT', 6.744037628173828, -1, -1, -1, (5, 2))","('UNSAT', 5.539774417877197, -1, -1, -1, (5, 2))","('UNSAT', 6.6179704666137695, -1, -1, -1, (5, 2))","('UNSAT', 6.351386070251465, -1, -1, -1, (5, 2))","('UNSAT', 5.171750545501709, -1, -1, -1, (5, 2))"
(6X2),"('UNSAT', 9.623567581176758, -1, -1, -1, (6, 2))","('UNSAT', 8.880644083023071, -1, -1, -1, (6, 2))","('UNSAT', 5.935199975967407, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 8.551202774047852, -1, -1, -1, (6, 2))","('UNSAT', 6.448665142059326, -1, -1, -1, (6, 2))","('UNSAT', 7.796705007553101, -1, -1, -1, (6, 2))","('UNSAT', 6.225703239440918, -1, -1, -1, (6, 2))","('UNSAT', 7.00729775428772, -1, -1, -1, (6, 2))","('UNSAT', 5.37367844581604, -1, -1, -1, (6, 2))","('UNSAT', 6.8056910037994385, -1, -1, -1, (6, 2))","('UNSAT', 6.670572996139526, -1, -1, -1, (6, 2))","('UNSAT', 5.862877607345581, -1, -1, -1, (6, 2))","('UNSAT', 6.777018785476685, -1, -1, -1, (6, 2))","('UNSAT', 7.266935110092163, -1, -1, -1, (6, 2))","('UNSAT', 6.239166498184204, -1, -1, -1, (6, 2))"
(7X2),"('UNSAT', 10.42080283164978, -1, -1, -1, (7, 2))","('UNSAT', 8.639334917068481, -1, -1, -1, (7, 2))","('UNSAT', 5.828301429748535, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.3034961223602295, -1, -1, -1, (7, 2))","('UNSAT', 5.791092395782471, -1, -1, -1, (7, 2))","('UNSAT', 6.6760804653167725, -1, -1, -1, (7, 2))","('UNSAT', 6.6994147300720215, -1, -1, -1, (7, 2))","('UNSAT', 7.321318864822388, -1, -1, -1, (7, 2))","('UNSAT', 5.263615369796753, -1, -1, -1, (7, 2))","('UNSAT', 6.534399509429932, -1, -1, -1, (7, 2))","('UNSAT', 5.66023063659668, -1, -1, -1, (7, 2))","('UNSAT', 6.3220603466033936, -1, -1, -1, (7, 2))","('UNSAT', 7.0699849128723145, -1, -1, -1, (7, 2))","('UNSAT', 5.505446434020996, -1, -1, -1, (7, 2))","('UNSAT', 5.9838409423828125, -1, -1, -1, (7, 2))"
(8X2),"('UNSAT', 9.479088068008423, -1, -1, -1, (8, 2))","('UNSAT', 8.304174423217773, -1, -1, -1, (8, 2))","('UNSAT', 5.913826942443848, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 8.481011390686035, -1, -1, -1, (8, 2))","('UNSAT', 4.184554100036621, -1, -1, -1, (8, 2))","('UNSAT', 8.988736629486084, -1, -1, -1, (8, 2))","('UNSAT', 7.392303705215454, -1, -1, -1, (8, 2))","('UNSAT', 6.876575946807861, -1, -1, -1, (8, 2))","('UNSAT', 6.000749588012695, -1, -1, -1, (8, 2))","('UNSAT', 5.636469602584839, -1, -1, -1, (8, 2))","('UNSAT', 5.664518356323242, -1, -1, -1, (8, 2))","('UNSAT', 6.926397323608398, -1, -1, -1, (8, 2))","('UNSAT', 6.187212228775024, -1, -1, -1, (8, 2))","('UNSAT', 5.432028532028198, -1, -1, -1, (8, 2))","('UNSAT', 6.393975019454956, -1, -1, -1, (8, 2))"
(1X3),"('UNSAT', 1.626328945159912, -1, -1, -1, (1, 3))","('UNSAT', 5.954729795455933, -1, -1, -1, (1, 3))","('UNSAT', 1.9248192310333252, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.726754903793335, -1, -1, -1, (1, 3))","('UNSAT', 2.841682195663452, -1, -1, -1, (1, 3))","('UNSAT', 2.7090260982513428, -1, -1, -1, (1, 3))","('UNSAT', 2.5440127849578857, -1, -1, -1, (1, 3))","('UNSAT', 0.29430580139160156, -1, -1, -1, (1, 3))","('UNSAT', 1.9958815574645996, -1, -1, -1, (1, 3))","('UNSAT', 1.3439722061157227, -1, -1, -1, (1, 3))","('UNSAT', 1.7239909172058105, -1, -1, -1, (1, 3))","('UNSAT', 1.4269728660583496, -1, -1, -1, (1, 3))","('UNSAT', 1.0901622772216797, -1, -1, -1, (1, 3))","('UNSAT', 3.207162857055664, -1, -1, -1, (1, 3))","('UNSAT', 1.7647409439086914, -1, -1, -1, (1, 3))"
(2X3),"('UNSAT', 12.864745140075684, -1, -1, -1, (2, 3))","('UNSAT', 9.86812949180603, -1, -1, -1, (2, 3))","('UNSAT', 6.113986492156982, -1, -1, -1, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 15.66586184501648, 100.8995, 0.364783, 3.1272262276620006e-05, (2, 3))","('UNSAT', 8.805076599121094, -1, -1, -1, (2, 3))","('SAT', 14.539332389831543, 97.6144, 0.40779, 3.1972020224200005e-05, (2, 3))","('SAT', 12.005439519882202, 97.6144, 0.418032, 3.166262467857e-05, (2, 3))","('SAT', 12.579345226287842, 96.2065, 0.424753, 3.1864772608970004e-05, (2, 3))","('SAT', 11.549264669418335, 105.5925, 0.456875, 3.7749439798060004e-05, (2, 3))","('SAT', 11.786807775497437, 102.7767, 0.454876, 3.561811172403e-05, (2, 3))","('SAT', 12.512854099273682, 97.6144, 0.487151, 3.241142258048e-05, (2, 3))","('SAT', 13.26615834236145, 95.2679, 0.401523, 3.252904207329e-05, (2, 3))","('SAT', 12.096348524093628, 93.86, 0.438527, 3.251528323744e-05, (2, 3))","('SAT', 12.61837887763977, 99.4916, 0.500808, 3.5811011912300004e-05, (2, 3))","('SAT', 11.439178705215454, 102.7767, 0.478872, 3.575793743948e-05, (2, 3))"
(3X3),"('SAT', 19.129353046417236, 152.5225, 0.509976, 7.674570224481e-05, (3, 3))","('SAT', 17.36932873725891, 122.4873, 0.462813, 4.9034537369150003e-05, (3, 3))","('SAT', 10.299048900604248, 113.5706, 0.463542, 4.735646871268e-05, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 14.450677633285522, 99.0223, 0.401183, 3.1982159271140005e-05, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
