iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(3X2),"('UNSAT', 8.312088966369629, -1, -1, -1, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 17.72276520729065, 66.6406, 0.290669, 1.6547530321990003e-05, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.7246687412261963, -1, -1, -1, (3, 2))","('UNSAT', 3.137479543685913, -1, -1, -1, (3, 2))","('UNSAT', 1.1454944610595703, -1, -1, -1, (3, 2))","('UNSAT', 3.5488011837005615, -1, -1, -1, (3, 2))","('UNSAT', 1.998415470123291, -1, -1, -1, (3, 2))","('UNSAT', 2.416419267654419, -1, -1, -1, (3, 2))","('UNSAT', 1.536309003829956, -1, -1, -1, (3, 2))","('UNSAT', 1.773061990737915, -1, -1, -1, (3, 2))","('UNSAT', 3.583281993865967, -1, -1, -1, (3, 2))","('UNSAT', 2.5281829833984375, -1, -1, -1, (3, 2))","('UNSAT', 2.19990611076355, -1, -1, -1, (3, 2))","('UNSAT', 2.4338059425354004, -1, -1, -1, (3, 2))"
(4X2),"('UNSAT', 13.068917751312256, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.382462024688721, -1, -1, -1, (4, 2))","('UNSAT', 4.4992594718933105, -1, -1, -1, (4, 2))","('UNSAT', 2.1807703971862793, -1, -1, -1, (4, 2))","('UNSAT', 3.0496881008148193, -1, -1, -1, (4, 2))","('UNSAT', 2.4272751808166504, -1, -1, -1, (4, 2))","('UNSAT', 3.0197243690490723, -1, -1, -1, (4, 2))","('UNSAT', 2.78326416015625, -1, -1, -1, (4, 2))","('UNSAT', 2.121192455291748, -1, -1, -1, (4, 2))","('UNSAT', 3.5727646350860596, -1, -1, -1, (4, 2))","('UNSAT', 3.57883358001709, -1, -1, -1, (4, 2))","('UNSAT', 2.187800645828247, -1, -1, -1, (4, 2))","('UNSAT', 1.345329761505127, -1, -1, -1, (4, 2))"
(5X2),"('UNSAT', 9.097901821136475, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.6347718238830566, -1, -1, -1, (5, 2))","('UNSAT', 2.2516729831695557, -1, -1, -1, (5, 2))","('UNSAT', 3.1273691654205322, -1, -1, -1, (5, 2))","('UNSAT', 3.1255805492401123, -1, -1, -1, (5, 2))","('UNSAT', 1.42844820022583, -1, -1, -1, (5, 2))","('UNSAT', 4.238286018371582, -1, -1, -1, (5, 2))","('UNSAT', 1.8981659412384033, -1, -1, -1, (5, 2))","('UNSAT', 2.6235404014587402, -1, -1, -1, (5, 2))","('UNSAT', 2.4757981300354004, -1, -1, -1, (5, 2))","('UNSAT', 3.6708574295043945, -1, -1, -1, (5, 2))","('UNSAT', 1.467193365097046, -1, -1, -1, (5, 2))","('UNSAT', 2.8690989017486572, -1, -1, -1, (5, 2))"
(6X2),"('UNSAT', 11.652487754821777, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.6464600563049316, -1, -1, -1, (6, 2))","('UNSAT', 2.218428134918213, -1, -1, -1, (6, 2))","('UNSAT', 3.0832834243774414, -1, -1, -1, (6, 2))","('UNSAT', 3.141491174697876, -1, -1, -1, (6, 2))","('UNSAT', 1.4096262454986572, -1, -1, -1, (6, 2))","('UNSAT', 3.0301780700683594, -1, -1, -1, (6, 2))","('UNSAT', 2.7098515033721924, -1, -1, -1, (6, 2))","('UNSAT', 2.716266393661499, -1, -1, -1, (6, 2))","('UNSAT', 3.039033889770508, -1, -1, -1, (6, 2))","('UNSAT', 2.4904420375823975, -1, -1, -1, (6, 2))","('UNSAT', 2.617450714111328, -1, -1, -1, (6, 2))","('UNSAT', 2.87180757522583, -1, -1, -1, (6, 2))"
(7X2),"('UNSAT', 11.417167663574219, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.645941734313965, -1, -1, -1, (7, 2))","('UNSAT', 3.705820322036743, -1, -1, -1, (7, 2))","('UNSAT', 3.072704553604126, -1, -1, -1, (7, 2))","('UNSAT', 3.1144564151763916, -1, -1, -1, (7, 2))","('UNSAT', 2.077422618865967, -1, -1, -1, (7, 2))","('UNSAT', 2.4865500926971436, -1, -1, -1, (7, 2))","('UNSAT', 3.8881947994232178, -1, -1, -1, (7, 2))","('UNSAT', 2.639800786972046, -1, -1, -1, (7, 2))","('UNSAT', 3.0514135360717773, -1, -1, -1, (7, 2))","('UNSAT', 2.487946033477783, -1, -1, -1, (7, 2))","('UNSAT', 2.2603988647460938, -1, -1, -1, (7, 2))","('UNSAT', 2.8965091705322266, -1, -1, -1, (7, 2))"
(8X2),"('UNSAT', 9.324313402175903, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.6442861557006836, -1, -1, -1, (8, 2))","('UNSAT', 3.704150915145874, -1, -1, -1, (8, 2))","('UNSAT', 3.0770814418792725, -1, -1, -1, (8, 2))","('UNSAT', 3.1133153438568115, -1, -1, -1, (8, 2))","('UNSAT', 2.086275815963745, -1, -1, -1, (8, 2))","('UNSAT', 2.487711191177368, -1, -1, -1, (8, 2))","('UNSAT', 2.7733352184295654, -1, -1, -1, (8, 2))","('UNSAT', 2.585422992706299, -1, -1, -1, (8, 2))","('UNSAT', 3.054224729537964, -1, -1, -1, (8, 2))","('UNSAT', 2.496389150619507, -1, -1, -1, (8, 2))","('UNSAT', 3.1540687084198, -1, -1, -1, (8, 2))","('UNSAT', 2.8794636726379395, -1, -1, -1, (8, 2))"
(1X3),"('UNSAT', 1.6826953887939453, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 2.163365602493286, -1, -1, -1, (1, 3))","('UNSAT', 2.311795234680176, -1, -1, -1, (1, 3))","('UNSAT', 0.9264373779296875, -1, -1, -1, (1, 3))","('UNSAT', 1.4399542808532715, -1, -1, -1, (1, 3))","('UNSAT', 2.454195499420166, -1, -1, -1, (1, 3))","('UNSAT', 2.4882235527038574, -1, -1, -1, (1, 3))","('UNSAT', 2.825631856918335, -1, -1, -1, (1, 3))","('UNSAT', 3.1528873443603516, -1, -1, -1, (1, 3))","('UNSAT', 2.0049705505371094, -1, -1, -1, (1, 3))","('UNSAT', 2.114414930343628, -1, -1, -1, (1, 3))","('UNSAT', 2.255560874938965, -1, -1, -1, (1, 3))","('UNSAT', 1.4239590167999268, -1, -1, -1, (1, 3))"
(2X3),"('UNSAT', 13.941645860671997, -1, -1, -1, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 7.486076831817627, 35.1975, 0.110132, 7.956643457873999e-06, (2, 3))","('SAT', 8.161519765853882, 40.3598, 0.105907, 8.916564183892e-06, (2, 3))","('SAT', 7.583179712295532, 32.851, 0.11808, 6.603312613152e-06, (2, 3))","('SAT', 7.800044775009155, 35.1975, 0.108885, 7.978081157488999e-06, (2, 3))","('SAT', 7.4973883628845215, 35.1975, 0.116309, 8.133854862535e-06, (2, 3))","('SAT', 7.492138624191284, 38.4826, 0.107855, 8.782792065176e-06, (2, 3))","('SAT', 8.472811698913574, 34.2589, 0.108811, 7.299260232684999e-06, (2, 3))","('SAT', 7.738816976547241, 35.1975, 0.12212, 7.507543614338e-06, (2, 3))","('SAT', 7.489665746688843, 34.7282, 0.102703, 7.274339623109e-06, (2, 3))","('SAT', 7.550220489501953, 34.7282, 0.142875, 7.418111636071e-06, (2, 3))","('SAT', 7.867152690887451, 32.851, 0.110117, 8.019545930438e-06, (2, 3))","('SAT', 7.618378639221191, 36.6054, 0.1072, 8.290145160571999e-06, (2, 3))"
(3X3),"('SAT', 24.942753553390503, 156.7462, 0.477502, 8.239013550337002e-05, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(3X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
