iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('UNSAT', 0.12488126754760742, -1, -1, -1, (1, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.692319393157959, -1, -1, -1, (1, 2))","('UNSAT', 5.545959234237671, -1, -1, -1, (1, 2))","('UNSAT', 3.0725579261779785, -1, -1, -1, (1, 2))","('UNSAT', 1.8134281635284424, -1, -1, -1, (1, 2))","('UNSAT', 3.5806806087493896, -1, -1, -1, (1, 2))","('UNSAT', 3.5058014392852783, -1, -1, -1, (1, 2))","('UNSAT', 2.0063118934631348, -1, -1, -1, (1, 2))","('UNSAT', 1.7224452495574951, -1, -1, -1, (1, 2))","('UNSAT', 2.2387452125549316, -1, -1, -1, (1, 2))","('UNSAT', 2.1379849910736084, -1, -1, -1, (1, 2))","('UNSAT', 2.0185601711273193, -1, -1, -1, (1, 2))","('UNSAT', 2.447767734527588, -1, -1, -1, (1, 2))","('UNSAT', 1.8361124992370605, -1, -1, -1, (1, 2))","('UNSAT', 1.669856309890747, -1, -1, -1, (1, 2))"
(2X2),"('UNSAT', 5.193609952926636, -1, -1, -1, (2, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 6.322140455245972, -1, -1, -1, (2, 2))","('SAT', 9.517359972000122, 37.544, 0.153164, 7.774232472002e-06, (2, 2))","('UNSAT', 3.6694672107696533, -1, -1, -1, (2, 2))","('UNSAT', 3.1151533126831055, -1, -1, -1, (2, 2))","('UNSAT', 4.2670087814331055, -1, -1, -1, (2, 2))","('UNSAT', 3.5930192470550537, -1, -1, -1, (2, 2))","('UNSAT', 2.0833942890167236, -1, -1, -1, (2, 2))","('UNSAT', 2.9813380241394043, -1, -1, -1, (2, 2))","('UNSAT', 3.9493978023529053, -1, -1, -1, (2, 2))","('UNSAT', 2.5249736309051514, -1, -1, -1, (2, 2))","('UNSAT', 2.9464070796966553, -1, -1, -1, (2, 2))","('UNSAT', 3.4647433757781982, -1, -1, -1, (2, 2))","('UNSAT', 1.5409135818481445, -1, -1, -1, (2, 2))","('UNSAT', 1.7219994068145752, -1, -1, -1, (2, 2))"
(3X2),"('UNSAT', 8.21861457824707, -1, -1, -1, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 17.69339346885681, 66.6406, 0.290669, 1.6547530321990003e-05, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.772529125213623, -1, -1, -1, (3, 2))","('UNSAT', 3.1543924808502197, -1, -1, -1, (3, 2))","('UNSAT', 1.1423521041870117, -1, -1, -1, (3, 2))","('UNSAT', 3.5384433269500732, -1, -1, -1, (3, 2))","('UNSAT', 1.9850077629089355, -1, -1, -1, (3, 2))","('UNSAT', 2.410539150238037, -1, -1, -1, (3, 2))","('UNSAT', 1.5439941883087158, -1, -1, -1, (3, 2))","('UNSAT', 1.7851858139038086, -1, -1, -1, (3, 2))","('UNSAT', 3.5926196575164795, -1, -1, -1, (3, 2))","('UNSAT', 2.517242908477783, -1, -1, -1, (3, 2))","('UNSAT', 2.204817295074463, -1, -1, -1, (3, 2))","('UNSAT', 2.425027370452881, -1, -1, -1, (3, 2))"
(4X2),"('UNSAT', 12.873847246170044, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.429542779922485, -1, -1, -1, (4, 2))","('UNSAT', 4.501360654830933, -1, -1, -1, (4, 2))","('UNSAT', 2.163628578186035, -1, -1, -1, (4, 2))","('UNSAT', 3.0162832736968994, -1, -1, -1, (4, 2))","('UNSAT', 2.4205939769744873, -1, -1, -1, (4, 2))","('UNSAT', 3.0140933990478516, -1, -1, -1, (4, 2))","('UNSAT', 2.7614855766296387, -1, -1, -1, (4, 2))","('UNSAT', 2.134547472000122, -1, -1, -1, (4, 2))","('UNSAT', 3.5682764053344727, -1, -1, -1, (4, 2))","('UNSAT', 3.5811147689819336, -1, -1, -1, (4, 2))","('UNSAT', 2.189230442047119, -1, -1, -1, (4, 2))","('UNSAT', 1.352569818496704, -1, -1, -1, (4, 2))"
(5X2),"('UNSAT', 8.970075368881226, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.646223545074463, -1, -1, -1, (5, 2))","('UNSAT', 2.2453832626342773, -1, -1, -1, (5, 2))","('UNSAT', 3.094642162322998, -1, -1, -1, (5, 2))","('UNSAT', 3.105207681655884, -1, -1, -1, (5, 2))","('UNSAT', 1.409618616104126, -1, -1, -1, (5, 2))","('UNSAT', 4.240706205368042, -1, -1, -1, (5, 2))","('UNSAT', 1.897679090499878, -1, -1, -1, (5, 2))","('UNSAT', 2.6301071643829346, -1, -1, -1, (5, 2))","('UNSAT', 2.476641893386841, -1, -1, -1, (5, 2))","('UNSAT', 3.6483821868896484, -1, -1, -1, (5, 2))","('UNSAT', 1.4753100872039795, -1, -1, -1, (5, 2))","('UNSAT', 2.8676905632019043, -1, -1, -1, (5, 2))"
(6X2),"('UNSAT', 11.473347902297974, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.646996259689331, -1, -1, -1, (6, 2))","('UNSAT', 2.2169532775878906, -1, -1, -1, (6, 2))","('UNSAT', 3.0448927879333496, -1, -1, -1, (6, 2))","('UNSAT', 3.1154885292053223, -1, -1, -1, (6, 2))","('UNSAT', 1.3853280544281006, -1, -1, -1, (6, 2))","('UNSAT', 3.033277988433838, -1, -1, -1, (6, 2))","('UNSAT', 2.734672784805298, -1, -1, -1, (6, 2))","('UNSAT', 2.6954896450042725, -1, -1, -1, (6, 2))","('UNSAT', 3.0450994968414307, -1, -1, -1, (6, 2))","('UNSAT', 2.507322072982788, -1, -1, -1, (6, 2))","('UNSAT', 2.619441270828247, -1, -1, -1, (6, 2))","('UNSAT', 2.8614070415496826, -1, -1, -1, (6, 2))"
(7X2),"('UNSAT', 11.412424087524414, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.6515536308288574, -1, -1, -1, (7, 2))","('UNSAT', 3.67157244682312, -1, -1, -1, (7, 2))","('UNSAT', 3.066988945007324, -1, -1, -1, (7, 2))","('UNSAT', 3.123157262802124, -1, -1, -1, (7, 2))","('UNSAT', 2.084113836288452, -1, -1, -1, (7, 2))","('UNSAT', 2.4874002933502197, -1, -1, -1, (7, 2))","('UNSAT', 3.902935266494751, -1, -1, -1, (7, 2))","('UNSAT', 2.6487302780151367, -1, -1, -1, (7, 2))","('UNSAT', 3.0487449169158936, -1, -1, -1, (7, 2))","('UNSAT', 2.493718385696411, -1, -1, -1, (7, 2))","('UNSAT', 2.2532637119293213, -1, -1, -1, (7, 2))","('UNSAT', 2.853153705596924, -1, -1, -1, (7, 2))"
(8X2),"('UNSAT', 9.255608797073364, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.6476526260375977, -1, -1, -1, (8, 2))","('UNSAT', 3.6667096614837646, -1, -1, -1, (8, 2))","('UNSAT', 3.0743772983551025, -1, -1, -1, (8, 2))","('UNSAT', 3.1017792224884033, -1, -1, -1, (8, 2))","('UNSAT', 2.0885322093963623, -1, -1, -1, (8, 2))","('UNSAT', 2.4783716201782227, -1, -1, -1, (8, 2))","('UNSAT', 2.77634859085083, -1, -1, -1, (8, 2))","('UNSAT', 2.6029763221740723, -1, -1, -1, (8, 2))","('UNSAT', 3.0447919368743896, -1, -1, -1, (8, 2))","('UNSAT', 2.4988627433776855, -1, -1, -1, (8, 2))","('UNSAT', 3.1669702529907227, -1, -1, -1, (8, 2))","('UNSAT', 2.8798906803131104, -1, -1, -1, (8, 2))"
(1X3),"('UNSAT', 1.672452449798584, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 2.1635100841522217, -1, -1, -1, (1, 3))","('UNSAT', 2.295513868331909, -1, -1, -1, (1, 3))","('UNSAT', 0.9274847507476807, -1, -1, -1, (1, 3))","('UNSAT', 1.4344220161437988, -1, -1, -1, (1, 3))","('UNSAT', 2.437570810317993, -1, -1, -1, (1, 3))","('UNSAT', 2.488328218460083, -1, -1, -1, (1, 3))","('UNSAT', 2.8346617221832275, -1, -1, -1, (1, 3))","('UNSAT', 3.1664161682128906, -1, -1, -1, (1, 3))","('UNSAT', 1.9986727237701416, -1, -1, -1, (1, 3))","('UNSAT', 2.117920398712158, -1, -1, -1, (1, 3))","('UNSAT', 2.244168281555176, -1, -1, -1, (1, 3))","('UNSAT', 1.4179410934448242, -1, -1, -1, (1, 3))"
(2X3),"('UNSAT', 13.67138934135437, -1, -1, -1, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 7.515155792236328, 35.1975, 0.110132, 7.956643457873999e-06, (2, 3))","('SAT', 8.146856784820557, 40.3598, 0.105907, 8.916564183892e-06, (2, 3))","('SAT', 7.5943403244018555, 32.851, 0.11808, 6.603312613152e-06, (2, 3))","('SAT', 7.7558043003082275, 35.1975, 0.108885, 7.978081157488999e-06, (2, 3))","('SAT', 7.499226093292236, 35.1975, 0.116309, 8.133854862535e-06, (2, 3))","('SAT', 7.49106240272522, 38.4826, 0.107855, 8.782792065176e-06, (2, 3))","('SAT', 8.445268392562866, 34.2589, 0.108811, 7.299260232684999e-06, (2, 3))","('SAT', 7.708669662475586, 35.1975, 0.12212, 7.507543614338e-06, (2, 3))","('SAT', 7.518367290496826, 34.7282, 0.102703, 7.274339623109e-06, (2, 3))","('SAT', 7.539483070373535, 34.7282, 0.142875, 7.418111636071e-06, (2, 3))","('SAT', 7.82754921913147, 32.851, 0.110117, 8.019545930438e-06, (2, 3))","('SAT', 7.571591138839722, 36.6054, 0.1072, 8.290145160571999e-06, (2, 3))"
(3X3),"('SAT', 24.553146839141846, 156.7462, 0.477502, 8.239013550337002e-05, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(3X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
