iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.138737440109253, -1, -1, -1, (1, 2))","('UNSAT', 1.6501669883728027, -1, -1, -1, (1, 2))","('UNSAT', 1.7120873928070068, -1, -1, -1, (1, 2))","('UNSAT', 1.575019121170044, -1, -1, -1, (1, 2))","('UNSAT', 1.5997865200042725, -1, -1, -1, (1, 2))","('UNSAT', 1.7077276706695557, -1, -1, -1, (1, 2))","('UNSAT', 1.6374142169952393, -1, -1, -1, (1, 2))","('UNSAT', 1.636810064315796, -1, -1, -1, (1, 2))","('UNSAT', 1.5725739002227783, -1, -1, -1, (1, 2))","('UNSAT', 1.569779396057129, -1, -1, -1, (1, 2))","('UNSAT', 1.5851974487304688, -1, -1, -1, (1, 2))","('UNSAT', 1.5856106281280518, -1, -1, -1, (1, 2))"
(2X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.6134514808654785, -1, -1, -1, (2, 2))","('UNSAT', 1.921196699142456, -1, -1, -1, (2, 2))","('UNSAT', 2.022125005722046, -1, -1, -1, (2, 2))","('UNSAT', 2.056040048599243, -1, -1, -1, (2, 2))","('UNSAT', 2.0555028915405273, -1, -1, -1, (2, 2))","('UNSAT', 1.889324426651001, -1, -1, -1, (2, 2))","('UNSAT', 1.9604811668395996, -1, -1, -1, (2, 2))","('UNSAT', 1.9709820747375488, -1, -1, -1, (2, 2))","('UNSAT', 1.8768537044525146, -1, -1, -1, (2, 2))","('UNSAT', 1.8880672454833984, -1, -1, -1, (2, 2))","('UNSAT', 1.889744758605957, -1, -1, -1, (2, 2))","('UNSAT', 2.0112533569335938, -1, -1, -1, (2, 2))"
(3X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.629022598266602, -1, -1, -1, (3, 2))","('UNSAT', 0.6208281517028809, -1, -1, -1, (3, 2))","('UNSAT', 0.6571435928344727, -1, -1, -1, (3, 2))","('UNSAT', 0.6750454902648926, -1, -1, -1, (3, 2))","('UNSAT', 0.6540606021881104, -1, -1, -1, (3, 2))","('UNSAT', 0.6871213912963867, -1, -1, -1, (3, 2))","('UNSAT', 0.7046990394592285, -1, -1, -1, (3, 2))","('UNSAT', 0.6684010028839111, -1, -1, -1, (3, 2))","('UNSAT', 0.6321437358856201, -1, -1, -1, (3, 2))","('UNSAT', 0.6466426849365234, -1, -1, -1, (3, 2))","('UNSAT', 0.6285619735717773, -1, -1, -1, (3, 2))","('UNSAT', 0.6911847591400146, -1, -1, -1, (3, 2))"
(4X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.8522565364837646, -1, -1, -1, (4, 2))","('UNSAT', 1.9996144771575928, -1, -1, -1, (4, 2))","('UNSAT', 1.8946282863616943, -1, -1, -1, (4, 2))","('UNSAT', 1.8936026096343994, -1, -1, -1, (4, 2))","('UNSAT', 1.884788990020752, -1, -1, -1, (4, 2))","('UNSAT', 1.9247550964355469, -1, -1, -1, (4, 2))","('UNSAT', 1.955183506011963, -1, -1, -1, (4, 2))","('UNSAT', 1.9451022148132324, -1, -1, -1, (4, 2))","('UNSAT', 1.8861846923828125, -1, -1, -1, (4, 2))","('UNSAT', 1.8881754875183105, -1, -1, -1, (4, 2))","('UNSAT', 1.87239670753479, -1, -1, -1, (4, 2))","('UNSAT', 2.0170094966888428, -1, -1, -1, (4, 2))"
(5X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.632442474365234, -1, -1, -1, (5, 2))","('UNSAT', 1.6578147411346436, -1, -1, -1, (5, 2))","('UNSAT', 1.5753440856933594, -1, -1, -1, (5, 2))","('UNSAT', 1.5624759197235107, -1, -1, -1, (5, 2))","('UNSAT', 1.688401222229004, -1, -1, -1, (5, 2))","('UNSAT', 1.649846076965332, -1, -1, -1, (5, 2))","('UNSAT', 1.543400526046753, -1, -1, -1, (5, 2))","('UNSAT', 1.6086626052856445, -1, -1, -1, (5, 2))","('UNSAT', 1.5579745769500732, -1, -1, -1, (5, 2))","('UNSAT', 1.5740008354187012, -1, -1, -1, (5, 2))","('UNSAT', 1.554596185684204, -1, -1, -1, (5, 2))","('UNSAT', 1.6618545055389404, -1, -1, -1, (5, 2))"
(6X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.972665309906006, -1, -1, -1, (6, 2))","('UNSAT', 1.3171851634979248, -1, -1, -1, (6, 2))","('UNSAT', 1.3456215858459473, -1, -1, -1, (6, 2))","('UNSAT', 1.343158483505249, -1, -1, -1, (6, 2))","('UNSAT', 1.3138256072998047, -1, -1, -1, (6, 2))","('UNSAT', 1.2898504734039307, -1, -1, -1, (6, 2))","('UNSAT', 1.3189215660095215, -1, -1, -1, (6, 2))","('UNSAT', 1.2877764701843262, -1, -1, -1, (6, 2))","('UNSAT', 1.245680332183838, -1, -1, -1, (6, 2))","('UNSAT', 1.2369694709777832, -1, -1, -1, (6, 2))","('UNSAT', 1.2497692108154297, -1, -1, -1, (6, 2))","('UNSAT', 1.2617509365081787, -1, -1, -1, (6, 2))"
(7X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.7553679943084717, -1, -1, -1, (7, 2))","('UNSAT', 1.333906650543213, -1, -1, -1, (7, 2))","('UNSAT', 1.3820691108703613, -1, -1, -1, (7, 2))","('UNSAT', 1.3739612102508545, -1, -1, -1, (7, 2))","('UNSAT', 1.2890682220458984, -1, -1, -1, (7, 2))","('UNSAT', 1.2812755107879639, -1, -1, -1, (7, 2))","('UNSAT', 1.3152122497558594, -1, -1, -1, (7, 2))","('UNSAT', 1.3548531532287598, -1, -1, -1, (7, 2))","('UNSAT', 1.3367712497711182, -1, -1, -1, (7, 2))","('UNSAT', 1.2959814071655273, -1, -1, -1, (7, 2))","('UNSAT', 1.2782490253448486, -1, -1, -1, (7, 2))","('UNSAT', 1.2925457954406738, -1, -1, -1, (7, 2))"
(8X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.7910919189453125, -1, -1, -1, (8, 2))","('UNSAT', 1.2738926410675049, -1, -1, -1, (8, 2))","('UNSAT', 1.3687164783477783, -1, -1, -1, (8, 2))","('UNSAT', 1.315234661102295, -1, -1, -1, (8, 2))","('UNSAT', 1.3107202053070068, -1, -1, -1, (8, 2))","('UNSAT', 1.3981525897979736, -1, -1, -1, (8, 2))","('UNSAT', 1.3933520317077637, -1, -1, -1, (8, 2))","('UNSAT', 1.3218328952789307, -1, -1, -1, (8, 2))","('UNSAT', 1.3328418731689453, -1, -1, -1, (8, 2))","('UNSAT', 1.2981252670288086, -1, -1, -1, (8, 2))","('UNSAT', 1.2755646705627441, -1, -1, -1, (8, 2))","('UNSAT', 1.2948861122131348, -1, -1, -1, (8, 2))"
(1X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.443348407745361, -1, -1, -1, (1, 3))","('UNSAT', 0.8942427635192871, -1, -1, -1, (1, 3))","('UNSAT', 0.8881309032440186, -1, -1, -1, (1, 3))","('UNSAT', 0.8903355598449707, -1, -1, -1, (1, 3))","('UNSAT', 0.9969780445098877, -1, -1, -1, (1, 3))","('UNSAT', 0.9467451572418213, -1, -1, -1, (1, 3))","('UNSAT', 0.8956089019775391, -1, -1, -1, (1, 3))","('UNSAT', 0.8906850814819336, -1, -1, -1, (1, 3))","('UNSAT', 0.9039416313171387, -1, -1, -1, (1, 3))","('UNSAT', 0.8933773040771484, -1, -1, -1, (1, 3))","('UNSAT', 0.9086465835571289, -1, -1, -1, (1, 3))","('UNSAT', 0.9319274425506592, -1, -1, -1, (1, 3))"
(2X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.858514308929443, -1, -1, -1, (2, 3))","('UNSAT', 1.1200332641601562, -1, -1, -1, (2, 3))","('UNSAT', 1.0937681198120117, -1, -1, -1, (2, 3))","('UNSAT', 1.0849461555480957, -1, -1, -1, (2, 3))","('UNSAT', 1.1657359600067139, -1, -1, -1, (2, 3))","('UNSAT', 1.0832362174987793, -1, -1, -1, (2, 3))","('UNSAT', 1.1772100925445557, -1, -1, -1, (2, 3))","('UNSAT', 1.182685375213623, -1, -1, -1, (2, 3))","('UNSAT', 1.1207826137542725, -1, -1, -1, (2, 3))","('UNSAT', 1.1108944416046143, -1, -1, -1, (2, 3))","('UNSAT', 1.0806519985198975, -1, -1, -1, (2, 3))","('UNSAT', 1.1053364276885986, -1, -1, -1, (2, 3))"
(3X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.563376188278198, -1, -1, -1, (3, 3))","('UNSAT', 1.1333508491516113, -1, -1, -1, (3, 3))","('UNSAT', 1.042707920074463, -1, -1, -1, (3, 3))","('UNSAT', 1.1307251453399658, -1, -1, -1, (3, 3))","('UNSAT', 1.0663845539093018, -1, -1, -1, (3, 3))","('UNSAT', 1.1014087200164795, -1, -1, -1, (3, 3))","('UNSAT', 1.0853242874145508, -1, -1, -1, (3, 3))","('UNSAT', 1.0491602420806885, -1, -1, -1, (3, 3))","('UNSAT', 1.0794868469238281, -1, -1, -1, (3, 3))","('UNSAT', 1.0426080226898193, -1, -1, -1, (3, 3))","('UNSAT', 1.0448799133300781, -1, -1, -1, (3, 3))","('UNSAT', 1.0241379737854004, -1, -1, -1, (3, 3))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.667141675949097, -1, -1, -1, (4, 3))","('UNSAT', 1.4248764514923096, -1, -1, -1, (4, 3))","('UNSAT', 1.408240556716919, -1, -1, -1, (4, 3))","('UNSAT', 1.4518966674804688, -1, -1, -1, (4, 3))","('UNSAT', 1.3399341106414795, -1, -1, -1, (4, 3))","('UNSAT', 1.4311954975128174, -1, -1, -1, (4, 3))","('UNSAT', 1.3262031078338623, -1, -1, -1, (4, 3))","('UNSAT', 1.3662898540496826, -1, -1, -1, (4, 3))","('UNSAT', 1.3499932289123535, -1, -1, -1, (4, 3))","('UNSAT', 1.3201994895935059, -1, -1, -1, (4, 3))","('UNSAT', 1.3314940929412842, -1, -1, -1, (4, 3))","('UNSAT', 1.3133199214935303, -1, -1, -1, (4, 3))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.321928024291992, -1, -1, -1, (5, 3))","('UNSAT', 2.6070988178253174, -1, -1, -1, (5, 3))","('UNSAT', 2.624687433242798, -1, -1, -1, (5, 3))","('UNSAT', 2.5469913482666016, -1, -1, -1, (5, 3))","('UNSAT', 2.6052448749542236, -1, -1, -1, (5, 3))","('UNSAT', 2.4566690921783447, -1, -1, -1, (5, 3))","('UNSAT', 2.607511281967163, -1, -1, -1, (5, 3))","('UNSAT', 2.567248821258545, -1, -1, -1, (5, 3))","('UNSAT', 2.5352015495300293, -1, -1, -1, (5, 3))","('UNSAT', 2.4695138931274414, -1, -1, -1, (5, 3))","('UNSAT', 2.453131914138794, -1, -1, -1, (5, 3))","('UNSAT', 2.447537660598755, -1, -1, -1, (5, 3))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.447950124740601, -1, -1, -1, (6, 3))","('UNSAT', 1.0705475807189941, -1, -1, -1, (6, 3))","('UNSAT', 1.111772060394287, -1, -1, -1, (6, 3))","('UNSAT', 1.0544633865356445, -1, -1, -1, (6, 3))","('UNSAT', 1.1198852062225342, -1, -1, -1, (6, 3))","('UNSAT', 1.120643138885498, -1, -1, -1, (6, 3))","('UNSAT', 1.0436327457427979, -1, -1, -1, (6, 3))","('UNSAT', 1.0702273845672607, -1, -1, -1, (6, 3))","('UNSAT', 1.074446201324463, -1, -1, -1, (6, 3))","('UNSAT', 1.0501267910003662, -1, -1, -1, (6, 3))","('UNSAT', 1.0534031391143799, -1, -1, -1, (6, 3))","('UNSAT', 1.048065423965454, -1, -1, -1, (6, 3))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.474479913711548, -1, -1, -1, (7, 3))","('UNSAT', 2.3769288063049316, -1, -1, -1, (7, 3))","('UNSAT', 2.3639252185821533, -1, -1, -1, (7, 3))","('UNSAT', 2.450519561767578, -1, -1, -1, (7, 3))","('UNSAT', 2.3809566497802734, -1, -1, -1, (7, 3))","('UNSAT', 2.497758388519287, -1, -1, -1, (7, 3))","('UNSAT', 2.5418379306793213, -1, -1, -1, (7, 3))","('UNSAT', 2.4172749519348145, -1, -1, -1, (7, 3))","('UNSAT', 2.439633369445801, -1, -1, -1, (7, 3))","('UNSAT', 2.4310059547424316, -1, -1, -1, (7, 3))","('UNSAT', 2.362976312637329, -1, -1, -1, (7, 3))","('UNSAT', 2.347444772720337, -1, -1, -1, (7, 3))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.4581687450408936, -1, -1, -1, (8, 3))","('UNSAT', 2.1160764694213867, -1, -1, -1, (8, 3))","('UNSAT', 2.049126148223877, -1, -1, -1, (8, 3))","('UNSAT', 2.1683027744293213, -1, -1, -1, (8, 3))","('UNSAT', 2.070403814315796, -1, -1, -1, (8, 3))","('UNSAT', 2.0325634479522705, -1, -1, -1, (8, 3))","('UNSAT', 2.0346786975860596, -1, -1, -1, (8, 3))","('UNSAT', 2.1718435287475586, -1, -1, -1, (8, 3))","('UNSAT', 2.0723493099212646, -1, -1, -1, (8, 3))","('UNSAT', 2.0842514038085938, -1, -1, -1, (8, 3))","('UNSAT', 2.0356357097625732, -1, -1, -1, (8, 3))","('UNSAT', 2.0350611209869385, -1, -1, -1, (8, 3))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 9.800336599349976, 104.1846, 0.278069, 3.273432230344e-05, (1, 4))","('UNSAT', 2.3052871227264404, -1, -1, -1, (1, 4))","('UNSAT', 2.335023880004883, -1, -1, -1, (1, 4))","('UNSAT', 2.242476463317871, -1, -1, -1, (1, 4))","('UNSAT', 2.3257219791412354, -1, -1, -1, (1, 4))","('UNSAT', 2.322180986404419, -1, -1, -1, (1, 4))","('UNSAT', 2.3450875282287598, -1, -1, -1, (1, 4))","('UNSAT', 2.2685365676879883, -1, -1, -1, (1, 4))","('UNSAT', 2.245431900024414, -1, -1, -1, (1, 4))","('UNSAT', 2.2114832401275635, -1, -1, -1, (1, 4))","('UNSAT', 2.1472816467285156, -1, -1, -1, (1, 4))","('UNSAT', 2.1467058658599854, -1, -1, -1, (1, 4))"
(2X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.145629167556763, -1, -1, -1, (2, 4))","('UNSAT', 4.185375928878784, -1, -1, -1, (2, 4))","('UNSAT', 4.030369997024536, -1, -1, -1, (2, 4))","('UNSAT', 4.029955625534058, -1, -1, -1, (2, 4))","('UNSAT', 3.9720165729522705, -1, -1, -1, (2, 4))","('UNSAT', 4.086775541305542, -1, -1, -1, (2, 4))","('UNSAT', 4.028367757797241, -1, -1, -1, (2, 4))","('UNSAT', 4.043959140777588, -1, -1, -1, (2, 4))","('UNSAT', 4.075010538101196, -1, -1, -1, (2, 4))","('UNSAT', 3.920638084411621, -1, -1, -1, (2, 4))","('UNSAT', 3.908698320388794, -1, -1, -1, (2, 4))"
