iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 2.9151768684387207, -1, -1, -1, (1, 2))","('UNSAT', 1.5184946060180664, -1, -1, -1, (1, 2))","('UNSAT', 1.5135149955749512, -1, -1, -1, (1, 2))","('UNSAT', 1.532202959060669, -1, -1, -1, (1, 2))","('UNSAT', 1.5217468738555908, -1, -1, -1, (1, 2))","('UNSAT', 1.5061910152435303, -1, -1, -1, (1, 2))","('UNSAT', 1.5124530792236328, -1, -1, -1, (1, 2))","('UNSAT', 1.5250749588012695, -1, -1, -1, (1, 2))","('UNSAT', 1.5347020626068115, -1, -1, -1, (1, 2))","('UNSAT', 1.5317051410675049, -1, -1, -1, (1, 2))","('UNSAT', 1.533679723739624, -1, -1, -1, (1, 2))","('UNSAT', 1.5408456325531006, -1, -1, -1, (1, 2))"
(2X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.17780327796936, -1, -1, -1, (2, 2))","('UNSAT', 1.8555958271026611, -1, -1, -1, (2, 2))","('UNSAT', 1.8371756076812744, -1, -1, -1, (2, 2))","('UNSAT', 1.8159184455871582, -1, -1, -1, (2, 2))","('UNSAT', 1.8662669658660889, -1, -1, -1, (2, 2))","('UNSAT', 1.804832935333252, -1, -1, -1, (2, 2))","('UNSAT', 1.8246963024139404, -1, -1, -1, (2, 2))","('UNSAT', 1.81740140914917, -1, -1, -1, (2, 2))","('UNSAT', 1.8309900760650635, -1, -1, -1, (2, 2))","('UNSAT', 1.8384943008422852, -1, -1, -1, (2, 2))","('UNSAT', 1.8265981674194336, -1, -1, -1, (2, 2))","('UNSAT', 1.835099220275879, -1, -1, -1, (2, 2))"
(3X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.162686824798584, -1, -1, -1, (3, 2))","('UNSAT', 0.635817289352417, -1, -1, -1, (3, 2))","('UNSAT', 0.628209114074707, -1, -1, -1, (3, 2))","('UNSAT', 0.6000618934631348, -1, -1, -1, (3, 2))","('UNSAT', 0.6207435131072998, -1, -1, -1, (3, 2))","('UNSAT', 0.610811710357666, -1, -1, -1, (3, 2))","('UNSAT', 0.6325383186340332, -1, -1, -1, (3, 2))","('UNSAT', 0.5990333557128906, -1, -1, -1, (3, 2))","('UNSAT', 0.6027917861938477, -1, -1, -1, (3, 2))","('UNSAT', 0.601658821105957, -1, -1, -1, (3, 2))","('UNSAT', 0.6098382472991943, -1, -1, -1, (3, 2))","('UNSAT', 0.603074312210083, -1, -1, -1, (3, 2))"
(4X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.5223424434661865, -1, -1, -1, (4, 2))","('UNSAT', 1.8277506828308105, -1, -1, -1, (4, 2))","('UNSAT', 1.8087267875671387, -1, -1, -1, (4, 2))","('UNSAT', 1.805180311203003, -1, -1, -1, (4, 2))","('UNSAT', 1.800954818725586, -1, -1, -1, (4, 2))","('UNSAT', 1.8031282424926758, -1, -1, -1, (4, 2))","('UNSAT', 1.8125033378601074, -1, -1, -1, (4, 2))","('UNSAT', 1.8163018226623535, -1, -1, -1, (4, 2))","('UNSAT', 1.8145272731781006, -1, -1, -1, (4, 2))","('UNSAT', 1.8256332874298096, -1, -1, -1, (4, 2))","('UNSAT', 1.7874200344085693, -1, -1, -1, (4, 2))","('UNSAT', 1.8025133609771729, -1, -1, -1, (4, 2))"
(5X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.338181734085083, -1, -1, -1, (5, 2))","('UNSAT', 1.4782183170318604, -1, -1, -1, (5, 2))","('UNSAT', 1.4746854305267334, -1, -1, -1, (5, 2))","('UNSAT', 1.4964666366577148, -1, -1, -1, (5, 2))","('UNSAT', 1.4990639686584473, -1, -1, -1, (5, 2))","('UNSAT', 1.4893052577972412, -1, -1, -1, (5, 2))","('UNSAT', 1.479886531829834, -1, -1, -1, (5, 2))","('UNSAT', 1.4871535301208496, -1, -1, -1, (5, 2))","('UNSAT', 1.5129501819610596, -1, -1, -1, (5, 2))","('UNSAT', 1.5060505867004395, -1, -1, -1, (5, 2))","('UNSAT', 1.4770324230194092, -1, -1, -1, (5, 2))","('UNSAT', 1.5076797008514404, -1, -1, -1, (5, 2))"
(6X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.56998872756958, -1, -1, -1, (6, 2))","('UNSAT', 1.1801753044128418, -1, -1, -1, (6, 2))","('UNSAT', 1.195948600769043, -1, -1, -1, (6, 2))","('UNSAT', 1.1976611614227295, -1, -1, -1, (6, 2))","('UNSAT', 1.1963729858398438, -1, -1, -1, (6, 2))","('UNSAT', 1.1862728595733643, -1, -1, -1, (6, 2))","('UNSAT', 1.1805026531219482, -1, -1, -1, (6, 2))","('UNSAT', 1.1994071006774902, -1, -1, -1, (6, 2))","('UNSAT', 1.1990842819213867, -1, -1, -1, (6, 2))","('UNSAT', 1.2056457996368408, -1, -1, -1, (6, 2))","('UNSAT', 1.2067384719848633, -1, -1, -1, (6, 2))","('UNSAT', 1.2027435302734375, -1, -1, -1, (6, 2))"
(7X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.556849479675293, -1, -1, -1, (7, 2))","('UNSAT', 1.2603933811187744, -1, -1, -1, (7, 2))","('UNSAT', 1.2597136497497559, -1, -1, -1, (7, 2))","('UNSAT', 1.2213952541351318, -1, -1, -1, (7, 2))","('UNSAT', 1.2704493999481201, -1, -1, -1, (7, 2))","('UNSAT', 1.2556750774383545, -1, -1, -1, (7, 2))","('UNSAT', 1.254711389541626, -1, -1, -1, (7, 2))","('UNSAT', 1.2189059257507324, -1, -1, -1, (7, 2))","('UNSAT', 1.2339820861816406, -1, -1, -1, (7, 2))","('UNSAT', 1.2354707717895508, -1, -1, -1, (7, 2))","('UNSAT', 1.2631704807281494, -1, -1, -1, (7, 2))","('UNSAT', 1.240384578704834, -1, -1, -1, (7, 2))"
(8X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.3095128536224365, -1, -1, -1, (8, 2))","('UNSAT', 1.2414085865020752, -1, -1, -1, (8, 2))","('UNSAT', 1.2266573905944824, -1, -1, -1, (8, 2))","('UNSAT', 1.2153568267822266, -1, -1, -1, (8, 2))","('UNSAT', 1.2276079654693604, -1, -1, -1, (8, 2))","('UNSAT', 1.2406954765319824, -1, -1, -1, (8, 2))","('UNSAT', 1.2279353141784668, -1, -1, -1, (8, 2))","('UNSAT', 1.2520430088043213, -1, -1, -1, (8, 2))","('UNSAT', 1.2324349880218506, -1, -1, -1, (8, 2))","('UNSAT', 1.2504324913024902, -1, -1, -1, (8, 2))","('UNSAT', 1.2230627536773682, -1, -1, -1, (8, 2))","('UNSAT', 1.2204668521881104, -1, -1, -1, (8, 2))"
(1X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.153271913528442, -1, -1, -1, (1, 3))","('UNSAT', 0.8552868366241455, -1, -1, -1, (1, 3))","('UNSAT', 0.8663740158081055, -1, -1, -1, (1, 3))","('UNSAT', 0.8727812767028809, -1, -1, -1, (1, 3))","('UNSAT', 0.8600573539733887, -1, -1, -1, (1, 3))","('UNSAT', 0.8511359691619873, -1, -1, -1, (1, 3))","('UNSAT', 0.8502302169799805, -1, -1, -1, (1, 3))","('UNSAT', 0.8560822010040283, -1, -1, -1, (1, 3))","('UNSAT', 0.8735544681549072, -1, -1, -1, (1, 3))","('UNSAT', 0.8642873764038086, -1, -1, -1, (1, 3))","('UNSAT', 0.8950576782226562, -1, -1, -1, (1, 3))","('UNSAT', 0.8777399063110352, -1, -1, -1, (1, 3))"
(2X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.363725900650024, -1, -1, -1, (2, 3))","('UNSAT', 1.0649304389953613, -1, -1, -1, (2, 3))","('UNSAT', 1.0468547344207764, -1, -1, -1, (2, 3))","('UNSAT', 1.0333547592163086, -1, -1, -1, (2, 3))","('UNSAT', 1.0595757961273193, -1, -1, -1, (2, 3))","('UNSAT', 1.068403959274292, -1, -1, -1, (2, 3))","('UNSAT', 1.061598777770996, -1, -1, -1, (2, 3))","('UNSAT', 1.0334351062774658, -1, -1, -1, (2, 3))","('UNSAT', 1.0397894382476807, -1, -1, -1, (2, 3))","('UNSAT', 1.0461392402648926, -1, -1, -1, (2, 3))","('UNSAT', 1.036306619644165, -1, -1, -1, (2, 3))","('UNSAT', 1.0413792133331299, -1, -1, -1, (2, 3))"
(3X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.3939995765686035, -1, -1, -1, (3, 3))","('UNSAT', 0.9859535694122314, -1, -1, -1, (3, 3))","('UNSAT', 0.9871916770935059, -1, -1, -1, (3, 3))","('UNSAT', 1.0077617168426514, -1, -1, -1, (3, 3))","('UNSAT', 0.9949147701263428, -1, -1, -1, (3, 3))","('UNSAT', 0.9868183135986328, -1, -1, -1, (3, 3))","('UNSAT', 0.9807784557342529, -1, -1, -1, (3, 3))","('UNSAT', 1.0011341571807861, -1, -1, -1, (3, 3))","('UNSAT', 1.0326125621795654, -1, -1, -1, (3, 3))","('UNSAT', 1.0070984363555908, -1, -1, -1, (3, 3))","('UNSAT', 0.9869768619537354, -1, -1, -1, (3, 3))","('UNSAT', 1.0101370811462402, -1, -1, -1, (3, 3))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.0973265171051025, -1, -1, -1, (4, 3))","('UNSAT', 1.2982773780822754, -1, -1, -1, (4, 3))","('UNSAT', 1.2846524715423584, -1, -1, -1, (4, 3))","('UNSAT', 1.271517276763916, -1, -1, -1, (4, 3))","('UNSAT', 1.2922213077545166, -1, -1, -1, (4, 3))","('UNSAT', 1.2924513816833496, -1, -1, -1, (4, 3))","('UNSAT', 1.2904369831085205, -1, -1, -1, (4, 3))","('UNSAT', 1.2546050548553467, -1, -1, -1, (4, 3))","('UNSAT', 1.279327154159546, -1, -1, -1, (4, 3))","('UNSAT', 1.2674243450164795, -1, -1, -1, (4, 3))","('UNSAT', 1.2933576107025146, -1, -1, -1, (4, 3))","('UNSAT', 1.278569221496582, -1, -1, -1, (4, 3))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.072040319442749, -1, -1, -1, (5, 3))","('UNSAT', 2.3593318462371826, -1, -1, -1, (5, 3))","('UNSAT', 2.3514368534088135, -1, -1, -1, (5, 3))","('UNSAT', 2.335383415222168, -1, -1, -1, (5, 3))","('UNSAT', 2.36102032661438, -1, -1, -1, (5, 3))","('UNSAT', 2.360311269760132, -1, -1, -1, (5, 3))","('UNSAT', 2.364053249359131, -1, -1, -1, (5, 3))","('UNSAT', 2.3307056427001953, -1, -1, -1, (5, 3))","('UNSAT', 2.3568809032440186, -1, -1, -1, (5, 3))","('UNSAT', 2.3673830032348633, -1, -1, -1, (5, 3))","('UNSAT', 2.367257595062256, -1, -1, -1, (5, 3))","('UNSAT', 2.3588805198669434, -1, -1, -1, (5, 3))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.295944929122925, -1, -1, -1, (6, 3))","('UNSAT', 1.0320219993591309, -1, -1, -1, (6, 3))","('UNSAT', 1.0340311527252197, -1, -1, -1, (6, 3))","('UNSAT', 1.0036182403564453, -1, -1, -1, (6, 3))","('UNSAT', 1.0263566970825195, -1, -1, -1, (6, 3))","('UNSAT', 1.0308597087860107, -1, -1, -1, (6, 3))","('UNSAT', 1.0269722938537598, -1, -1, -1, (6, 3))","('UNSAT', 0.994910478591919, -1, -1, -1, (6, 3))","('UNSAT', 1.0013504028320312, -1, -1, -1, (6, 3))","('UNSAT', 1.0051255226135254, -1, -1, -1, (6, 3))","('UNSAT', 1.0114068984985352, -1, -1, -1, (6, 3))","('UNSAT', 0.9994230270385742, -1, -1, -1, (6, 3))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.286617994308472, -1, -1, -1, (7, 3))","('UNSAT', 2.2698168754577637, -1, -1, -1, (7, 3))","('UNSAT', 2.2739458084106445, -1, -1, -1, (7, 3))","('UNSAT', 2.257068157196045, -1, -1, -1, (7, 3))","('UNSAT', 2.2669973373413086, -1, -1, -1, (7, 3))","('UNSAT', 2.2660210132598877, -1, -1, -1, (7, 3))","('UNSAT', 2.2597315311431885, -1, -1, -1, (7, 3))","('UNSAT', 2.2528419494628906, -1, -1, -1, (7, 3))","('UNSAT', 2.2703261375427246, -1, -1, -1, (7, 3))","('UNSAT', 2.291632652282715, -1, -1, -1, (7, 3))","('UNSAT', 2.2635486125946045, -1, -1, -1, (7, 3))","('UNSAT', 2.2674665451049805, -1, -1, -1, (7, 3))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.2728636264801025, -1, -1, -1, (8, 3))","('UNSAT', 1.9654033184051514, -1, -1, -1, (8, 3))","('UNSAT', 1.958299160003662, -1, -1, -1, (8, 3))","('UNSAT', 1.9677915573120117, -1, -1, -1, (8, 3))","('UNSAT', 1.9643564224243164, -1, -1, -1, (8, 3))","('UNSAT', 1.9670331478118896, -1, -1, -1, (8, 3))","('UNSAT', 1.9642713069915771, -1, -1, -1, (8, 3))","('UNSAT', 1.9458518028259277, -1, -1, -1, (8, 3))","('UNSAT', 1.9335074424743652, -1, -1, -1, (8, 3))","('UNSAT', 1.9498364925384521, -1, -1, -1, (8, 3))","('UNSAT', 1.9603724479675293, -1, -1, -1, (8, 3))","('UNSAT', 1.9527029991149902, -1, -1, -1, (8, 3))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 9.422911167144775, 104.1846, 0.278069, 3.273432230344e-05, (1, 4))","('UNSAT', 2.068845748901367, -1, -1, -1, (1, 4))","('UNSAT', 2.0623464584350586, -1, -1, -1, (1, 4))","('UNSAT', 2.049644708633423, -1, -1, -1, (1, 4))","('UNSAT', 2.0648279190063477, -1, -1, -1, (1, 4))","('UNSAT', 2.069429874420166, -1, -1, -1, (1, 4))","('UNSAT', 2.061443328857422, -1, -1, -1, (1, 4))","('UNSAT', 2.059025526046753, -1, -1, -1, (1, 4))","('UNSAT', 2.0565693378448486, -1, -1, -1, (1, 4))","('UNSAT', 2.048025608062744, -1, -1, -1, (1, 4))","('UNSAT', 2.060696601867676, -1, -1, -1, (1, 4))","('UNSAT', 2.0656895637512207, -1, -1, -1, (1, 4))"
(2X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.7680280208587646, -1, -1, -1, (2, 4))","('UNSAT', 3.748586654663086, -1, -1, -1, (2, 4))","('UNSAT', 3.7197020053863525, -1, -1, -1, (2, 4))","('UNSAT', 3.782003879547119, -1, -1, -1, (2, 4))","('UNSAT', 3.7834928035736084, -1, -1, -1, (2, 4))","('UNSAT', 3.7641072273254395, -1, -1, -1, (2, 4))","('UNSAT', 3.726991891860962, -1, -1, -1, (2, 4))","('UNSAT', 3.7387266159057617, -1, -1, -1, (2, 4))","('UNSAT', 3.749119997024536, -1, -1, -1, (2, 4))","('UNSAT', 3.737992525100708, -1, -1, -1, (2, 4))","('UNSAT', 3.757915496826172, -1, -1, -1, (2, 4))"
