iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.0676400661468506, -1, -1, -1, (1, 2))","('UNSAT', 1.6845483779907227, -1, -1, -1, (1, 2))","('UNSAT', 1.6358582973480225, -1, -1, -1, (1, 2))","('UNSAT', 1.653857946395874, -1, -1, -1, (1, 2))","('UNSAT', 1.6335539817810059, -1, -1, -1, (1, 2))","('UNSAT', 1.6812477111816406, -1, -1, -1, (1, 2))","('UNSAT', 1.6964983940124512, -1, -1, -1, (1, 2))","('UNSAT', 1.618133783340454, -1, -1, -1, (1, 2))","('UNSAT', 1.6425328254699707, -1, -1, -1, (1, 2))","('UNSAT', 1.613461971282959, -1, -1, -1, (1, 2))","('UNSAT', 1.6289634704589844, -1, -1, -1, (1, 2))","('UNSAT', 1.6699368953704834, -1, -1, -1, (1, 2))"
(2X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.48495078086853, -1, -1, -1, (2, 2))","('UNSAT', 1.9977226257324219, -1, -1, -1, (2, 2))","('UNSAT', 1.962453842163086, -1, -1, -1, (2, 2))","('UNSAT', 1.9561092853546143, -1, -1, -1, (2, 2))","('UNSAT', 1.9342308044433594, -1, -1, -1, (2, 2))","('UNSAT', 1.9577867984771729, -1, -1, -1, (2, 2))","('UNSAT', 2.021155595779419, -1, -1, -1, (2, 2))","('UNSAT', 1.9649701118469238, -1, -1, -1, (2, 2))","('UNSAT', 1.9600775241851807, -1, -1, -1, (2, 2))","('UNSAT', 1.960019588470459, -1, -1, -1, (2, 2))","('UNSAT', 1.9427666664123535, -1, -1, -1, (2, 2))","('UNSAT', 2.0050268173217773, -1, -1, -1, (2, 2))"
(3X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.426037788391113, -1, -1, -1, (3, 2))","('UNSAT', 0.6643767356872559, -1, -1, -1, (3, 2))","('UNSAT', 0.6599764823913574, -1, -1, -1, (3, 2))","('UNSAT', 0.6415619850158691, -1, -1, -1, (3, 2))","('UNSAT', 0.6307287216186523, -1, -1, -1, (3, 2))","('UNSAT', 0.6141715049743652, -1, -1, -1, (3, 2))","('UNSAT', 0.6735825538635254, -1, -1, -1, (3, 2))","('UNSAT', 0.6583795547485352, -1, -1, -1, (3, 2))","('UNSAT', 0.6474819183349609, -1, -1, -1, (3, 2))","('UNSAT', 0.647742509841919, -1, -1, -1, (3, 2))","('UNSAT', 0.6412036418914795, -1, -1, -1, (3, 2))","('UNSAT', 0.6693775653839111, -1, -1, -1, (3, 2))"
(4X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.7226574420928955, -1, -1, -1, (4, 2))","('UNSAT', 1.9919178485870361, -1, -1, -1, (4, 2))","('UNSAT', 1.931741714477539, -1, -1, -1, (4, 2))","('UNSAT', 1.915437936782837, -1, -1, -1, (4, 2))","('UNSAT', 1.9420862197875977, -1, -1, -1, (4, 2))","('UNSAT', 1.9018661975860596, -1, -1, -1, (4, 2))","('UNSAT', 2.0026097297668457, -1, -1, -1, (4, 2))","('UNSAT', 1.9167227745056152, -1, -1, -1, (4, 2))","('UNSAT', 2.006472110748291, -1, -1, -1, (4, 2))","('UNSAT', 1.9156053066253662, -1, -1, -1, (4, 2))","('UNSAT', 1.893643856048584, -1, -1, -1, (4, 2))","('UNSAT', 2.003365993499756, -1, -1, -1, (4, 2))"
(5X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.559041500091553, -1, -1, -1, (5, 2))","('UNSAT', 1.6472656726837158, -1, -1, -1, (5, 2))","('UNSAT', 1.6009178161621094, -1, -1, -1, (5, 2))","('UNSAT', 1.5752511024475098, -1, -1, -1, (5, 2))","('UNSAT', 1.6061365604400635, -1, -1, -1, (5, 2))","('UNSAT', 1.6029820442199707, -1, -1, -1, (5, 2))","('UNSAT', 1.660499095916748, -1, -1, -1, (5, 2))","('UNSAT', 1.6076371669769287, -1, -1, -1, (5, 2))","('UNSAT', 1.6486527919769287, -1, -1, -1, (5, 2))","('UNSAT', 1.5818772315979004, -1, -1, -1, (5, 2))","('UNSAT', 1.5672953128814697, -1, -1, -1, (5, 2))","('UNSAT', 1.6545653343200684, -1, -1, -1, (5, 2))"
(6X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.8069465160369873, -1, -1, -1, (6, 2))","('UNSAT', 1.3154962062835693, -1, -1, -1, (6, 2))","('UNSAT', 1.2997431755065918, -1, -1, -1, (6, 2))","('UNSAT', 1.2754535675048828, -1, -1, -1, (6, 2))","('UNSAT', 1.282949447631836, -1, -1, -1, (6, 2))","('UNSAT', 1.281749963760376, -1, -1, -1, (6, 2))","('UNSAT', 1.2795593738555908, -1, -1, -1, (6, 2))","('UNSAT', 1.2631163597106934, -1, -1, -1, (6, 2))","('UNSAT', 1.3149988651275635, -1, -1, -1, (6, 2))","('UNSAT', 1.286733627319336, -1, -1, -1, (6, 2))","('UNSAT', 1.2868423461914062, -1, -1, -1, (6, 2))","('UNSAT', 1.326967477798462, -1, -1, -1, (6, 2))"
(7X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.882622003555298, -1, -1, -1, (7, 2))","('UNSAT', 1.362382411956787, -1, -1, -1, (7, 2))","('UNSAT', 1.3711700439453125, -1, -1, -1, (7, 2))","('UNSAT', 1.2949271202087402, -1, -1, -1, (7, 2))","('UNSAT', 1.31850266456604, -1, -1, -1, (7, 2))","('UNSAT', 1.3194472789764404, -1, -1, -1, (7, 2))","('UNSAT', 1.358931303024292, -1, -1, -1, (7, 2))","('UNSAT', 1.3514139652252197, -1, -1, -1, (7, 2))","('UNSAT', 1.3581509590148926, -1, -1, -1, (7, 2))","('UNSAT', 1.3237366676330566, -1, -1, -1, (7, 2))","('UNSAT', 1.3445987701416016, -1, -1, -1, (7, 2))","('UNSAT', 1.3575873374938965, -1, -1, -1, (7, 2))"
(8X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.762480974197388, -1, -1, -1, (8, 2))","('UNSAT', 1.3451697826385498, -1, -1, -1, (8, 2))","('UNSAT', 1.3830151557922363, -1, -1, -1, (8, 2))","('UNSAT', 1.320850133895874, -1, -1, -1, (8, 2))","('UNSAT', 1.3141815662384033, -1, -1, -1, (8, 2))","('UNSAT', 1.3247718811035156, -1, -1, -1, (8, 2))","('UNSAT', 1.3469369411468506, -1, -1, -1, (8, 2))","('UNSAT', 1.331794261932373, -1, -1, -1, (8, 2))","('UNSAT', 1.3473968505859375, -1, -1, -1, (8, 2))","('UNSAT', 1.3518481254577637, -1, -1, -1, (8, 2))","('UNSAT', 1.316396713256836, -1, -1, -1, (8, 2))","('UNSAT', 1.365746259689331, -1, -1, -1, (8, 2))"
(1X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.635789632797241, -1, -1, -1, (1, 3))","('UNSAT', 0.9470639228820801, -1, -1, -1, (1, 3))","('UNSAT', 0.9469349384307861, -1, -1, -1, (1, 3))","('UNSAT', 0.9331943988800049, -1, -1, -1, (1, 3))","('UNSAT', 0.9366550445556641, -1, -1, -1, (1, 3))","('UNSAT', 0.9515426158905029, -1, -1, -1, (1, 3))","('UNSAT', 0.9596476554870605, -1, -1, -1, (1, 3))","('UNSAT', 0.8789236545562744, -1, -1, -1, (1, 3))","('UNSAT', 0.9518661499023438, -1, -1, -1, (1, 3))","('UNSAT', 0.932481050491333, -1, -1, -1, (1, 3))","('UNSAT', 0.9134154319763184, -1, -1, -1, (1, 3))","('UNSAT', 0.9566521644592285, -1, -1, -1, (1, 3))"
(2X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.6470465660095215, -1, -1, -1, (2, 3))","('UNSAT', 1.1760916709899902, -1, -1, -1, (2, 3))","('UNSAT', 1.1428418159484863, -1, -1, -1, (2, 3))","('UNSAT', 1.1153106689453125, -1, -1, -1, (2, 3))","('UNSAT', 1.1008243560791016, -1, -1, -1, (2, 3))","('UNSAT', 1.1177780628204346, -1, -1, -1, (2, 3))","('UNSAT', 1.1528820991516113, -1, -1, -1, (2, 3))","('UNSAT', 1.1482219696044922, -1, -1, -1, (2, 3))","('UNSAT', 1.1623504161834717, -1, -1, -1, (2, 3))","('UNSAT', 1.1622364521026611, -1, -1, -1, (2, 3))","('UNSAT', 1.1501188278198242, -1, -1, -1, (2, 3))","('UNSAT', 1.1417274475097656, -1, -1, -1, (2, 3))"
(3X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.643735647201538, -1, -1, -1, (3, 3))","('UNSAT', 1.0988283157348633, -1, -1, -1, (3, 3))","('UNSAT', 1.12326979637146, -1, -1, -1, (3, 3))","('UNSAT', 1.0546391010284424, -1, -1, -1, (3, 3))","('UNSAT', 1.068713665008545, -1, -1, -1, (3, 3))","('UNSAT', 1.058960199356079, -1, -1, -1, (3, 3))","('UNSAT', 1.0905957221984863, -1, -1, -1, (3, 3))","('UNSAT', 1.0417711734771729, -1, -1, -1, (3, 3))","('UNSAT', 1.086134910583496, -1, -1, -1, (3, 3))","('UNSAT', 1.0847117900848389, -1, -1, -1, (3, 3))","('UNSAT', 1.0937590599060059, -1, -1, -1, (3, 3))","('UNSAT', 1.1193568706512451, -1, -1, -1, (3, 3))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.469743013381958, -1, -1, -1, (4, 3))","('UNSAT', 1.413654088973999, -1, -1, -1, (4, 3))","('UNSAT', 1.3968448638916016, -1, -1, -1, (4, 3))","('UNSAT', 1.3588855266571045, -1, -1, -1, (4, 3))","('UNSAT', 1.381011962890625, -1, -1, -1, (4, 3))","('UNSAT', 1.3514962196350098, -1, -1, -1, (4, 3))","('UNSAT', 1.4152069091796875, -1, -1, -1, (4, 3))","('UNSAT', 1.3213870525360107, -1, -1, -1, (4, 3))","('UNSAT', 1.4223475456237793, -1, -1, -1, (4, 3))","('UNSAT', 1.412903070449829, -1, -1, -1, (4, 3))","('UNSAT', 1.3914754390716553, -1, -1, -1, (4, 3))","('UNSAT', 1.4041504859924316, -1, -1, -1, (4, 3))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.342999458312988, -1, -1, -1, (5, 3))","('UNSAT', 2.6108036041259766, -1, -1, -1, (5, 3))","('UNSAT', 2.591707229614258, -1, -1, -1, (5, 3))","('UNSAT', 2.4831011295318604, -1, -1, -1, (5, 3))","('UNSAT', 2.5208680629730225, -1, -1, -1, (5, 3))","('UNSAT', 2.536860466003418, -1, -1, -1, (5, 3))","('UNSAT', 2.59024977684021, -1, -1, -1, (5, 3))","('UNSAT', 2.464474678039551, -1, -1, -1, (5, 3))","('UNSAT', 2.6121442317962646, -1, -1, -1, (5, 3))","('UNSAT', 2.5838708877563477, -1, -1, -1, (5, 3))","('UNSAT', 2.5898983478546143, -1, -1, -1, (5, 3))","('UNSAT', 2.59688663482666, -1, -1, -1, (5, 3))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.566860914230347, -1, -1, -1, (6, 3))","('UNSAT', 1.118938684463501, -1, -1, -1, (6, 3))","('UNSAT', 1.1090953350067139, -1, -1, -1, (6, 3))","('UNSAT', 1.077040195465088, -1, -1, -1, (6, 3))","('UNSAT', 1.0715689659118652, -1, -1, -1, (6, 3))","('UNSAT', 1.104076623916626, -1, -1, -1, (6, 3))","('UNSAT', 1.1200940608978271, -1, -1, -1, (6, 3))","('UNSAT', 1.0534064769744873, -1, -1, -1, (6, 3))","('UNSAT', 1.1219987869262695, -1, -1, -1, (6, 3))","('UNSAT', 1.1073718070983887, -1, -1, -1, (6, 3))","('UNSAT', 1.1094207763671875, -1, -1, -1, (6, 3))","('UNSAT', 1.1300392150878906, -1, -1, -1, (6, 3))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.566795349121094, -1, -1, -1, (7, 3))","('UNSAT', 2.503598690032959, -1, -1, -1, (7, 3))","('UNSAT', 2.5034677982330322, -1, -1, -1, (7, 3))","('UNSAT', 2.3942759037017822, -1, -1, -1, (7, 3))","('UNSAT', 2.4008471965789795, -1, -1, -1, (7, 3))","('UNSAT', 2.428177833557129, -1, -1, -1, (7, 3))","('UNSAT', 2.493285655975342, -1, -1, -1, (7, 3))","('UNSAT', 2.402611017227173, -1, -1, -1, (7, 3))","('UNSAT', 2.5111305713653564, -1, -1, -1, (7, 3))","('UNSAT', 2.540006160736084, -1, -1, -1, (7, 3))","('UNSAT', 2.496384859085083, -1, -1, -1, (7, 3))","('UNSAT', 2.499438762664795, -1, -1, -1, (7, 3))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.548813104629517, -1, -1, -1, (8, 3))","('UNSAT', 2.1574127674102783, -1, -1, -1, (8, 3))","('UNSAT', 2.142904758453369, -1, -1, -1, (8, 3))","('UNSAT', 2.107759714126587, -1, -1, -1, (8, 3))","('UNSAT', 2.0826315879821777, -1, -1, -1, (8, 3))","('UNSAT', 2.0303843021392822, -1, -1, -1, (8, 3))","('UNSAT', 2.148123025894165, -1, -1, -1, (8, 3))","('UNSAT', 2.0880887508392334, -1, -1, -1, (8, 3))","('UNSAT', 2.1587419509887695, -1, -1, -1, (8, 3))","('UNSAT', 2.158950090408325, -1, -1, -1, (8, 3))","('UNSAT', 2.131082534790039, -1, -1, -1, (8, 3))","('UNSAT', 2.154996156692505, -1, -1, -1, (8, 3))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 9.93726921081543, 104.1846, 0.278069, 3.273432230344e-05, (1, 4))","('UNSAT', 2.2915642261505127, -1, -1, -1, (1, 4))","('UNSAT', 2.2847094535827637, -1, -1, -1, (1, 4))","('UNSAT', 2.209829807281494, -1, -1, -1, (1, 4))","('UNSAT', 2.199706792831421, -1, -1, -1, (1, 4))","('UNSAT', 2.1640267372131348, -1, -1, -1, (1, 4))","('UNSAT', 2.290774345397949, -1, -1, -1, (1, 4))","('UNSAT', 2.232888698577881, -1, -1, -1, (1, 4))","('UNSAT', 2.2544212341308594, -1, -1, -1, (1, 4))","('UNSAT', 2.314116954803467, -1, -1, -1, (1, 4))","('UNSAT', 2.2248289585113525, -1, -1, -1, (1, 4))","('UNSAT', 2.210386037826538, -1, -1, -1, (1, 4))"
(2X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.159815788269043, -1, -1, -1, (2, 4))","('UNSAT', 4.183718204498291, -1, -1, -1, (2, 4))","('UNSAT', 3.999743700027466, -1, -1, -1, (2, 4))","('UNSAT', 4.0554609298706055, -1, -1, -1, (2, 4))","('UNSAT', 3.998629331588745, -1, -1, -1, (2, 4))","('UNSAT', 4.194753170013428, -1, -1, -1, (2, 4))","('UNSAT', 4.081792831420898, -1, -1, -1, (2, 4))","('UNSAT', 4.159891843795776, -1, -1, -1, (2, 4))","('UNSAT', 4.145814657211304, -1, -1, -1, (2, 4))","('UNSAT', 3.9600861072540283, -1, -1, -1, (2, 4))","('UNSAT', 3.950667381286621, -1, -1, -1, (2, 4))"
