iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.035097599029541, -1, -1, -1, (1, 2))","('UNSAT', 1.634995460510254, -1, -1, -1, (1, 2))","('UNSAT', 1.7312579154968262, -1, -1, -1, (1, 2))","('UNSAT', 1.6606369018554688, -1, -1, -1, (1, 2))","('UNSAT', 1.6522917747497559, -1, -1, -1, (1, 2))","('UNSAT', 1.6083736419677734, -1, -1, -1, (1, 2))","('UNSAT', 1.7357020378112793, -1, -1, -1, (1, 2))","('UNSAT', 1.6790697574615479, -1, -1, -1, (1, 2))","('UNSAT', 1.596266508102417, -1, -1, -1, (1, 2))","('UNSAT', 1.5919303894042969, -1, -1, -1, (1, 2))","('UNSAT', 1.5885679721832275, -1, -1, -1, (1, 2))","('UNSAT', 1.7301881313323975, -1, -1, -1, (1, 2))"
(2X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.401516914367676, -1, -1, -1, (2, 2))","('UNSAT', 1.9900000095367432, -1, -1, -1, (2, 2))","('UNSAT', 2.0383377075195312, -1, -1, -1, (2, 2))","('UNSAT', 1.9848933219909668, -1, -1, -1, (2, 2))","('UNSAT', 1.9099352359771729, -1, -1, -1, (2, 2))","('UNSAT', 2.063267946243286, -1, -1, -1, (2, 2))","('UNSAT', 2.0378122329711914, -1, -1, -1, (2, 2))","('UNSAT', 1.9138734340667725, -1, -1, -1, (2, 2))","('UNSAT', 1.9004414081573486, -1, -1, -1, (2, 2))","('UNSAT', 1.9524116516113281, -1, -1, -1, (2, 2))","('UNSAT', 1.9091730117797852, -1, -1, -1, (2, 2))","('UNSAT', 1.9104528427124023, -1, -1, -1, (2, 2))"
(3X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.388782739639282, -1, -1, -1, (3, 2))","('UNSAT', 0.6543664932250977, -1, -1, -1, (3, 2))","('UNSAT', 0.6710543632507324, -1, -1, -1, (3, 2))","('UNSAT', 0.6879763603210449, -1, -1, -1, (3, 2))","('UNSAT', 0.6509609222412109, -1, -1, -1, (3, 2))","('UNSAT', 0.6578969955444336, -1, -1, -1, (3, 2))","('UNSAT', 0.6693475246429443, -1, -1, -1, (3, 2))","('UNSAT', 0.6918258666992188, -1, -1, -1, (3, 2))","('UNSAT', 0.6297647953033447, -1, -1, -1, (3, 2))","('UNSAT', 0.6855490207672119, -1, -1, -1, (3, 2))","('UNSAT', 0.6483244895935059, -1, -1, -1, (3, 2))","('UNSAT', 0.6953620910644531, -1, -1, -1, (3, 2))"
(4X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.7214748859405518, -1, -1, -1, (4, 2))","('UNSAT', 1.9378838539123535, -1, -1, -1, (4, 2))","('UNSAT', 1.9239418506622314, -1, -1, -1, (4, 2))","('UNSAT', 1.9858331680297852, -1, -1, -1, (4, 2))","('UNSAT', 2.0354692935943604, -1, -1, -1, (4, 2))","('UNSAT', 1.99053955078125, -1, -1, -1, (4, 2))","('UNSAT', 1.9702417850494385, -1, -1, -1, (4, 2))","('UNSAT', 1.9347784519195557, -1, -1, -1, (4, 2))","('UNSAT', 1.8833050727844238, -1, -1, -1, (4, 2))","('UNSAT', 1.9775991439819336, -1, -1, -1, (4, 2))","('UNSAT', 1.883997917175293, -1, -1, -1, (4, 2))","('UNSAT', 2.0379910469055176, -1, -1, -1, (4, 2))"
(5X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.553756952285767, -1, -1, -1, (5, 2))","('UNSAT', 1.6161787509918213, -1, -1, -1, (5, 2))","('UNSAT', 1.582639455795288, -1, -1, -1, (5, 2))","('UNSAT', 1.6475825309753418, -1, -1, -1, (5, 2))","('UNSAT', 1.6681044101715088, -1, -1, -1, (5, 2))","('UNSAT', 1.570448875427246, -1, -1, -1, (5, 2))","('UNSAT', 1.557798147201538, -1, -1, -1, (5, 2))","('UNSAT', 1.6184227466583252, -1, -1, -1, (5, 2))","('UNSAT', 1.5633156299591064, -1, -1, -1, (5, 2))","('UNSAT', 1.594057321548462, -1, -1, -1, (5, 2))","('UNSAT', 1.5688905715942383, -1, -1, -1, (5, 2))","('UNSAT', 1.5493557453155518, -1, -1, -1, (5, 2))"
(6X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.762667417526245, -1, -1, -1, (6, 2))","('UNSAT', 1.3045730590820312, -1, -1, -1, (6, 2))","('UNSAT', 1.257380485534668, -1, -1, -1, (6, 2))","('UNSAT', 1.3592863082885742, -1, -1, -1, (6, 2))","('UNSAT', 1.3211612701416016, -1, -1, -1, (6, 2))","('UNSAT', 1.254549264907837, -1, -1, -1, (6, 2))","('UNSAT', 1.2573225498199463, -1, -1, -1, (6, 2))","('UNSAT', 1.342268466949463, -1, -1, -1, (6, 2))","('UNSAT', 1.2498877048492432, -1, -1, -1, (6, 2))","('UNSAT', 1.3177242279052734, -1, -1, -1, (6, 2))","('UNSAT', 1.251086711883545, -1, -1, -1, (6, 2))","('UNSAT', 1.2849857807159424, -1, -1, -1, (6, 2))"
(7X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.7400407791137695, -1, -1, -1, (7, 2))","('UNSAT', 1.3769640922546387, -1, -1, -1, (7, 2))","('UNSAT', 1.3855960369110107, -1, -1, -1, (7, 2))","('UNSAT', 1.3448760509490967, -1, -1, -1, (7, 2))","('UNSAT', 1.3724324703216553, -1, -1, -1, (7, 2))","('UNSAT', 1.4057936668395996, -1, -1, -1, (7, 2))","('UNSAT', 1.28865647315979, -1, -1, -1, (7, 2))","('UNSAT', 1.2868704795837402, -1, -1, -1, (7, 2))","('UNSAT', 1.2822129726409912, -1, -1, -1, (7, 2))","('UNSAT', 1.3811759948730469, -1, -1, -1, (7, 2))","('UNSAT', 1.2880840301513672, -1, -1, -1, (7, 2))","('UNSAT', 1.4077701568603516, -1, -1, -1, (7, 2))"
(8X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.544701099395752, -1, -1, -1, (8, 2))","('UNSAT', 1.319261074066162, -1, -1, -1, (8, 2))","('UNSAT', 1.379514217376709, -1, -1, -1, (8, 2))","('UNSAT', 1.3136796951293945, -1, -1, -1, (8, 2))","('UNSAT', 1.2921843528747559, -1, -1, -1, (8, 2))","('UNSAT', 1.319329023361206, -1, -1, -1, (8, 2))","('UNSAT', 1.2953860759735107, -1, -1, -1, (8, 2))","('UNSAT', 1.3215837478637695, -1, -1, -1, (8, 2))","('UNSAT', 1.304170846939087, -1, -1, -1, (8, 2))","('UNSAT', 1.3176393508911133, -1, -1, -1, (8, 2))","('UNSAT', 1.2824773788452148, -1, -1, -1, (8, 2))","('UNSAT', 1.3407213687896729, -1, -1, -1, (8, 2))"
(1X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.501173496246338, -1, -1, -1, (1, 3))","('UNSAT', 0.905024528503418, -1, -1, -1, (1, 3))","('UNSAT', 0.9607932567596436, -1, -1, -1, (1, 3))","('UNSAT', 1.0073671340942383, -1, -1, -1, (1, 3))","('UNSAT', 0.9004850387573242, -1, -1, -1, (1, 3))","('UNSAT', 0.8971235752105713, -1, -1, -1, (1, 3))","('UNSAT', 0.9078001976013184, -1, -1, -1, (1, 3))","('UNSAT', 0.9769763946533203, -1, -1, -1, (1, 3))","('UNSAT', 0.9061598777770996, -1, -1, -1, (1, 3))","('UNSAT', 0.9195694923400879, -1, -1, -1, (1, 3))","('UNSAT', 0.9175364971160889, -1, -1, -1, (1, 3))","('UNSAT', 0.9021697044372559, -1, -1, -1, (1, 3))"
(2X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.694976091384888, -1, -1, -1, (2, 3))","('UNSAT', 1.1533639430999756, -1, -1, -1, (2, 3))","('UNSAT', 1.1495933532714844, -1, -1, -1, (2, 3))","('UNSAT', 1.1133861541748047, -1, -1, -1, (2, 3))","('UNSAT', 1.1068730354309082, -1, -1, -1, (2, 3))","('UNSAT', 1.2024247646331787, -1, -1, -1, (2, 3))","('UNSAT', 1.086238145828247, -1, -1, -1, (2, 3))","('UNSAT', 1.175377368927002, -1, -1, -1, (2, 3))","('UNSAT', 1.0861382484436035, -1, -1, -1, (2, 3))","('UNSAT', 1.0860226154327393, -1, -1, -1, (2, 3))","('UNSAT', 1.0861828327178955, -1, -1, -1, (2, 3))","('UNSAT', 1.153398036956787, -1, -1, -1, (2, 3))"
(3X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.7370264530181885, -1, -1, -1, (3, 3))","('UNSAT', 1.0466477870941162, -1, -1, -1, (3, 3))","('UNSAT', 1.0711281299591064, -1, -1, -1, (3, 3))","('UNSAT', 1.1043169498443604, -1, -1, -1, (3, 3))","('UNSAT', 1.030731439590454, -1, -1, -1, (3, 3))","('UNSAT', 1.1014947891235352, -1, -1, -1, (3, 3))","('UNSAT', 1.057952880859375, -1, -1, -1, (3, 3))","('UNSAT', 1.0719377994537354, -1, -1, -1, (3, 3))","('UNSAT', 1.0552148818969727, -1, -1, -1, (3, 3))","('UNSAT', 1.1314387321472168, -1, -1, -1, (3, 3))","('UNSAT', 1.036017656326294, -1, -1, -1, (3, 3))","('UNSAT', 1.1300361156463623, -1, -1, -1, (3, 3))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.584549427032471, -1, -1, -1, (4, 3))","('UNSAT', 1.4122271537780762, -1, -1, -1, (4, 3))","('UNSAT', 1.3320720195770264, -1, -1, -1, (4, 3))","('UNSAT', 1.3755736351013184, -1, -1, -1, (4, 3))","('UNSAT', 1.3156788349151611, -1, -1, -1, (4, 3))","('UNSAT', 1.3398246765136719, -1, -1, -1, (4, 3))","('UNSAT', 1.3332066535949707, -1, -1, -1, (4, 3))","('UNSAT', 1.3419990539550781, -1, -1, -1, (4, 3))","('UNSAT', 1.3279614448547363, -1, -1, -1, (4, 3))","('UNSAT', 1.4333093166351318, -1, -1, -1, (4, 3))","('UNSAT', 1.345085859298706, -1, -1, -1, (4, 3))","('UNSAT', 1.4246575832366943, -1, -1, -1, (4, 3))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.502856731414795, -1, -1, -1, (5, 3))","('UNSAT', 2.5127344131469727, -1, -1, -1, (5, 3))","('UNSAT', 2.4990158081054688, -1, -1, -1, (5, 3))","('UNSAT', 2.613853693008423, -1, -1, -1, (5, 3))","('UNSAT', 2.4616498947143555, -1, -1, -1, (5, 3))","('UNSAT', 2.603750467300415, -1, -1, -1, (5, 3))","('UNSAT', 2.464881420135498, -1, -1, -1, (5, 3))","('UNSAT', 2.645413875579834, -1, -1, -1, (5, 3))","('UNSAT', 2.4686851501464844, -1, -1, -1, (5, 3))","('UNSAT', 2.5064504146575928, -1, -1, -1, (5, 3))","('UNSAT', 2.451590061187744, -1, -1, -1, (5, 3))","('UNSAT', 2.4833505153656006, -1, -1, -1, (5, 3))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.609148740768433, -1, -1, -1, (6, 3))","('UNSAT', 1.117595911026001, -1, -1, -1, (6, 3))","('UNSAT', 1.136430263519287, -1, -1, -1, (6, 3))","('UNSAT', 1.07427978515625, -1, -1, -1, (6, 3))","('UNSAT', 1.0496063232421875, -1, -1, -1, (6, 3))","('UNSAT', 1.1067712306976318, -1, -1, -1, (6, 3))","('UNSAT', 1.0464646816253662, -1, -1, -1, (6, 3))","('UNSAT', 1.1263487339019775, -1, -1, -1, (6, 3))","('UNSAT', 1.0452990531921387, -1, -1, -1, (6, 3))","('UNSAT', 1.0790081024169922, -1, -1, -1, (6, 3))","('UNSAT', 1.0610013008117676, -1, -1, -1, (6, 3))","('UNSAT', 1.1278223991394043, -1, -1, -1, (6, 3))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.640190601348877, -1, -1, -1, (7, 3))","('UNSAT', 2.477916955947876, -1, -1, -1, (7, 3))","('UNSAT', 2.555316686630249, -1, -1, -1, (7, 3))","('UNSAT', 2.5585415363311768, -1, -1, -1, (7, 3))","('UNSAT', 2.3768866062164307, -1, -1, -1, (7, 3))","('UNSAT', 2.381291627883911, -1, -1, -1, (7, 3))","('UNSAT', 2.366075038909912, -1, -1, -1, (7, 3))","('UNSAT', 2.360365629196167, -1, -1, -1, (7, 3))","('UNSAT', 2.3711137771606445, -1, -1, -1, (7, 3))","('UNSAT', 2.515010118484497, -1, -1, -1, (7, 3))","('UNSAT', 2.365924596786499, -1, -1, -1, (7, 3))","('UNSAT', 2.5519461631774902, -1, -1, -1, (7, 3))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.688890695571899, -1, -1, -1, (8, 3))","('UNSAT', 2.0688257217407227, -1, -1, -1, (8, 3))","('UNSAT', 2.1636955738067627, -1, -1, -1, (8, 3))","('UNSAT', 2.096971035003662, -1, -1, -1, (8, 3))","('UNSAT', 2.0400238037109375, -1, -1, -1, (8, 3))","('UNSAT', 2.2130320072174072, -1, -1, -1, (8, 3))","('UNSAT', 2.041984796524048, -1, -1, -1, (8, 3))","('UNSAT', 2.205685615539551, -1, -1, -1, (8, 3))","('UNSAT', 2.0387187004089355, -1, -1, -1, (8, 3))","('UNSAT', 2.178772449493408, -1, -1, -1, (8, 3))","('UNSAT', 2.038276195526123, -1, -1, -1, (8, 3))","('UNSAT', 2.004619598388672, -1, -1, -1, (8, 3))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 10.233355045318604, 104.1846, 0.278069, 3.273432230344e-05, (1, 4))","('UNSAT', 2.315183401107788, -1, -1, -1, (1, 4))","('UNSAT', 2.174875259399414, -1, -1, -1, (1, 4))","('UNSAT', 2.282853364944458, -1, -1, -1, (1, 4))","('UNSAT', 2.1601974964141846, -1, -1, -1, (1, 4))","('UNSAT', 2.2271363735198975, -1, -1, -1, (1, 4))","('UNSAT', 2.1541526317596436, -1, -1, -1, (1, 4))","('UNSAT', 2.281116247177124, -1, -1, -1, (1, 4))","('UNSAT', 2.1523666381835938, -1, -1, -1, (1, 4))","('UNSAT', 2.1498913764953613, -1, -1, -1, (1, 4))","('UNSAT', 2.1950364112854004, -1, -1, -1, (1, 4))","('UNSAT', 2.3031461238861084, -1, -1, -1, (1, 4))"
(2X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.179471015930176, -1, -1, -1, (2, 4))","('UNSAT', 3.9431018829345703, -1, -1, -1, (2, 4))","('UNSAT', 4.249424457550049, -1, -1, -1, (2, 4))","('UNSAT', 3.9383127689361572, -1, -1, -1, (2, 4))","('UNSAT', 4.1581361293792725, -1, -1, -1, (2, 4))","('UNSAT', 3.9510316848754883, -1, -1, -1, (2, 4))","('UNSAT', 4.10565185546875, -1, -1, -1, (2, 4))","('UNSAT', 4.012038707733154, -1, -1, -1, (2, 4))","('UNSAT', 4.129647493362427, -1, -1, -1, (2, 4))","('UNSAT', 3.9398322105407715, -1, -1, -1, (2, 4))","('UNSAT', 4.219884157180786, -1, -1, -1, (2, 4))"
