iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('UNSAT', 0.43987107276916504, -1, -1, -1, (1, 2))","('UNSAT', 0.945662260055542, -1, -1, -1, (1, 2))","('UNSAT', 0.2786531448364258, -1, -1, -1, (1, 2))","('UNSAT', 4.5875468254089355, -1, -1, -1, (1, 2))","('UNSAT', 0.639824628829956, -1, -1, -1, (1, 2))","('UNSAT', 0.14280223846435547, -1, -1, -1, (1, 2))","('UNSAT', 0.5821847915649414, -1, -1, -1, (1, 2))","('UNSAT', 6.940974712371826, -1, -1, -1, (1, 2))","('UNSAT', 4.134012460708618, -1, -1, -1, (1, 2))","('UNSAT', 5.444952011108398, -1, -1, -1, (1, 2))","('UNSAT', 0.15044379234313965, -1, -1, -1, (1, 2))","('UNSAT', 0.6359872817993164, -1, -1, -1, (1, 2))","('UNSAT', 1.608365535736084, -1, -1, -1, (1, 2))","('UNSAT', 0.2628352642059326, -1, -1, -1, (1, 2))","('UNSAT', 1.2638952732086182, -1, -1, -1, (1, 2))","('UNSAT', 2.400125503540039, -1, -1, -1, (1, 2))"
(2X2),"('UNSAT', 3.111351490020752, -1, -1, -1, (2, 2))","('UNSAT', 6.751255035400391, -1, -1, -1, (2, 2))","('UNSAT', 8.024980068206787, -1, -1, -1, (2, 2))","('UNSAT', 23.750604391098022, -1, -1, -1, (2, 2))","('UNSAT', 5.234073162078857, -1, -1, -1, (2, 2))","('UNSAT', 8.998207330703735, -1, -1, -1, (2, 2))","('UNSAT', 1.8588435649871826, -1, -1, -1, (2, 2))","('UNSAT', 6.853602409362793, -1, -1, -1, (2, 2))","('UNSAT', 5.733795642852783, -1, -1, -1, (2, 2))","('UNSAT', 8.17882513999939, -1, -1, -1, (2, 2))","('UNSAT', 3.1913561820983887, -1, -1, -1, (2, 2))","('UNSAT', 1.356372594833374, -1, -1, -1, (2, 2))","('UNSAT', 1.091994285583496, -1, -1, -1, (2, 2))","('UNSAT', 3.141101121902466, -1, -1, -1, (2, 2))","('UNSAT', 1.393378734588623, -1, -1, -1, (2, 2))","('UNSAT', 2.0758862495422363, -1, -1, -1, (2, 2))"
(3X2),"('UNSAT', 10.29527997970581, -1, -1, -1, (3, 2))","('UNSAT', 4.747053146362305, -1, -1, -1, (3, 2))","('SAT', 15.784236431121826, 106.0618, 0.322986, 2.8567661502170002e-05, (3, 2))","('UNSAT', 59.766244888305664, -1, -1, -1, (3, 2))","('UNSAT', 2.8988704681396484, -1, -1, -1, (3, 2))","('UNSAT', 9.84781265258789, -1, -1, -1, (3, 2))","('UNSAT', 2.2268733978271484, -1, -1, -1, (3, 2))","('UNSAT', 7.245967626571655, -1, -1, -1, (3, 2))","('UNSAT', 9.338361501693726, -1, -1, -1, (3, 2))","('UNSAT', 10.481444358825684, -1, -1, -1, (3, 2))","('UNSAT', 4.217807769775391, -1, -1, -1, (3, 2))","('UNSAT', 2.9255945682525635, -1, -1, -1, (3, 2))","('UNSAT', 2.542382001876831, -1, -1, -1, (3, 2))","('UNSAT', 3.142066478729248, -1, -1, -1, (3, 2))","('UNSAT', 2.012946128845215, -1, -1, -1, (3, 2))","('UNSAT', 2.2167017459869385, -1, -1, -1, (3, 2))"
(4X2),"('UNSAT', 11.185947179794312, -1, -1, -1, (4, 2))","('UNSAT', 7.846259117126465, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 59.51580309867859, -1, -1, -1, (4, 2))","('UNSAT', 2.901118755340576, -1, -1, -1, (4, 2))","('UNSAT', 6.098132133483887, -1, -1, -1, (4, 2))","('UNSAT', 3.4156739711761475, -1, -1, -1, (4, 2))","('UNSAT', 10.07737112045288, -1, -1, -1, (4, 2))","('UNSAT', 9.550712823867798, -1, -1, -1, (4, 2))","('UNSAT', 10.024106979370117, -1, -1, -1, (4, 2))","('UNSAT', 2.4301912784576416, -1, -1, -1, (4, 2))","('UNSAT', 1.6419141292572021, -1, -1, -1, (4, 2))","('UNSAT', 2.685012102127075, -1, -1, -1, (4, 2))","('UNSAT', 2.676327705383301, -1, -1, -1, (4, 2))","('UNSAT', 3.719372510910034, -1, -1, -1, (4, 2))","('UNSAT', 1.5066306591033936, -1, -1, -1, (4, 2))"
(5X2),"('UNSAT', 10.280942440032959, -1, -1, -1, (5, 2))","('UNSAT', 2.073129653930664, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 85.03838896751404, -1, -1, -1, (5, 2))","('UNSAT', 4.073416709899902, -1, -1, -1, (5, 2))","('UNSAT', 6.8622727394104, -1, -1, -1, (5, 2))","('UNSAT', 1.675396203994751, -1, -1, -1, (5, 2))","('UNSAT', 3.615717649459839, -1, -1, -1, (5, 2))","('UNSAT', 8.227237224578857, -1, -1, -1, (5, 2))","('UNSAT', 11.750521659851074, -1, -1, -1, (5, 2))","('UNSAT', 2.373724937438965, -1, -1, -1, (5, 2))","('UNSAT', 4.4649012088775635, -1, -1, -1, (5, 2))","('UNSAT', 2.653076648712158, -1, -1, -1, (5, 2))","('UNSAT', 1.8860397338867188, -1, -1, -1, (5, 2))","('UNSAT', 3.2673559188842773, -1, -1, -1, (5, 2))","('UNSAT', 1.8536791801452637, -1, -1, -1, (5, 2))"
(6X2),"('UNSAT', 10.108753442764282, -1, -1, -1, (6, 2))","('UNSAT', 7.70804238319397, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 87.89615678787231, -1, -1, -1, (6, 2))","('UNSAT', 5.554816007614136, -1, -1, -1, (6, 2))","('UNSAT', 6.130934953689575, -1, -1, -1, (6, 2))","('UNSAT', 4.00967264175415, -1, -1, -1, (6, 2))","('UNSAT', 9.664990901947021, -1, -1, -1, (6, 2))","('UNSAT', 7.482472896575928, -1, -1, -1, (6, 2))","('UNSAT', 14.794013500213623, -1, -1, -1, (6, 2))","('UNSAT', 1.4480681419372559, -1, -1, -1, (6, 2))","('UNSAT', 3.67734956741333, -1, -1, -1, (6, 2))","('UNSAT', 2.1948392391204834, -1, -1, -1, (6, 2))","('UNSAT', 1.861431360244751, -1, -1, -1, (6, 2))","('UNSAT', 3.729602813720703, -1, -1, -1, (6, 2))","('UNSAT', 4.756299018859863, -1, -1, -1, (6, 2))"
(7X2),"('UNSAT', 11.264509677886963, -1, -1, -1, (7, 2))","('UNSAT', 5.756929874420166, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 76.91911602020264, -1, -1, -1, (7, 2))","('UNSAT', 5.606214761734009, -1, -1, -1, (7, 2))","('UNSAT', 6.934718608856201, -1, -1, -1, (7, 2))","('UNSAT', 2.389906167984009, -1, -1, -1, (7, 2))","('UNSAT', 6.693324565887451, -1, -1, -1, (7, 2))","('UNSAT', 8.827900409698486, -1, -1, -1, (7, 2))","('UNSAT', 10.57443642616272, -1, -1, -1, (7, 2))","('UNSAT', 1.128037452697754, -1, -1, -1, (7, 2))","('UNSAT', 2.9123148918151855, -1, -1, -1, (7, 2))","('UNSAT', 3.239940643310547, -1, -1, -1, (7, 2))","('UNSAT', 0.7037601470947266, -1, -1, -1, (7, 2))","('UNSAT', 2.5339901447296143, -1, -1, -1, (7, 2))","('UNSAT', 4.462960958480835, -1, -1, -1, (7, 2))"
(8X2),"('UNSAT', 9.900504350662231, -1, -1, -1, (8, 2))","('UNSAT', 8.604074239730835, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 93.28382229804993, -1, -1, -1, (8, 2))","('UNSAT', 5.43492317199707, -1, -1, -1, (8, 2))","('UNSAT', 6.794814109802246, -1, -1, -1, (8, 2))","('UNSAT', 4.307345390319824, -1, -1, -1, (8, 2))","('UNSAT', 13.142462253570557, -1, -1, -1, (8, 2))","('UNSAT', 8.966984748840332, -1, -1, -1, (8, 2))","('UNSAT', 9.063478231430054, -1, -1, -1, (8, 2))","('UNSAT', 2.5758776664733887, -1, -1, -1, (8, 2))","('UNSAT', 2.5116384029388428, -1, -1, -1, (8, 2))","('UNSAT', 1.322824478149414, -1, -1, -1, (8, 2))","('UNSAT', 1.427772045135498, -1, -1, -1, (8, 2))","('UNSAT', 0.8359177112579346, -1, -1, -1, (8, 2))","('UNSAT', 4.034482479095459, -1, -1, -1, (8, 2))"
(1X3),"('UNSAT', 1.675657033920288, -1, -1, -1, (1, 3))","('UNSAT', 0.3829975128173828, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 20.75780963897705, -1, -1, -1, (1, 3))","('UNSAT', 2.4985880851745605, -1, -1, -1, (1, 3))","('UNSAT', 0.26980066299438477, -1, -1, -1, (1, 3))","('UNSAT', 0.17114663124084473, -1, -1, -1, (1, 3))","('UNSAT', 8.632398128509521, -1, -1, -1, (1, 3))","('UNSAT', 1.8362817764282227, -1, -1, -1, (1, 3))","('UNSAT', 5.0751190185546875, -1, -1, -1, (1, 3))","('UNSAT', 0.30417799949645996, -1, -1, -1, (1, 3))","('UNSAT', 0.2739377021789551, -1, -1, -1, (1, 3))","('UNSAT', 0.14737176895141602, -1, -1, -1, (1, 3))","('UNSAT', 0.38359856605529785, -1, -1, -1, (1, 3))","('UNSAT', 0.36882495880126953, -1, -1, -1, (1, 3))","('UNSAT', 1.1551859378814697, -1, -1, -1, (1, 3))"
(2X3),"('UNSAT', 13.299983263015747, -1, -1, -1, (2, 3))","('UNSAT', 9.944057703018188, -1, -1, -1, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 106.8942801952362, 105.1232, 0.41688, 2.9150023692640003e-05, (2, 3))","('UNSAT', 7.064702749252319, -1, -1, -1, (2, 3))","('UNSAT', 1.885232925415039, -1, -1, -1, (2, 3))","('UNSAT', 4.051855564117432, -1, -1, -1, (2, 3))","('UNSAT', 13.69943618774414, -1, -1, -1, (2, 3))","('UNSAT', 10.43754243850708, -1, -1, -1, (2, 3))","('UNSAT', 8.52910304069519, -1, -1, -1, (2, 3))","('UNSAT', 0.9449710845947266, -1, -1, -1, (2, 3))","('UNSAT', 1.663935661315918, -1, -1, -1, (2, 3))","('UNSAT', 3.7930288314819336, -1, -1, -1, (2, 3))","('UNSAT', 4.1674652099609375, -1, -1, -1, (2, 3))","('UNSAT', 2.3748395442962646, -1, -1, -1, (2, 3))","('UNSAT', 3.034032106399536, -1, -1, -1, (2, 3))"
(3X3),"('SAT', 19.07549476623535, 152.5225, 0.509976, 7.674570224481e-05, (3, 3))","('UNSAT', 12.056217432022095, -1, -1, -1, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.947816848754883, -1, -1, -1, (3, 3))","('UNSAT', 14.31131625175476, -1, -1, -1, (3, 3))","('UNSAT', 5.272214412689209, -1, -1, -1, (3, 3))","('UNSAT', 15.37448239326477, -1, -1, -1, (3, 3))","('UNSAT', 8.233497858047485, -1, -1, -1, (3, 3))","('UNSAT', 13.084933042526245, -1, -1, -1, (3, 3))","('UNSAT', 5.819569110870361, -1, -1, -1, (3, 3))","('UNSAT', 6.144390106201172, -1, -1, -1, (3, 3))","('UNSAT', 3.8009419441223145, -1, -1, -1, (3, 3))","('UNSAT', 2.4711697101593018, -1, -1, -1, (3, 3))","('UNSAT', 6.398448944091797, -1, -1, -1, (3, 3))","('UNSAT', 4.947959661483765, -1, -1, -1, (3, 3))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 14.339366912841797, -1, -1, -1, (4, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 7.939252614974976, -1, -1, -1, (4, 3))","('UNSAT', 19.121041297912598, -1, -1, -1, (4, 3))","('UNSAT', 5.221707582473755, -1, -1, -1, (4, 3))","('UNSAT', 18.92403483390808, -1, -1, -1, (4, 3))","('UNSAT', 13.924867630004883, -1, -1, -1, (4, 3))","('UNSAT', 16.724777698516846, -1, -1, -1, (4, 3))","('UNSAT', 5.707528591156006, -1, -1, -1, (4, 3))","('UNSAT', 5.490848064422607, -1, -1, -1, (4, 3))","('UNSAT', 6.74827766418457, -1, -1, -1, (4, 3))","('UNSAT', 7.631161689758301, -1, -1, -1, (4, 3))","('UNSAT', 4.7634663581848145, -1, -1, -1, (4, 3))","('UNSAT', 6.011919021606445, -1, -1, -1, (4, 3))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 13.054729461669922, -1, -1, -1, (5, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.811253786087036, -1, -1, -1, (5, 3))","('UNSAT', 15.819929361343384, -1, -1, -1, (5, 3))","('UNSAT', 8.373006820678711, -1, -1, -1, (5, 3))","('UNSAT', 9.482595205307007, -1, -1, -1, (5, 3))","('UNSAT', 14.981967449188232, -1, -1, -1, (5, 3))","('UNSAT', 19.13642191886902, -1, -1, -1, (5, 3))","('UNSAT', 5.26218056678772, -1, -1, -1, (5, 3))","('UNSAT', 4.548736810684204, -1, -1, -1, (5, 3))","('UNSAT', 5.360128402709961, -1, -1, -1, (5, 3))","('UNSAT', 5.983091354370117, -1, -1, -1, (5, 3))","('UNSAT', 7.446588754653931, -1, -1, -1, (5, 3))","('UNSAT', 6.784210443496704, -1, -1, -1, (5, 3))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 15.515093326568604, -1, -1, -1, (6, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.9747419357299805, -1, -1, -1, (6, 3))","('UNSAT', 21.10974359512329, -1, -1, -1, (6, 3))","('UNSAT', 7.812229156494141, -1, -1, -1, (6, 3))","('UNSAT', 15.496862649917603, -1, -1, -1, (6, 3))","('UNSAT', 13.571469783782959, -1, -1, -1, (6, 3))","('UNSAT', 13.557409048080444, -1, -1, -1, (6, 3))","('UNSAT', 6.473150730133057, -1, -1, -1, (6, 3))","('UNSAT', 6.105565309524536, -1, -1, -1, (6, 3))","('UNSAT', 7.07587456703186, -1, -1, -1, (6, 3))","('UNSAT', 8.6467604637146, -1, -1, -1, (6, 3))","('UNSAT', 5.004458427429199, -1, -1, -1, (6, 3))","('UNSAT', 6.947722911834717, -1, -1, -1, (6, 3))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 13.20329737663269, -1, -1, -1, (7, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 6.661639213562012, -1, -1, -1, (7, 3))","('UNSAT', 13.328270196914673, -1, -1, -1, (7, 3))","('UNSAT', 8.201523065567017, -1, -1, -1, (7, 3))","('UNSAT', 15.477329969406128, -1, -1, -1, (7, 3))","('UNSAT', 13.027519464492798, -1, -1, -1, (7, 3))","('UNSAT', 16.185194492340088, -1, -1, -1, (7, 3))","('UNSAT', 5.851567506790161, -1, -1, -1, (7, 3))","('UNSAT', 5.001691818237305, -1, -1, -1, (7, 3))","('UNSAT', 4.31666374206543, -1, -1, -1, (7, 3))","('UNSAT', 3.1376750469207764, -1, -1, -1, (7, 3))","('UNSAT', 6.518409013748169, -1, -1, -1, (7, 3))","('UNSAT', 4.61408543586731, -1, -1, -1, (7, 3))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 15.12574553489685, -1, -1, -1, (8, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.3709962368011475, -1, -1, -1, (8, 3))","('UNSAT', 12.746474981307983, -1, -1, -1, (8, 3))","('UNSAT', 6.676553964614868, -1, -1, -1, (8, 3))","('UNSAT', 12.740711688995361, -1, -1, -1, (8, 3))","('UNSAT', 14.097681999206543, -1, -1, -1, (8, 3))","('UNSAT', 14.233660221099854, -1, -1, -1, (8, 3))","('UNSAT', 3.555455207824707, -1, -1, -1, (8, 3))","('UNSAT', 5.614984512329102, -1, -1, -1, (8, 3))","('UNSAT', 6.767516613006592, -1, -1, -1, (8, 3))","('UNSAT', 6.105642795562744, -1, -1, -1, (8, 3))","('UNSAT', 5.056721925735474, -1, -1, -1, (8, 3))","('UNSAT', 8.704924583435059, -1, -1, -1, (8, 3))"
