iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('UNSAT', 0.13080930709838867, -1, -1, -1, (1, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.99692702293396, -1, -1, -1, (1, 2))","('UNSAT', 0.09760546684265137, -1, -1, -1, (1, 2))","('UNSAT', 0.1321706771850586, -1, -1, -1, (1, 2))","('UNSAT', 0.4333469867706299, -1, -1, -1, (1, 2))","('UNSAT', 1.1364257335662842, -1, -1, -1, (1, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X2),"('UNSAT', 0.2561781406402588, -1, -1, -1, (2, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.81685471534729, -1, -1, -1, (2, 2))","('UNSAT', 2.0803773403167725, -1, -1, -1, (2, 2))","('UNSAT', 0.27585315704345703, -1, -1, -1, (2, 2))","('UNSAT', 0.3497011661529541, -1, -1, -1, (2, 2))","('UNSAT', 1.428102731704712, -1, -1, -1, (2, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(3X2),"('UNSAT', 5.151832103729248, -1, -1, -1, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.856355428695679, -1, -1, -1, (3, 2))","('UNSAT', 0.16225719451904297, -1, -1, -1, (3, 2))","('UNSAT', 0.21823430061340332, -1, -1, -1, (3, 2))","('UNSAT', 0.10529804229736328, -1, -1, -1, (3, 2))","('UNSAT', 1.0875372886657715, -1, -1, -1, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X2),"('UNSAT', 5.327406167984009, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.956984996795654, -1, -1, -1, (4, 2))","('UNSAT', 2.9598259925842285, -1, -1, -1, (4, 2))","('UNSAT', 0.21843576431274414, -1, -1, -1, (4, 2))","('UNSAT', 0.10117936134338379, -1, -1, -1, (4, 2))","('UNSAT', 1.735966682434082, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X2),"('UNSAT', 5.346726894378662, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.830068826675415, -1, -1, -1, (5, 2))","('UNSAT', 1.6207211017608643, -1, -1, -1, (5, 2))","('UNSAT', 0.20974421501159668, -1, -1, -1, (5, 2))","('UNSAT', 0.10186171531677246, -1, -1, -1, (5, 2))","('UNSAT', 1.722717046737671, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X2),"('UNSAT', 5.295161962509155, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.779582262039185, -1, -1, -1, (6, 2))","('UNSAT', 1.6274762153625488, -1, -1, -1, (6, 2))","('UNSAT', 0.21110844612121582, -1, -1, -1, (6, 2))","('UNSAT', 0.10084676742553711, -1, -1, -1, (6, 2))","('UNSAT', 1.7111639976501465, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X2),"('UNSAT', 5.287573575973511, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.878382682800293, -1, -1, -1, (7, 2))","('UNSAT', 1.5998811721801758, -1, -1, -1, (7, 2))","('UNSAT', 0.22438836097717285, -1, -1, -1, (7, 2))","('UNSAT', 0.10100579261779785, -1, -1, -1, (7, 2))","('UNSAT', 1.7214925289154053, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X2),"('UNSAT', 5.281407833099365, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.9803619384765625, -1, -1, -1, (8, 2))","('UNSAT', 1.6149580478668213, -1, -1, -1, (8, 2))","('UNSAT', 0.21878695487976074, -1, -1, -1, (8, 2))","('UNSAT', 0.10415911674499512, -1, -1, -1, (8, 2))","('UNSAT', 1.7292520999908447, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X3),"('UNSAT', 0.13239550590515137, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.439876556396484, -1, -1, -1, (1, 3))","('UNSAT', 1.1012792587280273, -1, -1, -1, (1, 3))","('UNSAT', 1.1391377449035645, -1, -1, -1, (1, 3))","('UNSAT', 0.21486139297485352, -1, -1, -1, (1, 3))","('UNSAT', 1.719313621520996, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X3),"('UNSAT', 0.11092519760131836, -1, -1, -1, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 2.979849338531494, -1, -1, -1, (2, 3))","('UNSAT', 2.498243570327759, -1, -1, -1, (2, 3))","('UNSAT', 0.5567665100097656, -1, -1, -1, (2, 3))","('UNSAT', 4.428135633468628, -1, -1, -1, (2, 3))","('UNSAT', 3.079479932785034, -1, -1, -1, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(3X3),"('UNSAT', 6.235624551773071, -1, -1, -1, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.496811628341675, -1, -1, -1, (3, 3))","('UNSAT', 2.4938368797302246, -1, -1, -1, (3, 3))","('UNSAT', 3.5942344665527344, -1, -1, -1, (3, 3))","('UNSAT', 1.0755925178527832, -1, -1, -1, (3, 3))","('UNSAT', 2.1252949237823486, -1, -1, -1, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X3),"('UNSAT', 6.307859420776367, -1, -1, -1, (4, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.360889196395874, -1, -1, -1, (4, 3))","('UNSAT', 4.318655967712402, -1, -1, -1, (4, 3))","('UNSAT', 1.3637351989746094, -1, -1, -1, (4, 3))","('UNSAT', 1.6749827861785889, -1, -1, -1, (4, 3))","('UNSAT', 1.421748161315918, -1, -1, -1, (4, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X3),"('UNSAT', 6.3752241134643555, -1, -1, -1, (5, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.203323602676392, -1, -1, -1, (5, 3))","('UNSAT', 2.997147798538208, -1, -1, -1, (5, 3))","('UNSAT', 3.013435125350952, -1, -1, -1, (5, 3))","('UNSAT', 1.6663789749145508, -1, -1, -1, (5, 3))","('UNSAT', 2.5543322563171387, -1, -1, -1, (5, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X3),"('UNSAT', 6.350309371948242, -1, -1, -1, (6, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.240509033203125, -1, -1, -1, (6, 3))","('UNSAT', 3.018603563308716, -1, -1, -1, (6, 3))","('UNSAT', 3.0019028186798096, -1, -1, -1, (6, 3))","('UNSAT', 1.6749179363250732, -1, -1, -1, (6, 3))","('UNSAT', 2.556856870651245, -1, -1, -1, (6, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X3),"('UNSAT', 6.347236633300781, -1, -1, -1, (7, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.228817701339722, -1, -1, -1, (7, 3))","('UNSAT', 3.005005121231079, -1, -1, -1, (7, 3))","('UNSAT', 3.0249125957489014, -1, -1, -1, (7, 3))","('UNSAT', 1.691497564315796, -1, -1, -1, (7, 3))","('UNSAT', 2.5645933151245117, -1, -1, -1, (7, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X3),"('UNSAT', 6.345024108886719, -1, -1, -1, (8, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.186795711517334, -1, -1, -1, (8, 3))","('UNSAT', 3.020127773284912, -1, -1, -1, (8, 3))","('UNSAT', 2.972184658050537, -1, -1, -1, (8, 3))","('UNSAT', 1.6797404289245605, -1, -1, -1, (8, 3))","('UNSAT', 2.583578109741211, -1, -1, -1, (8, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X4),"('UNSAT', 0.13421010971069336, -1, -1, -1, (1, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 9.44352912902832, 100.4302, 0.375186, 3.3930908102770005e-05, (1, 4))","('UNSAT', 0.2772221565246582, -1, -1, -1, (1, 4))","('UNSAT', 1.3631150722503662, -1, -1, -1, (1, 4))","('UNSAT', 2.025243043899536, -1, -1, -1, (1, 4))","('UNSAT', 2.1535279750823975, -1, -1, -1, (1, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X4),"('UNSAT', 0.1331193447113037, -1, -1, -1, (2, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.970940113067627, -1, -1, -1, (2, 4))","('UNSAT', 5.1661217212677, -1, -1, -1, (2, 4))","('UNSAT', 5.034516096115112, -1, -1, -1, (2, 4))","('UNSAT', 5.305567026138306, -1, -1, -1, (2, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(3X4),"('SAT', 11.674482345581055, 173.641, 0.469815, 9.537229925627001e-05, (3, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 2.873088836669922, -1, -1, -1, (3, 4))","('UNSAT', 5.093270301818848, -1, -1, -1, (3, 4))","('UNSAT', 4.358068227767944, -1, -1, -1, (3, 4))","('UNSAT', 5.345207452774048, -1, -1, -1, (3, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.001260995864868, -1, -1, -1, (4, 4))","('UNSAT', 4.316195249557495, -1, -1, -1, (4, 4))","('UNSAT', 4.475199937820435, -1, -1, -1, (4, 4))","('UNSAT', 4.440561294555664, -1, -1, -1, (4, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.284113883972168, -1, -1, -1, (5, 4))","('UNSAT', 5.11331033706665, -1, -1, -1, (5, 4))","('UNSAT', 3.7333450317382812, -1, -1, -1, (5, 4))","('UNSAT', 5.321474552154541, -1, -1, -1, (5, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
