iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('UNSAT', 0.1253068447113037, -1, -1, -1, (1, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.614472150802612, -1, -1, -1, (1, 2))","('UNSAT', 0.09312200546264648, -1, -1, -1, (1, 2))","('UNSAT', 0.12204909324645996, -1, -1, -1, (1, 2))","('UNSAT', 0.3944830894470215, -1, -1, -1, (1, 2))","('UNSAT', 1.0309889316558838, -1, -1, -1, (1, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X2),"('UNSAT', 0.23702168464660645, -1, -1, -1, (2, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.516513109207153, -1, -1, -1, (2, 2))","('UNSAT', 1.88004732131958, -1, -1, -1, (2, 2))","('UNSAT', 0.264326810836792, -1, -1, -1, (2, 2))","('UNSAT', 0.3170006275177002, -1, -1, -1, (2, 2))","('UNSAT', 1.2919480800628662, -1, -1, -1, (2, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(3X2),"('UNSAT', 4.844693899154663, -1, -1, -1, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.545319318771362, -1, -1, -1, (3, 2))","('UNSAT', 0.14464592933654785, -1, -1, -1, (3, 2))","('UNSAT', 0.19787073135375977, -1, -1, -1, (3, 2))","('UNSAT', 0.09649276733398438, -1, -1, -1, (3, 2))","('UNSAT', 1.0103857517242432, -1, -1, -1, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X2),"('UNSAT', 4.8056182861328125, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.615319013595581, -1, -1, -1, (4, 2))","('UNSAT', 2.6965384483337402, -1, -1, -1, (4, 2))","('UNSAT', 0.19690561294555664, -1, -1, -1, (4, 2))","('UNSAT', 0.09912633895874023, -1, -1, -1, (4, 2))","('UNSAT', 1.5724754333496094, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X2),"('UNSAT', 4.82282280921936, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.553883075714111, -1, -1, -1, (5, 2))","('UNSAT', 1.456162691116333, -1, -1, -1, (5, 2))","('UNSAT', 0.19669556617736816, -1, -1, -1, (5, 2))","('UNSAT', 0.09619331359863281, -1, -1, -1, (5, 2))","('UNSAT', 1.5744438171386719, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X2),"('UNSAT', 4.8271989822387695, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.588092088699341, -1, -1, -1, (6, 2))","('UNSAT', 1.447627067565918, -1, -1, -1, (6, 2))","('UNSAT', 0.2082993984222412, -1, -1, -1, (6, 2))","('UNSAT', 0.09659838676452637, -1, -1, -1, (6, 2))","('UNSAT', 1.548983097076416, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X2),"('UNSAT', 4.827659606933594, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.597231388092041, -1, -1, -1, (7, 2))","('UNSAT', 1.4788050651550293, -1, -1, -1, (7, 2))","('UNSAT', 0.1964719295501709, -1, -1, -1, (7, 2))","('UNSAT', 0.09651446342468262, -1, -1, -1, (7, 2))","('UNSAT', 1.5434043407440186, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X2),"('UNSAT', 4.828794002532959, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.544369220733643, -1, -1, -1, (8, 2))","('UNSAT', 1.4767124652862549, -1, -1, -1, (8, 2))","('UNSAT', 0.1964423656463623, -1, -1, -1, (8, 2))","('UNSAT', 0.09650254249572754, -1, -1, -1, (8, 2))","('UNSAT', 1.5497157573699951, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X3),"('UNSAT', 0.1272268295288086, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.078905820846558, -1, -1, -1, (1, 3))","('UNSAT', 0.987987756729126, -1, -1, -1, (1, 3))","('UNSAT', 1.050795078277588, -1, -1, -1, (1, 3))","('UNSAT', 0.21031427383422852, -1, -1, -1, (1, 3))","('UNSAT', 1.5815753936767578, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X3),"('UNSAT', 0.1073298454284668, -1, -1, -1, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 2.740513324737549, -1, -1, -1, (2, 3))","('UNSAT', 2.2563438415527344, -1, -1, -1, (2, 3))","('UNSAT', 0.5050349235534668, -1, -1, -1, (2, 3))","('UNSAT', 4.085916757583618, -1, -1, -1, (2, 3))","('UNSAT', 2.8204879760742188, -1, -1, -1, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(3X3),"('UNSAT', 5.605923414230347, -1, -1, -1, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.054977655410767, -1, -1, -1, (3, 3))","('UNSAT', 2.2833030223846436, -1, -1, -1, (3, 3))","('UNSAT', 3.2461695671081543, -1, -1, -1, (3, 3))","('UNSAT', 0.9984726905822754, -1, -1, -1, (3, 3))","('UNSAT', 1.914649486541748, -1, -1, -1, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X3),"('UNSAT', 5.681341171264648, -1, -1, -1, (4, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.86497688293457, -1, -1, -1, (4, 3))","('UNSAT', 3.9668850898742676, -1, -1, -1, (4, 3))","('UNSAT', 1.2399778366088867, -1, -1, -1, (4, 3))","('UNSAT', 1.6029741764068604, -1, -1, -1, (4, 3))","('UNSAT', 1.2823045253753662, -1, -1, -1, (4, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X3),"('UNSAT', 5.73372483253479, -1, -1, -1, (5, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.78646445274353, -1, -1, -1, (5, 3))","('UNSAT', 2.7433879375457764, -1, -1, -1, (5, 3))","('UNSAT', 2.7021987438201904, -1, -1, -1, (5, 3))","('UNSAT', 1.6114020347595215, -1, -1, -1, (5, 3))","('UNSAT', 2.3265538215637207, -1, -1, -1, (5, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X3),"('UNSAT', 5.719095230102539, -1, -1, -1, (6, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.777841567993164, -1, -1, -1, (6, 3))","('UNSAT', 2.742584705352783, -1, -1, -1, (6, 3))","('UNSAT', 2.7006940841674805, -1, -1, -1, (6, 3))","('UNSAT', 1.598097324371338, -1, -1, -1, (6, 3))","('UNSAT', 2.333285093307495, -1, -1, -1, (6, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X3),"('UNSAT', 5.788637638092041, -1, -1, -1, (7, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.791748762130737, -1, -1, -1, (7, 3))","('UNSAT', 2.754606246948242, -1, -1, -1, (7, 3))","('UNSAT', 2.68656063079834, -1, -1, -1, (7, 3))","('UNSAT', 1.5812692642211914, -1, -1, -1, (7, 3))","('UNSAT', 2.334474802017212, -1, -1, -1, (7, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X3),"('UNSAT', 5.76887583732605, -1, -1, -1, (8, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.764850616455078, -1, -1, -1, (8, 3))","('UNSAT', 2.7444236278533936, -1, -1, -1, (8, 3))","('UNSAT', 2.698667526245117, -1, -1, -1, (8, 3))","('UNSAT', 1.5809743404388428, -1, -1, -1, (8, 3))","('UNSAT', 2.344195604324341, -1, -1, -1, (8, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X4),"('UNSAT', 0.1303880214691162, -1, -1, -1, (1, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 8.65726900100708, 100.4302, 0.375186, 3.3930908102770005e-05, (1, 4))","('UNSAT', 0.24316644668579102, -1, -1, -1, (1, 4))","('UNSAT', 1.2109158039093018, -1, -1, -1, (1, 4))","('UNSAT', 1.9047603607177734, -1, -1, -1, (1, 4))","('UNSAT', 1.9960062503814697, -1, -1, -1, (1, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X4),"('UNSAT', 0.12724018096923828, -1, -1, -1, (2, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.740329742431641, -1, -1, -1, (2, 4))","('UNSAT', 4.735948801040649, -1, -1, -1, (2, 4))","('UNSAT', 4.749230861663818, -1, -1, -1, (2, 4))","('UNSAT', 4.848591089248657, -1, -1, -1, (2, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(3X4),"('SAT', 10.578722953796387, 173.641, 0.469815, 9.537229925627001e-05, (3, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 2.714085102081299, -1, -1, -1, (3, 4))","('UNSAT', 4.804266691207886, -1, -1, -1, (3, 4))","('UNSAT', 4.038417339324951, -1, -1, -1, (3, 4))","('UNSAT', 4.885240793228149, -1, -1, -1, (3, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.729689836502075, -1, -1, -1, (4, 4))","('UNSAT', 4.028016805648804, -1, -1, -1, (4, 4))","('UNSAT', 4.051996231079102, -1, -1, -1, (4, 4))","('UNSAT', 4.044928312301636, -1, -1, -1, (4, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.9878599643707275, -1, -1, -1, (5, 4))","('UNSAT', 4.787086486816406, -1, -1, -1, (5, 4))","('UNSAT', 3.3883566856384277, -1, -1, -1, (5, 4))","('UNSAT', 4.878286361694336, -1, -1, -1, (5, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
