iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('UNSAT', 0.128220796585083, -1, -1, -1, (1, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 6.093720436096191, -1, -1, -1, (1, 2))","('UNSAT', 0.09718537330627441, -1, -1, -1, (1, 2))","('UNSAT', 0.12622594833374023, -1, -1, -1, (1, 2))","('UNSAT', 0.4264872074127197, -1, -1, -1, (1, 2))","('UNSAT', 1.0731887817382812, -1, -1, -1, (1, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X2),"('UNSAT', 0.24717497825622559, -1, -1, -1, (2, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.886634111404419, -1, -1, -1, (2, 2))","('UNSAT', 2.085822582244873, -1, -1, -1, (2, 2))","('UNSAT', 0.2569918632507324, -1, -1, -1, (2, 2))","('UNSAT', 0.3838980197906494, -1, -1, -1, (2, 2))","('UNSAT', 1.461756944656372, -1, -1, -1, (2, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(3X2),"('UNSAT', 5.021410942077637, -1, -1, -1, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.887578248977661, -1, -1, -1, (3, 2))","('UNSAT', 0.15489697456359863, -1, -1, -1, (3, 2))","('UNSAT', 0.20578861236572266, -1, -1, -1, (3, 2))","('UNSAT', 0.10268378257751465, -1, -1, -1, (3, 2))","('UNSAT', 1.1149590015411377, -1, -1, -1, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X2),"('UNSAT', 5.045929670333862, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 6.0230982303619385, -1, -1, -1, (4, 2))","('UNSAT', 2.996735095977783, -1, -1, -1, (4, 2))","('UNSAT', 0.21202325820922852, -1, -1, -1, (4, 2))","('UNSAT', 0.1009070873260498, -1, -1, -1, (4, 2))","('UNSAT', 1.7360572814941406, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X2),"('UNSAT', 5.150371074676514, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.909435033798218, -1, -1, -1, (5, 2))","('UNSAT', 1.6308703422546387, -1, -1, -1, (5, 2))","('UNSAT', 0.20581364631652832, -1, -1, -1, (5, 2))","('UNSAT', 0.10199236869812012, -1, -1, -1, (5, 2))","('UNSAT', 1.6373891830444336, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X2),"('UNSAT', 5.129544734954834, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.850783824920654, -1, -1, -1, (6, 2))","('UNSAT', 1.603513479232788, -1, -1, -1, (6, 2))","('UNSAT', 0.20548200607299805, -1, -1, -1, (6, 2))","('UNSAT', 0.10369515419006348, -1, -1, -1, (6, 2))","('UNSAT', 1.641331434249878, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X2),"('UNSAT', 5.169597387313843, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.977977991104126, -1, -1, -1, (7, 2))","('UNSAT', 1.60402250289917, -1, -1, -1, (7, 2))","('UNSAT', 0.20558977127075195, -1, -1, -1, (7, 2))","('UNSAT', 0.1027212142944336, -1, -1, -1, (7, 2))","('UNSAT', 1.6883411407470703, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X2),"('UNSAT', 5.181243896484375, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 6.0232672691345215, -1, -1, -1, (8, 2))","('UNSAT', 1.6296727657318115, -1, -1, -1, (8, 2))","('UNSAT', 0.2203836441040039, -1, -1, -1, (8, 2))","('UNSAT', 0.10047388076782227, -1, -1, -1, (8, 2))","('UNSAT', 1.7290937900543213, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X3),"('UNSAT', 0.13254714012145996, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.261612176895142, -1, -1, -1, (1, 3))","('UNSAT', 1.1138107776641846, -1, -1, -1, (1, 3))","('UNSAT', 1.0827767848968506, -1, -1, -1, (1, 3))","('UNSAT', 0.20830941200256348, -1, -1, -1, (1, 3))","('UNSAT', 1.7327311038970947, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X3),"('UNSAT', 0.11258339881896973, -1, -1, -1, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 2.992746114730835, -1, -1, -1, (2, 3))","('UNSAT', 2.4948604106903076, -1, -1, -1, (2, 3))","('UNSAT', 0.5494248867034912, -1, -1, -1, (2, 3))","('UNSAT', 4.324307203292847, -1, -1, -1, (2, 3))","('UNSAT', 2.987971067428589, -1, -1, -1, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(3X3),"('UNSAT', 6.016914367675781, -1, -1, -1, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.43812894821167, -1, -1, -1, (3, 3))","('UNSAT', 2.5047521591186523, -1, -1, -1, (3, 3))","('UNSAT', 3.410472869873047, -1, -1, -1, (3, 3))","('UNSAT', 1.0773839950561523, -1, -1, -1, (3, 3))","('UNSAT', 2.012782096862793, -1, -1, -1, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X3),"('UNSAT', 6.152521371841431, -1, -1, -1, (4, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.174923896789551, -1, -1, -1, (4, 3))","('UNSAT', 4.383217096328735, -1, -1, -1, (4, 3))","('UNSAT', 1.3233058452606201, -1, -1, -1, (4, 3))","('UNSAT', 1.732269525527954, -1, -1, -1, (4, 3))","('UNSAT', 1.4569404125213623, -1, -1, -1, (4, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X3),"('UNSAT', 6.142381429672241, -1, -1, -1, (5, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.213219165802002, -1, -1, -1, (5, 3))","('UNSAT', 3.032301664352417, -1, -1, -1, (5, 3))","('UNSAT', 2.859694242477417, -1, -1, -1, (5, 3))","('UNSAT', 1.7634708881378174, -1, -1, -1, (5, 3))","('UNSAT', 2.574707508087158, -1, -1, -1, (5, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X3),"('UNSAT', 6.215965986251831, -1, -1, -1, (6, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.973113298416138, -1, -1, -1, (6, 3))","('UNSAT', 3.0104470252990723, -1, -1, -1, (6, 3))","('UNSAT', 2.904817819595337, -1, -1, -1, (6, 3))","('UNSAT', 1.7540957927703857, -1, -1, -1, (6, 3))","('UNSAT', 2.5610859394073486, -1, -1, -1, (6, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X3),"('UNSAT', 6.165361404418945, -1, -1, -1, (7, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.281216621398926, -1, -1, -1, (7, 3))","('UNSAT', 3.0291502475738525, -1, -1, -1, (7, 3))","('UNSAT', 3.012537717819214, -1, -1, -1, (7, 3))","('UNSAT', 1.7389285564422607, -1, -1, -1, (7, 3))","('UNSAT', 2.375828266143799, -1, -1, -1, (7, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X3),"('UNSAT', 6.1972997188568115, -1, -1, -1, (8, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.007102727890015, -1, -1, -1, (8, 3))","('UNSAT', 3.0058393478393555, -1, -1, -1, (8, 3))","('UNSAT', 2.929887533187866, -1, -1, -1, (8, 3))","('UNSAT', 1.742811679840088, -1, -1, -1, (8, 3))","('UNSAT', 2.397585391998291, -1, -1, -1, (8, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X4),"('UNSAT', 0.13587331771850586, -1, -1, -1, (1, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 8.961560487747192, 100.4302, 0.375186, 3.3930908102770005e-05, (1, 4))","('UNSAT', 0.26725077629089355, -1, -1, -1, (1, 4))","('UNSAT', 1.3206450939178467, -1, -1, -1, (1, 4))","('UNSAT', 2.0903334617614746, -1, -1, -1, (1, 4))","('UNSAT', 2.0118746757507324, -1, -1, -1, (1, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X4),"('UNSAT', 0.13539743423461914, -1, -1, -1, (2, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.219119548797607, -1, -1, -1, (2, 4))","('UNSAT', 5.1209962368011475, -1, -1, -1, (2, 4))","('UNSAT', 5.267638206481934, -1, -1, -1, (2, 4))","('UNSAT', 4.9839255809783936, -1, -1, -1, (2, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(3X4),"('SAT', 11.636221170425415, 173.641, 0.469815, 9.537229925627001e-05, (3, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 2.911139965057373, -1, -1, -1, (3, 4))","('UNSAT', 5.173391580581665, -1, -1, -1, (3, 4))","('UNSAT', 4.535874843597412, -1, -1, -1, (3, 4))","('UNSAT', 5.054510116577148, -1, -1, -1, (3, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.043277740478516, -1, -1, -1, (4, 4))","('UNSAT', 4.448162317276001, -1, -1, -1, (4, 4))","('UNSAT', 4.53164529800415, -1, -1, -1, (4, 4))","('UNSAT', 4.195187568664551, -1, -1, -1, (4, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.343374967575073, -1, -1, -1, (5, 4))","('UNSAT', 5.1691365242004395, -1, -1, -1, (5, 4))","('UNSAT', 3.73101806640625, -1, -1, -1, (5, 4))","('UNSAT', 5.005523204803467, -1, -1, -1, (5, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
