iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('UNSAT', 0.12532854080200195, -1, -1, -1, (1, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.6302459239959717, -1, -1, -1, (1, 2))","('UNSAT', 5.4940879344940186, -1, -1, -1, (1, 2))","('UNSAT', 3.0621204376220703, -1, -1, -1, (1, 2))","('UNSAT', 1.8021135330200195, -1, -1, -1, (1, 2))","('UNSAT', 3.533320903778076, -1, -1, -1, (1, 2))","('UNSAT', 3.5214755535125732, -1, -1, -1, (1, 2))","('UNSAT', 1.9865553379058838, -1, -1, -1, (1, 2))","('UNSAT', 1.72135591506958, -1, -1, -1, (1, 2))","('UNSAT', 2.235895872116089, -1, -1, -1, (1, 2))","('UNSAT', 2.169731616973877, -1, -1, -1, (1, 2))","('UNSAT', 2.0042717456817627, -1, -1, -1, (1, 2))","('UNSAT', 2.4369394779205322, -1, -1, -1, (1, 2))","('UNSAT', 1.8396191596984863, -1, -1, -1, (1, 2))","('UNSAT', 1.6697561740875244, -1, -1, -1, (1, 2))"
(2X2),"('UNSAT', 5.266409158706665, -1, -1, -1, (2, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 6.39473295211792, -1, -1, -1, (2, 2))","('SAT', 9.456610918045044, 37.544, 0.153164, 7.774232472002e-06, (2, 2))","('UNSAT', 3.631958484649658, -1, -1, -1, (2, 2))","('UNSAT', 3.132037878036499, -1, -1, -1, (2, 2))","('UNSAT', 4.219008922576904, -1, -1, -1, (2, 2))","('UNSAT', 3.5770862102508545, -1, -1, -1, (2, 2))","('UNSAT', 2.0640878677368164, -1, -1, -1, (2, 2))","('UNSAT', 2.9678242206573486, -1, -1, -1, (2, 2))","('UNSAT', 3.9522922039031982, -1, -1, -1, (2, 2))","('UNSAT', 2.524467945098877, -1, -1, -1, (2, 2))","('UNSAT', 2.9358768463134766, -1, -1, -1, (2, 2))","('UNSAT', 3.4410574436187744, -1, -1, -1, (2, 2))","('UNSAT', 1.5453922748565674, -1, -1, -1, (2, 2))","('UNSAT', 1.7082035541534424, -1, -1, -1, (2, 2))"
(3X2),"('UNSAT', 8.239500999450684, -1, -1, -1, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 17.864176034927368, 66.6406, 0.290669, 1.6547530321990003e-05, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.729543924331665, -1, -1, -1, (3, 2))","('UNSAT', 3.1153335571289062, -1, -1, -1, (3, 2))","('UNSAT', 1.1252965927124023, -1, -1, -1, (3, 2))","('UNSAT', 3.5546956062316895, -1, -1, -1, (3, 2))","('UNSAT', 1.9884839057922363, -1, -1, -1, (3, 2))","('UNSAT', 2.40120005607605, -1, -1, -1, (3, 2))","('UNSAT', 1.5463356971740723, -1, -1, -1, (3, 2))","('UNSAT', 1.7991597652435303, -1, -1, -1, (3, 2))","('UNSAT', 3.556553840637207, -1, -1, -1, (3, 2))","('UNSAT', 2.5079050064086914, -1, -1, -1, (3, 2))","('UNSAT', 2.2088754177093506, -1, -1, -1, (3, 2))","('UNSAT', 2.451632022857666, -1, -1, -1, (3, 2))"
(4X2),"('UNSAT', 12.809590578079224, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.4099791049957275, -1, -1, -1, (4, 2))","('UNSAT', 4.441629886627197, -1, -1, -1, (4, 2))","('UNSAT', 2.1634886264801025, -1, -1, -1, (4, 2))","('UNSAT', 3.024043321609497, -1, -1, -1, (4, 2))","('UNSAT', 2.428149938583374, -1, -1, -1, (4, 2))","('UNSAT', 3.031574249267578, -1, -1, -1, (4, 2))","('UNSAT', 2.7560155391693115, -1, -1, -1, (4, 2))","('UNSAT', 2.128429651260376, -1, -1, -1, (4, 2))","('UNSAT', 3.5385854244232178, -1, -1, -1, (4, 2))","('UNSAT', 3.547468900680542, -1, -1, -1, (4, 2))","('UNSAT', 2.1961255073547363, -1, -1, -1, (4, 2))","('UNSAT', 1.3576829433441162, -1, -1, -1, (4, 2))"
(5X2),"('UNSAT', 9.062746286392212, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.6433732509613037, -1, -1, -1, (5, 2))","('UNSAT', 2.192979097366333, -1, -1, -1, (5, 2))","('UNSAT', 3.0963075160980225, -1, -1, -1, (5, 2))","('UNSAT', 3.1074867248535156, -1, -1, -1, (5, 2))","('UNSAT', 1.4243996143341064, -1, -1, -1, (5, 2))","('UNSAT', 4.254370927810669, -1, -1, -1, (5, 2))","('UNSAT', 1.8979418277740479, -1, -1, -1, (5, 2))","('UNSAT', 2.6194212436676025, -1, -1, -1, (5, 2))","('UNSAT', 2.4626901149749756, -1, -1, -1, (5, 2))","('UNSAT', 3.647728443145752, -1, -1, -1, (5, 2))","('UNSAT', 1.477229356765747, -1, -1, -1, (5, 2))","('UNSAT', 2.8717825412750244, -1, -1, -1, (5, 2))"
(6X2),"('UNSAT', 11.573753595352173, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.635453701019287, -1, -1, -1, (6, 2))","('UNSAT', 2.2638838291168213, -1, -1, -1, (6, 2))","('UNSAT', 3.079507827758789, -1, -1, -1, (6, 2))","('UNSAT', 3.1102521419525146, -1, -1, -1, (6, 2))","('UNSAT', 1.3816907405853271, -1, -1, -1, (6, 2))","('UNSAT', 3.0144214630126953, -1, -1, -1, (6, 2))","('UNSAT', 2.711904764175415, -1, -1, -1, (6, 2))","('UNSAT', 2.727328062057495, -1, -1, -1, (6, 2))","('UNSAT', 3.0676329135894775, -1, -1, -1, (6, 2))","('UNSAT', 2.513723850250244, -1, -1, -1, (6, 2))","('UNSAT', 2.6086268424987793, -1, -1, -1, (6, 2))","('UNSAT', 2.880342960357666, -1, -1, -1, (6, 2))"
(7X2),"('UNSAT', 11.547698020935059, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.628990411758423, -1, -1, -1, (7, 2))","('UNSAT', 3.670276641845703, -1, -1, -1, (7, 2))","('UNSAT', 3.0476388931274414, -1, -1, -1, (7, 2))","('UNSAT', 3.1217427253723145, -1, -1, -1, (7, 2))","('UNSAT', 2.041452407836914, -1, -1, -1, (7, 2))","('UNSAT', 2.4911153316497803, -1, -1, -1, (7, 2))","('UNSAT', 3.874952554702759, -1, -1, -1, (7, 2))","('UNSAT', 2.6410248279571533, -1, -1, -1, (7, 2))","('UNSAT', 3.0254688262939453, -1, -1, -1, (7, 2))","('UNSAT', 2.4943971633911133, -1, -1, -1, (7, 2))","('UNSAT', 2.248913049697876, -1, -1, -1, (7, 2))","('UNSAT', 2.8577029705047607, -1, -1, -1, (7, 2))"
(8X2),"('UNSAT', 9.417389154434204, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.630953550338745, -1, -1, -1, (8, 2))","('UNSAT', 3.6872363090515137, -1, -1, -1, (8, 2))","('UNSAT', 3.0765607357025146, -1, -1, -1, (8, 2))","('UNSAT', 3.113609552383423, -1, -1, -1, (8, 2))","('UNSAT', 1.9962143898010254, -1, -1, -1, (8, 2))","('UNSAT', 2.489563465118408, -1, -1, -1, (8, 2))","('UNSAT', 2.8026795387268066, -1, -1, -1, (8, 2))","('UNSAT', 2.5971665382385254, -1, -1, -1, (8, 2))","('UNSAT', 3.0269651412963867, -1, -1, -1, (8, 2))","('UNSAT', 2.5118563175201416, -1, -1, -1, (8, 2))","('UNSAT', 3.161555051803589, -1, -1, -1, (8, 2))","('UNSAT', 2.876800537109375, -1, -1, -1, (8, 2))"
(1X3),"('UNSAT', 1.6957285404205322, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 2.1581943035125732, -1, -1, -1, (1, 3))","('UNSAT', 2.3061482906341553, -1, -1, -1, (1, 3))","('UNSAT', 0.948599100112915, -1, -1, -1, (1, 3))","('UNSAT', 1.439767599105835, -1, -1, -1, (1, 3))","('UNSAT', 2.375027894973755, -1, -1, -1, (1, 3))","('UNSAT', 2.483717203140259, -1, -1, -1, (1, 3))","('UNSAT', 2.8342490196228027, -1, -1, -1, (1, 3))","('UNSAT', 3.160038948059082, -1, -1, -1, (1, 3))","('UNSAT', 1.962472677230835, -1, -1, -1, (1, 3))","('UNSAT', 2.111902952194214, -1, -1, -1, (1, 3))","('UNSAT', 2.238424062728882, -1, -1, -1, (1, 3))","('UNSAT', 1.39412260055542, -1, -1, -1, (1, 3))"
(2X3),"('UNSAT', 13.831289529800415, -1, -1, -1, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 7.509535551071167, 35.1975, 0.110132, 7.956643457873999e-06, (2, 3))","('SAT', 8.09980058670044, 40.3598, 0.105907, 8.916564183892e-06, (2, 3))","('SAT', 7.592132091522217, 32.851, 0.11808, 6.603312613152e-06, (2, 3))","('SAT', 7.76276159286499, 35.1975, 0.108885, 7.978081157488999e-06, (2, 3))","('SAT', 7.377159833908081, 35.1975, 0.116309, 8.133854862535e-06, (2, 3))","('SAT', 7.470266580581665, 38.4826, 0.107855, 8.782792065176e-06, (2, 3))","('SAT', 8.437991619110107, 34.2589, 0.108811, 7.299260232684999e-06, (2, 3))","('SAT', 7.71120810508728, 35.1975, 0.12212, 7.507543614338e-06, (2, 3))","('SAT', 7.478290557861328, 34.7282, 0.102703, 7.274339623109e-06, (2, 3))","('SAT', 7.541991233825684, 34.7282, 0.142875, 7.418111636071e-06, (2, 3))","('SAT', 7.804209470748901, 32.851, 0.110117, 8.019545930438e-06, (2, 3))","('SAT', 7.6155853271484375, 36.6054, 0.1072, 8.290145160571999e-06, (2, 3))"
(3X3),"('SAT', 24.901803731918335, 156.7462, 0.477502, 8.239013550337002e-05, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(3X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
