iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(3X2),"('UNSAT', 10.463073492050171, -1, -1, -1, (3, 2))","('UNSAT', 4.7730631828308105, -1, -1, -1, (3, 2))","('SAT', 15.92256474494934, 106.0618, 0.322986, 2.8567661502170002e-05, (3, 2))","('UNSAT', 63.81620526313782, -1, -1, -1, (3, 2))","('UNSAT', 2.919039011001587, -1, -1, -1, (3, 2))","('UNSAT', 7.616448163986206, -1, -1, -1, (3, 2))","('UNSAT', 15.478658437728882, -1, -1, -1, (3, 2))","('UNSAT', 7.2520835399627686, -1, -1, -1, (3, 2))","('UNSAT', 2.0889832973480225, -1, -1, -1, (3, 2))","('UNSAT', 7.153023719787598, -1, -1, -1, (3, 2))","('UNSAT', 6.373216867446899, -1, -1, -1, (3, 2))","('UNSAT', 6.209787130355835, -1, -1, -1, (3, 2))","('UNSAT', 5.863699436187744, -1, -1, -1, (3, 2))","('UNSAT', 53.19255304336548, -1, -1, -1, (3, 2))","('UNSAT', 9.163551807403564, -1, -1, -1, (3, 2))","('UNSAT', 8.845694541931152, -1, -1, -1, (3, 2))"
(4X2),"('UNSAT', 11.303451538085938, -1, -1, -1, (4, 2))","('UNSAT', 7.9461915493011475, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 63.03217339515686, -1, -1, -1, (4, 2))","('UNSAT', 2.9348418712615967, -1, -1, -1, (4, 2))","('UNSAT', 18.78495168685913, -1, -1, -1, (4, 2))","('UNSAT', 14.152660131454468, -1, -1, -1, (4, 2))","('UNSAT', 6.200507402420044, -1, -1, -1, (4, 2))","('UNSAT', 7.138926982879639, -1, -1, -1, (4, 2))","('UNSAT', 4.496378183364868, -1, -1, -1, (4, 2))","('UNSAT', 1.4345152378082275, -1, -1, -1, (4, 2))","('UNSAT', 4.83094334602356, -1, -1, -1, (4, 2))","('UNSAT', 6.756499528884888, -1, -1, -1, (4, 2))","('UNSAT', 52.71967172622681, -1, -1, -1, (4, 2))","('UNSAT', 10.500881910324097, -1, -1, -1, (4, 2))","('UNSAT', 9.2746262550354, -1, -1, -1, (4, 2))"
(5X2),"('UNSAT', 10.416653871536255, -1, -1, -1, (5, 2))","('UNSAT', 2.074556350708008, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 89.49899172782898, -1, -1, -1, (5, 2))","('UNSAT', 4.089731931686401, -1, -1, -1, (5, 2))","('UNSAT', 9.573841094970703, -1, -1, -1, (5, 2))","('UNSAT', 16.91818356513977, -1, -1, -1, (5, 2))","('UNSAT', 7.0236897468566895, -1, -1, -1, (5, 2))","('UNSAT', 4.193458557128906, -1, -1, -1, (5, 2))","('UNSAT', 6.4389567375183105, -1, -1, -1, (5, 2))","('UNSAT', 6.2809484004974365, -1, -1, -1, (5, 2))","('UNSAT', 5.850241661071777, -1, -1, -1, (5, 2))","('UNSAT', 3.2677924633026123, -1, -1, -1, (5, 2))","('UNSAT', 38.583380937576294, -1, -1, -1, (5, 2))","('UNSAT', 11.03040862083435, -1, -1, -1, (5, 2))","('UNSAT', 8.128575801849365, -1, -1, -1, (5, 2))"
(6X2),"('UNSAT', 10.369794845581055, -1, -1, -1, (6, 2))","('UNSAT', 7.725828170776367, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 89.98184442520142, -1, -1, -1, (6, 2))","('UNSAT', 5.527697324752808, -1, -1, -1, (6, 2))","('UNSAT', 16.295406579971313, -1, -1, -1, (6, 2))","('UNSAT', 14.066086769104004, -1, -1, -1, (6, 2))","('UNSAT', 8.427051067352295, -1, -1, -1, (6, 2))","('UNSAT', 4.320485591888428, -1, -1, -1, (6, 2))","('UNSAT', 4.214470624923706, -1, -1, -1, (6, 2))","('UNSAT', 2.7069778442382812, -1, -1, -1, (6, 2))","('UNSAT', 6.342308282852173, -1, -1, -1, (6, 2))","('UNSAT', 6.786249399185181, -1, -1, -1, (6, 2))","('UNSAT', 69.89458465576172, -1, -1, -1, (6, 2))","('UNSAT', 9.057331085205078, -1, -1, -1, (6, 2))","('UNSAT', 10.332520961761475, -1, -1, -1, (6, 2))"
(7X2),"('UNSAT', 11.388700723648071, -1, -1, -1, (7, 2))","('UNSAT', 5.7961273193359375, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 78.28087949752808, -1, -1, -1, (7, 2))","('UNSAT', 5.630099773406982, -1, -1, -1, (7, 2))","('UNSAT', 13.2605721950531, -1, -1, -1, (7, 2))","('UNSAT', 12.775025844573975, -1, -1, -1, (7, 2))","('UNSAT', 4.560989856719971, -1, -1, -1, (7, 2))","('UNSAT', 5.00419545173645, -1, -1, -1, (7, 2))","('UNSAT', 8.319917440414429, -1, -1, -1, (7, 2))","('UNSAT', 3.405355215072632, -1, -1, -1, (7, 2))","('UNSAT', 5.068609952926636, -1, -1, -1, (7, 2))","('UNSAT', 4.391411066055298, -1, -1, -1, (7, 2))","('UNSAT', 68.33290815353394, -1, -1, -1, (7, 2))","('UNSAT', 9.469747543334961, -1, -1, -1, (7, 2))","('UNSAT', 10.837993621826172, -1, -1, -1, (7, 2))"
(8X2),"('UNSAT', 9.948431968688965, -1, -1, -1, (8, 2))","('UNSAT', 8.685425043106079, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 95.69266605377197, -1, -1, -1, (8, 2))","('UNSAT', 5.423113584518433, -1, -1, -1, (8, 2))","('UNSAT', 10.667510032653809, -1, -1, -1, (8, 2))","('UNSAT', 7.38395619392395, -1, -1, -1, (8, 2))","('UNSAT', 6.595939874649048, -1, -1, -1, (8, 2))","('UNSAT', 5.881922483444214, -1, -1, -1, (8, 2))","('UNSAT', 7.051880121231079, -1, -1, -1, (8, 2))","('UNSAT', 7.086577892303467, -1, -1, -1, (8, 2))","('UNSAT', 7.250645399093628, -1, -1, -1, (8, 2))","('UNSAT', 6.717275381088257, -1, -1, -1, (8, 2))","('UNSAT', 51.65559768676758, -1, -1, -1, (8, 2))","('UNSAT', 9.454352617263794, -1, -1, -1, (8, 2))","('UNSAT', 11.609845638275146, -1, -1, -1, (8, 2))"
(1X3),"('UNSAT', 1.678560495376587, -1, -1, -1, (1, 3))","('UNSAT', 0.3798840045928955, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 20.268816709518433, -1, -1, -1, (1, 3))","('UNSAT', 2.496011972427368, -1, -1, -1, (1, 3))","('UNSAT', 4.809198379516602, -1, -1, -1, (1, 3))","('UNSAT', 7.588695526123047, -1, -1, -1, (1, 3))","('UNSAT', 3.0691983699798584, -1, -1, -1, (1, 3))","('UNSAT', 3.0301578044891357, -1, -1, -1, (1, 3))","('UNSAT', 3.40930438041687, -1, -1, -1, (1, 3))","('UNSAT', 3.100526809692383, -1, -1, -1, (1, 3))","('UNSAT', 3.079929828643799, -1, -1, -1, (1, 3))","('UNSAT', 3.4091203212738037, -1, -1, -1, (1, 3))","('UNSAT', 2.909897565841675, -1, -1, -1, (1, 3))","('UNSAT', 5.351715803146362, -1, -1, -1, (1, 3))","('UNSAT', 2.6758222579956055, -1, -1, -1, (1, 3))"
(2X3),"('UNSAT', 13.562832593917847, -1, -1, -1, (2, 3))","('UNSAT', 10.036797761917114, -1, -1, -1, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 107.77983045578003, 105.1232, 0.41688, 2.9150023692640003e-05, (2, 3))","('UNSAT', 7.083756446838379, -1, -1, -1, (2, 3))","('UNSAT', 18.77447819709778, -1, -1, -1, (2, 3))","('UNSAT', 15.551228284835815, -1, -1, -1, (2, 3))","('UNSAT', 9.06026029586792, -1, -1, -1, (2, 3))","('UNSAT', 4.304614305496216, -1, -1, -1, (2, 3))","('UNSAT', 9.778514862060547, -1, -1, -1, (2, 3))","('UNSAT', 8.029287815093994, -1, -1, -1, (2, 3))","('UNSAT', 7.9855921268463135, -1, -1, -1, (2, 3))","('UNSAT', 8.396428346633911, -1, -1, -1, (2, 3))","('UNSAT', 59.85006523132324, -1, -1, -1, (2, 3))","('UNSAT', 12.3598952293396, -1, -1, -1, (2, 3))","('UNSAT', 8.838913202285767, -1, -1, -1, (2, 3))"
(3X3),"('SAT', 19.52480149269104, 152.5225, 0.509976, 7.674570224481e-05, (3, 3))","('UNSAT', 12.174222469329834, -1, -1, -1, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.032733917236328, -1, -1, -1, (3, 3))","('UNSAT', 22.813074111938477, -1, -1, -1, (3, 3))","('UNSAT', 21.630412340164185, -1, -1, -1, (3, 3))","('UNSAT', 13.03829312324524, -1, -1, -1, (3, 3))","('UNSAT', 10.477349758148193, -1, -1, -1, (3, 3))","('UNSAT', 11.664440155029297, -1, -1, -1, (3, 3))","('UNSAT', 6.189901113510132, -1, -1, -1, (3, 3))","('UNSAT', 5.18046760559082, -1, -1, -1, (3, 3))","('UNSAT', 9.447787761688232, -1, -1, -1, (3, 3))","('SAT', 118.03703117370605, 97.6144, 0.284408, 2.562929512351e-05, (3, 3))","('SAT', 14.871675252914429, 97.6144, 0.223759, 2.6248253561790003e-05, (3, 3))","('SAT', 15.968259334564209, 94.3293, 0.215682, 2.4406324882880004e-05, (3, 3))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 14.353379964828491, -1, -1, -1, (4, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 7.9439356327056885, -1, -1, -1, (4, 3))","('UNSAT', 41.98474073410034, -1, -1, -1, (4, 3))","('UNSAT', 24.801470279693604, -1, -1, -1, (4, 3))","('UNSAT', 13.564804792404175, -1, -1, -1, (4, 3))","('UNSAT', 17.06924080848694, -1, -1, -1, (4, 3))","('UNSAT', 11.563116788864136, -1, -1, -1, (4, 3))","('UNSAT', 10.186883449554443, -1, -1, -1, (4, 3))","('UNSAT', 11.492367267608643, -1, -1, -1, (4, 3))","('UNSAT', 12.850153684616089, -1, -1, -1, (4, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 12.799499273300171, -1, -1, -1, (5, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.819149494171143, -1, -1, -1, (5, 3))","('UNSAT', 52.06912350654602, -1, -1, -1, (5, 3))","('UNSAT', 35.72850823402405, -1, -1, -1, (5, 3))","('UNSAT', 18.037766695022583, -1, -1, -1, (5, 3))","('UNSAT', 6.451863527297974, -1, -1, -1, (5, 3))","('UNSAT', 11.755130529403687, -1, -1, -1, (5, 3))","('UNSAT', 7.447638034820557, -1, -1, -1, (5, 3))","('UNSAT', 10.911142349243164, -1, -1, -1, (5, 3))","('UNSAT', 10.114795207977295, -1, -1, -1, (5, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 15.56627869606018, -1, -1, -1, (6, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.9643003940582275, -1, -1, -1, (6, 3))","('UNSAT', 38.03185296058655, -1, -1, -1, (6, 3))","('UNSAT', 35.63572335243225, -1, -1, -1, (6, 3))","('UNSAT', 14.548202276229858, -1, -1, -1, (6, 3))","('UNSAT', 15.036046504974365, -1, -1, -1, (6, 3))","('UNSAT', 10.011847019195557, -1, -1, -1, (6, 3))","('UNSAT', 9.90958833694458, -1, -1, -1, (6, 3))","('UNSAT', 7.948734521865845, -1, -1, -1, (6, 3))","('UNSAT', 8.73301100730896, -1, -1, -1, (6, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 13.208988189697266, -1, -1, -1, (7, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 6.6248486042022705, -1, -1, -1, (7, 3))","('UNSAT', 42.398945331573486, -1, -1, -1, (7, 3))","('UNSAT', 43.696388483047485, -1, -1, -1, (7, 3))","('UNSAT', 21.492220163345337, -1, -1, -1, (7, 3))","('UNSAT', 14.775046825408936, -1, -1, -1, (7, 3))","('UNSAT', 8.635975360870361, -1, -1, -1, (7, 3))","('UNSAT', 10.916777849197388, -1, -1, -1, (7, 3))","('UNSAT', 7.703119516372681, -1, -1, -1, (7, 3))","('UNSAT', 14.461684703826904, -1, -1, -1, (7, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 15.27202558517456, -1, -1, -1, (8, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.346343994140625, -1, -1, -1, (8, 3))","('UNSAT', 38.66193175315857, -1, -1, -1, (8, 3))","('UNSAT', 17.20987296104431, -1, -1, -1, (8, 3))","('UNSAT', 12.624982357025146, -1, -1, -1, (8, 3))","('UNSAT', 13.30158257484436, -1, -1, -1, (8, 3))","('UNSAT', 17.130086421966553, -1, -1, -1, (8, 3))","('UNSAT', 9.924453496932983, -1, -1, -1, (8, 3))","('UNSAT', 11.269365787506104, -1, -1, -1, (8, 3))","('UNSAT', 8.048631429672241, -1, -1, -1, (8, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.2004992961883545, -1, -1, -1, (1, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 2.6882662773132324, -1, -1, -1, (1, 4))","('UNSAT', 3.153144121170044, -1, -1, -1, (1, 4))","('UNSAT', 10.676568508148193, -1, -1, -1, (1, 4))","('UNSAT', 5.174478530883789, -1, -1, -1, (1, 4))","('UNSAT', 2.777932643890381, -1, -1, -1, (1, 4))","('UNSAT', 4.658129930496216, -1, -1, -1, (1, 4))","('UNSAT', 2.2192940711975098, -1, -1, -1, (1, 4))","('UNSAT', 4.372433423995972, -1, -1, -1, (1, 4))","('UNSAT', 0.5673182010650635, -1, -1, -1, (1, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
