iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.984555721282959, -1, -1, -1, (1, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.165060758590698, -1, -1, -1, (1, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.3859150409698486, -1, -1, -1, (1, 2))","('UNSAT', 0.8379993438720703, -1, -1, -1, (1, 2))","('UNSAT', 1.3057680130004883, -1, -1, -1, (1, 2))","('UNSAT', 0.8292176723480225, -1, -1, -1, (1, 2))","('UNSAT', 1.389354944229126, -1, -1, -1, (1, 2))","('UNSAT', 0.8396742343902588, -1, -1, -1, (1, 2))","('UNSAT', 1.3131508827209473, -1, -1, -1, (1, 2))","('UNSAT', 0.8885509967803955, -1, -1, -1, (1, 2))"
(2X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.029151439666748, -1, -1, -1, (2, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.2399582862854, -1, -1, -1, (2, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.5502939224243164, -1, -1, -1, (2, 2))","('UNSAT', 3.3435168266296387, -1, -1, -1, (2, 2))","('UNSAT', 3.3465354442596436, -1, -1, -1, (2, 2))","('UNSAT', 3.3825395107269287, -1, -1, -1, (2, 2))","('UNSAT', 3.5104310512542725, -1, -1, -1, (2, 2))","('UNSAT', 3.56394362449646, -1, -1, -1, (2, 2))","('UNSAT', 3.581824541091919, -1, -1, -1, (2, 2))","('UNSAT', 3.580080032348633, -1, -1, -1, (2, 2))"
(3X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 9.441352844238281, 47.8686, 0.196257, 1.1367163097020001e-05, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.501823663711548, -1, -1, -1, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.3321456909179688, -1, -1, -1, (3, 2))","('UNSAT', 3.91168212890625, -1, -1, -1, (3, 2))","('UNSAT', 3.3295068740844727, -1, -1, -1, (3, 2))","('UNSAT', 4.01711106300354, -1, -1, -1, (3, 2))","('UNSAT', 3.4360768795013428, -1, -1, -1, (3, 2))","('UNSAT', 4.136259078979492, -1, -1, -1, (3, 2))","('UNSAT', 3.3969385623931885, -1, -1, -1, (3, 2))","('UNSAT', 4.008904933929443, -1, -1, -1, (3, 2))"
(4X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.574847936630249, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.5186238288879395, -1, -1, -1, (4, 2))","('UNSAT', 3.880281448364258, -1, -1, -1, (4, 2))","('UNSAT', 0.5280616283416748, -1, -1, -1, (4, 2))","('UNSAT', 4.0718677043914795, -1, -1, -1, (4, 2))","('UNSAT', 0.5490550994873047, -1, -1, -1, (4, 2))","('UNSAT', 4.00615382194519, -1, -1, -1, (4, 2))","('UNSAT', 0.5451054573059082, -1, -1, -1, (4, 2))","('UNSAT', 4.1977927684783936, -1, -1, -1, (4, 2))"
(5X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.34536075592041, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.88283634185791, -1, -1, -1, (5, 2))","('UNSAT', 3.927656888961792, -1, -1, -1, (5, 2))","('UNSAT', 3.905893564224243, -1, -1, -1, (5, 2))","('UNSAT', 4.030529260635376, -1, -1, -1, (5, 2))","('UNSAT', 4.041912317276001, -1, -1, -1, (5, 2))","('UNSAT', 4.079878807067871, -1, -1, -1, (5, 2))","('UNSAT', 4.110483646392822, -1, -1, -1, (5, 2))","('UNSAT', 4.072498083114624, -1, -1, -1, (5, 2))"
(6X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.164519309997559, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.916471242904663, -1, -1, -1, (6, 2))","('UNSAT', 3.95625901222229, -1, -1, -1, (6, 2))","('UNSAT', 3.9922261238098145, -1, -1, -1, (6, 2))","('UNSAT', 4.064321994781494, -1, -1, -1, (6, 2))","('UNSAT', 4.021813869476318, -1, -1, -1, (6, 2))","('UNSAT', 4.1572206020355225, -1, -1, -1, (6, 2))","('UNSAT', 4.019755125045776, -1, -1, -1, (6, 2))","('UNSAT', 4.068824529647827, -1, -1, -1, (6, 2))"
(7X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.126098155975342, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.8778882026672363, -1, -1, -1, (7, 2))","('UNSAT', 3.9235801696777344, -1, -1, -1, (7, 2))","('UNSAT', 3.977538585662842, -1, -1, -1, (7, 2))","('UNSAT', 4.080306768417358, -1, -1, -1, (7, 2))","('UNSAT', 4.0158305168151855, -1, -1, -1, (7, 2))","('UNSAT', 4.013639688491821, -1, -1, -1, (7, 2))","('UNSAT', 4.042896270751953, -1, -1, -1, (7, 2))","('UNSAT', 4.174919366836548, -1, -1, -1, (7, 2))"
(8X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.2397987842559814, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.823911190032959, -1, -1, -1, (8, 2))","('UNSAT', 3.935847520828247, -1, -1, -1, (8, 2))","('UNSAT', 3.9443657398223877, -1, -1, -1, (8, 2))","('UNSAT', 4.078376770019531, -1, -1, -1, (8, 2))","('UNSAT', 4.04099702835083, -1, -1, -1, (8, 2))","('UNSAT', 4.196567058563232, -1, -1, -1, (8, 2))","('UNSAT', 4.008445978164673, -1, -1, -1, (8, 2))","('UNSAT', 3.9427547454833984, -1, -1, -1, (8, 2))"
(1X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.386114120483398, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.4337410926818848, -1, -1, -1, (1, 3))","('UNSAT', 3.9176995754241943, -1, -1, -1, (1, 3))","('UNSAT', 3.506314992904663, -1, -1, -1, (1, 3))","('UNSAT', 4.076759338378906, -1, -1, -1, (1, 3))","('UNSAT', 3.509497880935669, -1, -1, -1, (1, 3))","('UNSAT', 4.066120862960815, -1, -1, -1, (1, 3))","('UNSAT', 3.4512877464294434, -1, -1, -1, (1, 3))","('UNSAT', 3.896420955657959, -1, -1, -1, (1, 3))"
(2X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.658824920654297, -1, -1, -1, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.0218822956085205, -1, -1, -1, (2, 3))","('UNSAT', 4.001184463500977, -1, -1, -1, (2, 3))","('UNSAT', 4.15019416809082, -1, -1, -1, (2, 3))","('UNSAT', 4.112114667892456, -1, -1, -1, (2, 3))","('UNSAT', 4.225571393966675, -1, -1, -1, (2, 3))","('UNSAT', 4.201857328414917, -1, -1, -1, (2, 3))","('UNSAT', 4.300681829452515, -1, -1, -1, (2, 3))","('UNSAT', 3.9853100776672363, -1, -1, -1, (2, 3))"
(3X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 2.5087943077087402, -1, -1, -1, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.364372968673706, -1, -1, -1, (3, 3))","('UNSAT', 4.032487869262695, -1, -1, -1, (3, 3))","('UNSAT', 3.491532564163208, -1, -1, -1, (3, 3))","('UNSAT', 4.201871156692505, -1, -1, -1, (3, 3))","('UNSAT', 3.5906383991241455, -1, -1, -1, (3, 3))","('UNSAT', 4.225581884384155, -1, -1, -1, (3, 3))","('UNSAT', 3.4845762252807617, -1, -1, -1, (3, 3))","('UNSAT', 4.026742696762085, -1, -1, -1, (3, 3))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 2.649348020553589, -1, -1, -1, (4, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.3385093212127686, -1, -1, -1, (4, 3))","('UNSAT', 3.347844123840332, -1, -1, -1, (4, 3))","('UNSAT', 3.4818921089172363, -1, -1, -1, (4, 3))","('UNSAT', 3.5250630378723145, -1, -1, -1, (4, 3))","('UNSAT', 3.4349563121795654, -1, -1, -1, (4, 3))","('UNSAT', 3.5546200275421143, -1, -1, -1, (4, 3))","('UNSAT', 3.386225461959839, -1, -1, -1, (4, 3))","('UNSAT', 3.3208703994750977, -1, -1, -1, (4, 3))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.5789058208465576, -1, -1, -1, (5, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.000004291534424, -1, -1, -1, (5, 3))","('UNSAT', 3.5563321113586426, -1, -1, -1, (5, 3))","('UNSAT', 4.118489742279053, -1, -1, -1, (5, 3))","('UNSAT', 3.6563220024108887, -1, -1, -1, (5, 3))","('UNSAT', 4.193368911743164, -1, -1, -1, (5, 3))","('UNSAT', 3.47654390335083, -1, -1, -1, (5, 3))","('UNSAT', 4.249353647232056, -1, -1, -1, (5, 3))","('UNSAT', 3.4538514614105225, -1, -1, -1, (5, 3))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 2.5317273139953613, -1, -1, -1, (6, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.012018918991089, -1, -1, -1, (6, 3))","('UNSAT', 3.527745008468628, -1, -1, -1, (6, 3))","('UNSAT', 4.1052234172821045, -1, -1, -1, (6, 3))","('UNSAT', 3.493096113204956, -1, -1, -1, (6, 3))","('UNSAT', 4.075739860534668, -1, -1, -1, (6, 3))","('UNSAT', 3.7119128704071045, -1, -1, -1, (6, 3))","('UNSAT', 4.122753620147705, -1, -1, -1, (6, 3))","('UNSAT', 3.445521593093872, -1, -1, -1, (6, 3))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 2.598853349685669, -1, -1, -1, (7, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.056256055831909, -1, -1, -1, (7, 3))","('UNSAT', 3.5402398109436035, -1, -1, -1, (7, 3))","('UNSAT', 4.103540897369385, -1, -1, -1, (7, 3))","('UNSAT', 3.637782573699951, -1, -1, -1, (7, 3))","('UNSAT', 4.173465251922607, -1, -1, -1, (7, 3))","('UNSAT', 3.5715434551239014, -1, -1, -1, (7, 3))","('UNSAT', 3.98811674118042, -1, -1, -1, (7, 3))","('UNSAT', 3.4660167694091797, -1, -1, -1, (7, 3))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 2.4580557346343994, -1, -1, -1, (8, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.4259860515594482, -1, -1, -1, (8, 3))","('UNSAT', 4.263055086135864, -1, -1, -1, (8, 3))","('UNSAT', 3.3780462741851807, -1, -1, -1, (8, 3))","('UNSAT', 4.301197290420532, -1, -1, -1, (8, 3))","('UNSAT', 3.473548412322998, -1, -1, -1, (8, 3))","('UNSAT', 4.28012752532959, -1, -1, -1, (8, 3))","('UNSAT', 3.33451509475708, -1, -1, -1, (8, 3))","('UNSAT', 4.150433778762817, -1, -1, -1, (8, 3))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.2395241260528564, -1, -1, -1, (1, 4))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.830418586730957, -1, -1, -1, (1, 4))","('UNSAT', 4.2420570850372314, -1, -1, -1, (1, 4))","('UNSAT', 4.919877767562866, -1, -1, -1, (1, 4))","('UNSAT', 4.23038649559021, -1, -1, -1, (1, 4))","('UNSAT', 4.90874171257019, -1, -1, -1, (1, 4))","('UNSAT', 4.408498764038086, -1, -1, -1, (1, 4))","('UNSAT', 4.768255949020386, -1, -1, -1, (1, 4))","('UNSAT', 4.13720703125, -1, -1, -1, (1, 4))"
(2X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.5092549324035645, -1, -1, -1, (2, 4))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.25844144821167, -1, -1, -1, (2, 4))","('UNSAT', 4.235547065734863, -1, -1, -1, (2, 4))","('UNSAT', 4.258617162704468, -1, -1, -1, (2, 4))","('UNSAT', 4.424691438674927, -1, -1, -1, (2, 4))","('UNSAT', 4.305326461791992, -1, -1, -1, (2, 4))","('UNSAT', 4.12230372428894, -1, -1, -1, (2, 4))","('UNSAT', 4.0941667556762695, -1, -1, -1, (2, 4))","('UNSAT', 4.159549951553345, -1, -1, -1, (2, 4))"
(3X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.330185413360596, -1, -1, -1, (3, 4))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.016656398773193, -1, -1, -1, (3, 4))","('UNSAT', 4.271396160125732, -1, -1, -1, (3, 4))","('UNSAT', 4.1253135204315186, -1, -1, -1, (3, 4))","('UNSAT', 4.188071966171265, -1, -1, -1, (3, 4))","('UNSAT', 3.9820799827575684, -1, -1, -1, (3, 4))","('UNSAT', 4.067861080169678, -1, -1, -1, (3, 4))","('UNSAT', 3.943089485168457, -1, -1, -1, (3, 4))","('UNSAT', 4.151342391967773, -1, -1, -1, (3, 4))"
