iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('UNSAT', 0.060706138610839844, -1, -1, -1, (1, 2))","('UNSAT', 0.11160588264465332, -1, -1, -1, (1, 2))","('UNSAT', 0.25446534156799316, -1, -1, -1, (1, 2))","('UNSAT', 0.243255615234375, -1, -1, -1, (1, 2))","('UNSAT', 0.17946958541870117, -1, -1, -1, (1, 2))","('UNSAT', 0.16739296913146973, -1, -1, -1, (1, 2))","('UNSAT', 0.17922115325927734, -1, -1, -1, (1, 2))","('UNSAT', 0.13025927543640137, -1, -1, -1, (1, 2))","('UNSAT', 0.1223139762878418, -1, -1, -1, (1, 2))","('UNSAT', 0.11013102531433105, -1, -1, -1, (1, 2))","('UNSAT', 0.24065446853637695, -1, -1, -1, (1, 2))","('UNSAT', 0.05790114402770996, -1, -1, -1, (1, 2))","('UNSAT', 0.09741425514221191, -1, -1, -1, (1, 2))","('UNSAT', 0.12764525413513184, -1, -1, -1, (1, 2))","('UNSAT', 0.0546116828918457, -1, -1, -1, (1, 2))","('UNSAT', 0.08793830871582031, -1, -1, -1, (1, 2))"
(2X2),"('UNSAT', 0.42424845695495605, -1, -1, -1, (2, 2))","('UNSAT', 2.423461437225342, -1, -1, -1, (2, 2))","('UNSAT', 1.7723383903503418, -1, -1, -1, (2, 2))","('UNSAT', 2.563119888305664, -1, -1, -1, (2, 2))","('UNSAT', 1.2575886249542236, -1, -1, -1, (2, 2))","('UNSAT', 2.0109920501708984, -1, -1, -1, (2, 2))","('SAT', -1, 23.9343, 0.149706, 5.348767899704e-06, (2, 2))","('UNSAT', 3.4536612033843994, -1, -1, -1, (2, 2))","('UNSAT', 0.5679168701171875, -1, -1, -1, (2, 2))","('UNSAT', 1.1266567707061768, -1, -1, -1, (2, 2))","('UNSAT', 1.9097654819488525, -1, -1, -1, (2, 2))","('UNSAT', 1.3045051097869873, -1, -1, -1, (2, 2))","('UNSAT', 0.12483954429626465, -1, -1, -1, (2, 2))","('UNSAT', 0.2734379768371582, -1, -1, -1, (2, 2))","('UNSAT', 0.09134244918823242, -1, -1, -1, (2, 2))","('UNSAT', 0.1868910789489746, -1, -1, -1, (2, 2))"
(3X2),"('UNSAT', 0.8422677516937256, -1, -1, -1, (3, 2))","('UNSAT', 2.582131862640381, -1, -1, -1, (3, 2))","('UNSAT', 1.5170235633850098, -1, -1, -1, (3, 2))","('UNSAT', 4.163435697555542, -1, -1, -1, (3, 2))","('UNSAT', 2.6959798336029053, -1, -1, -1, (3, 2))","('UNSAT', 0.4017295837402344, -1, -1, -1, (3, 2))","('UNSAT', 0.8990187644958496, -1, -1, -1, (3, 2))","('UNSAT', 3.197093963623047, -1, -1, -1, (3, 2))","('UNSAT', 0.9790656566619873, -1, -1, -1, (3, 2))","('UNSAT', 1.3419947624206543, -1, -1, -1, (3, 2))","('UNSAT', 0.3815741539001465, -1, -1, -1, (3, 2))","('UNSAT', 1.2395195960998535, -1, -1, -1, (3, 2))","('UNSAT', 0.427872896194458, -1, -1, -1, (3, 2))","('UNSAT', 0.8345682621002197, -1, -1, -1, (3, 2))","('UNSAT', 0.7533144950866699, -1, -1, -1, (3, 2))","('UNSAT', 0.30131077766418457, -1, -1, -1, (3, 2))"
(4X2),"('UNSAT', 0.42977309226989746, -1, -1, -1, (4, 2))","('UNSAT', 2.1485440731048584, -1, -1, -1, (4, 2))","('UNSAT', 0.6165306568145752, -1, -1, -1, (4, 2))","('UNSAT', 4.959956169128418, -1, -1, -1, (4, 2))","('UNSAT', 1.9912564754486084, -1, -1, -1, (4, 2))","('UNSAT', 2.776492118835449, -1, -1, -1, (4, 2))","('UNSAT', 2.141859769821167, -1, -1, -1, (4, 2))","('UNSAT', 3.2111456394195557, -1, -1, -1, (4, 2))","('UNSAT', 0.5463831424713135, -1, -1, -1, (4, 2))","('UNSAT', 0.9717669486999512, -1, -1, -1, (4, 2))","('UNSAT', 2.03745698928833, -1, -1, -1, (4, 2))","('UNSAT', 0.33632874488830566, -1, -1, -1, (4, 2))","('UNSAT', 0.09845614433288574, -1, -1, -1, (4, 2))","('UNSAT', 1.1316285133361816, -1, -1, -1, (4, 2))","('UNSAT', 0.0768423080444336, -1, -1, -1, (4, 2))","('UNSAT', 0.06768798828125, -1, -1, -1, (4, 2))"
(5X2),"('UNSAT', 0.3161654472351074, -1, -1, -1, (5, 2))","('UNSAT', 3.010009527206421, -1, -1, -1, (5, 2))","('UNSAT', 1.2993614673614502, -1, -1, -1, (5, 2))","('UNSAT', 4.04788613319397, -1, -1, -1, (5, 2))","('UNSAT', 2.8616738319396973, -1, -1, -1, (5, 2))","('UNSAT', 0.7979505062103271, -1, -1, -1, (5, 2))","('UNSAT', 1.2312660217285156, -1, -1, -1, (5, 2))","('UNSAT', 2.626962900161743, -1, -1, -1, (5, 2))","('UNSAT', 0.3867502212524414, -1, -1, -1, (5, 2))","('UNSAT', 0.6392760276794434, -1, -1, -1, (5, 2))","('UNSAT', 1.4304718971252441, -1, -1, -1, (5, 2))","('UNSAT', 1.0589210987091064, -1, -1, -1, (5, 2))","('UNSAT', 0.4232804775238037, -1, -1, -1, (5, 2))","('UNSAT', 0.6786079406738281, -1, -1, -1, (5, 2))","('UNSAT', 0.31330275535583496, -1, -1, -1, (5, 2))","('UNSAT', 0.070892333984375, -1, -1, -1, (5, 2))"
(6X2),"('UNSAT', 0.5981009006500244, -1, -1, -1, (6, 2))","('UNSAT', 3.7429141998291016, -1, -1, -1, (6, 2))","('UNSAT', 1.0375354290008545, -1, -1, -1, (6, 2))","('UNSAT', 4.282215118408203, -1, -1, -1, (6, 2))","('UNSAT', 2.3158392906188965, -1, -1, -1, (6, 2))","('UNSAT', 2.5047013759613037, -1, -1, -1, (6, 2))","('UNSAT', 2.6558949947357178, -1, -1, -1, (6, 2))","('UNSAT', 3.50905442237854, -1, -1, -1, (6, 2))","('UNSAT', 1.116553783416748, -1, -1, -1, (6, 2))","('UNSAT', 0.8575642108917236, -1, -1, -1, (6, 2))","('UNSAT', 2.063180685043335, -1, -1, -1, (6, 2))","('UNSAT', 1.467627763748169, -1, -1, -1, (6, 2))","('UNSAT', 0.42177271842956543, -1, -1, -1, (6, 2))","('UNSAT', 1.4145071506500244, -1, -1, -1, (6, 2))","('UNSAT', 1.2662017345428467, -1, -1, -1, (6, 2))","('UNSAT', 0.06745791435241699, -1, -1, -1, (6, 2))"
(7X2),"('UNSAT', 0.6033539772033691, -1, -1, -1, (7, 2))","('UNSAT', 2.953500509262085, -1, -1, -1, (7, 2))","('UNSAT', 1.6276860237121582, -1, -1, -1, (7, 2))","('UNSAT', 4.17877721786499, -1, -1, -1, (7, 2))","('UNSAT', 2.0677297115325928, -1, -1, -1, (7, 2))","('UNSAT', 3.0120797157287598, -1, -1, -1, (7, 2))","('UNSAT', 2.3829920291900635, -1, -1, -1, (7, 2))","('UNSAT', 2.5149524211883545, -1, -1, -1, (7, 2))","('UNSAT', 0.681077241897583, -1, -1, -1, (7, 2))","('UNSAT', 0.9533851146697998, -1, -1, -1, (7, 2))","('UNSAT', 0.5449366569519043, -1, -1, -1, (7, 2))","('UNSAT', 1.2075276374816895, -1, -1, -1, (7, 2))","('UNSAT', 0.4187800884246826, -1, -1, -1, (7, 2))","('UNSAT', 0.520500898361206, -1, -1, -1, (7, 2))","('UNSAT', 0.16779446601867676, -1, -1, -1, (7, 2))","('UNSAT', 0.06837606430053711, -1, -1, -1, (7, 2))"
(8X2),"('UNSAT', 0.8802740573883057, -1, -1, -1, (8, 2))","('UNSAT', 2.409996747970581, -1, -1, -1, (8, 2))","('UNSAT', 1.3070433139801025, -1, -1, -1, (8, 2))","('UNSAT', 4.0658416748046875, -1, -1, -1, (8, 2))","('UNSAT', 2.5097005367279053, -1, -1, -1, (8, 2))","('UNSAT', 1.2619514465332031, -1, -1, -1, (8, 2))","('UNSAT', 1.3943169116973877, -1, -1, -1, (8, 2))","('UNSAT', 2.453460931777954, -1, -1, -1, (8, 2))","('UNSAT', 0.5304222106933594, -1, -1, -1, (8, 2))","('UNSAT', 1.9072906970977783, -1, -1, -1, (8, 2))","('UNSAT', 2.454012393951416, -1, -1, -1, (8, 2))","('UNSAT', 1.2219877243041992, -1, -1, -1, (8, 2))","('UNSAT', 0.4164741039276123, -1, -1, -1, (8, 2))","('UNSAT', 1.4030134677886963, -1, -1, -1, (8, 2))","('UNSAT', 0.3261749744415283, -1, -1, -1, (8, 2))","('UNSAT', 0.07002806663513184, -1, -1, -1, (8, 2))"
(1X3),"('UNSAT', 0.08929848670959473, -1, -1, -1, (1, 3))","('UNSAT', 0.43129467964172363, -1, -1, -1, (1, 3))","('UNSAT', 0.49532032012939453, -1, -1, -1, (1, 3))","('UNSAT', 0.2608065605163574, -1, -1, -1, (1, 3))","('UNSAT', 0.11419367790222168, -1, -1, -1, (1, 3))","('UNSAT', 0.08661723136901855, -1, -1, -1, (1, 3))","('UNSAT', 0.3228764533996582, -1, -1, -1, (1, 3))","('UNSAT', 0.1373279094696045, -1, -1, -1, (1, 3))","('UNSAT', 0.10390901565551758, -1, -1, -1, (1, 3))","('UNSAT', 0.14246630668640137, -1, -1, -1, (1, 3))","('UNSAT', 0.10246419906616211, -1, -1, -1, (1, 3))","('UNSAT', 0.07440567016601562, -1, -1, -1, (1, 3))","('UNSAT', 0.04323410987854004, -1, -1, -1, (1, 3))","('UNSAT', 0.06334424018859863, -1, -1, -1, (1, 3))","('UNSAT', 0.11012053489685059, -1, -1, -1, (1, 3))","('UNSAT', 0.03257393836975098, -1, -1, -1, (1, 3))"
(2X3),"('UNSAT', 7.024951457977295, -1, -1, -1, (2, 3))","('UNSAT', 75.11590933799744, -1, -1, -1, (2, 3))","('SAT', -1, 29.0966, 0.083634, 6.159326858324e-06, (2, 3))","('UNSAT', 12.169487953186035, -1, -1, -1, (2, 3))","('SAT', -1, 27.2194, 0.095629, 6.0432766986199995e-06, (2, 3))","('SAT', -1, 21.5878, 0.095629, 4.206191078993e-06, (2, 3))","('SAT', 5.602085828781128, 36.1361, 0.126801, 8.967318535724001e-06, (2, 3))","('SAT', -1, 19.7106, 0.088203, 4.255481599102e-06, (2, 3))","('SAT', -1, 15.4869, 0.088203, 3.587776063796e-06, (2, 3))","('UNSAT', 0.6022968292236328, -1, -1, -1, (2, 3))","('SAT', -1, 21.5878, 0.125299, 6.389484042301999e-06, (2, 3))","('SAT', 3.563908576965332, 21.5878, 0.123166, 6.6531656557339995e-06, (2, 3))","('UNSAT', 0.7660157680511475, -1, -1, -1, (2, 3))","('UNSAT', 0.1419839859008789, -1, -1, -1, (2, 3))","('SAT', -1, 20.6492, 0.123166, 6.108285560913e-06, (2, 3))","('UNSAT', 0.4165654182434082, -1, -1, -1, (2, 3))"
(3X3),"('SAT', -1, 37.0747, 0.166858, 1.0965216461050001e-05, (3, 3))","('SAT', -1, 36.1361, 0.136783, 8.56373753777e-06, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', -1, 30.0352, 0.084146, 6.177052455313999e-06, (3, 3))","('SAT', 5.077018976211548, 41.7677, 0.106165, 1.037337824528e-05, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 3.3532862663269043, 35.1975, 0.083634, 6.916218353580999e-06, (3, 3))","('SAT', 6.342088222503662, 30.0352, 0.113827, 6.936932550161e-06, (3, 3))","('SAT', 4.489988088607788, 34.2589, 0.12462, 7.897564501036e-06, (3, 3))","('SAT', 4.134970426559448, 32.851, 0.103847, 7.4201993811579995e-06, (3, 3))","('SAT', 3.259634256362915, 22.5264, 0.099629, 6.502680662379e-06, (3, 3))","('UNSAT', 0.26604270935058594, -1, -1, -1, (3, 3))","('UNSAT', 1.5092787742614746, -1, -1, -1, (3, 3))","('SAT', 3.2360856533050537, 25.8115, 0.10921, 6.682642833766e-06, (3, 3))","('UNSAT', 0.27252840995788574, -1, -1, -1, (3, 3))","('UNSAT', 0.27829980850219727, -1, -1, -1, (3, 3))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.9527831077575684, -1, -1, -1, (4, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.912280797958374, -1, -1, -1, (4, 3))","('UNSAT', 1.5574901103973389, -1, -1, -1, (4, 3))","('UNSAT', 0.9117319583892822, -1, -1, -1, (4, 3))","('UNSAT', 0.9367578029632568, -1, -1, -1, (4, 3))","('UNSAT', 0.9056174755096436, -1, -1, -1, (4, 3))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.9842736721038818, -1, -1, -1, (5, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.42266368865966797, -1, -1, -1, (5, 3))","('UNSAT', 1.8178813457489014, -1, -1, -1, (5, 3))","('UNSAT', 0.42260122299194336, -1, -1, -1, (5, 3))","('UNSAT', 0.4289865493774414, -1, -1, -1, (5, 3))","('UNSAT', 0.4209628105163574, -1, -1, -1, (5, 3))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.9710583686828613, -1, -1, -1, (6, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.32109856605529785, -1, -1, -1, (6, 3))","('UNSAT', 1.5333073139190674, -1, -1, -1, (6, 3))","('UNSAT', 0.33107829093933105, -1, -1, -1, (6, 3))","('UNSAT', 0.3375227451324463, -1, -1, -1, (6, 3))","('UNSAT', 0.3269948959350586, -1, -1, -1, (6, 3))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.9916462898254395, -1, -1, -1, (7, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.4154636859893799, -1, -1, -1, (7, 3))","('UNSAT', 1.8250494003295898, -1, -1, -1, (7, 3))","('UNSAT', 0.423175573348999, -1, -1, -1, (7, 3))","('UNSAT', 0.43181371688842773, -1, -1, -1, (7, 3))","('UNSAT', 0.4235978126525879, -1, -1, -1, (7, 3))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.9837062358856201, -1, -1, -1, (8, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.32206010818481445, -1, -1, -1, (8, 3))","('UNSAT', 1.5140514373779297, -1, -1, -1, (8, 3))","('UNSAT', 0.33185601234436035, -1, -1, -1, (8, 3))","('UNSAT', 0.3409445285797119, -1, -1, -1, (8, 3))","('UNSAT', 0.3306705951690674, -1, -1, -1, (8, 3))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.15107488632202148, -1, -1, -1, (1, 4))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.03359532356262207, -1, -1, -1, (1, 4))","('UNSAT', 0.025954723358154297, -1, -1, -1, (1, 4))","('UNSAT', 0.035062313079833984, -1, -1, -1, (1, 4))","('UNSAT', 0.035875558853149414, -1, -1, -1, (1, 4))","('UNSAT', 0.033722877502441406, -1, -1, -1, (1, 4))"
