iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('UNSAT', 0.06307411193847656, -1, -1, -1, (1, 2))","('UNSAT', 0.11602282524108887, -1, -1, -1, (1, 2))","('UNSAT', 0.2423393726348877, -1, -1, -1, (1, 2))","('UNSAT', 0.0789039134979248, -1, -1, -1, (1, 2))","('UNSAT', 0.17445111274719238, -1, -1, -1, (1, 2))","('UNSAT', 0.2240912914276123, -1, -1, -1, (1, 2))","('UNSAT', 0.23763060569763184, -1, -1, -1, (1, 2))","('UNSAT', 0.28722524642944336, -1, -1, -1, (1, 2))","('UNSAT', 0.06330704689025879, -1, -1, -1, (1, 2))","('UNSAT', 0.15625476837158203, -1, -1, -1, (1, 2))","('UNSAT', 0.08031558990478516, -1, -1, -1, (1, 2))","('UNSAT', 0.12097454071044922, -1, -1, -1, (1, 2))","('UNSAT', 0.09145283699035645, -1, -1, -1, (1, 2))","('UNSAT', 0.1616837978363037, -1, -1, -1, (1, 2))","('UNSAT', 0.2023928165435791, -1, -1, -1, (1, 2))","('UNSAT', 0.09504246711730957, -1, -1, -1, (1, 2))"
(2X2),"('UNSAT', 0.4240686893463135, -1, -1, -1, (2, 2))","('UNSAT', 2.555253744125366, -1, -1, -1, (2, 2))","('UNSAT', 1.8331782817840576, -1, -1, -1, (2, 2))","('UNSAT', 1.4902927875518799, -1, -1, -1, (2, 2))","('UNSAT', 0.8308212757110596, -1, -1, -1, (2, 2))","('UNSAT', 0.7729878425598145, -1, -1, -1, (2, 2))","('UNSAT', 0.1631777286529541, -1, -1, -1, (2, 2))","('UNSAT', 0.6964602470397949, -1, -1, -1, (2, 2))","('UNSAT', 0.15701723098754883, -1, -1, -1, (2, 2))","('UNSAT', 0.776451826095581, -1, -1, -1, (2, 2))","('UNSAT', 1.0726797580718994, -1, -1, -1, (2, 2))","('UNSAT', 1.174889087677002, -1, -1, -1, (2, 2))","('UNSAT', 0.7048733234405518, -1, -1, -1, (2, 2))","('UNSAT', 0.16406583786010742, -1, -1, -1, (2, 2))","('UNSAT', 1.2600586414337158, -1, -1, -1, (2, 2))","('UNSAT', 0.7113971710205078, -1, -1, -1, (2, 2))"
(3X2),"('UNSAT', 0.8339934349060059, -1, -1, -1, (3, 2))","('UNSAT', 2.6743674278259277, -1, -1, -1, (3, 2))","('UNSAT', 1.5362968444824219, -1, -1, -1, (3, 2))","('UNSAT', 2.4946537017822266, -1, -1, -1, (3, 2))","('UNSAT', 1.9280588626861572, -1, -1, -1, (3, 2))","('UNSAT', 1.503288984298706, -1, -1, -1, (3, 2))","('UNSAT', 0.5808088779449463, -1, -1, -1, (3, 2))","('UNSAT', 0.48226165771484375, -1, -1, -1, (3, 2))","('UNSAT', 1.0730760097503662, -1, -1, -1, (3, 2))","('UNSAT', 1.1307687759399414, -1, -1, -1, (3, 2))","('UNSAT', 0.20422101020812988, -1, -1, -1, (3, 2))","('UNSAT', 1.449347734451294, -1, -1, -1, (3, 2))","('UNSAT', 1.0205676555633545, -1, -1, -1, (3, 2))","('UNSAT', 0.9031097888946533, -1, -1, -1, (3, 2))","('UNSAT', 1.702246904373169, -1, -1, -1, (3, 2))","('UNSAT', 1.063533067703247, -1, -1, -1, (3, 2))"
(4X2),"('UNSAT', 0.43584775924682617, -1, -1, -1, (4, 2))","('UNSAT', 2.2167279720306396, -1, -1, -1, (4, 2))","('UNSAT', 0.6505217552185059, -1, -1, -1, (4, 2))","('UNSAT', 1.1563022136688232, -1, -1, -1, (4, 2))","('UNSAT', 1.3602502346038818, -1, -1, -1, (4, 2))","('UNSAT', 1.7185964584350586, -1, -1, -1, (4, 2))","('UNSAT', 1.7201964855194092, -1, -1, -1, (4, 2))","('UNSAT', 1.3811852931976318, -1, -1, -1, (4, 2))","('UNSAT', 1.891754150390625, -1, -1, -1, (4, 2))","('UNSAT', 1.5022118091583252, -1, -1, -1, (4, 2))","('UNSAT', 0.8822951316833496, -1, -1, -1, (4, 2))","('UNSAT', 1.9353663921356201, -1, -1, -1, (4, 2))","('UNSAT', 1.345344066619873, -1, -1, -1, (4, 2))","('UNSAT', 1.724348545074463, -1, -1, -1, (4, 2))","('UNSAT', 1.7035691738128662, -1, -1, -1, (4, 2))","('UNSAT', 1.370283842086792, -1, -1, -1, (4, 2))"
(5X2),"('UNSAT', 0.3083648681640625, -1, -1, -1, (5, 2))","('UNSAT', 3.1235170364379883, -1, -1, -1, (5, 2))","('UNSAT', 1.2842059135437012, -1, -1, -1, (5, 2))","('UNSAT', 2.4985296726226807, -1, -1, -1, (5, 2))","('UNSAT', 1.605992078781128, -1, -1, -1, (5, 2))","('UNSAT', 0.13748908042907715, -1, -1, -1, (5, 2))","('UNSAT', 2.032078981399536, -1, -1, -1, (5, 2))","('UNSAT', 2.1881725788116455, -1, -1, -1, (5, 2))","('UNSAT', 1.9677977561950684, -1, -1, -1, (5, 2))","('UNSAT', 2.2092974185943604, -1, -1, -1, (5, 2))","('UNSAT', 1.6538093090057373, -1, -1, -1, (5, 2))","('UNSAT', 1.2000484466552734, -1, -1, -1, (5, 2))","('UNSAT', 0.6975178718566895, -1, -1, -1, (5, 2))","('UNSAT', 1.0669047832489014, -1, -1, -1, (5, 2))","('UNSAT', 0.8926589488983154, -1, -1, -1, (5, 2))","('UNSAT', 0.7071921825408936, -1, -1, -1, (5, 2))"
(6X2),"('UNSAT', 0.5827364921569824, -1, -1, -1, (6, 2))","('UNSAT', 4.130222797393799, -1, -1, -1, (6, 2))","('UNSAT', 0.9964892864227295, -1, -1, -1, (6, 2))","('UNSAT', 2.022451162338257, -1, -1, -1, (6, 2))","('UNSAT', 1.6357789039611816, -1, -1, -1, (6, 2))","('UNSAT', 1.87343430519104, -1, -1, -1, (6, 2))","('UNSAT', 0.9108390808105469, -1, -1, -1, (6, 2))","('UNSAT', 1.4601573944091797, -1, -1, -1, (6, 2))","('UNSAT', 2.354766845703125, -1, -1, -1, (6, 2))","('UNSAT', 1.5298678874969482, -1, -1, -1, (6, 2))","('UNSAT', 1.7280564308166504, -1, -1, -1, (6, 2))","('UNSAT', 1.4633221626281738, -1, -1, -1, (6, 2))","('UNSAT', 1.0753026008605957, -1, -1, -1, (6, 2))","('UNSAT', 1.789935827255249, -1, -1, -1, (6, 2))","('UNSAT', 0.9115622043609619, -1, -1, -1, (6, 2))","('UNSAT', 1.0986146926879883, -1, -1, -1, (6, 2))"
(7X2),"('UNSAT', 0.6108272075653076, -1, -1, -1, (7, 2))","('UNSAT', 3.1666135787963867, -1, -1, -1, (7, 2))","('UNSAT', 1.6444990634918213, -1, -1, -1, (7, 2))","('UNSAT', 0.23385357856750488, -1, -1, -1, (7, 2))","('UNSAT', 0.962479829788208, -1, -1, -1, (7, 2))","('UNSAT', 2.23388671875, -1, -1, -1, (7, 2))","('UNSAT', 1.6225810050964355, -1, -1, -1, (7, 2))","('UNSAT', 0.7066104412078857, -1, -1, -1, (7, 2))","('UNSAT', 1.722053050994873, -1, -1, -1, (7, 2))","('UNSAT', 1.510814905166626, -1, -1, -1, (7, 2))","('UNSAT', 1.4249145984649658, -1, -1, -1, (7, 2))","('UNSAT', 1.050614356994629, -1, -1, -1, (7, 2))","('UNSAT', 0.6822066307067871, -1, -1, -1, (7, 2))","('UNSAT', 0.8864707946777344, -1, -1, -1, (7, 2))","('UNSAT', 1.268296480178833, -1, -1, -1, (7, 2))","('UNSAT', 0.70601487159729, -1, -1, -1, (7, 2))"
(8X2),"('UNSAT', 0.8907210826873779, -1, -1, -1, (8, 2))","('UNSAT', 2.5747432708740234, -1, -1, -1, (8, 2))","('UNSAT', 1.2142345905303955, -1, -1, -1, (8, 2))","('UNSAT', 0.3420071601867676, -1, -1, -1, (8, 2))","('UNSAT', 0.44176578521728516, -1, -1, -1, (8, 2))","('UNSAT', 0.37724971771240234, -1, -1, -1, (8, 2))","('UNSAT', 0.8158998489379883, -1, -1, -1, (8, 2))","('UNSAT', 0.9072489738464355, -1, -1, -1, (8, 2))","('UNSAT', 1.9009008407592773, -1, -1, -1, (8, 2))","('UNSAT', 1.609508752822876, -1, -1, -1, (8, 2))","('UNSAT', 1.056405782699585, -1, -1, -1, (8, 2))","('UNSAT', 1.0620148181915283, -1, -1, -1, (8, 2))","('UNSAT', 0.6794641017913818, -1, -1, -1, (8, 2))","('UNSAT', 0.9010238647460938, -1, -1, -1, (8, 2))","('UNSAT', 1.2573752403259277, -1, -1, -1, (8, 2))","('UNSAT', 0.7168135643005371, -1, -1, -1, (8, 2))"
(1X3),"('UNSAT', 0.0919504165649414, -1, -1, -1, (1, 3))","('UNSAT', 0.4460577964782715, -1, -1, -1, (1, 3))","('UNSAT', 0.4938516616821289, -1, -1, -1, (1, 3))","('UNSAT', 0.23160624504089355, -1, -1, -1, (1, 3))","('UNSAT', 0.2301020622253418, -1, -1, -1, (1, 3))","('UNSAT', 0.27193427085876465, -1, -1, -1, (1, 3))","('UNSAT', 0.3979220390319824, -1, -1, -1, (1, 3))","('UNSAT', 0.28246259689331055, -1, -1, -1, (1, 3))","('UNSAT', 0.23147034645080566, -1, -1, -1, (1, 3))","('UNSAT', 0.14246368408203125, -1, -1, -1, (1, 3))","('UNSAT', 0.0498199462890625, -1, -1, -1, (1, 3))","('UNSAT', 0.31676721572875977, -1, -1, -1, (1, 3))","('UNSAT', 0.21516084671020508, -1, -1, -1, (1, 3))","('UNSAT', 0.10486912727355957, -1, -1, -1, (1, 3))","('UNSAT', 0.18207335472106934, -1, -1, -1, (1, 3))","('UNSAT', 0.21715927124023438, -1, -1, -1, (1, 3))"
(2X3),"('UNSAT', 7.566526412963867, -1, -1, -1, (2, 3))","('UNSAT', 79.97627472877502, -1, -1, -1, (2, 3))","('SAT', -1, 29.0966, 0.124136, 6.200221832842e-06, (2, 3))","('SAT', -1, 22.5264, 0.113618, 4.4778112169299996e-06, (2, 3))","('SAT', -1, 15.4869, 0.102972, 3.10601012643e-06, (2, 3))","('SAT', -1, 19.7106, 0.097744, 3.626380248534e-06, (2, 3))","('UNSAT', 2.6896629333496094, -1, -1, -1, (2, 3))","('UNSAT', 1.0359792709350586, -1, -1, -1, (2, 3))","('SAT', -1, 15.4869, 0.102972, 3.10601012643e-06, (2, 3))","('SAT', -1, 21.1185, 0.124429, 5.0474236559239995e-06, (2, 3))","('SAT', -1, 21.1185, 0.124429, 5.0474236559239995e-06, (2, 3))","('SAT', -1, 21.1185, 0.124429, 5.0474236559239995e-06, (2, 3))","('SAT', -1, 21.1185, 0.124429, 5.0474236559239995e-06, (2, 3))","('SAT', -1, 21.1185, 0.124429, 5.0474236559239995e-06, (2, 3))","('SAT', -1, 21.1185, 0.124429, 5.0474236559239995e-06, (2, 3))","('SAT', -1, 21.1185, 0.124429, 5.0474236559239995e-06, (2, 3))"
(3X3),"('SAT', -1, 37.0747, 0.166858, 1.0965216461050001e-05, (3, 3))","('SAT', -1, 36.1361, 0.136783, 8.56373753777e-06, (3, 3))","('SAT', 14.756925344467163, 38.4826, 0.136348, 1.058266661857e-05, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 4.260776042938232, 39.8905, 0.100924, 1.0666935850170002e-05, (3, 3))","('SAT', 3.932913303375244, 32.851, 0.092436, 8.563532901462e-06, (3, 3))","('SAT', -1, 17.8334, 0.075764, 3.154068508593e-06, (3, 3))","('SAT', -1, 22.9957, 0.105702, 4.056070338265e-06, (3, 3))","('SAT', 4.428560018539429, 36.6054, 0.094766, 8.101942512440001e-06, (3, 3))","('SAT', 4.222260236740112, 39.8905, 0.101797, 1.011540007312e-05, (3, 3))","('SAT', 3.69744873046875, 36.1361, 0.085063, 7.619261850777999e-06, (3, 3))","('SAT', 3.4448678493499756, 34.7282, 0.105504, 8.583055205236e-06, (3, 3))","('SAT', 3.5483994483947754, 35.6668, 0.095629, 7.843086677894e-06, (3, 3))","('SAT', 3.6205713748931885, 35.1975, 0.114898, 8.338574843947e-06, (3, 3))","('SAT', 3.655038595199585, 30.9738, 0.095629, 7.196751994343e-06, (3, 3))","('SAT', 3.6393189430236816, 35.6668, 0.095629, 7.843086677894e-06, (3, 3))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
