iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('UNSAT', 0.2483687400817871, -1, -1, -1, (1, 2))","('UNSAT', 0.17835450172424316, -1, -1, -1, (1, 2))","('UNSAT', 0.059355735778808594, -1, -1, -1, (1, 2))","('UNSAT', 0.5917556285858154, -1, -1, -1, (1, 2))","('UNSAT', 0.05100846290588379, -1, -1, -1, (1, 2))","('UNSAT', 0.5796840190887451, -1, -1, -1, (1, 2))","('UNSAT', 0.04735422134399414, -1, -1, -1, (1, 2))","('UNSAT', 0.5832843780517578, -1, -1, -1, (1, 2))","('UNSAT', 0.568411111831665, -1, -1, -1, (1, 2))","('UNSAT', 0.5573625564575195, -1, -1, -1, (1, 2))","('UNSAT', 0.6037607192993164, -1, -1, -1, (1, 2))","('UNSAT', 0.6500804424285889, -1, -1, -1, (1, 2))","('UNSAT', 0.5751686096191406, -1, -1, -1, (1, 2))","('UNSAT', 0.4433579444885254, -1, -1, -1, (1, 2))","('UNSAT', 0.6256365776062012, -1, -1, -1, (1, 2))","('UNSAT', 0.20141077041625977, -1, -1, -1, (1, 2))"
(2X2),"('UNSAT', 0.5435376167297363, -1, -1, -1, (2, 2))","('UNSAT', 1.2667014598846436, -1, -1, -1, (2, 2))","('UNSAT', 0.8951737880706787, -1, -1, -1, (2, 2))","('UNSAT', 0.4957273006439209, -1, -1, -1, (2, 2))","('UNSAT', 0.9648840427398682, -1, -1, -1, (2, 2))","('UNSAT', 0.5016031265258789, -1, -1, -1, (2, 2))","('UNSAT', 0.9277784824371338, -1, -1, -1, (2, 2))","('UNSAT', 0.5070228576660156, -1, -1, -1, (2, 2))","('UNSAT', 0.5164012908935547, -1, -1, -1, (2, 2))","('UNSAT', 0.4930083751678467, -1, -1, -1, (2, 2))","('UNSAT', 0.5158700942993164, -1, -1, -1, (2, 2))","('UNSAT', 1.5890374183654785, -1, -1, -1, (2, 2))","('UNSAT', 1.3110475540161133, -1, -1, -1, (2, 2))","('SAT', 4.292203664779663, 52.5616, 0.164211, 1.3989709259480002e-05, (2, 2))","('UNSAT', 0.6179115772247314, -1, -1, -1, (2, 2))","('UNSAT', 0.7644193172454834, -1, -1, -1, (2, 2))"
(3X2),"('UNSAT', 0.7398467063903809, -1, -1, -1, (3, 2))","('UNSAT', 0.6897363662719727, -1, -1, -1, (3, 2))","('UNSAT', 0.06726765632629395, -1, -1, -1, (3, 2))","('UNSAT', 0.2651641368865967, -1, -1, -1, (3, 2))","('UNSAT', 0.7560153007507324, -1, -1, -1, (3, 2))","('UNSAT', 0.2684307098388672, -1, -1, -1, (3, 2))","('UNSAT', 0.7273149490356445, -1, -1, -1, (3, 2))","('UNSAT', 0.27177858352661133, -1, -1, -1, (3, 2))","('UNSAT', 0.27429866790771484, -1, -1, -1, (3, 2))","('UNSAT', 0.26778101921081543, -1, -1, -1, (3, 2))","('UNSAT', 0.2689480781555176, -1, -1, -1, (3, 2))","('UNSAT', 1.670384168624878, -1, -1, -1, (3, 2))","('UNSAT', 0.3735013008117676, -1, -1, -1, (3, 2))","('UNSAT', 0.12484145164489746, -1, -1, -1, (3, 2))","('UNSAT', 0.3200671672821045, -1, -1, -1, (3, 2))","('UNSAT', 0.5146012306213379, -1, -1, -1, (3, 2))"
(4X2),"('UNSAT', 0.6821260452270508, -1, -1, -1, (4, 2))","('UNSAT', 0.696190595626831, -1, -1, -1, (4, 2))","('UNSAT', 0.5992836952209473, -1, -1, -1, (4, 2))","('UNSAT', 1.077103853225708, -1, -1, -1, (4, 2))","('UNSAT', 1.1695029735565186, -1, -1, -1, (4, 2))","('UNSAT', 1.129295825958252, -1, -1, -1, (4, 2))","('UNSAT', 1.1376006603240967, -1, -1, -1, (4, 2))","('UNSAT', 1.1368842124938965, -1, -1, -1, (4, 2))","('UNSAT', 1.1075053215026855, -1, -1, -1, (4, 2))","('UNSAT', 1.0786168575286865, -1, -1, -1, (4, 2))","('UNSAT', 1.1132450103759766, -1, -1, -1, (4, 2))","('UNSAT', 1.010509967803955, -1, -1, -1, (4, 2))","('UNSAT', 0.29674553871154785, -1, -1, -1, (4, 2))","('UNSAT', 0.16136431694030762, -1, -1, -1, (4, 2))","('UNSAT', 0.1470928192138672, -1, -1, -1, (4, 2))","('UNSAT', 1.1530976295471191, -1, -1, -1, (4, 2))"
(5X2),"('UNSAT', 0.541879415512085, -1, -1, -1, (5, 2))","('UNSAT', 0.691295862197876, -1, -1, -1, (5, 2))","('UNSAT', 0.3873569965362549, -1, -1, -1, (5, 2))","('UNSAT', 0.5247418880462646, -1, -1, -1, (5, 2))","('UNSAT', 0.5356764793395996, -1, -1, -1, (5, 2))","('UNSAT', 0.5314216613769531, -1, -1, -1, (5, 2))","('UNSAT', 0.5072536468505859, -1, -1, -1, (5, 2))","('UNSAT', 0.5218613147735596, -1, -1, -1, (5, 2))","('UNSAT', 0.5185160636901855, -1, -1, -1, (5, 2))","('UNSAT', 0.5074357986450195, -1, -1, -1, (5, 2))","('UNSAT', 0.527353048324585, -1, -1, -1, (5, 2))","('UNSAT', 2.1440680027008057, -1, -1, -1, (5, 2))","('UNSAT', 0.7355623245239258, -1, -1, -1, (5, 2))","('UNSAT', 0.15548229217529297, -1, -1, -1, (5, 2))","('UNSAT', 0.14986848831176758, -1, -1, -1, (5, 2))","('UNSAT', 0.2620875835418701, -1, -1, -1, (5, 2))"
(6X2),"('UNSAT', 0.3823089599609375, -1, -1, -1, (6, 2))","('UNSAT', 0.6915245056152344, -1, -1, -1, (6, 2))","('UNSAT', 0.5832374095916748, -1, -1, -1, (6, 2))","('UNSAT', 0.5036284923553467, -1, -1, -1, (6, 2))","('UNSAT', 0.5345563888549805, -1, -1, -1, (6, 2))","('UNSAT', 0.5145318508148193, -1, -1, -1, (6, 2))","('UNSAT', 0.49687671661376953, -1, -1, -1, (6, 2))","('UNSAT', 0.49971699714660645, -1, -1, -1, (6, 2))","('UNSAT', 0.5042071342468262, -1, -1, -1, (6, 2))","('UNSAT', 0.5106446743011475, -1, -1, -1, (6, 2))","('UNSAT', 0.5331284999847412, -1, -1, -1, (6, 2))","('UNSAT', 1.2001724243164062, -1, -1, -1, (6, 2))","('UNSAT', 0.7050848007202148, -1, -1, -1, (6, 2))","('UNSAT', 0.16145730018615723, -1, -1, -1, (6, 2))","('UNSAT', 0.14525699615478516, -1, -1, -1, (6, 2))","('UNSAT', 0.26346254348754883, -1, -1, -1, (6, 2))"
(7X2),"('UNSAT', 0.3781898021697998, -1, -1, -1, (7, 2))","('UNSAT', 0.7118170261383057, -1, -1, -1, (7, 2))","('UNSAT', 1.2400469779968262, -1, -1, -1, (7, 2))","('UNSAT', 0.4947488307952881, -1, -1, -1, (7, 2))","('UNSAT', 0.5292608737945557, -1, -1, -1, (7, 2))","('UNSAT', 0.5224056243896484, -1, -1, -1, (7, 2))","('UNSAT', 0.49993348121643066, -1, -1, -1, (7, 2))","('UNSAT', 0.5140295028686523, -1, -1, -1, (7, 2))","('UNSAT', 0.5083069801330566, -1, -1, -1, (7, 2))","('UNSAT', 0.5258121490478516, -1, -1, -1, (7, 2))","('UNSAT', 0.5271971225738525, -1, -1, -1, (7, 2))","('UNSAT', 1.2043218612670898, -1, -1, -1, (7, 2))","('UNSAT', 0.7361834049224854, -1, -1, -1, (7, 2))","('UNSAT', 0.15841174125671387, -1, -1, -1, (7, 2))","('UNSAT', 0.14782118797302246, -1, -1, -1, (7, 2))","('UNSAT', 0.41022157669067383, -1, -1, -1, (7, 2))"
(8X2),"('UNSAT', 0.5836811065673828, -1, -1, -1, (8, 2))","('UNSAT', 0.6926417350769043, -1, -1, -1, (8, 2))","('UNSAT', 1.2506382465362549, -1, -1, -1, (8, 2))","('UNSAT', 0.5138826370239258, -1, -1, -1, (8, 2))","('UNSAT', 0.516409158706665, -1, -1, -1, (8, 2))","('UNSAT', 0.5232207775115967, -1, -1, -1, (8, 2))","('UNSAT', 0.5197985172271729, -1, -1, -1, (8, 2))","('UNSAT', 0.5113906860351562, -1, -1, -1, (8, 2))","('UNSAT', 0.5149226188659668, -1, -1, -1, (8, 2))","('UNSAT', 0.5119431018829346, -1, -1, -1, (8, 2))","('UNSAT', 0.5400903224945068, -1, -1, -1, (8, 2))","('UNSAT', 1.184467077255249, -1, -1, -1, (8, 2))","('UNSAT', 0.7326090335845947, -1, -1, -1, (8, 2))","('UNSAT', 0.1569523811340332, -1, -1, -1, (8, 2))","('UNSAT', 0.1454315185546875, -1, -1, -1, (8, 2))","('UNSAT', 0.31778717041015625, -1, -1, -1, (8, 2))"
(1X3),"('UNSAT', 0.07307195663452148, -1, -1, -1, (1, 3))","('UNSAT', 0.7248947620391846, -1, -1, -1, (1, 3))","('UNSAT', 1.5814712047576904, -1, -1, -1, (1, 3))","('UNSAT', 0.03444933891296387, -1, -1, -1, (1, 3))","('UNSAT', 0.03206634521484375, -1, -1, -1, (1, 3))","('UNSAT', 0.03412437438964844, -1, -1, -1, (1, 3))","('UNSAT', 0.03359699249267578, -1, -1, -1, (1, 3))","('UNSAT', 0.033859968185424805, -1, -1, -1, (1, 3))","('UNSAT', 0.03496742248535156, -1, -1, -1, (1, 3))","('UNSAT', 0.035350799560546875, -1, -1, -1, (1, 3))","('UNSAT', 0.03509783744812012, -1, -1, -1, (1, 3))","('UNSAT', 0.5540101528167725, -1, -1, -1, (1, 3))","('UNSAT', 0.0916740894317627, -1, -1, -1, (1, 3))","('UNSAT', 0.06931924819946289, -1, -1, -1, (1, 3))","('UNSAT', 0.07369661331176758, -1, -1, -1, (1, 3))","('UNSAT', 0.07552170753479004, -1, -1, -1, (1, 3))"
(2X3),"('UNSAT', 2.910402774810791, -1, -1, -1, (2, 3))","('UNSAT', 0.4792826175689697, -1, -1, -1, (2, 3))","('SAT', 4.868302822113037, 39.4212, 0.186427, 1.0129166184920001e-05, (2, 3))","('UNSAT', 0.8906073570251465, -1, -1, -1, (2, 3))","('UNSAT', 1.1501445770263672, -1, -1, -1, (2, 3))","('UNSAT', 0.9519457817077637, -1, -1, -1, (2, 3))","('UNSAT', 1.156355857849121, -1, -1, -1, (2, 3))","('UNSAT', 0.9197454452514648, -1, -1, -1, (2, 3))","('UNSAT', 0.9232769012451172, -1, -1, -1, (2, 3))","('UNSAT', 0.9202065467834473, -1, -1, -1, (2, 3))","('UNSAT', 0.9588732719421387, -1, -1, -1, (2, 3))","('SAT', 4.236846446990967, 35.6668, 0.128398, 9.742807378643e-06, (2, 3))","('UNSAT', 1.5496091842651367, -1, -1, -1, (2, 3))","('UNSAT', 0.39590978622436523, -1, -1, -1, (2, 3))","('UNSAT', 0.4183330535888672, -1, -1, -1, (2, 3))","('UNSAT', 1.4420459270477295, -1, -1, -1, (2, 3))"
(3X3),"('SAT', -1, 37.0747, 0.166858, 1.0965218280030001e-05, (3, 3))","('UNSAT', 1.863053321838379, -1, -1, -1, (3, 3))","('UNSAT', 1.6205377578735352, -1, -1, -1, (3, 3))","('UNSAT', 1.6053688526153564, -1, -1, -1, (3, 3))","('UNSAT', 1.6353185176849365, -1, -1, -1, (3, 3))","('UNSAT', 1.6543281078338623, -1, -1, -1, (3, 3))","('UNSAT', 1.6132948398590088, -1, -1, -1, (3, 3))","('UNSAT', 1.6490330696105957, -1, -1, -1, (3, 3))","('UNSAT', 1.6512603759765625, -1, -1, -1, (3, 3))","('UNSAT', 1.6362848281860352, -1, -1, -1, (3, 3))","('UNSAT', 1.6824297904968262, -1, -1, -1, (3, 3))","('UNSAT', 1.4451313018798828, -1, -1, -1, (3, 3))","('UNSAT', 1.2734441757202148, -1, -1, -1, (3, 3))","('UNSAT', 1.413262128829956, -1, -1, -1, (3, 3))","('UNSAT', 1.6556165218353271, -1, -1, -1, (3, 3))","('UNSAT', 1.4431896209716797, -1, -1, -1, (3, 3))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.5963411331176758, -1, -1, -1, (4, 3))","('UNSAT', 2.1255691051483154, -1, -1, -1, (4, 3))","('UNSAT', 1.6353869438171387, -1, -1, -1, (4, 3))","('UNSAT', 2.136909008026123, -1, -1, -1, (4, 3))","('UNSAT', 1.6974828243255615, -1, -1, -1, (4, 3))","('UNSAT', 2.143298625946045, -1, -1, -1, (4, 3))","('UNSAT', 1.6886274814605713, -1, -1, -1, (4, 3))","('UNSAT', 1.6800236701965332, -1, -1, -1, (4, 3))","('UNSAT', 1.6395597457885742, -1, -1, -1, (4, 3))","('UNSAT', 1.7636559009552002, -1, -1, -1, (4, 3))","('UNSAT', 1.6835696697235107, -1, -1, -1, (4, 3))","('UNSAT', 2.1961703300476074, -1, -1, -1, (4, 3))","('UNSAT', 1.6613235473632812, -1, -1, -1, (4, 3))","('UNSAT', 1.122323751449585, -1, -1, -1, (4, 3))","('UNSAT', 0.44403839111328125, -1, -1, -1, (4, 3))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.8365585803985596, -1, -1, -1, (5, 3))","('UNSAT', 1.0510520935058594, -1, -1, -1, (5, 3))","('UNSAT', 1.6822152137756348, -1, -1, -1, (5, 3))","('UNSAT', 1.0518205165863037, -1, -1, -1, (5, 3))","('UNSAT', 1.6919565200805664, -1, -1, -1, (5, 3))","('UNSAT', 1.102574348449707, -1, -1, -1, (5, 3))","('UNSAT', 1.6918449401855469, -1, -1, -1, (5, 3))","('UNSAT', 1.692169189453125, -1, -1, -1, (5, 3))","('UNSAT', 1.6629970073699951, -1, -1, -1, (5, 3))","('UNSAT', 1.7380719184875488, -1, -1, -1, (5, 3))","('UNSAT', 1.2311885356903076, -1, -1, -1, (5, 3))","('UNSAT', 1.6175520420074463, -1, -1, -1, (5, 3))","('UNSAT', 1.2004525661468506, -1, -1, -1, (5, 3))","('UNSAT', 0.9422955513000488, -1, -1, -1, (5, 3))","('UNSAT', 1.0049188137054443, -1, -1, -1, (5, 3))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.8577966690063477, -1, -1, -1, (6, 3))","('UNSAT', 1.838911533355713, -1, -1, -1, (6, 3))","('UNSAT', 1.6594195365905762, -1, -1, -1, (6, 3))","('UNSAT', 1.6946170330047607, -1, -1, -1, (6, 3))","('UNSAT', 1.6064999103546143, -1, -1, -1, (6, 3))","('UNSAT', 1.875720739364624, -1, -1, -1, (6, 3))","('UNSAT', 1.6703295707702637, -1, -1, -1, (6, 3))","('UNSAT', 1.7205440998077393, -1, -1, -1, (6, 3))","('UNSAT', 1.668091058731079, -1, -1, -1, (6, 3))","('UNSAT', 1.7125415802001953, -1, -1, -1, (6, 3))","('UNSAT', 1.2408838272094727, -1, -1, -1, (6, 3))","('UNSAT', 1.5987510681152344, -1, -1, -1, (6, 3))","('UNSAT', 1.181828260421753, -1, -1, -1, (6, 3))","('UNSAT', 1.1385536193847656, -1, -1, -1, (6, 3))","('UNSAT', 0.9698591232299805, -1, -1, -1, (6, 3))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.8764569759368896, -1, -1, -1, (7, 3))","('UNSAT', 1.7977876663208008, -1, -1, -1, (7, 3))","('UNSAT', 1.6671357154846191, -1, -1, -1, (7, 3))","('UNSAT', 1.7102766036987305, -1, -1, -1, (7, 3))","('UNSAT', 1.6559474468231201, -1, -1, -1, (7, 3))","('UNSAT', 1.7801311016082764, -1, -1, -1, (7, 3))","('UNSAT', 1.646239995956421, -1, -1, -1, (7, 3))","('UNSAT', 1.7422151565551758, -1, -1, -1, (7, 3))","('UNSAT', 1.7021915912628174, -1, -1, -1, (7, 3))","('UNSAT', 1.738081932067871, -1, -1, -1, (7, 3))","('UNSAT', 1.2235338687896729, -1, -1, -1, (7, 3))","('UNSAT', 1.5929710865020752, -1, -1, -1, (7, 3))","('UNSAT', 1.2044355869293213, -1, -1, -1, (7, 3))","('UNSAT', 1.1440234184265137, -1, -1, -1, (7, 3))","('UNSAT', 0.983710527420044, -1, -1, -1, (7, 3))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.641608715057373, -1, -1, -1, (8, 3))","('UNSAT', 1.8328874111175537, -1, -1, -1, (8, 3))","('UNSAT', 1.6709299087524414, -1, -1, -1, (8, 3))","('UNSAT', 1.734668254852295, -1, -1, -1, (8, 3))","('UNSAT', 1.656648874282837, -1, -1, -1, (8, 3))","('UNSAT', 1.7750012874603271, -1, -1, -1, (8, 3))","('UNSAT', 1.6651968955993652, -1, -1, -1, (8, 3))","('UNSAT', 1.7193942070007324, -1, -1, -1, (8, 3))","('UNSAT', 1.682023525238037, -1, -1, -1, (8, 3))","('UNSAT', 1.6990423202514648, -1, -1, -1, (8, 3))","('UNSAT', 1.200432538986206, -1, -1, -1, (8, 3))","('UNSAT', 1.5572266578674316, -1, -1, -1, (8, 3))","('UNSAT', 1.2379817962646484, -1, -1, -1, (8, 3))","('UNSAT', 1.1431500911712646, -1, -1, -1, (8, 3))","('UNSAT', 0.9667632579803467, -1, -1, -1, (8, 3))"
