iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('UNSAT', 0.06152462959289551, -1, -1, -1, (1, 2))","('UNSAT', 0.11392974853515625, -1, -1, -1, (1, 2))","('UNSAT', 1.3753864765167236, -1, -1, -1, (1, 2))","('UNSAT', 0.4999411106109619, -1, -1, -1, (1, 2))","('UNSAT', 0.9134387969970703, -1, -1, -1, (1, 2))","('UNSAT', 0.4225640296936035, -1, -1, -1, (1, 2))","('UNSAT', 0.34814929962158203, -1, -1, -1, (1, 2))","('UNSAT', 0.758521556854248, -1, -1, -1, (1, 2))","('UNSAT', 0.11519217491149902, -1, -1, -1, (1, 2))","('UNSAT', 2.256284713745117, -1, -1, -1, (1, 2))","('UNSAT', 0.11822056770324707, -1, -1, -1, (1, 2))","('UNSAT', 0.1415114402770996, -1, -1, -1, (1, 2))","('UNSAT', 0.2673976421356201, -1, -1, -1, (1, 2))","('UNSAT', 0.15716242790222168, -1, -1, -1, (1, 2))","('UNSAT', 0.18233275413513184, -1, -1, -1, (1, 2))","('UNSAT', 0.3357868194580078, -1, -1, -1, (1, 2))"
(2X2),"('UNSAT', 0.432694673538208, -1, -1, -1, (2, 2))","('UNSAT', 2.526158571243286, -1, -1, -1, (2, 2))","('UNSAT', 2.7552502155303955, -1, -1, -1, (2, 2))","('UNSAT', 1.7714753150939941, -1, -1, -1, (2, 2))","('UNSAT', 1.6153767108917236, -1, -1, -1, (2, 2))","('UNSAT', 2.234194278717041, -1, -1, -1, (2, 2))","('UNSAT', 2.3530006408691406, -1, -1, -1, (2, 2))","('SAT', 3.578463315963745, 32.3817, 0.095629, 8.312107638631e-06, (2, 2))","('UNSAT', 0.980086088180542, -1, -1, -1, (2, 2))","('SAT', 3.8719584941864014, 27.2194, 0.097812, 5.295133178150999e-06, (2, 2))","('UNSAT', 0.660621166229248, -1, -1, -1, (2, 2))","('UNSAT', 2.5238382816314697, -1, -1, -1, (2, 2))","('UNSAT', 2.4898149967193604, -1, -1, -1, (2, 2))","('UNSAT', 0.5193099975585938, -1, -1, -1, (2, 2))","('UNSAT', 0.7157213687896729, -1, -1, -1, (2, 2))","('SAT', -1, 20.1799, 0.084569, 4.107623681193e-06, (2, 2))"
(3X2),"('UNSAT', 0.8399903774261475, -1, -1, -1, (3, 2))","('UNSAT', 2.533141613006592, -1, -1, -1, (3, 2))","('UNSAT', 2.1167914867401123, -1, -1, -1, (3, 2))","('UNSAT', 3.158806324005127, -1, -1, -1, (3, 2))","('UNSAT', 2.15598201751709, -1, -1, -1, (3, 2))","('UNSAT', 2.2295382022857666, -1, -1, -1, (3, 2))","('UNSAT', 2.3023602962493896, -1, -1, -1, (3, 2))","('UNSAT', 0.13347554206848145, -1, -1, -1, (3, 2))","('UNSAT', 0.1539011001586914, -1, -1, -1, (3, 2))","('UNSAT', 0.33708930015563965, -1, -1, -1, (3, 2))","('UNSAT', 2.1940557956695557, -1, -1, -1, (3, 2))","('SAT', 3.8922924995422363, 28.6273, 0.095629, 6.812880656071e-06, (3, 2))","('UNSAT', 2.898400068283081, -1, -1, -1, (3, 2))","('UNSAT', 0.7893362045288086, -1, -1, -1, (3, 2))","('UNSAT', 0.5454962253570557, -1, -1, -1, (3, 2))","('UNSAT', 0.5430684089660645, -1, -1, -1, (3, 2))"
(4X2),"('UNSAT', 0.44778871536254883, -1, -1, -1, (4, 2))","('UNSAT', 2.1254875659942627, -1, -1, -1, (4, 2))","('UNSAT', 2.3958323001861572, -1, -1, -1, (4, 2))","('UNSAT', 0.43831324577331543, -1, -1, -1, (4, 2))","('UNSAT', 2.2239139080047607, -1, -1, -1, (4, 2))","('UNSAT', 1.990635633468628, -1, -1, -1, (4, 2))","('UNSAT', 2.3475940227508545, -1, -1, -1, (4, 2))","('UNSAT', 1.7677013874053955, -1, -1, -1, (4, 2))","('UNSAT', 2.117457866668701, -1, -1, -1, (4, 2))","('UNSAT', 0.6356563568115234, -1, -1, -1, (4, 2))","('UNSAT', 1.6243467330932617, -1, -1, -1, (4, 2))","('UNSAT', 1.2494444847106934, -1, -1, -1, (4, 2))","('UNSAT', 2.3509254455566406, -1, -1, -1, (4, 2))","('UNSAT', 1.2404160499572754, -1, -1, -1, (4, 2))","('UNSAT', 0.830590009689331, -1, -1, -1, (4, 2))","('UNSAT', 0.5791082382202148, -1, -1, -1, (4, 2))"
(5X2),"('UNSAT', 0.31594300270080566, -1, -1, -1, (5, 2))","('UNSAT', 2.832656145095825, -1, -1, -1, (5, 2))","('UNSAT', 1.8472776412963867, -1, -1, -1, (5, 2))","('UNSAT', 0.9172968864440918, -1, -1, -1, (5, 2))","('UNSAT', 2.274656295776367, -1, -1, -1, (5, 2))","('UNSAT', 2.243335008621216, -1, -1, -1, (5, 2))","('UNSAT', 2.3149123191833496, -1, -1, -1, (5, 2))","('UNSAT', 1.7520184516906738, -1, -1, -1, (5, 2))","('UNSAT', 0.43910980224609375, -1, -1, -1, (5, 2))","('UNSAT', 0.42780399322509766, -1, -1, -1, (5, 2))","('UNSAT', 0.40920186042785645, -1, -1, -1, (5, 2))","('UNSAT', 1.6900019645690918, -1, -1, -1, (5, 2))","('UNSAT', 2.7931485176086426, -1, -1, -1, (5, 2))","('UNSAT', 1.4877185821533203, -1, -1, -1, (5, 2))","('UNSAT', 1.0489957332611084, -1, -1, -1, (5, 2))","('UNSAT', 0.7021069526672363, -1, -1, -1, (5, 2))"
(6X2),"('UNSAT', 0.594146728515625, -1, -1, -1, (6, 2))","('UNSAT', 3.6728217601776123, -1, -1, -1, (6, 2))","('UNSAT', 2.441460371017456, -1, -1, -1, (6, 2))","('UNSAT', 2.2588083744049072, -1, -1, -1, (6, 2))","('UNSAT', 2.247112512588501, -1, -1, -1, (6, 2))","('UNSAT', 1.1906003952026367, -1, -1, -1, (6, 2))","('UNSAT', 1.2666871547698975, -1, -1, -1, (6, 2))","('UNSAT', 1.3476617336273193, -1, -1, -1, (6, 2))","('UNSAT', 1.8075485229492188, -1, -1, -1, (6, 2))","('UNSAT', 0.42784571647644043, -1, -1, -1, (6, 2))","('UNSAT', 2.0907812118530273, -1, -1, -1, (6, 2))","('UNSAT', 1.6893017292022705, -1, -1, -1, (6, 2))","('UNSAT', 2.208460807800293, -1, -1, -1, (6, 2))","('UNSAT', 0.6146831512451172, -1, -1, -1, (6, 2))","('UNSAT', 0.843867301940918, -1, -1, -1, (6, 2))","('UNSAT', 0.6826915740966797, -1, -1, -1, (6, 2))"
(7X2),"('UNSAT', 0.5927979946136475, -1, -1, -1, (7, 2))","('UNSAT', 2.821284770965576, -1, -1, -1, (7, 2))","('UNSAT', 2.0893430709838867, -1, -1, -1, (7, 2))","('UNSAT', 2.4850008487701416, -1, -1, -1, (7, 2))","('UNSAT', 2.2631452083587646, -1, -1, -1, (7, 2))","('UNSAT', 2.2992238998413086, -1, -1, -1, (7, 2))","('UNSAT', 2.427410364151001, -1, -1, -1, (7, 2))","('UNSAT', 1.7669250965118408, -1, -1, -1, (7, 2))","('UNSAT', 1.8819129467010498, -1, -1, -1, (7, 2))","('UNSAT', 0.431903600692749, -1, -1, -1, (7, 2))","('UNSAT', 0.9843001365661621, -1, -1, -1, (7, 2))","('UNSAT', 1.7006709575653076, -1, -1, -1, (7, 2))","('UNSAT', 2.529926300048828, -1, -1, -1, (7, 2))","('UNSAT', 0.15680384635925293, -1, -1, -1, (7, 2))","('UNSAT', 0.8433997631072998, -1, -1, -1, (7, 2))","('UNSAT', 0.6778783798217773, -1, -1, -1, (7, 2))"
(8X2),"('UNSAT', 0.9040441513061523, -1, -1, -1, (8, 2))","('UNSAT', 2.4249184131622314, -1, -1, -1, (8, 2))","('UNSAT', 2.3135719299316406, -1, -1, -1, (8, 2))","('UNSAT', 2.452991008758545, -1, -1, -1, (8, 2))","('UNSAT', 1.9678266048431396, -1, -1, -1, (8, 2))","('UNSAT', 2.242074489593506, -1, -1, -1, (8, 2))","('UNSAT', 1.7651963233947754, -1, -1, -1, (8, 2))","('UNSAT', 1.7333006858825684, -1, -1, -1, (8, 2))","('UNSAT', 1.3614120483398438, -1, -1, -1, (8, 2))","('UNSAT', 0.4338841438293457, -1, -1, -1, (8, 2))","('UNSAT', 1.707470417022705, -1, -1, -1, (8, 2))","('UNSAT', 1.7277674674987793, -1, -1, -1, (8, 2))","('UNSAT', 3.10033917427063, -1, -1, -1, (8, 2))","('UNSAT', 0.32103490829467773, -1, -1, -1, (8, 2))","('UNSAT', 0.578960657119751, -1, -1, -1, (8, 2))","('UNSAT', 0.6822817325592041, -1, -1, -1, (8, 2))"
(1X3),"('UNSAT', 0.09303903579711914, -1, -1, -1, (1, 3))","('UNSAT', 0.4371800422668457, -1, -1, -1, (1, 3))","('UNSAT', 2.021320343017578, -1, -1, -1, (1, 3))","('UNSAT', 0.5000600814819336, -1, -1, -1, (1, 3))","('UNSAT', 1.4431264400482178, -1, -1, -1, (1, 3))","('UNSAT', 0.25693702697753906, -1, -1, -1, (1, 3))","('UNSAT', 0.5278635025024414, -1, -1, -1, (1, 3))","('UNSAT', 0.06720495223999023, -1, -1, -1, (1, 3))","('UNSAT', 0.11885452270507812, -1, -1, -1, (1, 3))","('UNSAT', 0.561490535736084, -1, -1, -1, (1, 3))","('UNSAT', 0.3804471492767334, -1, -1, -1, (1, 3))","('UNSAT', 0.13353419303894043, -1, -1, -1, (1, 3))","('UNSAT', 0.7081186771392822, -1, -1, -1, (1, 3))","('UNSAT', 0.08089208602905273, -1, -1, -1, (1, 3))","('UNSAT', 0.2072303295135498, -1, -1, -1, (1, 3))","('UNSAT', 0.20882773399353027, -1, -1, -1, (1, 3))"
(2X3),"('UNSAT', 7.204999685287476, -1, -1, -1, (2, 3))","('UNSAT', 69.43315410614014, -1, -1, -1, (2, 3))","('SAT', -1, 13.6097, 0.075667, 2.2724243535780002e-06, (2, 3))","('SAT', 5.518393516540527, 35.1975, 0.116617, 7.663454198337e-06, (2, 3))","('SAT', -1, 18.3027, 0.098281, 4.68062944492e-06, (2, 3))","('SAT', 3.9073824882507324, 34.2589, 0.095711, 7.944754543132e-06, (2, 3))","('SAT', -1, 20.6492, 0.095629, 5.2871973821309996e-06, (2, 3))","('SAT', -1, 14.5483, 0.066617, 2.576163296908e-06, (2, 3))","('SAT', -1, 15.0176, 0.094638, 3.1105603284229998e-06, (2, 3))","('UNSAT', 2.021347761154175, -1, -1, -1, (2, 3))","('SAT', -1, 15.0176, 0.094638, 3.1105603284229998e-06, (2, 3))","('SAT', -1, 17.8334, 0.113725, 4.5155738916950006e-06, (2, 3))","('SAT', -1, 20.1799, 0.101797, 4.274532329873e-06, (2, 3))","('UNSAT', 1.4222683906555176, -1, -1, -1, (2, 3))","('SAT', -1, 26.7501, 0.105724, 5.698939276044e-06, (2, 3))","('SAT', 3.5997071266174316, 26.7501, 0.10363, 5.6989874792629995e-06, (2, 3))"
(3X3),"('SAT', -1, 37.0747, 0.166858, 1.0965216461050001e-05, (3, 3))","('SAT', 9.076897621154785, 38.0133, 0.149588, 9.203735316987e-06, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', -1, 21.1185, 0.076594, 3.969975750806e-06, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', -1, 20.6492, 0.101962, 4.337195605331e-06, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 4.044060468673706, 41.2984, 0.123059, 1.0605645002220003e-05, (3, 3))","('SAT', -1, 18.3027, 0.098281, 4.68062944492e-06, (3, 3))","('SAT', 3.144157648086548, 23.9343, 0.088727, 5.3160956667850005e-06, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 2.8393988609313965, 27.6887, 0.094236, 7.446325071214e-06, (3, 3))","('SAT', -1, 24.4036, 0.158328, 5.482921551447e-06, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
