iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('UNSAT', 0.24884414672851562, -1, -1, -1, (1, 2))","('UNSAT', 0.23497915267944336, -1, -1, -1, (1, 2))","('UNSAT', 0.38256049156188965, -1, -1, -1, (1, 2))","('UNSAT', 0.41490650177001953, -1, -1, -1, (1, 2))","('UNSAT', 0.41802382469177246, -1, -1, -1, (1, 2))","('UNSAT', 0.3918185234069824, -1, -1, -1, (1, 2))","('UNSAT', 0.3979356288909912, -1, -1, -1, (1, 2))","('UNSAT', 0.4061267375946045, -1, -1, -1, (1, 2))","('UNSAT', 0.40901994705200195, -1, -1, -1, (1, 2))","('UNSAT', 0.3989677429199219, -1, -1, -1, (1, 2))","('UNSAT', 0.39309120178222656, -1, -1, -1, (1, 2))","('UNSAT', 0.4096188545227051, -1, -1, -1, (1, 2))","('UNSAT', 0.4021577835083008, -1, -1, -1, (1, 2))","('UNSAT', 0.4016749858856201, -1, -1, -1, (1, 2))","('UNSAT', 0.4008035659790039, -1, -1, -1, (1, 2))","('UNSAT', 0.40848469734191895, -1, -1, -1, (1, 2))"
(2X2),"('UNSAT', 0.5719153881072998, -1, -1, -1, (2, 2))","('UNSAT', 1.0337810516357422, -1, -1, -1, (2, 2))","('UNSAT', 0.9928207397460938, -1, -1, -1, (2, 2))","('UNSAT', 1.1545743942260742, -1, -1, -1, (2, 2))","('UNSAT', 1.2236707210540771, -1, -1, -1, (2, 2))","('UNSAT', 1.1486809253692627, -1, -1, -1, (2, 2))","('UNSAT', 1.1784052848815918, -1, -1, -1, (2, 2))","('UNSAT', 1.223613977432251, -1, -1, -1, (2, 2))","('UNSAT', 1.2314865589141846, -1, -1, -1, (2, 2))","('UNSAT', 1.1746141910552979, -1, -1, -1, (2, 2))","('UNSAT', 1.169135332107544, -1, -1, -1, (2, 2))","('UNSAT', 1.1789517402648926, -1, -1, -1, (2, 2))","('UNSAT', 1.177091121673584, -1, -1, -1, (2, 2))","('UNSAT', 1.1771843433380127, -1, -1, -1, (2, 2))","('UNSAT', 1.1942522525787354, -1, -1, -1, (2, 2))","('UNSAT', 1.1771974563598633, -1, -1, -1, (2, 2))"
(3X2),"('UNSAT', 0.7600560188293457, -1, -1, -1, (3, 2))","('UNSAT', 0.5633745193481445, -1, -1, -1, (3, 2))","('UNSAT', 0.43776702880859375, -1, -1, -1, (3, 2))","('UNSAT', 2.03710675239563, -1, -1, -1, (3, 2))","('UNSAT', 2.095081090927124, -1, -1, -1, (3, 2))","('UNSAT', 2.0369834899902344, -1, -1, -1, (3, 2))","('UNSAT', 2.034055709838867, -1, -1, -1, (3, 2))","('UNSAT', 2.138291120529175, -1, -1, -1, (3, 2))","('UNSAT', 2.1262450218200684, -1, -1, -1, (3, 2))","('UNSAT', 2.047602415084839, -1, -1, -1, (3, 2))","('UNSAT', 2.0549356937408447, -1, -1, -1, (3, 2))","('UNSAT', 2.0212514400482178, -1, -1, -1, (3, 2))","('UNSAT', 2.0228350162506104, -1, -1, -1, (3, 2))","('UNSAT', 2.0020177364349365, -1, -1, -1, (3, 2))","('UNSAT', 2.022078514099121, -1, -1, -1, (3, 2))","('UNSAT', 2.041440486907959, -1, -1, -1, (3, 2))"
(4X2),"('UNSAT', 0.7004454135894775, -1, -1, -1, (4, 2))","('UNSAT', 0.5634665489196777, -1, -1, -1, (4, 2))","('UNSAT', 0.44951820373535156, -1, -1, -1, (4, 2))","('UNSAT', 0.41440510749816895, -1, -1, -1, (4, 2))","('UNSAT', 0.430706262588501, -1, -1, -1, (4, 2))","('UNSAT', 0.4209253787994385, -1, -1, -1, (4, 2))","('UNSAT', 0.40805482864379883, -1, -1, -1, (4, 2))","('UNSAT', 0.4313538074493408, -1, -1, -1, (4, 2))","('UNSAT', 0.44185924530029297, -1, -1, -1, (4, 2))","('UNSAT', 0.4245278835296631, -1, -1, -1, (4, 2))","('UNSAT', 0.44105076789855957, -1, -1, -1, (4, 2))","('UNSAT', 0.41348695755004883, -1, -1, -1, (4, 2))","('UNSAT', 0.407381534576416, -1, -1, -1, (4, 2))","('UNSAT', 0.40751099586486816, -1, -1, -1, (4, 2))","('UNSAT', 0.4258100986480713, -1, -1, -1, (4, 2))","('UNSAT', 0.44002389907836914, -1, -1, -1, (4, 2))"
(5X2),"('UNSAT', 0.5485692024230957, -1, -1, -1, (5, 2))","('UNSAT', 0.5655815601348877, -1, -1, -1, (5, 2))","('UNSAT', 0.46033525466918945, -1, -1, -1, (5, 2))","('UNSAT', 1.4571311473846436, -1, -1, -1, (5, 2))","('UNSAT', 1.443138599395752, -1, -1, -1, (5, 2))","('UNSAT', 1.4576516151428223, -1, -1, -1, (5, 2))","('UNSAT', 1.4253952503204346, -1, -1, -1, (5, 2))","('UNSAT', 1.473351001739502, -1, -1, -1, (5, 2))","('UNSAT', 1.5045294761657715, -1, -1, -1, (5, 2))","('UNSAT', 1.4100885391235352, -1, -1, -1, (5, 2))","('UNSAT', 1.4506773948669434, -1, -1, -1, (5, 2))","('UNSAT', 1.4366943836212158, -1, -1, -1, (5, 2))","('UNSAT', 1.4101440906524658, -1, -1, -1, (5, 2))","('UNSAT', 1.3999450206756592, -1, -1, -1, (5, 2))","('UNSAT', 1.418452262878418, -1, -1, -1, (5, 2))","('UNSAT', 1.4576678276062012, -1, -1, -1, (5, 2))"
(6X2),"('UNSAT', 0.3772158622741699, -1, -1, -1, (6, 2))","('UNSAT', 0.5646448135375977, -1, -1, -1, (6, 2))","('UNSAT', 0.4449961185455322, -1, -1, -1, (6, 2))","('UNSAT', 1.4727210998535156, -1, -1, -1, (6, 2))","('UNSAT', 1.5486207008361816, -1, -1, -1, (6, 2))","('UNSAT', 1.5021893978118896, -1, -1, -1, (6, 2))","('UNSAT', 1.4514281749725342, -1, -1, -1, (6, 2))","('UNSAT', 1.4998888969421387, -1, -1, -1, (6, 2))","('UNSAT', 1.5237107276916504, -1, -1, -1, (6, 2))","('UNSAT', 1.4659450054168701, -1, -1, -1, (6, 2))","('UNSAT', 1.4558868408203125, -1, -1, -1, (6, 2))","('UNSAT', 1.4510340690612793, -1, -1, -1, (6, 2))","('UNSAT', 1.4642388820648193, -1, -1, -1, (6, 2))","('UNSAT', 1.4374449253082275, -1, -1, -1, (6, 2))","('UNSAT', 1.4781818389892578, -1, -1, -1, (6, 2))","('UNSAT', 1.491368055343628, -1, -1, -1, (6, 2))"
(7X2),"('UNSAT', 0.3841383457183838, -1, -1, -1, (7, 2))","('UNSAT', 0.5603811740875244, -1, -1, -1, (7, 2))","('UNSAT', 0.44269418716430664, -1, -1, -1, (7, 2))","('UNSAT', 1.5314922332763672, -1, -1, -1, (7, 2))","('UNSAT', 1.5332684516906738, -1, -1, -1, (7, 2))","('UNSAT', 1.5067944526672363, -1, -1, -1, (7, 2))","('UNSAT', 1.4605510234832764, -1, -1, -1, (7, 2))","('UNSAT', 1.4824578762054443, -1, -1, -1, (7, 2))","('UNSAT', 1.527207374572754, -1, -1, -1, (7, 2))","('UNSAT', 1.5092601776123047, -1, -1, -1, (7, 2))","('UNSAT', 1.479891300201416, -1, -1, -1, (7, 2))","('UNSAT', 1.445960521697998, -1, -1, -1, (7, 2))","('UNSAT', 1.4527273178100586, -1, -1, -1, (7, 2))","('UNSAT', 1.450063705444336, -1, -1, -1, (7, 2))","('UNSAT', 1.487567663192749, -1, -1, -1, (7, 2))","('UNSAT', 1.5103373527526855, -1, -1, -1, (7, 2))"
(8X2),"('UNSAT', 0.5753021240234375, -1, -1, -1, (8, 2))","('UNSAT', 0.5669243335723877, -1, -1, -1, (8, 2))","('UNSAT', 0.4447298049926758, -1, -1, -1, (8, 2))","('UNSAT', 1.520735740661621, -1, -1, -1, (8, 2))","('UNSAT', 1.5476555824279785, -1, -1, -1, (8, 2))","('UNSAT', 1.4859271049499512, -1, -1, -1, (8, 2))","('UNSAT', 1.4666213989257812, -1, -1, -1, (8, 2))","('UNSAT', 1.4909310340881348, -1, -1, -1, (8, 2))","('UNSAT', 1.508730411529541, -1, -1, -1, (8, 2))","('UNSAT', 1.4917991161346436, -1, -1, -1, (8, 2))","('UNSAT', 1.4855246543884277, -1, -1, -1, (8, 2))","('UNSAT', 1.4415545463562012, -1, -1, -1, (8, 2))","('UNSAT', 1.4522058963775635, -1, -1, -1, (8, 2))","('UNSAT', 1.4560906887054443, -1, -1, -1, (8, 2))","('UNSAT', 1.482586145401001, -1, -1, -1, (8, 2))","('UNSAT', 1.516998291015625, -1, -1, -1, (8, 2))"
(1X3),"('UNSAT', 0.07299208641052246, -1, -1, -1, (1, 3))","('UNSAT', 1.1786863803863525, -1, -1, -1, (1, 3))","('UNSAT', 0.039209842681884766, -1, -1, -1, (1, 3))","('UNSAT', 0.04793596267700195, -1, -1, -1, (1, 3))","('UNSAT', 0.04608154296875, -1, -1, -1, (1, 3))","('UNSAT', 0.04771065711975098, -1, -1, -1, (1, 3))","('UNSAT', 0.0474240779876709, -1, -1, -1, (1, 3))","('UNSAT', 0.046217918395996094, -1, -1, -1, (1, 3))","('UNSAT', 0.046553850173950195, -1, -1, -1, (1, 3))","('UNSAT', 0.047446250915527344, -1, -1, -1, (1, 3))","('UNSAT', 0.04597759246826172, -1, -1, -1, (1, 3))","('UNSAT', 0.044905662536621094, -1, -1, -1, (1, 3))","('UNSAT', 0.04474830627441406, -1, -1, -1, (1, 3))","('UNSAT', 0.04478263854980469, -1, -1, -1, (1, 3))","('UNSAT', 0.046808481216430664, -1, -1, -1, (1, 3))","('UNSAT', 0.04658198356628418, -1, -1, -1, (1, 3))"
(2X3),"('UNSAT', 3.1014530658721924, -1, -1, -1, (2, 3))","('UNSAT', 1.034454345703125, -1, -1, -1, (2, 3))","('UNSAT', 1.4700777530670166, -1, -1, -1, (2, 3))","('UNSAT', 0.20432615280151367, -1, -1, -1, (2, 3))","('UNSAT', 0.20117807388305664, -1, -1, -1, (2, 3))","('UNSAT', 0.20027589797973633, -1, -1, -1, (2, 3))","('UNSAT', 0.19480419158935547, -1, -1, -1, (2, 3))","('UNSAT', 0.1988973617553711, -1, -1, -1, (2, 3))","('UNSAT', 0.20742559432983398, -1, -1, -1, (2, 3))","('UNSAT', 0.19046926498413086, -1, -1, -1, (2, 3))","('UNSAT', 0.19340252876281738, -1, -1, -1, (2, 3))","('UNSAT', 0.18650221824645996, -1, -1, -1, (2, 3))","('UNSAT', 0.19571232795715332, -1, -1, -1, (2, 3))","('UNSAT', 0.1905653476715088, -1, -1, -1, (2, 3))","('UNSAT', 0.19453692436218262, -1, -1, -1, (2, 3))","('UNSAT', 0.20675992965698242, -1, -1, -1, (2, 3))"
(3X3),"('SAT', -1, 37.0747, 0.166858, 1.0965218280030001e-05, (3, 3))","('UNSAT', 1.061523199081421, -1, -1, -1, (3, 3))","('UNSAT', 2.066286087036133, -1, -1, -1, (3, 3))","('SAT', 4.359890937805176, 41.7677, 0.147491, 1.1964136319880002e-05, (3, 3))","('SAT', 4.494888782501221, 41.7677, 0.147491, 1.1964136319880002e-05, (3, 3))","('SAT', 4.394822359085083, 41.7677, 0.147491, 1.1964136319880002e-05, (3, 3))","('SAT', 4.342549085617065, 41.7677, 0.147491, 1.1964136319880002e-05, (3, 3))","('SAT', 4.351948022842407, 41.7677, 0.147491, 1.1964136319880002e-05, (3, 3))","('SAT', 4.441547155380249, 41.7677, 0.147491, 1.1964136319880002e-05, (3, 3))","('SAT', 4.334074020385742, 41.7677, 0.147491, 1.1964136319880002e-05, (3, 3))","('SAT', 4.33985447883606, 41.7677, 0.147491, 1.1964136319880002e-05, (3, 3))","('SAT', 4.229046106338501, 41.7677, 0.147491, 1.1964136319880002e-05, (3, 3))","('SAT', 4.248929977416992, 41.7677, 0.147491, 1.1964136319880002e-05, (3, 3))","('SAT', 4.254073143005371, 41.7677, 0.147491, 1.1964136319880002e-05, (3, 3))","('SAT', 4.26333212852478, 41.7677, 0.147491, 1.1964136319880002e-05, (3, 3))","('SAT', 4.453195095062256, 41.7677, 0.147491, 1.1964136319880002e-05, (3, 3))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.3051702976226807, -1, -1, -1, (4, 3))","('UNSAT', 1.4923360347747803, -1, -1, -1, (4, 3))","('UNSAT', 2.019911289215088, -1, -1, -1, (4, 3))","('UNSAT', 2.1102895736694336, -1, -1, -1, (4, 3))","('UNSAT', 2.2347307205200195, -1, -1, -1, (4, 3))","('UNSAT', 2.1681900024414062, -1, -1, -1, (4, 3))","('UNSAT', 2.1606767177581787, -1, -1, -1, (4, 3))","('UNSAT', 2.1027185916900635, -1, -1, -1, (4, 3))","('UNSAT', 2.1666204929351807, -1, -1, -1, (4, 3))","('UNSAT', 2.229029655456543, -1, -1, -1, (4, 3))","('UNSAT', 2.1342148780822754, -1, -1, -1, (4, 3))","('UNSAT', 2.099940776824951, -1, -1, -1, (4, 3))","('UNSAT', 2.097221851348877, -1, -1, -1, (4, 3))","('UNSAT', 2.0766823291778564, -1, -1, -1, (4, 3))","('UNSAT', 2.08963680267334, -1, -1, -1, (4, 3))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.2775144577026367, -1, -1, -1, (5, 3))","('UNSAT', 1.5314280986785889, -1, -1, -1, (5, 3))","('UNSAT', 1.0093443393707275, -1, -1, -1, (5, 3))","('UNSAT', 1.0748145580291748, -1, -1, -1, (5, 3))","('UNSAT', 1.1060643196105957, -1, -1, -1, (5, 3))","('UNSAT', 1.0967023372650146, -1, -1, -1, (5, 3))","('UNSAT', 1.089796543121338, -1, -1, -1, (5, 3))","('UNSAT', 1.0672342777252197, -1, -1, -1, (5, 3))","('UNSAT', 1.08225679397583, -1, -1, -1, (5, 3))","('UNSAT', 1.1349973678588867, -1, -1, -1, (5, 3))","('UNSAT', 1.0645053386688232, -1, -1, -1, (5, 3))","('UNSAT', 1.0721673965454102, -1, -1, -1, (5, 3))","('UNSAT', 1.039985179901123, -1, -1, -1, (5, 3))","('UNSAT', 1.0311014652252197, -1, -1, -1, (5, 3))","('UNSAT', 1.033149003982544, -1, -1, -1, (5, 3))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.3008127212524414, -1, -1, -1, (6, 3))","('UNSAT', 1.4742164611816406, -1, -1, -1, (6, 3))","('UNSAT', 1.6961395740509033, -1, -1, -1, (6, 3))","('UNSAT', 1.7620527744293213, -1, -1, -1, (6, 3))","('UNSAT', 1.9028089046478271, -1, -1, -1, (6, 3))","('UNSAT', 1.8404018878936768, -1, -1, -1, (6, 3))","('UNSAT', 1.8489632606506348, -1, -1, -1, (6, 3))","('UNSAT', 1.8013432025909424, -1, -1, -1, (6, 3))","('UNSAT', 1.8596885204315186, -1, -1, -1, (6, 3))","('UNSAT', 1.8576855659484863, -1, -1, -1, (6, 3))","('UNSAT', 1.8255469799041748, -1, -1, -1, (6, 3))","('UNSAT', 1.7890129089355469, -1, -1, -1, (6, 3))","('UNSAT', 1.8133809566497803, -1, -1, -1, (6, 3))","('UNSAT', 1.70821213722229, -1, -1, -1, (6, 3))","('UNSAT', 1.7767691612243652, -1, -1, -1, (6, 3))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.3173072338104248, -1, -1, -1, (7, 3))","('UNSAT', 1.4721622467041016, -1, -1, -1, (7, 3))","('UNSAT', 1.7189829349517822, -1, -1, -1, (7, 3))","('UNSAT', 1.7716572284698486, -1, -1, -1, (7, 3))","('UNSAT', 1.9274120330810547, -1, -1, -1, (7, 3))","('UNSAT', 1.868992805480957, -1, -1, -1, (7, 3))","('UNSAT', 1.8433458805084229, -1, -1, -1, (7, 3))","('UNSAT', 1.7585694789886475, -1, -1, -1, (7, 3))","('UNSAT', 1.819589614868164, -1, -1, -1, (7, 3))","('UNSAT', 1.8349177837371826, -1, -1, -1, (7, 3))","('UNSAT', 1.814326286315918, -1, -1, -1, (7, 3))","('UNSAT', 1.7000689506530762, -1, -1, -1, (7, 3))","('UNSAT', 1.8551597595214844, -1, -1, -1, (7, 3))","('UNSAT', 1.7492761611938477, -1, -1, -1, (7, 3))","('UNSAT', 1.7890479564666748, -1, -1, -1, (7, 3))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.3002383708953857, -1, -1, -1, (8, 3))","('UNSAT', 1.4843003749847412, -1, -1, -1, (8, 3))","('UNSAT', 1.720918893814087, -1, -1, -1, (8, 3))","('UNSAT', 1.8089020252227783, -1, -1, -1, (8, 3))","('UNSAT', 1.9065041542053223, -1, -1, -1, (8, 3))","('UNSAT', 1.7441165447235107, -1, -1, -1, (8, 3))","('UNSAT', 1.8530216217041016, -1, -1, -1, (8, 3))","('UNSAT', 1.7966063022613525, -1, -1, -1, (8, 3))","('UNSAT', 1.8085548877716064, -1, -1, -1, (8, 3))","('UNSAT', 1.840014934539795, -1, -1, -1, (8, 3))","('UNSAT', 1.8014247417449951, -1, -1, -1, (8, 3))","('UNSAT', 1.684187650680542, -1, -1, -1, (8, 3))","('UNSAT', 1.835015058517456, -1, -1, -1, (8, 3))","('UNSAT', 1.7650504112243652, -1, -1, -1, (8, 3))","('UNSAT', 1.7529923915863037, -1, -1, -1, (8, 3))"
