iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(5X2),"('UNSAT', 0.30808019638061523, -1, -1, -1, (5, 2))","('UNSAT', 3.0014939308166504, -1, -1, -1, (5, 2))","('UNSAT', 1.3538477420806885, -1, -1, -1, (5, 2))","('UNSAT', 4.312952518463135, -1, -1, -1, (5, 2))","('UNSAT', 1.7200498580932617, -1, -1, -1, (5, 2))","('UNSAT', 3.7306079864501953, -1, -1, -1, (5, 2))","('UNSAT', 0.645538330078125, -1, -1, -1, (5, 2))","('UNSAT', 0.38629865646362305, -1, -1, -1, (5, 2))","('UNSAT', 0.1491861343383789, -1, -1, -1, (5, 2))","('UNSAT', 0.3134188652038574, -1, -1, -1, (5, 2))","('UNSAT', 0.5187027454376221, -1, -1, -1, (5, 2))","('UNSAT', 0.0830996036529541, -1, -1, -1, (5, 2))","('UNSAT', 1.1958439350128174, -1, -1, -1, (5, 2))","('UNSAT', 1.7877466678619385, -1, -1, -1, (5, 2))","('UNSAT', 0.4654572010040283, -1, -1, -1, (5, 2))","('UNSAT', 1.241023063659668, -1, -1, -1, (5, 2))"
(6X2),"('UNSAT', 0.575965166091919, -1, -1, -1, (6, 2))","('UNSAT', 3.7486495971679688, -1, -1, -1, (6, 2))","('UNSAT', 1.0640265941619873, -1, -1, -1, (6, 2))","('UNSAT', 3.8324172496795654, -1, -1, -1, (6, 2))","('UNSAT', 1.181077003479004, -1, -1, -1, (6, 2))","('UNSAT', 1.9004769325256348, -1, -1, -1, (6, 2))","('UNSAT', 0.634986400604248, -1, -1, -1, (6, 2))","('UNSAT', 0.31899118423461914, -1, -1, -1, (6, 2))","('UNSAT', 0.10920858383178711, -1, -1, -1, (6, 2))","('UNSAT', 0.8440232276916504, -1, -1, -1, (6, 2))","('UNSAT', 0.4232819080352783, -1, -1, -1, (6, 2))","('UNSAT', 0.38107776641845703, -1, -1, -1, (6, 2))","('UNSAT', 0.7227258682250977, -1, -1, -1, (6, 2))","('UNSAT', 1.9476547241210938, -1, -1, -1, (6, 2))","('UNSAT', 0.5114738941192627, -1, -1, -1, (6, 2))","('UNSAT', 0.6884937286376953, -1, -1, -1, (6, 2))"
(7X2),"('UNSAT', 0.571605920791626, -1, -1, -1, (7, 2))","('UNSAT', 2.916868209838867, -1, -1, -1, (7, 2))","('UNSAT', 1.654754877090454, -1, -1, -1, (7, 2))","('UNSAT', 4.428024053573608, -1, -1, -1, (7, 2))","('UNSAT', 1.663942813873291, -1, -1, -1, (7, 2))","('UNSAT', 2.59977388381958, -1, -1, -1, (7, 2))","('UNSAT', 0.6355772018432617, -1, -1, -1, (7, 2))","('UNSAT', 1.3867614269256592, -1, -1, -1, (7, 2))","('UNSAT', 0.11139774322509766, -1, -1, -1, (7, 2))","('UNSAT', 0.9189798831939697, -1, -1, -1, (7, 2))","('UNSAT', 0.5178437232971191, -1, -1, -1, (7, 2))","('UNSAT', 0.4547152519226074, -1, -1, -1, (7, 2))","('UNSAT', 0.43945837020874023, -1, -1, -1, (7, 2))","('UNSAT', 2.198866605758667, -1, -1, -1, (7, 2))","('UNSAT', 0.38476014137268066, -1, -1, -1, (7, 2))","('UNSAT', 0.6976680755615234, -1, -1, -1, (7, 2))"
(8X2),"('UNSAT', 0.8665599822998047, -1, -1, -1, (8, 2))","('UNSAT', 2.3938426971435547, -1, -1, -1, (8, 2))","('UNSAT', 1.2696423530578613, -1, -1, -1, (8, 2))","('UNSAT', 4.848024129867554, -1, -1, -1, (8, 2))","('UNSAT', 1.63677978515625, -1, -1, -1, (8, 2))","('UNSAT', 2.1622626781463623, -1, -1, -1, (8, 2))","('UNSAT', 0.6276094913482666, -1, -1, -1, (8, 2))","('UNSAT', 0.2854430675506592, -1, -1, -1, (8, 2))","('UNSAT', 0.11179232597351074, -1, -1, -1, (8, 2))","('UNSAT', 0.9121472835540771, -1, -1, -1, (8, 2))","('UNSAT', 0.8086943626403809, -1, -1, -1, (8, 2))","('UNSAT', 0.42566704750061035, -1, -1, -1, (8, 2))","('UNSAT', 0.24339032173156738, -1, -1, -1, (8, 2))","('UNSAT', 2.2585361003875732, -1, -1, -1, (8, 2))","('UNSAT', 0.394237756729126, -1, -1, -1, (8, 2))","('UNSAT', 0.6892712116241455, -1, -1, -1, (8, 2))"
(1X3),"('UNSAT', 0.08640670776367188, -1, -1, -1, (1, 3))","('UNSAT', 0.44446873664855957, -1, -1, -1, (1, 3))","('UNSAT', 0.485562801361084, -1, -1, -1, (1, 3))","('UNSAT', 0.4254720211029053, -1, -1, -1, (1, 3))","('UNSAT', 0.04767203330993652, -1, -1, -1, (1, 3))","('UNSAT', 0.19936084747314453, -1, -1, -1, (1, 3))","('UNSAT', 0.06760978698730469, -1, -1, -1, (1, 3))","('UNSAT', 0.18581008911132812, -1, -1, -1, (1, 3))","('UNSAT', 0.0405580997467041, -1, -1, -1, (1, 3))","('UNSAT', 0.26270294189453125, -1, -1, -1, (1, 3))","('UNSAT', 0.18447446823120117, -1, -1, -1, (1, 3))","('UNSAT', 0.0881037712097168, -1, -1, -1, (1, 3))","('UNSAT', 0.06828594207763672, -1, -1, -1, (1, 3))","('UNSAT', 0.10260939598083496, -1, -1, -1, (1, 3))","('UNSAT', 0.0880899429321289, -1, -1, -1, (1, 3))","('UNSAT', 0.08483600616455078, -1, -1, -1, (1, 3))"
(2X3),"('UNSAT', 6.897091627120972, -1, -1, -1, (2, 3))","('UNSAT', 79.76931643486023, -1, -1, -1, (2, 3))","('SAT', -1, 29.0966, 0.083634, 6.159326858324e-06, (2, 3))","('UNSAT', 13.45839810371399, -1, -1, -1, (2, 3))","('SAT', 3.269040584564209, 21.5878, 0.087649, 3.837477834168e-06, (2, 3))","('SAT', -1, 18.3027, 0.098281, 4.68062944492e-06, (2, 3))","('UNSAT', 1.3884367942810059, -1, -1, -1, (2, 3))","('SAT', -1, 13.6097, 0.075667, 2.2724243535780002e-06, (2, 3))","('SAT', -1, 20.6492, 0.095629, 5.287197836878e-06, (2, 3))","('SAT', -1, 16.8948, 0.085189, 2.736489932431e-06, (2, 3))","('UNSAT', 1.8013396263122559, -1, -1, -1, (2, 3))","('UNSAT', 1.414656162261963, -1, -1, -1, (2, 3))","('UNSAT', 2.3453969955444336, -1, -1, -1, (2, 3))","('SAT', -1, 20.1799, 0.085387, 3.6217588785799998e-06, (2, 3))","('SAT', -1, 20.1799, 0.085387, 3.6217588785799998e-06, (2, 3))","('SAT', -1, 20.1799, 0.085387, 3.6217588785799998e-06, (2, 3))"
(3X3),"('SAT', -1, 37.0747, 0.166858, 1.0965216461050001e-05, (3, 3))","('SAT', -1, 36.1361, 0.136783, 8.56373753777e-06, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 13.008713483810425, 42.237, 0.133493, 9.578620847606e-06, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 9.373283386230469, 33.7896, 0.084983, 6.889987616886999e-06, (3, 3))","('SAT', -1, 22.9957, 0.087576, 5.451544893730999e-06, (3, 3))","('SAT', 3.8963284492492676, 28.6273, 0.095815, 7.147596988943e-06, (3, 3))","('SAT', 3.3146705627441406, 29.0966, 0.115896, 7.992588507477e-06, (3, 3))","('SAT', 4.181395053863525, 27.6887, 0.12064, 6.5352915044059994e-06, (3, 3))","('SAT', -1, 21.1185, 0.086047, 4.464623543753999e-06, (3, 3))","('SAT', 3.728377342224121, 21.1185, 0.086047, 4.464623543753999e-06, (3, 3))","('SAT', 3.401613712310791, 25.8115, 0.113379, 6.541097263835e-06, (3, 3))","('SAT', 3.4305009841918945, 25.3422, 0.105233, 6.247403234738e-06, (3, 3))","('SAT', 3.3016793727874756, 24.8729, 0.112079, 5.74811201659e-06, (3, 3))","('SAT', 3.334432601928711, 22.0571, 0.099495, 5.151059667695999e-06, (3, 3))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
