iterations,1,2,3,4,5,6,7,8,9,10,11,12
(3X2),"('UNSAT', 0.16527247428894043, -1, -1, -1, (3, 2))","('UNSAT', 0.19159340858459473, -1, -1, -1, (3, 2))","('UNSAT', 0.14364171028137207, -1, -1, -1, (3, 2))","('UNSAT', 0.12103033065795898, -1, -1, -1, (3, 2))","('UNSAT', 0.09752559661865234, -1, -1, -1, (3, 2))","('UNSAT', 0.28459596633911133, -1, -1, -1, (3, 2))","('UNSAT', 0.0933077335357666, -1, -1, -1, (3, 2))","('UNSAT', 0.17967772483825684, -1, -1, -1, (3, 2))","('UNSAT', 0.12598562240600586, -1, -1, -1, (3, 2))","('UNSAT', 0.10849785804748535, -1, -1, -1, (3, 2))","('UNSAT', 0.13794541358947754, -1, -1, -1, (3, 2))","('UNSAT', 0.14603948593139648, -1, -1, -1, (3, 2))"
(4X2),"('UNSAT', 0.09405851364135742, -1, -1, -1, (4, 2))","('UNSAT', 0.0941016674041748, -1, -1, -1, (4, 2))","('UNSAT', 0.18671441078186035, -1, -1, -1, (4, 2))","('UNSAT', 0.13594794273376465, -1, -1, -1, (4, 2))","('UNSAT', 0.12173771858215332, -1, -1, -1, (4, 2))","('UNSAT', 0.14799165725708008, -1, -1, -1, (4, 2))","('UNSAT', 0.12375187873840332, -1, -1, -1, (4, 2))","('UNSAT', 0.1839900016784668, -1, -1, -1, (4, 2))","('UNSAT', 0.09290385246276855, -1, -1, -1, (4, 2))","('UNSAT', 0.12217259407043457, -1, -1, -1, (4, 2))","('UNSAT', 0.07783126831054688, -1, -1, -1, (4, 2))","('UNSAT', 0.1163797378540039, -1, -1, -1, (4, 2))"
(5X2),"('UNSAT', 0.16002655029296875, -1, -1, -1, (5, 2))","('UNSAT', 0.20162081718444824, -1, -1, -1, (5, 2))","('UNSAT', 0.10045695304870605, -1, -1, -1, (5, 2))","('UNSAT', 0.11966753005981445, -1, -1, -1, (5, 2))","('UNSAT', 0.14527487754821777, -1, -1, -1, (5, 2))","('UNSAT', 0.21995782852172852, -1, -1, -1, (5, 2))","('UNSAT', 0.10100936889648438, -1, -1, -1, (5, 2))","('UNSAT', 0.17761802673339844, -1, -1, -1, (5, 2))","('UNSAT', 0.11665701866149902, -1, -1, -1, (5, 2))","('UNSAT', 0.22190642356872559, -1, -1, -1, (5, 2))","('UNSAT', 0.11991548538208008, -1, -1, -1, (5, 2))","('UNSAT', 0.1804521083831787, -1, -1, -1, (5, 2))"
(6X2),"('UNSAT', 0.13503336906433105, -1, -1, -1, (6, 2))","('UNSAT', 0.19609689712524414, -1, -1, -1, (6, 2))","('UNSAT', 0.10095071792602539, -1, -1, -1, (6, 2))","('UNSAT', 0.0803520679473877, -1, -1, -1, (6, 2))","('UNSAT', 0.17052268981933594, -1, -1, -1, (6, 2))","('UNSAT', 0.17047953605651855, -1, -1, -1, (6, 2))","('UNSAT', 0.1625056266784668, -1, -1, -1, (6, 2))","('UNSAT', 0.13492369651794434, -1, -1, -1, (6, 2))","('UNSAT', 0.18909668922424316, -1, -1, -1, (6, 2))","('UNSAT', 0.20271992683410645, -1, -1, -1, (6, 2))","('UNSAT', 0.10003137588500977, -1, -1, -1, (6, 2))","('UNSAT', 0.231919527053833, -1, -1, -1, (6, 2))"
(1X3),"('UNSAT', 0.09681820869445801, -1, -1, -1, (1, 3))","('UNSAT', 0.09386301040649414, -1, -1, -1, (1, 3))","('UNSAT', 0.09246516227722168, -1, -1, -1, (1, 3))","('UNSAT', 0.10634040832519531, -1, -1, -1, (1, 3))","('UNSAT', 0.08819079399108887, -1, -1, -1, (1, 3))","('UNSAT', 0.09251260757446289, -1, -1, -1, (1, 3))","('UNSAT', 0.14837908744812012, -1, -1, -1, (1, 3))","('UNSAT', 0.07870268821716309, -1, -1, -1, (1, 3))","('UNSAT', 0.11318492889404297, -1, -1, -1, (1, 3))","('UNSAT', 0.0938119888305664, -1, -1, -1, (1, 3))","('UNSAT', 0.10618162155151367, -1, -1, -1, (1, 3))","('UNSAT', 0.11110043525695801, -1, -1, -1, (1, 3))"
(2X3),"('UNSAT', 0.12022805213928223, -1, -1, -1, (2, 3))","('UNSAT', 0.3735644817352295, -1, -1, -1, (2, 3))","('UNSAT', 0.1611180305480957, -1, -1, -1, (2, 3))","('UNSAT', 0.34763431549072266, -1, -1, -1, (2, 3))","('UNSAT', 0.1793527603149414, -1, -1, -1, (2, 3))","('UNSAT', 0.3341939449310303, -1, -1, -1, (2, 3))","('UNSAT', 0.4379844665527344, -1, -1, -1, (2, 3))","('UNSAT', 0.1617722511291504, -1, -1, -1, (2, 3))","('UNSAT', 0.47853636741638184, -1, -1, -1, (2, 3))","('UNSAT', 0.5306942462921143, -1, -1, -1, (2, 3))","('UNSAT', 0.2363874912261963, -1, -1, -1, (2, 3))","('UNSAT', 0.39212775230407715, -1, -1, -1, (2, 3))"
(3X3),"('UNSAT', 0.28226280212402344, -1, -1, -1, (3, 3))","('UNSAT', 0.8412835597991943, -1, -1, -1, (3, 3))","('UNSAT', 0.8142671585083008, -1, -1, -1, (3, 3))","('UNSAT', 0.6346948146820068, -1, -1, -1, (3, 3))","('UNSAT', 0.43338990211486816, -1, -1, -1, (3, 3))","('UNSAT', 0.5166194438934326, -1, -1, -1, (3, 3))","('UNSAT', 0.8401625156402588, -1, -1, -1, (3, 3))","('UNSAT', 0.6943671703338623, -1, -1, -1, (3, 3))","('UNSAT', 0.6480159759521484, -1, -1, -1, (3, 3))","('UNSAT', 0.5076470375061035, -1, -1, -1, (3, 3))","('UNSAT', 0.6813092231750488, -1, -1, -1, (3, 3))","('UNSAT', 0.5937986373901367, -1, -1, -1, (3, 3))"
(4X3),"('UNSAT', 0.22199296951293945, -1, -1, -1, (4, 3))","('UNSAT', 0.7909255027770996, -1, -1, -1, (4, 3))","('UNSAT', 0.38867640495300293, -1, -1, -1, (4, 3))","('UNSAT', 0.4468858242034912, -1, -1, -1, (4, 3))","('UNSAT', 0.29088711738586426, -1, -1, -1, (4, 3))","('UNSAT', 0.15900397300720215, -1, -1, -1, (4, 3))","('UNSAT', 0.7779805660247803, -1, -1, -1, (4, 3))","('UNSAT', 0.7132532596588135, -1, -1, -1, (4, 3))","('UNSAT', 0.5602660179138184, -1, -1, -1, (4, 3))","('UNSAT', 0.770582914352417, -1, -1, -1, (4, 3))","('UNSAT', 0.6082372665405273, -1, -1, -1, (4, 3))","('UNSAT', 0.3595237731933594, -1, -1, -1, (4, 3))"
(5X3),"('UNSAT', 0.340226411819458, -1, -1, -1, (5, 3))","('UNSAT', 0.7913351058959961, -1, -1, -1, (5, 3))","('UNSAT', 0.6733520030975342, -1, -1, -1, (5, 3))","('UNSAT', 0.6486780643463135, -1, -1, -1, (5, 3))","('UNSAT', 0.38089799880981445, -1, -1, -1, (5, 3))","('UNSAT', 0.7966396808624268, -1, -1, -1, (5, 3))","('UNSAT', 0.4545457363128662, -1, -1, -1, (5, 3))","('UNSAT', 0.7483172416687012, -1, -1, -1, (5, 3))","('UNSAT', 0.33927369117736816, -1, -1, -1, (5, 3))","('UNSAT', 0.38863658905029297, -1, -1, -1, (5, 3))","('UNSAT', 0.4048137664794922, -1, -1, -1, (5, 3))","('UNSAT', 0.7746026515960693, -1, -1, -1, (5, 3))"
(6X3),"('UNSAT', 0.24846792221069336, -1, -1, -1, (6, 3))","('UNSAT', 0.5831465721130371, -1, -1, -1, (6, 3))","('UNSAT', 0.731071949005127, -1, -1, -1, (6, 3))","('UNSAT', 0.5628688335418701, -1, -1, -1, (6, 3))","('UNSAT', 0.66495680809021, -1, -1, -1, (6, 3))","('UNSAT', 0.5203194618225098, -1, -1, -1, (6, 3))","('UNSAT', 0.38565683364868164, -1, -1, -1, (6, 3))","('UNSAT', 0.788177490234375, -1, -1, -1, (6, 3))","('UNSAT', 0.7295928001403809, -1, -1, -1, (6, 3))","('UNSAT', 0.4921126365661621, -1, -1, -1, (6, 3))","('UNSAT', 0.3848733901977539, -1, -1, -1, (6, 3))","('UNSAT', 0.6154448986053467, -1, -1, -1, (6, 3))"
(1X4),"('UNSAT', 0.11271286010742188, -1, -1, -1, (1, 4))","('UNSAT', 0.2770564556121826, -1, -1, -1, (1, 4))","('UNSAT', 0.1093294620513916, -1, -1, -1, (1, 4))","('UNSAT', 0.11355376243591309, -1, -1, -1, (1, 4))","('UNSAT', 0.11007022857666016, -1, -1, -1, (1, 4))","('UNSAT', 0.23473668098449707, -1, -1, -1, (1, 4))","('UNSAT', 0.2918081283569336, -1, -1, -1, (1, 4))","('UNSAT', 0.1421494483947754, -1, -1, -1, (1, 4))","('UNSAT', 0.28829455375671387, -1, -1, -1, (1, 4))","('UNSAT', 0.254131555557251, -1, -1, -1, (1, 4))","('UNSAT', 0.1399064064025879, -1, -1, -1, (1, 4))","('UNSAT', 0.11216306686401367, -1, -1, -1, (1, 4))"
(2X4),"('UNSAT', 0.5426547527313232, -1, -1, -1, (2, 4))","('UNSAT', 0.8569085597991943, -1, -1, -1, (2, 4))","('UNSAT', 0.5443966388702393, -1, -1, -1, (2, 4))","('UNSAT', 0.5672125816345215, -1, -1, -1, (2, 4))","('UNSAT', 0.9678194522857666, -1, -1, -1, (2, 4))","('UNSAT', 0.7783560752868652, -1, -1, -1, (2, 4))","('UNSAT', 0.152968168258667, -1, -1, -1, (2, 4))","('UNSAT', 0.2499370574951172, -1, -1, -1, (2, 4))","('UNSAT', 0.3605318069458008, -1, -1, -1, (2, 4))","('UNSAT', 0.5748355388641357, -1, -1, -1, (2, 4))","('UNSAT', 0.5918145179748535, -1, -1, -1, (2, 4))","('UNSAT', 0.7710778713226318, -1, -1, -1, (2, 4))"
(3X4),"('UNSAT', 0.38051438331604004, -1, -1, -1, (3, 4))","('SAT', 1.3741965293884277, 29.5659, 0.122083, 9.068991857929998e-06, (3, 4))","('SAT', -1, 21.5878, 0.125285, 6.731780558766e-06, (3, 4))","('SAT', -1, 21.5878, 0.125285, 6.731780558766e-06, (3, 4))","('SAT', -1, 21.5878, 0.125285, 6.731780558766e-06, (3, 4))","('SAT', -1, 22.5264, 0.11319, 8.161428922903998e-06, (3, 4))","('SAT', -1, 21.5878, 0.125285, 6.731780558766e-06, (3, 4))","('SAT', -1, 21.5878, 0.125285, 6.731780558766e-06, (3, 4))","('SAT', -1, 21.5878, 0.125285, 6.731780558766e-06, (3, 4))","('SAT', -1, 21.5878, 0.125285, 6.731780558766e-06, (3, 4))","('SAT', -1, 21.5878, 0.125285, 6.731780558766e-06, (3, 4))","('SAT', -1, 21.5878, 0.125285, 6.731780558766e-06, (3, 4))"
(4X4),"('UNSAT', 0.4128692150115967, -1, -1, -1, (4, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X4),"('UNSAT', 0.6300463676452637, -1, -1, -1, (5, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X4),"('UNSAT', 0.5739481449127197, -1, -1, -1, (6, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X5),"('UNSAT', 0.20006322860717773, -1, -1, -1, (1, 5))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X5),"('UNSAT', 0.43403100967407227, -1, -1, -1, (2, 5))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(3X5),"('UNSAT', 0.5547819137573242, -1, -1, -1, (3, 5))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X5),"('UNSAT', 0.8936939239501953, -1, -1, -1, (4, 5))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X5),"('UNSAT', 0.501244306564331, -1, -1, -1, (5, 5))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X5),"('UNSAT', 0.5203735828399658, -1, -1, -1, (6, 5))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X6),"('UNSAT', 0.21765470504760742, -1, -1, -1, (1, 6))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X6),"('UNSAT', 0.8317499160766602, -1, -1, -1, (2, 6))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(3X6),"('UNSAT', 1.0634369850158691, -1, -1, -1, (3, 6))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X6),"('SAT', -1, 41.7677, 0.124214, 1.2848669030060001e-05, (4, 6))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X6),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X6),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
