iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(2X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.0325932502746582, -1, -1, -1, (2, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.693493127822876, -1, -1, -1, (2, 2))","('UNSAT', 0.7101960182189941, -1, -1, -1, (2, 2))","('UNSAT', 0.7216041088104248, -1, -1, -1, (2, 2))","('UNSAT', 0.723430871963501, -1, -1, -1, (2, 2))","('UNSAT', 0.7185676097869873, -1, -1, -1, (2, 2))","('UNSAT', 0.7104928493499756, -1, -1, -1, (2, 2))","('UNSAT', 0.7122387886047363, -1, -1, -1, (2, 2))","('UNSAT', 0.7064995765686035, -1, -1, -1, (2, 2))","('UNSAT', 0.7059848308563232, -1, -1, -1, (2, 2))","('UNSAT', 0.7200663089752197, -1, -1, -1, (2, 2))"
(3X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.7116634845733643, -1, -1, -1, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.5843627452850342, -1, -1, -1, (3, 2))","('UNSAT', 0.5849556922912598, -1, -1, -1, (3, 2))","('UNSAT', 0.5801374912261963, -1, -1, -1, (3, 2))","('UNSAT', 0.602025032043457, -1, -1, -1, (3, 2))","('UNSAT', 0.5652480125427246, -1, -1, -1, (3, 2))","('UNSAT', 0.6021924018859863, -1, -1, -1, (3, 2))","('UNSAT', 0.5827605724334717, -1, -1, -1, (3, 2))","('UNSAT', 0.5937709808349609, -1, -1, -1, (3, 2))","('UNSAT', 0.589106559753418, -1, -1, -1, (3, 2))","('UNSAT', 0.5993931293487549, -1, -1, -1, (3, 2))"
(4X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.3999733924865723, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.5643842220306396, -1, -1, -1, (4, 2))","('UNSAT', 0.5884172916412354, -1, -1, -1, (4, 2))","('UNSAT', 0.5573351383209229, -1, -1, -1, (4, 2))","('UNSAT', 0.5818262100219727, -1, -1, -1, (4, 2))","('UNSAT', 0.5551509857177734, -1, -1, -1, (4, 2))","('UNSAT', 0.5657062530517578, -1, -1, -1, (4, 2))","('UNSAT', 0.5704219341278076, -1, -1, -1, (4, 2))","('UNSAT', 0.580786943435669, -1, -1, -1, (4, 2))","('UNSAT', 0.5739877223968506, -1, -1, -1, (4, 2))","('UNSAT', 0.5873391628265381, -1, -1, -1, (4, 2))"
(5X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.6779732704162598, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.5673632621765137, -1, -1, -1, (5, 2))","('UNSAT', 0.569511890411377, -1, -1, -1, (5, 2))","('UNSAT', 0.5552599430084229, -1, -1, -1, (5, 2))","('UNSAT', 0.5793306827545166, -1, -1, -1, (5, 2))","('UNSAT', 0.5772731304168701, -1, -1, -1, (5, 2))","('UNSAT', 0.5641226768493652, -1, -1, -1, (5, 2))","('UNSAT', 0.5753223896026611, -1, -1, -1, (5, 2))","('UNSAT', 0.5929532051086426, -1, -1, -1, (5, 2))","('UNSAT', 0.5715517997741699, -1, -1, -1, (5, 2))","('UNSAT', 0.5876483917236328, -1, -1, -1, (5, 2))"
(6X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.4794294834136963, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.5561778545379639, -1, -1, -1, (6, 2))","('UNSAT', 0.5718338489532471, -1, -1, -1, (6, 2))","('UNSAT', 0.5553064346313477, -1, -1, -1, (6, 2))","('UNSAT', 0.577864408493042, -1, -1, -1, (6, 2))","('UNSAT', 0.5677731037139893, -1, -1, -1, (6, 2))","('UNSAT', 0.5656416416168213, -1, -1, -1, (6, 2))","('UNSAT', 0.5613927841186523, -1, -1, -1, (6, 2))","('UNSAT', 0.5768074989318848, -1, -1, -1, (6, 2))","('UNSAT', 0.5704951286315918, -1, -1, -1, (6, 2))","('UNSAT', 0.5786449909210205, -1, -1, -1, (6, 2))"
(7X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.2249186038970947, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.5747995376586914, -1, -1, -1, (7, 2))","('UNSAT', 0.5710616111755371, -1, -1, -1, (7, 2))","('UNSAT', 0.5625689029693604, -1, -1, -1, (7, 2))","('UNSAT', 0.5799016952514648, -1, -1, -1, (7, 2))","('UNSAT', 0.5573663711547852, -1, -1, -1, (7, 2))","('UNSAT', 0.5697784423828125, -1, -1, -1, (7, 2))","('UNSAT', 0.5820026397705078, -1, -1, -1, (7, 2))","('UNSAT', 0.5826804637908936, -1, -1, -1, (7, 2))","('UNSAT', 0.5663726329803467, -1, -1, -1, (7, 2))","('UNSAT', 0.5772898197174072, -1, -1, -1, (7, 2))"
(8X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.2182633876800537, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.5667247772216797, -1, -1, -1, (8, 2))","('UNSAT', 0.5724997520446777, -1, -1, -1, (8, 2))","('UNSAT', 0.5567812919616699, -1, -1, -1, (8, 2))","('UNSAT', 0.5853345394134521, -1, -1, -1, (8, 2))","('UNSAT', 0.5619118213653564, -1, -1, -1, (8, 2))","('UNSAT', 0.5852799415588379, -1, -1, -1, (8, 2))","('UNSAT', 0.5596089363098145, -1, -1, -1, (8, 2))","('UNSAT', 0.5859665870666504, -1, -1, -1, (8, 2))","('UNSAT', 0.5566685199737549, -1, -1, -1, (8, 2))","('UNSAT', 0.572955846786499, -1, -1, -1, (8, 2))"
(1X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.11901187896728516, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.033447265625, -1, -1, -1, (1, 3))","('UNSAT', 0.034209489822387695, -1, -1, -1, (1, 3))","('UNSAT', 0.03362226486206055, -1, -1, -1, (1, 3))","('UNSAT', 0.03403735160827637, -1, -1, -1, (1, 3))","('UNSAT', 0.03310537338256836, -1, -1, -1, (1, 3))","('UNSAT', 0.03429102897644043, -1, -1, -1, (1, 3))","('UNSAT', 0.03402829170227051, -1, -1, -1, (1, 3))","('UNSAT', 0.034621477127075195, -1, -1, -1, (1, 3))","('UNSAT', 0.03284120559692383, -1, -1, -1, (1, 3))","('UNSAT', 0.03448891639709473, -1, -1, -1, (1, 3))"
(2X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 3.0347740650177, 11.7325, 0.057699, 1.953235596375e-06, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 2.460279941558838, 6.5702, 0.057699, 1.189664203594e-06, (2, 3))","('SAT', 2.4331564903259277, 6.5702, 0.057699, 1.189664203594e-06, (2, 3))","('SAT', 2.3830127716064453, 6.5702, 0.057699, 1.189664203594e-06, (2, 3))","('SAT', 2.472869873046875, 6.5702, 0.057699, 1.189664203594e-06, (2, 3))","('SAT', 2.3882575035095215, 6.5702, 0.057699, 1.189664203594e-06, (2, 3))","('SAT', 2.4613120555877686, 6.5702, 0.057699, 1.189664203594e-06, (2, 3))","('SAT', 2.40463924407959, 6.5702, 0.057699, 1.189664203594e-06, (2, 3))","('SAT', 2.512813091278076, 6.5702, 0.057699, 1.189664203594e-06, (2, 3))","('SAT', 2.4279050827026367, 6.5702, 0.057699, 1.189664203594e-06, (2, 3))","('SAT', 2.480264186859131, 6.5702, 0.057699, 1.189664203594e-06, (2, 3))"
(3X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(3X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
