iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 3.4161243438720703, 30.0352, 0.164509, 1.2861812138000001e-05, (1, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', -1, 2.8158, 0.041962, 5.377947900341999e-07, (1, 2))","('SAT', 2.3542351722717285, 2.8158, 0.041962, 5.377947900341999e-07, (1, 2))","('SAT', -1, 2.8158, 0.041962, 5.377947900341999e-07, (1, 2))","('SAT', -1, 2.8158, 0.041962, 5.377947900341999e-07, (1, 2))","('SAT', -1, 2.8158, 0.041962, 5.377947900341999e-07, (1, 2))","('SAT', -1, 2.8158, 0.041962, 5.377947900341999e-07, (1, 2))","('SAT', -1, 2.8158, 0.041962, 5.377947900341999e-07, (1, 2))","('SAT', -1, 2.8158, 0.041962, 5.377947900341999e-07, (1, 2))","('SAT', -1, 2.8158, 0.041962, 5.377947900341999e-07, (1, 2))","('SAT', -1, 2.8158, 0.041962, 5.377947900341999e-07, (1, 2))","('SAT', -1, 2.8158, 0.041962, 5.377947900341999e-07, (1, 2))"
(2X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.8651573657989502, -1, -1, -1, (2, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.9987039566040039, -1, -1, -1, (2, 2))","('UNSAT', 1.00349760055542, -1, -1, -1, (2, 2))","('UNSAT', 0.9920375347137451, -1, -1, -1, (2, 2))","('UNSAT', 1.035916805267334, -1, -1, -1, (2, 2))","('UNSAT', 1.0105438232421875, -1, -1, -1, (2, 2))","('UNSAT', 1.022221326828003, -1, -1, -1, (2, 2))","('UNSAT', 1.0119609832763672, -1, -1, -1, (2, 2))","('UNSAT', 1.03342604637146, -1, -1, -1, (2, 2))"
(3X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.6122934818267822, -1, -1, -1, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.8841395378112793, -1, -1, -1, (3, 2))","('UNSAT', 0.8437545299530029, -1, -1, -1, (3, 2))","('UNSAT', 0.8541796207427979, -1, -1, -1, (3, 2))","('UNSAT', 0.8729147911071777, -1, -1, -1, (3, 2))","('UNSAT', 0.8831419944763184, -1, -1, -1, (3, 2))","('UNSAT', 0.8729846477508545, -1, -1, -1, (3, 2))","('UNSAT', 0.8855061531066895, -1, -1, -1, (3, 2))","('UNSAT', 0.8700189590454102, -1, -1, -1, (3, 2))"
(4X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.5922749042510986, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.0190963745117188, -1, -1, -1, (4, 2))","('UNSAT', 1.0370538234710693, -1, -1, -1, (4, 2))","('UNSAT', 1.0200698375701904, -1, -1, -1, (4, 2))","('UNSAT', 1.033078670501709, -1, -1, -1, (4, 2))","('UNSAT', 1.0580425262451172, -1, -1, -1, (4, 2))","('UNSAT', 1.061086654663086, -1, -1, -1, (4, 2))","('UNSAT', 1.064532995223999, -1, -1, -1, (4, 2))","('UNSAT', 1.0556252002716064, -1, -1, -1, (4, 2))"
(5X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.600562572479248, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.869347095489502, -1, -1, -1, (5, 2))","('UNSAT', 0.8467094898223877, -1, -1, -1, (5, 2))","('UNSAT', 0.8490664958953857, -1, -1, -1, (5, 2))","('UNSAT', 0.8462600708007812, -1, -1, -1, (5, 2))","('UNSAT', 0.8493554592132568, -1, -1, -1, (5, 2))","('UNSAT', 0.8943157196044922, -1, -1, -1, (5, 2))","('UNSAT', 0.8679091930389404, -1, -1, -1, (5, 2))","('UNSAT', 0.8848707675933838, -1, -1, -1, (5, 2))"
(6X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.5891480445861816, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.46358251571655273, -1, -1, -1, (6, 2))","('UNSAT', 0.4677863121032715, -1, -1, -1, (6, 2))","('UNSAT', 0.45662617683410645, -1, -1, -1, (6, 2))","('UNSAT', 0.45934224128723145, -1, -1, -1, (6, 2))","('UNSAT', 0.46508193016052246, -1, -1, -1, (6, 2))","('UNSAT', 0.48682618141174316, -1, -1, -1, (6, 2))","('UNSAT', 0.47379636764526367, -1, -1, -1, (6, 2))","('UNSAT', 0.4785635471343994, -1, -1, -1, (6, 2))"
(7X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.596027135848999, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.8477864265441895, -1, -1, -1, (7, 2))","('UNSAT', 0.8502910137176514, -1, -1, -1, (7, 2))","('UNSAT', 0.8518109321594238, -1, -1, -1, (7, 2))","('UNSAT', 0.8469383716583252, -1, -1, -1, (7, 2))","('UNSAT', 0.856966495513916, -1, -1, -1, (7, 2))","('UNSAT', 0.8990802764892578, -1, -1, -1, (7, 2))","('UNSAT', 0.9018332958221436, -1, -1, -1, (7, 2))","('UNSAT', 0.8809065818786621, -1, -1, -1, (7, 2))"
(8X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.5934872627258301, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.0223047733306885, -1, -1, -1, (8, 2))","('UNSAT', 1.0320801734924316, -1, -1, -1, (8, 2))","('UNSAT', 1.0222618579864502, -1, -1, -1, (8, 2))","('UNSAT', 1.0428402423858643, -1, -1, -1, (8, 2))","('UNSAT', 1.0146450996398926, -1, -1, -1, (8, 2))","('UNSAT', 1.0719783306121826, -1, -1, -1, (8, 2))","('UNSAT', 1.0804569721221924, -1, -1, -1, (8, 2))","('UNSAT', 1.0463016033172607, -1, -1, -1, (8, 2))"
(1X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.06137514114379883, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.043593406677246094, -1, -1, -1, (1, 3))","('UNSAT', 0.046354055404663086, -1, -1, -1, (1, 3))","('UNSAT', 0.04362916946411133, -1, -1, -1, (1, 3))","('UNSAT', 0.0449519157409668, -1, -1, -1, (1, 3))","('UNSAT', 0.04460740089416504, -1, -1, -1, (1, 3))","('UNSAT', 0.04589962959289551, -1, -1, -1, (1, 3))","('UNSAT', 0.04655265808105469, -1, -1, -1, (1, 3))","('UNSAT', 0.043517351150512695, -1, -1, -1, (1, 3))"
(2X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 2.493680000305176, 6.5702, 0.057699, 1.189664203594e-06, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 2.4163126945495605, 6.5702, 0.057699, 1.189664203594e-06, (2, 3))","('SAT', 2.4370665550231934, 6.5702, 0.057699, 1.189664203594e-06, (2, 3))","('SAT', 2.4406957626342773, 6.5702, 0.057699, 1.189664203594e-06, (2, 3))","('SAT', 2.4355227947235107, 6.5702, 0.057699, 1.189664203594e-06, (2, 3))","('SAT', 2.452265977859497, 6.5702, 0.057699, 1.189664203594e-06, (2, 3))","('SAT', 2.519564628601074, 6.5702, 0.057699, 1.189664203594e-06, (2, 3))","('SAT', 2.5289158821105957, 6.5702, 0.057699, 1.189664203594e-06, (2, 3))","('SAT', 2.4842162132263184, 6.5702, 0.057699, 1.189664203594e-06, (2, 3))"
(3X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(3X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
