iterations,1,2,3,4,5,6,7,8,9,10,11,12
(3X2),"('UNSAT', 0.25330543518066406, -1, -1, -1, (3, 2))","('UNSAT', 0.1906721591949463, -1, -1, -1, (3, 2))","('UNSAT', 0.39890503883361816, -1, -1, -1, (3, 2))","('UNSAT', 0.203125, -1, -1, -1, (3, 2))","('UNSAT', 0.2690863609313965, -1, -1, -1, (3, 2))","('UNSAT', 0.4293396472930908, -1, -1, -1, (3, 2))","('UNSAT', 0.10609865188598633, -1, -1, -1, (3, 2))","('UNSAT', 0.27523374557495117, -1, -1, -1, (3, 2))","('UNSAT', 0.4032120704650879, -1, -1, -1, (3, 2))","('UNSAT', 0.42717480659484863, -1, -1, -1, (3, 2))","('UNSAT', 0.3508639335632324, -1, -1, -1, (3, 2))","('UNSAT', 0.1935431957244873, -1, -1, -1, (3, 2))"
(4X2),"('UNSAT', 0.15529394149780273, -1, -1, -1, (4, 2))","('UNSAT', 0.18354296684265137, -1, -1, -1, (4, 2))","('UNSAT', 0.4134194850921631, -1, -1, -1, (4, 2))","('UNSAT', 0.21195769309997559, -1, -1, -1, (4, 2))","('UNSAT', 0.24690485000610352, -1, -1, -1, (4, 2))","('UNSAT', 0.42330193519592285, -1, -1, -1, (4, 2))","('UNSAT', 0.20249724388122559, -1, -1, -1, (4, 2))","('UNSAT', 0.29529857635498047, -1, -1, -1, (4, 2))","('UNSAT', 0.4113802909851074, -1, -1, -1, (4, 2))","('UNSAT', 0.40132951736450195, -1, -1, -1, (4, 2))","('UNSAT', 0.35384368896484375, -1, -1, -1, (4, 2))","('UNSAT', 0.15870451927185059, -1, -1, -1, (4, 2))"
(5X2),"('UNSAT', 0.19128012657165527, -1, -1, -1, (5, 2))","('UNSAT', 0.23421216011047363, -1, -1, -1, (5, 2))","('UNSAT', 0.4010441303253174, -1, -1, -1, (5, 2))","('UNSAT', 0.16337370872497559, -1, -1, -1, (5, 2))","('UNSAT', 0.26432156562805176, -1, -1, -1, (5, 2))","('UNSAT', 0.37471985816955566, -1, -1, -1, (5, 2))","('UNSAT', 0.14112520217895508, -1, -1, -1, (5, 2))","('UNSAT', 0.2730560302734375, -1, -1, -1, (5, 2))","('UNSAT', 0.4050712585449219, -1, -1, -1, (5, 2))","('UNSAT', 0.4747319221496582, -1, -1, -1, (5, 2))","('UNSAT', 0.34401965141296387, -1, -1, -1, (5, 2))","('UNSAT', 0.10850667953491211, -1, -1, -1, (5, 2))"
(6X2),"('UNSAT', 0.1890552043914795, -1, -1, -1, (6, 2))","('UNSAT', 0.23523521423339844, -1, -1, -1, (6, 2))","('UNSAT', 0.4138195514678955, -1, -1, -1, (6, 2))","('UNSAT', 0.10136008262634277, -1, -1, -1, (6, 2))","('UNSAT', 0.2097151279449463, -1, -1, -1, (6, 2))","('UNSAT', 0.41431164741516113, -1, -1, -1, (6, 2))","('UNSAT', 0.14132380485534668, -1, -1, -1, (6, 2))","('UNSAT', 0.27041029930114746, -1, -1, -1, (6, 2))","('UNSAT', 0.4148697853088379, -1, -1, -1, (6, 2))","('UNSAT', 0.3822779655456543, -1, -1, -1, (6, 2))","('UNSAT', 0.32350945472717285, -1, -1, -1, (6, 2))","('UNSAT', 0.10953927040100098, -1, -1, -1, (6, 2))"
(1X3),"('UNSAT', 0.0534515380859375, -1, -1, -1, (1, 3))","('UNSAT', 0.09282684326171875, -1, -1, -1, (1, 3))","('UNSAT', 0.19633221626281738, -1, -1, -1, (1, 3))","('UNSAT', 0.035282135009765625, -1, -1, -1, (1, 3))","('UNSAT', 0.22664451599121094, -1, -1, -1, (1, 3))","('UNSAT', 0.14016032218933105, -1, -1, -1, (1, 3))","('UNSAT', 0.10079503059387207, -1, -1, -1, (1, 3))","('UNSAT', 0.14728808403015137, -1, -1, -1, (1, 3))","('UNSAT', 0.1336512565612793, -1, -1, -1, (1, 3))","('UNSAT', 0.1264493465423584, -1, -1, -1, (1, 3))","('UNSAT', 0.08298921585083008, -1, -1, -1, (1, 3))","('UNSAT', 0.10854196548461914, -1, -1, -1, (1, 3))"
(2X3),"('UNSAT', 1.2103428840637207, -1, -1, -1, (2, 3))","('UNSAT', 0.9465687274932861, -1, -1, -1, (2, 3))","('UNSAT', 0.5975816249847412, -1, -1, -1, (2, 3))","('UNSAT', 0.0908963680267334, -1, -1, -1, (2, 3))","('SAT', 0.43168091773986816, 30.5045, 0.112352, 7.359255960182e-06, (2, 3))","('SAT', 0.5887389183044434, 28.6273, 0.113877, 7.173476205934999e-06, (2, 3))","('UNSAT', 0.3362925052642822, -1, -1, -1, (2, 3))","('SAT', 0.4439849853515625, 29.5659, 0.106637, 7.989377081685e-06, (2, 3))","('UNSAT', 0.2772505283355713, -1, -1, -1, (2, 3))","('SAT', 0.6778295040130615, 28.158, 0.118758, 6.48465447739e-06, (2, 3))","('SAT', -1, 16.4255, 0.088203, 3.877442395606e-06, (2, 3))","('UNSAT', 0.3399932384490967, -1, -1, -1, (2, 3))"
(3X3),"('SAT', -1, 21.1185, 0.083997, 4.159187938058001e-06, (3, 3))","('SAT', -1, 21.5878, 0.127967, 5.079039056e-06, (3, 3))","('SAT', -1, 22.5264, 0.136456, 6.094569016568e-06, (3, 3))","('SAT', 0.3435096740722656, 22.9957, 0.133052, 8.069151590462e-06, (3, 3))","('UNSAT', 0.0839533805847168, -1, -1, -1, (3, 3))","('UNSAT', 0.10665416717529297, -1, -1, -1, (3, 3))","('UNSAT', 0.250521183013916, -1, -1, -1, (3, 3))","('UNSAT', 0.10587501525878906, -1, -1, -1, (3, 3))","('SAT', -1, 16.8948, 0.091699, 4.048833943671e-06, (3, 3))","('UNSAT', 0.11023664474487305, -1, -1, -1, (3, 3))","('UNSAT', 0.11291956901550293, -1, -1, -1, (3, 3))","('UNSAT', 0.27428150177001953, -1, -1, -1, (3, 3))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('SAT', 1.2004399299621582, 28.158, 0.123544, 5.804819920741e-06, (4, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.13768362998962402, -1, -1, -1, (4, 3))","('UNSAT', 0.10649466514587402, -1, -1, -1, (4, 3))","('UNSAT', 0.2743566036224365, -1, -1, -1, (4, 3))","('UNSAT', 0.11007118225097656, -1, -1, -1, (4, 3))","('UNSAT', 0.10962057113647461, -1, -1, -1, (4, 3))","('UNSAT', 0.11249017715454102, -1, -1, -1, (4, 3))","('UNSAT', 0.11434245109558105, -1, -1, -1, (4, 3))","('UNSAT', 0.27475571632385254, -1, -1, -1, (4, 3))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.11028671264648438, -1, -1, -1, (5, 3))","('UNSAT', 0.10421943664550781, -1, -1, -1, (5, 3))","('UNSAT', 0.27343201637268066, -1, -1, -1, (5, 3))","('UNSAT', 0.11875319480895996, -1, -1, -1, (5, 3))","('UNSAT', 0.10503315925598145, -1, -1, -1, (5, 3))","('UNSAT', 0.10757899284362793, -1, -1, -1, (5, 3))","('UNSAT', 0.10684704780578613, -1, -1, -1, (5, 3))","('UNSAT', 0.28417348861694336, -1, -1, -1, (5, 3))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.11189889907836914, -1, -1, -1, (6, 3))","('UNSAT', 0.10332465171813965, -1, -1, -1, (6, 3))","('UNSAT', 0.2080821990966797, -1, -1, -1, (6, 3))","('UNSAT', 0.10046195983886719, -1, -1, -1, (6, 3))","('UNSAT', 0.10487723350524902, -1, -1, -1, (6, 3))","('UNSAT', 0.10737204551696777, -1, -1, -1, (6, 3))","('UNSAT', 0.10744571685791016, -1, -1, -1, (6, 3))","('UNSAT', 0.2965693473815918, -1, -1, -1, (6, 3))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.05485939979553223, -1, -1, -1, (1, 4))","('UNSAT', 0.03538918495178223, -1, -1, -1, (1, 4))","('UNSAT', 0.15059161186218262, -1, -1, -1, (1, 4))","('UNSAT', 0.03457903861999512, -1, -1, -1, (1, 4))","('UNSAT', 0.03615736961364746, -1, -1, -1, (1, 4))","('UNSAT', 0.0350489616394043, -1, -1, -1, (1, 4))","('UNSAT', 0.035987138748168945, -1, -1, -1, (1, 4))","('UNSAT', 0.06775379180908203, -1, -1, -1, (1, 4))"
(2X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.13983535766601562, -1, -1, -1, (2, 4))","('UNSAT', 0.11189031600952148, -1, -1, -1, (2, 4))","('UNSAT', 0.23509764671325684, -1, -1, -1, (2, 4))","('UNSAT', 0.10965418815612793, -1, -1, -1, (2, 4))","('UNSAT', 0.11309361457824707, -1, -1, -1, (2, 4))","('UNSAT', 0.1143183708190918, -1, -1, -1, (2, 4))","('UNSAT', 0.11362528800964355, -1, -1, -1, (2, 4))","('UNSAT', 0.2989664077758789, -1, -1, -1, (2, 4))"
(3X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.17231535911560059, -1, -1, -1, (3, 4))","('UNSAT', 0.17873096466064453, -1, -1, -1, (3, 4))","('SAT', 0.3977077007293701, 26.7501, 0.096553, 6.371154086081999e-06, (3, 4))","('UNSAT', 0.1766049861907959, -1, -1, -1, (3, 4))","('UNSAT', 0.17818927764892578, -1, -1, -1, (3, 4))","('UNSAT', 0.1866743564605713, -1, -1, -1, (3, 4))","('UNSAT', 0.18448400497436523, -1, -1, -1, (3, 4))","('SAT', -1, 14.079, 0.088203, 3.526488853822e-06, (3, 4))"
(4X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.18140673637390137, -1, -1, -1, (4, 4))","('UNSAT', 0.17576074600219727, -1, -1, -1, (4, 4))","('UNSAT', 0.17905640602111816, -1, -1, -1, (4, 4))","('UNSAT', 0.1762256622314453, -1, -1, -1, (4, 4))","('UNSAT', 0.17975234985351562, -1, -1, -1, (4, 4))","('UNSAT', 0.18061256408691406, -1, -1, -1, (4, 4))","('UNSAT', 0.18149924278259277, -1, -1, -1, (4, 4))","('Unexplored', None, None, None, None, (-1, -1))"
(5X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.1834113597869873, -1, -1, -1, (5, 4))","('UNSAT', 0.17783832550048828, -1, -1, -1, (5, 4))","('UNSAT', 0.1743314266204834, -1, -1, -1, (5, 4))","('UNSAT', 0.16967034339904785, -1, -1, -1, (5, 4))","('UNSAT', 0.17478418350219727, -1, -1, -1, (5, 4))","('UNSAT', 0.17455053329467773, -1, -1, -1, (5, 4))","('UNSAT', 0.17531561851501465, -1, -1, -1, (5, 4))","('Unexplored', None, None, None, None, (-1, -1))"
(6X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.1904280185699463, -1, -1, -1, (6, 4))","('UNSAT', 0.17357468605041504, -1, -1, -1, (6, 4))","('UNSAT', 0.17432665824890137, -1, -1, -1, (6, 4))","('UNSAT', 0.17052173614501953, -1, -1, -1, (6, 4))","('UNSAT', 0.17476844787597656, -1, -1, -1, (6, 4))","('UNSAT', 0.18619132041931152, -1, -1, -1, (6, 4))","('UNSAT', 0.17467832565307617, -1, -1, -1, (6, 4))","('Unexplored', None, None, None, None, (-1, -1))"
(1X5),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.12196612358093262, -1, -1, -1, (1, 5))","('UNSAT', 0.059961557388305664, -1, -1, -1, (1, 5))","('UNSAT', 0.061420440673828125, -1, -1, -1, (1, 5))","('UNSAT', 0.05897116661071777, -1, -1, -1, (1, 5))","('UNSAT', 0.06272602081298828, -1, -1, -1, (1, 5))","('UNSAT', 0.06097888946533203, -1, -1, -1, (1, 5))","('UNSAT', 0.06149482727050781, -1, -1, -1, (1, 5))","('Unexplored', None, None, None, None, (-1, -1))"
(2X5),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.1865241527557373, -1, -1, -1, (2, 5))","('UNSAT', 0.05736422538757324, -1, -1, -1, (2, 5))","('UNSAT', 0.06095576286315918, -1, -1, -1, (2, 5))","('UNSAT', 0.05716848373413086, -1, -1, -1, (2, 5))","('UNSAT', 0.05844259262084961, -1, -1, -1, (2, 5))","('UNSAT', 0.06322503089904785, -1, -1, -1, (2, 5))","('UNSAT', 0.05896902084350586, -1, -1, -1, (2, 5))","('Unexplored', None, None, None, None, (-1, -1))"
(3X5),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.1799468994140625, -1, -1, -1, (3, 5))","('UNSAT', 0.1806936264038086, -1, -1, -1, (3, 5))","('UNSAT', 0.18524551391601562, -1, -1, -1, (3, 5))","('UNSAT', 0.17876410484313965, -1, -1, -1, (3, 5))","('UNSAT', 0.18324732780456543, -1, -1, -1, (3, 5))","('UNSAT', 0.18639755249023438, -1, -1, -1, (3, 5))","('UNSAT', 0.18670439720153809, -1, -1, -1, (3, 5))","('Unexplored', None, None, None, None, (-1, -1))"
(4X5),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.1914198398590088, -1, -1, -1, (4, 5))","('UNSAT', 0.18930888175964355, -1, -1, -1, (4, 5))","('UNSAT', 0.19327330589294434, -1, -1, -1, (4, 5))","('UNSAT', 0.1887342929840088, -1, -1, -1, (4, 5))","('UNSAT', 0.19437265396118164, -1, -1, -1, (4, 5))","('UNSAT', 0.1939527988433838, -1, -1, -1, (4, 5))","('UNSAT', 0.19774150848388672, -1, -1, -1, (4, 5))","('Unexplored', None, None, None, None, (-1, -1))"
(5X5),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.1957709789276123, -1, -1, -1, (5, 5))","('UNSAT', 0.19269609451293945, -1, -1, -1, (5, 5))","('UNSAT', 0.19018816947937012, -1, -1, -1, (5, 5))","('UNSAT', 0.18831682205200195, -1, -1, -1, (5, 5))","('UNSAT', 0.18917584419250488, -1, -1, -1, (5, 5))","('UNSAT', 0.1958906650543213, -1, -1, -1, (5, 5))","('UNSAT', 0.1933882236480713, -1, -1, -1, (5, 5))","('Unexplored', None, None, None, None, (-1, -1))"
(6X5),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.19587087631225586, -1, -1, -1, (6, 5))","('UNSAT', 0.18423008918762207, -1, -1, -1, (6, 5))","('UNSAT', 0.19068646430969238, -1, -1, -1, (6, 5))","('UNSAT', 0.1868891716003418, -1, -1, -1, (6, 5))","('UNSAT', 0.1916661262512207, -1, -1, -1, (6, 5))","('UNSAT', 0.19488263130187988, -1, -1, -1, (6, 5))","('UNSAT', 0.19290924072265625, -1, -1, -1, (6, 5))","('Unexplored', None, None, None, None, (-1, -1))"
(1X6),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.07582521438598633, -1, -1, -1, (1, 6))","('UNSAT', 0.04967951774597168, -1, -1, -1, (1, 6))","('UNSAT', 0.051201581954956055, -1, -1, -1, (1, 6))","('UNSAT', 0.047692298889160156, -1, -1, -1, (1, 6))","('UNSAT', 0.049150705337524414, -1, -1, -1, (1, 6))","('UNSAT', 0.0515596866607666, -1, -1, -1, (1, 6))","('UNSAT', 0.0502316951751709, -1, -1, -1, (1, 6))","('Unexplored', None, None, None, None, (-1, -1))"
(2X6),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.1610264778137207, -1, -1, -1, (2, 6))","('UNSAT', 0.1851351261138916, -1, -1, -1, (2, 6))","('UNSAT', 0.19355344772338867, -1, -1, -1, (2, 6))","('UNSAT', 0.18650078773498535, -1, -1, -1, (2, 6))","('UNSAT', 0.19199228286743164, -1, -1, -1, (2, 6))","('UNSAT', 0.1974925994873047, -1, -1, -1, (2, 6))","('UNSAT', 0.19151544570922852, -1, -1, -1, (2, 6))","('Unexplored', None, None, None, None, (-1, -1))"
(3X6),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.19983410835266113, -1, -1, -1, (3, 6))","('UNSAT', 0.19286084175109863, -1, -1, -1, (3, 6))","('UNSAT', 0.1921980381011963, -1, -1, -1, (3, 6))","('UNSAT', 0.18703246116638184, -1, -1, -1, (3, 6))","('UNSAT', 0.184248685836792, -1, -1, -1, (3, 6))","('UNSAT', 0.1944568157196045, -1, -1, -1, (3, 6))","('UNSAT', 0.19687891006469727, -1, -1, -1, (3, 6))","('Unexplored', None, None, None, None, (-1, -1))"
(4X6),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', -1, 16.8948, 0.125285, 5.2898440117129995e-06, (4, 6))","('SAT', -1, 16.8948, 0.125285, 5.2898440117129995e-06, (4, 6))","('SAT', -1, 16.8948, 0.125285, 5.2898440117129995e-06, (4, 6))","('SAT', -1, 16.8948, 0.125285, 5.2898440117129995e-06, (4, 6))","('SAT', 0.2861294746398926, 16.8948, 0.125285, 5.2898440117129995e-06, (4, 6))","('SAT', -1, 16.8948, 0.125285, 5.2898440117129995e-06, (4, 6))","('SAT', 0.2881295680999756, 16.8948, 0.125285, 5.2898440117129995e-06, (4, 6))","('Unexplored', None, None, None, None, (-1, -1))"
