iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('UNSAT', 0.0604243278503418, -1, -1, -1, (1, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.18561172485351562, -1, -1, -1, (1, 2))","('UNSAT', 0.05221271514892578, -1, -1, -1, (1, 2))","('UNSAT', 0.15151262283325195, -1, -1, -1, (1, 2))","('UNSAT', 0.6040749549865723, -1, -1, -1, (1, 2))","('UNSAT', 0.060021162033081055, -1, -1, -1, (1, 2))","('UNSAT', 0.20047450065612793, -1, -1, -1, (1, 2))","('UNSAT', 0.04630255699157715, -1, -1, -1, (1, 2))","('UNSAT', 0.3599717617034912, -1, -1, -1, (1, 2))","('UNSAT', 0.23517274856567383, -1, -1, -1, (1, 2))","('UNSAT', 0.23174262046813965, -1, -1, -1, (1, 2))","('UNSAT', 0.05932188034057617, -1, -1, -1, (1, 2))","('UNSAT', 0.12188243865966797, -1, -1, -1, (1, 2))","('UNSAT', 0.05309033393859863, -1, -1, -1, (1, 2))","('Unexplored', None, None, None, None, (-1, -1))"
(2X2),"('UNSAT', 0.43945789337158203, -1, -1, -1, (2, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.327284812927246, -1, -1, -1, (2, 2))","('UNSAT', 0.8832492828369141, -1, -1, -1, (2, 2))","('UNSAT', 2.979405641555786, -1, -1, -1, (2, 2))","('UNSAT', 1.3774666786193848, -1, -1, -1, (2, 2))","('UNSAT', 0.7740473747253418, -1, -1, -1, (2, 2))","('UNSAT', 3.757871627807617, -1, -1, -1, (2, 2))","('UNSAT', 2.4539291858673096, -1, -1, -1, (2, 2))","('UNSAT', 1.3490233421325684, -1, -1, -1, (2, 2))","('UNSAT', 3.630512237548828, -1, -1, -1, (2, 2))","('UNSAT', 3.002385377883911, -1, -1, -1, (2, 2))","('UNSAT', 1.224104642868042, -1, -1, -1, (2, 2))","('UNSAT', 0.22399473190307617, -1, -1, -1, (2, 2))","('UNSAT', 1.2702674865722656, -1, -1, -1, (2, 2))","('Unexplored', None, None, None, None, (-1, -1))"
(3X2),"('UNSAT', 0.8606979846954346, -1, -1, -1, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.0901925563812256, -1, -1, -1, (3, 2))","('UNSAT', 1.0043535232543945, -1, -1, -1, (3, 2))","('SAT', 4.01278018951416, 31.4431, 0.16094, 7.702994480496e-06, (3, 2))","('UNSAT', 0.9941699504852295, -1, -1, -1, (3, 2))","('UNSAT', 2.1397688388824463, -1, -1, -1, (3, 2))","('UNSAT', 4.5880701541900635, -1, -1, -1, (3, 2))","('UNSAT', 2.1991026401519775, -1, -1, -1, (3, 2))","('UNSAT', 3.0209264755249023, -1, -1, -1, (3, 2))","('UNSAT', 3.4441232681274414, -1, -1, -1, (3, 2))","('UNSAT', 2.3669567108154297, -1, -1, -1, (3, 2))","('UNSAT', 0.4437217712402344, -1, -1, -1, (3, 2))","('UNSAT', 2.544842481613159, -1, -1, -1, (3, 2))","('UNSAT', 1.83479642868042, -1, -1, -1, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))"
(4X2),"('UNSAT', 0.4424746036529541, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.134922742843628, -1, -1, -1, (4, 2))","('UNSAT', 1.252403974533081, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.9429514408111572, -1, -1, -1, (4, 2))","('UNSAT', 1.2240352630615234, -1, -1, -1, (4, 2))","('UNSAT', 4.496943712234497, -1, -1, -1, (4, 2))","('UNSAT', 2.5072150230407715, -1, -1, -1, (4, 2))","('UNSAT', 2.567434310913086, -1, -1, -1, (4, 2))","('UNSAT', 2.888819694519043, -1, -1, -1, (4, 2))","('UNSAT', 2.93213152885437, -1, -1, -1, (4, 2))","('UNSAT', 1.958235263824463, -1, -1, -1, (4, 2))","('UNSAT', 2.620026111602783, -1, -1, -1, (4, 2))","('UNSAT', 2.3904500007629395, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))"
(5X2),"('UNSAT', 0.3197669982910156, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 2.5478808879852295, -1, -1, -1, (5, 2))","('UNSAT', 1.390974998474121, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 2.6923348903656006, -1, -1, -1, (5, 2))","('UNSAT', 1.108715534210205, -1, -1, -1, (5, 2))","('UNSAT', 4.287147045135498, -1, -1, -1, (5, 2))","('UNSAT', 2.4492053985595703, -1, -1, -1, (5, 2))","('UNSAT', 3.1750736236572266, -1, -1, -1, (5, 2))","('UNSAT', 2.4805963039398193, -1, -1, -1, (5, 2))","('UNSAT', 2.8403966426849365, -1, -1, -1, (5, 2))","('UNSAT', 1.4959251880645752, -1, -1, -1, (5, 2))","('UNSAT', 2.4291186332702637, -1, -1, -1, (5, 2))","('UNSAT', 2.1865198612213135, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))"
(6X2),"('UNSAT', 0.6204979419708252, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 2.957554340362549, -1, -1, -1, (6, 2))","('UNSAT', 1.6473541259765625, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.210963487625122, -1, -1, -1, (6, 2))","('UNSAT', 1.3047771453857422, -1, -1, -1, (6, 2))","('UNSAT', 4.213252544403076, -1, -1, -1, (6, 2))","('UNSAT', 2.5323235988616943, -1, -1, -1, (6, 2))","('UNSAT', 2.8815877437591553, -1, -1, -1, (6, 2))","('UNSAT', 3.825399160385132, -1, -1, -1, (6, 2))","('UNSAT', 2.7476823329925537, -1, -1, -1, (6, 2))","('UNSAT', 2.303396463394165, -1, -1, -1, (6, 2))","('UNSAT', 2.362982988357544, -1, -1, -1, (6, 2))","('UNSAT', 2.317333459854126, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))"
(7X2),"('UNSAT', 0.6215565204620361, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 2.6014270782470703, -1, -1, -1, (7, 2))","('UNSAT', 1.6087963581085205, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 2.568469762802124, -1, -1, -1, (7, 2))","('UNSAT', 1.3203649520874023, -1, -1, -1, (7, 2))","('UNSAT', 4.226511001586914, -1, -1, -1, (7, 2))","('UNSAT', 2.0663564205169678, -1, -1, -1, (7, 2))","('UNSAT', 3.4139599800109863, -1, -1, -1, (7, 2))","('UNSAT', 3.23527193069458, -1, -1, -1, (7, 2))","('UNSAT', 3.0769646167755127, -1, -1, -1, (7, 2))","('UNSAT', 2.0389866828918457, -1, -1, -1, (7, 2))","('UNSAT', 2.039470672607422, -1, -1, -1, (7, 2))","('UNSAT', 1.9383878707885742, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))"
(8X2),"('UNSAT', 0.914776086807251, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 2.9823200702667236, -1, -1, -1, (8, 2))","('UNSAT', 1.6504569053649902, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 2.5943918228149414, -1, -1, -1, (8, 2))","('UNSAT', 1.3000919818878174, -1, -1, -1, (8, 2))","('UNSAT', 4.14449143409729, -1, -1, -1, (8, 2))","('UNSAT', 2.424370288848877, -1, -1, -1, (8, 2))","('UNSAT', 3.2107772827148438, -1, -1, -1, (8, 2))","('UNSAT', 3.331758737564087, -1, -1, -1, (8, 2))","('UNSAT', 3.171097755432129, -1, -1, -1, (8, 2))","('UNSAT', 2.4029364585876465, -1, -1, -1, (8, 2))","('UNSAT', 2.359632968902588, -1, -1, -1, (8, 2))","('UNSAT', 1.9376013278961182, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))"
(1X3),"('UNSAT', 0.09095191955566406, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.12174320220947266, -1, -1, -1, (1, 3))","('UNSAT', 0.08332014083862305, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.8019874095916748, -1, -1, -1, (1, 3))","('UNSAT', 0.07334733009338379, -1, -1, -1, (1, 3))","('UNSAT', 0.36955809593200684, -1, -1, -1, (1, 3))","('UNSAT', 0.14553165435791016, -1, -1, -1, (1, 3))","('UNSAT', 0.1891794204711914, -1, -1, -1, (1, 3))","('UNSAT', 0.10457015037536621, -1, -1, -1, (1, 3))","('UNSAT', 0.12193560600280762, -1, -1, -1, (1, 3))","('UNSAT', 0.5228025913238525, -1, -1, -1, (1, 3))","('UNSAT', 0.04915499687194824, -1, -1, -1, (1, 3))","('UNSAT', 0.12641072273254395, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))"
(2X3),"('UNSAT', 7.3882527351379395, -1, -1, -1, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.5245301723480225, -1, -1, -1, (2, 3))","('UNSAT', 3.1968166828155518, -1, -1, -1, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.047272443771362, -1, -1, -1, (2, 3))","('UNSAT', 1.2997446060180664, -1, -1, -1, (2, 3))","('SAT', 8.732913732528687, 35.6668, 0.182387, 9.214525562128999e-06, (2, 3))","('SAT', 4.796229124069214, 36.1361, 0.158702, 8.985685781225999e-06, (2, 3))","('SAT', 4.914302825927734, 38.4826, 0.169392, 9.564600077283e-06, (2, 3))","('SAT', 6.061092376708984, 36.1361, 0.164795, 1.034107663145e-05, (2, 3))","('SAT', 4.984995603561401, 34.7282, 0.158016, 8.370497198484e-06, (2, 3))","('UNSAT', 1.7001256942749023, -1, -1, -1, (2, 3))","('UNSAT', 0.7136044502258301, -1, -1, -1, (2, 3))","('UNSAT', 1.5031936168670654, -1, -1, -1, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))"
(3X3),"('SAT', 8.913430452346802, 37.0747, 0.166858, 1.0965216461050001e-05, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 5.334102392196655, 30.9738, 0.139537, 8.360709216504e-06, (3, 3))","('SAT', 4.450971841812134, 32.3817, 0.173453, 6.720533292536999e-06, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 6.921586275100708, 37.544, 0.150922, 1.038144819177e-05, (3, 3))","('SAT', 4.723812818527222, 46.4607, 0.168211, 1.087185228243e-05, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 4.0888450145721436, 33.7896, 0.111749, 8.273185812868e-06, (3, 3))","('SAT', 4.128876447677612, 29.5659, 0.145698, 6.705163741572e-06, (3, 3))","('SAT', 4.242783308029175, 34.2589, 0.116743, 7.0270912146949996e-06, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(3X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
