iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('UNSAT', 0.4290759563446045, -1, -1, -1, (1, 2))","('UNSAT', 4.93489670753479, -1, -1, -1, (1, 2))","('UNSAT', 2.591586112976074, -1, -1, -1, (1, 2))","('UNSAT', 5.3241868019104, -1, -1, -1, (1, 2))","('UNSAT', 2.70434308052063, -1, -1, -1, (1, 2))","('UNSAT', 2.8964853286743164, -1, -1, -1, (1, 2))","('UNSAT', 3.672746181488037, -1, -1, -1, (1, 2))","('UNSAT', 0.8246912956237793, -1, -1, -1, (1, 2))","('UNSAT', 1.3042190074920654, -1, -1, -1, (1, 2))","('UNSAT', 1.2192490100860596, -1, -1, -1, (1, 2))","('UNSAT', 4.236446142196655, -1, -1, -1, (1, 2))","('UNSAT', 1.2942774295806885, -1, -1, -1, (1, 2))","('UNSAT', 2.2874033451080322, -1, -1, -1, (1, 2))","('UNSAT', 2.3108339309692383, -1, -1, -1, (1, 2))","('UNSAT', 1.484546184539795, -1, -1, -1, (1, 2))","('UNSAT', 0.9344620704650879, -1, -1, -1, (1, 2))"
(2X2),"('UNSAT', 2.98986554145813, -1, -1, -1, (2, 2))","('UNSAT', 8.802191734313965, -1, -1, -1, (2, 2))","('UNSAT', 4.832775354385376, -1, -1, -1, (2, 2))","('SAT', 11.292935848236084, 105.1232, 0.463421, 4.2512718209760004e-05, (2, 2))","('UNSAT', 7.9057066440582275, -1, -1, -1, (2, 2))","('UNSAT', 7.144240140914917, -1, -1, -1, (2, 2))","('UNSAT', 7.715412616729736, -1, -1, -1, (2, 2))","('UNSAT', 6.528413534164429, -1, -1, -1, (2, 2))","('UNSAT', 5.907160520553589, -1, -1, -1, (2, 2))","('UNSAT', 5.952575922012329, -1, -1, -1, (2, 2))","('UNSAT', 6.180119037628174, -1, -1, -1, (2, 2))","('UNSAT', 6.143326759338379, -1, -1, -1, (2, 2))","('UNSAT', 6.24554443359375, -1, -1, -1, (2, 2))","('UNSAT', 6.788055658340454, -1, -1, -1, (2, 2))","('UNSAT', 5.273775577545166, -1, -1, -1, (2, 2))","('UNSAT', 6.000064134597778, -1, -1, -1, (2, 2))"
(3X2),"('UNSAT', 9.696800708770752, -1, -1, -1, (3, 2))","('UNSAT', 8.681276798248291, -1, -1, -1, (3, 2))","('UNSAT', 5.880305051803589, -1, -1, -1, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 8.078507661819458, -1, -1, -1, (3, 2))","('UNSAT', 7.350085258483887, -1, -1, -1, (3, 2))","('UNSAT', 7.257900953292847, -1, -1, -1, (3, 2))","('UNSAT', 7.137033462524414, -1, -1, -1, (3, 2))","('UNSAT', 6.822835683822632, -1, -1, -1, (3, 2))","('UNSAT', 5.920021057128906, -1, -1, -1, (3, 2))","('UNSAT', 6.66280198097229, -1, -1, -1, (3, 2))","('UNSAT', 5.462126016616821, -1, -1, -1, (3, 2))","('UNSAT', 7.017855882644653, -1, -1, -1, (3, 2))","('UNSAT', 6.522334814071655, -1, -1, -1, (3, 2))","('UNSAT', 6.499230623245239, -1, -1, -1, (3, 2))","('UNSAT', 6.190220594406128, -1, -1, -1, (3, 2))"
(4X2),"('UNSAT', 10.44364857673645, -1, -1, -1, (4, 2))","('UNSAT', 8.963459491729736, -1, -1, -1, (4, 2))","('UNSAT', 6.955769300460815, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 9.121224641799927, -1, -1, -1, (4, 2))","('UNSAT', 5.984202146530151, -1, -1, -1, (4, 2))","('UNSAT', 10.633374691009521, -1, -1, -1, (4, 2))","('UNSAT', 6.672497510910034, -1, -1, -1, (4, 2))","('UNSAT', 5.615502834320068, -1, -1, -1, (4, 2))","('UNSAT', 5.622126579284668, -1, -1, -1, (4, 2))","('UNSAT', 6.54365348815918, -1, -1, -1, (4, 2))","('UNSAT', 5.931764125823975, -1, -1, -1, (4, 2))","('UNSAT', 5.378133296966553, -1, -1, -1, (4, 2))","('UNSAT', 6.7965826988220215, -1, -1, -1, (4, 2))","('UNSAT', 6.61448073387146, -1, -1, -1, (4, 2))","('UNSAT', 4.902477741241455, -1, -1, -1, (4, 2))"
(5X2),"('UNSAT', 9.879350423812866, -1, -1, -1, (5, 2))","('UNSAT', 10.512675523757935, -1, -1, -1, (5, 2))","('UNSAT', 5.915276288986206, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 8.826578855514526, -1, -1, -1, (5, 2))","('UNSAT', 6.106836795806885, -1, -1, -1, (5, 2))","('UNSAT', 8.509647607803345, -1, -1, -1, (5, 2))","('UNSAT', 5.296101808547974, -1, -1, -1, (5, 2))","('UNSAT', 5.090141296386719, -1, -1, -1, (5, 2))","('UNSAT', 6.514363527297974, -1, -1, -1, (5, 2))","('UNSAT', 5.563434839248657, -1, -1, -1, (5, 2))","('UNSAT', 6.713719606399536, -1, -1, -1, (5, 2))","('UNSAT', 5.257897138595581, -1, -1, -1, (5, 2))","('UNSAT', 6.7059173583984375, -1, -1, -1, (5, 2))","('UNSAT', 6.014104127883911, -1, -1, -1, (5, 2))","('UNSAT', 5.022918701171875, -1, -1, -1, (5, 2))"
(6X2),"('UNSAT', 9.502429723739624, -1, -1, -1, (6, 2))","('UNSAT', 8.81053614616394, -1, -1, -1, (6, 2))","('UNSAT', 5.978318691253662, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 7.972925186157227, -1, -1, -1, (6, 2))","('UNSAT', 6.304466009140015, -1, -1, -1, (6, 2))","('UNSAT', 7.656380653381348, -1, -1, -1, (6, 2))","('UNSAT', 5.919019937515259, -1, -1, -1, (6, 2))","('UNSAT', 6.785991907119751, -1, -1, -1, (6, 2))","('UNSAT', 5.2074902057647705, -1, -1, -1, (6, 2))","('UNSAT', 6.663115978240967, -1, -1, -1, (6, 2))","('UNSAT', 6.605889797210693, -1, -1, -1, (6, 2))","('UNSAT', 5.5072922706604, -1, -1, -1, (6, 2))","('UNSAT', 6.577354192733765, -1, -1, -1, (6, 2))","('UNSAT', 6.801022291183472, -1, -1, -1, (6, 2))","('UNSAT', 5.916285991668701, -1, -1, -1, (6, 2))"
(7X2),"('UNSAT', 10.993578672409058, -1, -1, -1, (7, 2))","('UNSAT', 8.192097663879395, -1, -1, -1, (7, 2))","('UNSAT', 5.705197811126709, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.0746073722839355, -1, -1, -1, (7, 2))","('UNSAT', 5.5151047706604, -1, -1, -1, (7, 2))","('UNSAT', 5.957851409912109, -1, -1, -1, (7, 2))","('UNSAT', 6.352717399597168, -1, -1, -1, (7, 2))","('UNSAT', 6.876496315002441, -1, -1, -1, (7, 2))","('UNSAT', 4.932763576507568, -1, -1, -1, (7, 2))","('UNSAT', 6.422902584075928, -1, -1, -1, (7, 2))","('UNSAT', 5.573590993881226, -1, -1, -1, (7, 2))","('UNSAT', 6.014865159988403, -1, -1, -1, (7, 2))","('UNSAT', 6.724517822265625, -1, -1, -1, (7, 2))","('UNSAT', 5.1214869022369385, -1, -1, -1, (7, 2))","('UNSAT', 5.732805490493774, -1, -1, -1, (7, 2))"
(8X2),"('UNSAT', 9.235169649124146, -1, -1, -1, (8, 2))","('UNSAT', 7.873477220535278, -1, -1, -1, (8, 2))","('UNSAT', 5.649321794509888, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 8.399860143661499, -1, -1, -1, (8, 2))","('UNSAT', 3.94274640083313, -1, -1, -1, (8, 2))","('UNSAT', 8.379657983779907, -1, -1, -1, (8, 2))","('UNSAT', 7.0713746547698975, -1, -1, -1, (8, 2))","('UNSAT', 6.618888854980469, -1, -1, -1, (8, 2))","('UNSAT', 5.709094047546387, -1, -1, -1, (8, 2))","('UNSAT', 5.535308122634888, -1, -1, -1, (8, 2))","('UNSAT', 5.595672369003296, -1, -1, -1, (8, 2))","('UNSAT', 6.378355264663696, -1, -1, -1, (8, 2))","('UNSAT', 5.906190395355225, -1, -1, -1, (8, 2))","('UNSAT', 5.194380521774292, -1, -1, -1, (8, 2))","('UNSAT', 6.1450817584991455, -1, -1, -1, (8, 2))"
(1X3),"('UNSAT', 1.625941514968872, -1, -1, -1, (1, 3))","('UNSAT', 5.847183704376221, -1, -1, -1, (1, 3))","('UNSAT', 1.885913610458374, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.7061536312103271, -1, -1, -1, (1, 3))","('UNSAT', 2.6926259994506836, -1, -1, -1, (1, 3))","('UNSAT', 2.5940706729888916, -1, -1, -1, (1, 3))","('UNSAT', 2.5066487789154053, -1, -1, -1, (1, 3))","('UNSAT', 0.27680516242980957, -1, -1, -1, (1, 3))","('UNSAT', 1.8896257877349854, -1, -1, -1, (1, 3))","('UNSAT', 1.352163553237915, -1, -1, -1, (1, 3))","('UNSAT', 1.6795313358306885, -1, -1, -1, (1, 3))","('UNSAT', 1.3957264423370361, -1, -1, -1, (1, 3))","('UNSAT', 1.061039924621582, -1, -1, -1, (1, 3))","('UNSAT', 3.0208942890167236, -1, -1, -1, (1, 3))","('UNSAT', 1.6674695014953613, -1, -1, -1, (1, 3))"
(2X3),"('UNSAT', 12.958190441131592, -1, -1, -1, (2, 3))","('UNSAT', 9.162500858306885, -1, -1, -1, (2, 3))","('UNSAT', 5.755428314208984, -1, -1, -1, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 16.07039165496826, 100.8995, 0.364783, 3.1272262276620006e-05, (2, 3))","('UNSAT', 8.520623922348022, -1, -1, -1, (2, 3))","('SAT', 13.886844158172607, 97.6144, 0.40779, 3.1972020224200005e-05, (2, 3))","('SAT', 12.271592378616333, 97.6144, 0.418032, 3.166262467857e-05, (2, 3))","('SAT', 11.795403242111206, 96.2065, 0.424753, 3.1864772608970004e-05, (2, 3))","('SAT', 11.20599627494812, 105.5925, 0.456875, 3.7749439798060004e-05, (2, 3))","('SAT', 11.098459005355835, 102.7767, 0.454876, 3.561811172403e-05, (2, 3))","('SAT', 11.959849119186401, 97.6144, 0.487151, 3.241142258048e-05, (2, 3))","('SAT', 12.356495141983032, 95.2679, 0.401523, 3.252904207329e-05, (2, 3))","('SAT', 11.605926513671875, 93.86, 0.438527, 3.251528323744e-05, (2, 3))","('SAT', 11.838600397109985, 99.4916, 0.500808, 3.5811011912300004e-05, (2, 3))","('SAT', 10.901004076004028, 102.7767, 0.478872, 3.575793743948e-05, (2, 3))"
(3X3),"('SAT', 18.53311562538147, 152.5225, 0.509976, 7.674570224481e-05, (3, 3))","('SAT', 16.886579751968384, 122.4873, 0.462813, 4.9034537369150003e-05, (3, 3))","('SAT', 9.977228879928589, 113.5706, 0.463542, 4.735646871268e-05, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 14.399552822113037, 99.0223, 0.401183, 3.1982159271140005e-05, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
