iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('UNSAT', 0.5673122406005859, -1, -1, -1, (1, 2))","('UNSAT', 6.858916997909546, -1, -1, -1, (1, 2))","('UNSAT', 3.4630444049835205, -1, -1, -1, (1, 2))","('UNSAT', 7.591152906417847, -1, -1, -1, (1, 2))","('UNSAT', 3.9288177490234375, -1, -1, -1, (1, 2))","('UNSAT', 3.96337628364563, -1, -1, -1, (1, 2))","('UNSAT', 4.678915023803711, -1, -1, -1, (1, 2))","('UNSAT', 1.063422441482544, -1, -1, -1, (1, 2))","('UNSAT', 1.8046059608459473, -1, -1, -1, (1, 2))","('UNSAT', 1.6052629947662354, -1, -1, -1, (1, 2))","('UNSAT', 5.468284606933594, -1, -1, -1, (1, 2))","('UNSAT', 1.7379717826843262, -1, -1, -1, (1, 2))","('UNSAT', 3.080458402633667, -1, -1, -1, (1, 2))","('UNSAT', 3.002902030944824, -1, -1, -1, (1, 2))","('UNSAT', 2.007645606994629, -1, -1, -1, (1, 2))","('UNSAT', 1.2341370582580566, -1, -1, -1, (1, 2))"
(2X2),"('UNSAT', 4.558823108673096, -1, -1, -1, (2, 2))","('UNSAT', 12.821461200714111, -1, -1, -1, (2, 2))","('UNSAT', 6.535435914993286, -1, -1, -1, (2, 2))","('SAT', 16.628652334213257, 105.1232, 0.463421, 4.2512718209760004e-05, (2, 2))","('UNSAT', 10.649830102920532, -1, -1, -1, (2, 2))","('UNSAT', 10.069372177124023, -1, -1, -1, (2, 2))","('UNSAT', 10.791470289230347, -1, -1, -1, (2, 2))","('UNSAT', 8.064424753189087, -1, -1, -1, (2, 2))","('UNSAT', 8.580696821212769, -1, -1, -1, (2, 2))","('UNSAT', 8.392544269561768, -1, -1, -1, (2, 2))","('UNSAT', 8.166450023651123, -1, -1, -1, (2, 2))","('UNSAT', 8.743428945541382, -1, -1, -1, (2, 2))","('UNSAT', 9.226683855056763, -1, -1, -1, (2, 2))","('UNSAT', 8.958493947982788, -1, -1, -1, (2, 2))","('UNSAT', 7.952348709106445, -1, -1, -1, (2, 2))","('UNSAT', 8.32394289970398, -1, -1, -1, (2, 2))"
(3X2),"('UNSAT', 17.25385856628418, -1, -1, -1, (3, 2))","('UNSAT', 13.026898860931396, -1, -1, -1, (3, 2))","('UNSAT', 7.914598226547241, -1, -1, -1, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 10.996092081069946, -1, -1, -1, (3, 2))","('UNSAT', 11.28250789642334, -1, -1, -1, (3, 2))","('UNSAT', 9.862730503082275, -1, -1, -1, (3, 2))","('UNSAT', 9.069124698638916, -1, -1, -1, (3, 2))","('UNSAT', 10.480693340301514, -1, -1, -1, (3, 2))","('UNSAT', 9.047605276107788, -1, -1, -1, (3, 2))","('UNSAT', 9.179924964904785, -1, -1, -1, (3, 2))","('UNSAT', 8.268614292144775, -1, -1, -1, (3, 2))","('UNSAT', 10.750596523284912, -1, -1, -1, (3, 2))","('UNSAT', 8.88296890258789, -1, -1, -1, (3, 2))","('UNSAT', 9.912312746047974, -1, -1, -1, (3, 2))","('UNSAT', 8.518131732940674, -1, -1, -1, (3, 2))"
(4X2),"('UNSAT', 18.586912393569946, -1, -1, -1, (4, 2))","('UNSAT', 13.22415828704834, -1, -1, -1, (4, 2))","('UNSAT', 9.6122727394104, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 13.875528573989868, -1, -1, -1, (4, 2))","('UNSAT', 9.00157356262207, -1, -1, -1, (4, 2))","('UNSAT', 15.580274820327759, -1, -1, -1, (4, 2))","('UNSAT', 8.855591058731079, -1, -1, -1, (4, 2))","('UNSAT', 8.664878606796265, -1, -1, -1, (4, 2))","('UNSAT', 7.9317169189453125, -1, -1, -1, (4, 2))","('UNSAT', 8.797413110733032, -1, -1, -1, (4, 2))","('UNSAT', 8.594595909118652, -1, -1, -1, (4, 2))","('UNSAT', 7.715853929519653, -1, -1, -1, (4, 2))","('UNSAT', 10.299774646759033, -1, -1, -1, (4, 2))","('UNSAT', 10.122014999389648, -1, -1, -1, (4, 2))","('UNSAT', 7.240297079086304, -1, -1, -1, (4, 2))"
(5X2),"('UNSAT', 17.047788619995117, -1, -1, -1, (5, 2))","('UNSAT', 15.479301929473877, -1, -1, -1, (5, 2))","('UNSAT', 7.868145227432251, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 14.536251068115234, -1, -1, -1, (5, 2))","('UNSAT', 8.740472555160522, -1, -1, -1, (5, 2))","('UNSAT', 13.042446613311768, -1, -1, -1, (5, 2))","('UNSAT', 7.032967805862427, -1, -1, -1, (5, 2))","('UNSAT', 7.340721130371094, -1, -1, -1, (5, 2))","('UNSAT', 9.134892463684082, -1, -1, -1, (5, 2))","('UNSAT', 7.643784761428833, -1, -1, -1, (5, 2))","('UNSAT', 9.185874700546265, -1, -1, -1, (5, 2))","('UNSAT', 7.669841289520264, -1, -1, -1, (5, 2))","('UNSAT', 10.217350482940674, -1, -1, -1, (5, 2))","('UNSAT', 9.221410512924194, -1, -1, -1, (5, 2))","('UNSAT', 6.924052953720093, -1, -1, -1, (5, 2))"
(6X2),"('UNSAT', 16.230186462402344, -1, -1, -1, (6, 2))","('UNSAT', 12.849707841873169, -1, -1, -1, (6, 2))","('UNSAT', 7.9934983253479, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 12.028139352798462, -1, -1, -1, (6, 2))","('UNSAT', 8.20202112197876, -1, -1, -1, (6, 2))","('UNSAT', 11.735122442245483, -1, -1, -1, (6, 2))","('UNSAT', 8.19828748703003, -1, -1, -1, (6, 2))","('UNSAT', 10.078077554702759, -1, -1, -1, (6, 2))","('UNSAT', 7.868713617324829, -1, -1, -1, (6, 2))","('UNSAT', 9.030642747879028, -1, -1, -1, (6, 2))","('UNSAT', 9.541551113128662, -1, -1, -1, (6, 2))","('UNSAT', 8.245362520217896, -1, -1, -1, (6, 2))","('UNSAT', 9.60602068901062, -1, -1, -1, (6, 2))","('UNSAT', 10.386429071426392, -1, -1, -1, (6, 2))","('UNSAT', 8.51221227645874, -1, -1, -1, (6, 2))"
(7X2),"('UNSAT', 17.977458715438843, -1, -1, -1, (7, 2))","('UNSAT', 13.32530164718628, -1, -1, -1, (7, 2))","('UNSAT', 7.933962821960449, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 6.3722639083862305, -1, -1, -1, (7, 2))","('UNSAT', 7.581036329269409, -1, -1, -1, (7, 2))","('UNSAT', 9.888551473617554, -1, -1, -1, (7, 2))","('UNSAT', 8.600749731063843, -1, -1, -1, (7, 2))","('UNSAT', 10.911208152770996, -1, -1, -1, (7, 2))","('UNSAT', 7.389145374298096, -1, -1, -1, (7, 2))","('UNSAT', 8.712204694747925, -1, -1, -1, (7, 2))","('UNSAT', 7.998163223266602, -1, -1, -1, (7, 2))","('UNSAT', 8.469321489334106, -1, -1, -1, (7, 2))","('UNSAT', 10.050997972488403, -1, -1, -1, (7, 2))","('UNSAT', 7.335239410400391, -1, -1, -1, (7, 2))","('UNSAT', 7.91340708732605, -1, -1, -1, (7, 2))"
(8X2),"('UNSAT', 14.35949969291687, -1, -1, -1, (8, 2))","('UNSAT', 13.26242184638977, -1, -1, -1, (8, 2))","('UNSAT', 8.212682962417603, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 12.895181655883789, -1, -1, -1, (8, 2))","('UNSAT', 5.63541841506958, -1, -1, -1, (8, 2))","('UNSAT', 13.772836923599243, -1, -1, -1, (8, 2))","('UNSAT', 9.512551307678223, -1, -1, -1, (8, 2))","('UNSAT', 10.54505729675293, -1, -1, -1, (8, 2))","('UNSAT', 8.723304510116577, -1, -1, -1, (8, 2))","('UNSAT', 7.382383346557617, -1, -1, -1, (8, 2))","('UNSAT', 7.96726393699646, -1, -1, -1, (8, 2))","('UNSAT', 9.525318622589111, -1, -1, -1, (8, 2))","('UNSAT', 9.002783298492432, -1, -1, -1, (8, 2))","('UNSAT', 7.699139356613159, -1, -1, -1, (8, 2))","('UNSAT', 8.92626404762268, -1, -1, -1, (8, 2))"
(1X3),"('UNSAT', 2.1750900745391846, -1, -1, -1, (1, 3))","('UNSAT', 8.19206428527832, -1, -1, -1, (1, 3))","('UNSAT', 2.678039789199829, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.9420278072357178, -1, -1, -1, (1, 3))","('UNSAT', 3.711641550064087, -1, -1, -1, (1, 3))","('UNSAT', 3.612497329711914, -1, -1, -1, (1, 3))","('UNSAT', 3.058037281036377, -1, -1, -1, (1, 3))","('UNSAT', 0.37105870246887207, -1, -1, -1, (1, 3))","('UNSAT', 2.596456527709961, -1, -1, -1, (1, 3))","('UNSAT', 1.7221953868865967, -1, -1, -1, (1, 3))","('UNSAT', 2.1435844898223877, -1, -1, -1, (1, 3))","('UNSAT', 1.9157259464263916, -1, -1, -1, (1, 3))","('UNSAT', 1.4107670783996582, -1, -1, -1, (1, 3))","('UNSAT', 4.123020887374878, -1, -1, -1, (1, 3))","('UNSAT', 2.3960204124450684, -1, -1, -1, (1, 3))"
(2X3),"('UNSAT', 19.576739072799683, -1, -1, -1, (2, 3))","('UNSAT', 15.152949571609497, -1, -1, -1, (2, 3))","('UNSAT', 8.36766004562378, -1, -1, -1, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 24.257694005966187, 100.8995, 0.364783, 3.1272262276620006e-05, (2, 3))","('UNSAT', 12.49321985244751, -1, -1, -1, (2, 3))","('SAT', 21.795302152633667, 97.6144, 0.40779, 3.1972020224200005e-05, (2, 3))","('SAT', 17.37921667098999, 97.6144, 0.418032, 3.166262467857e-05, (2, 3))","('SAT', 18.468968391418457, 96.2065, 0.424753, 3.1864772608970004e-05, (2, 3))","('SAT', 18.35775351524353, 105.5925, 0.456875, 3.7749439798060004e-05, (2, 3))","('SAT', 16.87724232673645, 102.7767, 0.454876, 3.561811172403e-05, (2, 3))","('SAT', 17.63648009300232, 97.6144, 0.487151, 3.241142258048e-05, (2, 3))","('SAT', 18.792397499084473, 95.2679, 0.401523, 3.252904207329e-05, (2, 3))","('SAT', 17.39750337600708, 93.86, 0.438527, 3.251528323744e-05, (2, 3))","('SAT', 17.22189712524414, 99.4916, 0.500808, 3.5811011912300004e-05, (2, 3))","('SAT', 16.02046012878418, 102.7767, 0.478872, 3.575793743948e-05, (2, 3))"
(3X3),"('SAT', 25.7644100189209, 152.5225, 0.509976, 7.674570224481e-05, (3, 3))","('SAT', 26.663757801055908, 122.4873, 0.462813, 4.9034537369150003e-05, (3, 3))","('SAT', 14.462186336517334, 113.5706, 0.463542, 4.735646871268e-05, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 20.935492277145386, 99.0223, 0.401183, 3.1982159271140005e-05, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
