iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('UNSAT', 0.12973642349243164, -1, -1, -1, (1, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.5042901039123535, -1, -1, -1, (1, 2))","('UNSAT', 1.0174834728240967, -1, -1, -1, (1, 2))","('UNSAT', 2.093437433242798, -1, -1, -1, (1, 2))","('UNSAT', 2.0848300457000732, -1, -1, -1, (1, 2))","('UNSAT', 1.0526189804077148, -1, -1, -1, (1, 2))","('UNSAT', 3.3668150901794434, -1, -1, -1, (1, 2))","('UNSAT', 0.07806706428527832, -1, -1, -1, (1, 2))","('UNSAT', 1.8899362087249756, -1, -1, -1, (1, 2))","('UNSAT', 1.504204511642456, -1, -1, -1, (1, 2))","('UNSAT', 3.892947196960449, -1, -1, -1, (1, 2))","('UNSAT', 0.9352836608886719, -1, -1, -1, (1, 2))","('UNSAT', 2.100144624710083, -1, -1, -1, (1, 2))","('UNSAT', 3.1883161067962646, -1, -1, -1, (1, 2))","('UNSAT', 2.136077404022217, -1, -1, -1, (1, 2))"
(2X2),"('UNSAT', 5.776695966720581, -1, -1, -1, (2, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.7814340591430664, -1, -1, -1, (2, 2))","('UNSAT', 2.029453754425049, -1, -1, -1, (2, 2))","('UNSAT', 3.1050264835357666, -1, -1, -1, (2, 2))","('UNSAT', 3.068622350692749, -1, -1, -1, (2, 2))","('UNSAT', 1.9417033195495605, -1, -1, -1, (2, 2))","('UNSAT', 2.2274115085601807, -1, -1, -1, (2, 2))","('UNSAT', 2.2417986392974854, -1, -1, -1, (2, 2))","('UNSAT', 3.9714717864990234, -1, -1, -1, (2, 2))","('UNSAT', 2.3643434047698975, -1, -1, -1, (2, 2))","('UNSAT', 4.002700090408325, -1, -1, -1, (2, 2))","('UNSAT', 3.298013925552368, -1, -1, -1, (2, 2))","('UNSAT', 3.1048927307128906, -1, -1, -1, (2, 2))","('UNSAT', 2.5820977687835693, -1, -1, -1, (2, 2))","('UNSAT', 3.1256697177886963, -1, -1, -1, (2, 2))"
(3X2),"('UNSAT', 8.790577411651611, -1, -1, -1, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.520719051361084, -1, -1, -1, (3, 2))","('UNSAT', 0.8640158176422119, -1, -1, -1, (3, 2))","('UNSAT', 3.7783262729644775, -1, -1, -1, (3, 2))","('UNSAT', 4.328161001205444, -1, -1, -1, (3, 2))","('UNSAT', 1.9540619850158691, -1, -1, -1, (3, 2))","('UNSAT', 3.9027466773986816, -1, -1, -1, (3, 2))","('UNSAT', 5.492069721221924, -1, -1, -1, (3, 2))","('UNSAT', 2.6892216205596924, -1, -1, -1, (3, 2))","('UNSAT', 2.381164073944092, -1, -1, -1, (3, 2))","('UNSAT', 2.774815559387207, -1, -1, -1, (3, 2))","('UNSAT', 3.9053795337677, -1, -1, -1, (3, 2))","('UNSAT', 4.583576679229736, -1, -1, -1, (3, 2))","('UNSAT', 3.01723051071167, -1, -1, -1, (3, 2))","('UNSAT', 4.564821720123291, -1, -1, -1, (3, 2))"
(4X2),"('UNSAT', 15.172083139419556, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.669508218765259, -1, -1, -1, (4, 2))","('UNSAT', 4.404397964477539, -1, -1, -1, (4, 2))","('UNSAT', 3.130955696105957, -1, -1, -1, (4, 2))","('UNSAT', 3.582399606704712, -1, -1, -1, (4, 2))","('UNSAT', 2.960923671722412, -1, -1, -1, (4, 2))","('UNSAT', 5.621377229690552, -1, -1, -1, (4, 2))","('UNSAT', 2.0665860176086426, -1, -1, -1, (4, 2))","('UNSAT', 3.1482348442077637, -1, -1, -1, (4, 2))","('UNSAT', 2.7468578815460205, -1, -1, -1, (4, 2))","('UNSAT', 3.387112617492676, -1, -1, -1, (4, 2))","('UNSAT', 1.9192354679107666, -1, -1, -1, (4, 2))","('UNSAT', 3.09598970413208, -1, -1, -1, (4, 2))","('UNSAT', 2.5515472888946533, -1, -1, -1, (4, 2))","('UNSAT', 3.157175064086914, -1, -1, -1, (4, 2))"
(5X2),"('UNSAT', 10.863399028778076, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.76006555557251, -1, -1, -1, (5, 2))","('UNSAT', 2.9365530014038086, -1, -1, -1, (5, 2))","('UNSAT', 3.0823872089385986, -1, -1, -1, (5, 2))","('UNSAT', 1.277357816696167, -1, -1, -1, (5, 2))","('UNSAT', 2.3826992511749268, -1, -1, -1, (5, 2))","('UNSAT', 1.473297119140625, -1, -1, -1, (5, 2))","('UNSAT', 2.144967555999756, -1, -1, -1, (5, 2))","('UNSAT', 3.2821247577667236, -1, -1, -1, (5, 2))","('UNSAT', 3.2949488162994385, -1, -1, -1, (5, 2))","('UNSAT', 4.806622505187988, -1, -1, -1, (5, 2))","('UNSAT', 4.0291008949279785, -1, -1, -1, (5, 2))","('UNSAT', 3.102384567260742, -1, -1, -1, (5, 2))","('UNSAT', 5.340221643447876, -1, -1, -1, (5, 2))","('UNSAT', 3.1619367599487305, -1, -1, -1, (5, 2))"
(6X2),"('UNSAT', 13.487385988235474, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.504019021987915, -1, -1, -1, (6, 2))","('UNSAT', 2.8849918842315674, -1, -1, -1, (6, 2))","('UNSAT', 3.0701024532318115, -1, -1, -1, (6, 2))","('UNSAT', 3.0927865505218506, -1, -1, -1, (6, 2))","('UNSAT', 3.0088276863098145, -1, -1, -1, (6, 2))","('UNSAT', 1.5152528285980225, -1, -1, -1, (6, 2))","('UNSAT', 2.1512885093688965, -1, -1, -1, (6, 2))","('UNSAT', 1.2086865901947021, -1, -1, -1, (6, 2))","('UNSAT', 4.005523204803467, -1, -1, -1, (6, 2))","('UNSAT', 5.704481840133667, -1, -1, -1, (6, 2))","('UNSAT', 3.9915895462036133, -1, -1, -1, (6, 2))","('UNSAT', 3.0922505855560303, -1, -1, -1, (6, 2))","('UNSAT', 5.23295521736145, -1, -1, -1, (6, 2))","('UNSAT', 3.150724411010742, -1, -1, -1, (6, 2))"
(7X2),"('UNSAT', 13.546057939529419, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 6.87099814414978, -1, -1, -1, (7, 2))","('UNSAT', 2.40175461769104, -1, -1, -1, (7, 2))","('UNSAT', 1.7017595767974854, -1, -1, -1, (7, 2))","('UNSAT', 2.561335802078247, -1, -1, -1, (7, 2))","('UNSAT', 4.251831531524658, -1, -1, -1, (7, 2))","('UNSAT', 1.5055816173553467, -1, -1, -1, (7, 2))","('UNSAT', 2.1496477127075195, -1, -1, -1, (7, 2))","('UNSAT', 3.316150665283203, -1, -1, -1, (7, 2))","('UNSAT', 1.9463412761688232, -1, -1, -1, (7, 2))","('UNSAT', 3.9380929470062256, -1, -1, -1, (7, 2))","('UNSAT', 4.071566104888916, -1, -1, -1, (7, 2))","('UNSAT', 3.094987630844116, -1, -1, -1, (7, 2))","('UNSAT', 5.394408226013184, -1, -1, -1, (7, 2))","('UNSAT', 3.136791467666626, -1, -1, -1, (7, 2))"
(8X2),"('UNSAT', 11.153835773468018, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.609182357788086, -1, -1, -1, (8, 2))","('UNSAT', 2.8972108364105225, -1, -1, -1, (8, 2))","('UNSAT', 3.1253442764282227, -1, -1, -1, (8, 2))","('UNSAT', 2.5464026927948, -1, -1, -1, (8, 2))","('UNSAT', 2.986175775527954, -1, -1, -1, (8, 2))","('UNSAT', 1.4786286354064941, -1, -1, -1, (8, 2))","('UNSAT', 2.165036201477051, -1, -1, -1, (8, 2))","('UNSAT', 3.4311916828155518, -1, -1, -1, (8, 2))","('UNSAT', 3.9421212673187256, -1, -1, -1, (8, 2))","('UNSAT', 3.9378175735473633, -1, -1, -1, (8, 2))","('UNSAT', 4.026700735092163, -1, -1, -1, (8, 2))","('UNSAT', 3.178513288497925, -1, -1, -1, (8, 2))","('UNSAT', 4.5492870807647705, -1, -1, -1, (8, 2))","('UNSAT', 3.05200457572937, -1, -1, -1, (8, 2))"
(1X3),"('UNSAT', 1.8422658443450928, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.550842523574829, -1, -1, -1, (1, 3))","('UNSAT', 1.08823823928833, -1, -1, -1, (1, 3))","('UNSAT', 0.18059277534484863, -1, -1, -1, (1, 3))","('UNSAT', 1.767078161239624, -1, -1, -1, (1, 3))","('UNSAT', 1.955291509628296, -1, -1, -1, (1, 3))","('UNSAT', 0.9478027820587158, -1, -1, -1, (1, 3))","('UNSAT', 0.08108043670654297, -1, -1, -1, (1, 3))","('UNSAT', 1.0105113983154297, -1, -1, -1, (1, 3))","('UNSAT', 1.930509328842163, -1, -1, -1, (1, 3))","('UNSAT', 3.3946335315704346, -1, -1, -1, (1, 3))","('UNSAT', 3.4289987087249756, -1, -1, -1, (1, 3))","('UNSAT', 1.1696922779083252, -1, -1, -1, (1, 3))","('UNSAT', 3.073884963989258, -1, -1, -1, (1, 3))","('UNSAT', 1.1664738655090332, -1, -1, -1, (1, 3))"
(2X3),"('UNSAT', 16.337307929992676, -1, -1, -1, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 2.63690447807312, -1, -1, -1, (2, 3))","('UNSAT', 4.453043222427368, -1, -1, -1, (2, 3))","('UNSAT', 3.9694576263427734, -1, -1, -1, (2, 3))","('UNSAT', 2.2295403480529785, -1, -1, -1, (2, 3))","('UNSAT', 3.8049027919769287, -1, -1, -1, (2, 3))","('UNSAT', 3.840358018875122, -1, -1, -1, (2, 3))","('UNSAT', 3.2830867767333984, -1, -1, -1, (2, 3))","('UNSAT', 2.801776647567749, -1, -1, -1, (2, 3))","('UNSAT', 3.410169839859009, -1, -1, -1, (2, 3))","('UNSAT', 3.428776502609253, -1, -1, -1, (2, 3))","('SAT', 10.121206283569336, 75.5573, 0.427309, 2.437296461721e-05, (2, 3))","('UNSAT', 5.362706661224365, -1, -1, -1, (2, 3))","('UNSAT', 5.396156311035156, -1, -1, -1, (2, 3))","('UNSAT', 5.296250343322754, -1, -1, -1, (2, 3))"
(3X3),"('SAT', 28.479650259017944, 156.7462, 0.477502, 8.239013550337002e-05, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 11.998035907745361, 95.7372, 0.458291, 2.9095601348670006e-05, (3, 3))","('SAT', 10.912985801696777, 95.2679, 0.370539, 2.7893865990340004e-05, (3, 3))","('SAT', 11.184948682785034, 94.3293, 0.403023, 2.6088411686940003e-05, (3, 3))","('SAT', 11.40822434425354, 87.2898, 0.391464, 2.455557660141e-05, (3, 3))","('SAT', 10.759257555007935, 77.4345, 0.352021, 2.1892677978030003e-05, (3, 3))","('SAT', 10.232173919677734, 79.3117, 0.384019, 2.236307409476e-05, (3, 3))","('SAT', 9.823961973190308, 79.3117, 0.384019, 2.236307409476e-05, (3, 3))","('SAT', 10.209685325622559, 79.781, 0.432407, 2.406463318039e-05, (3, 3))","('SAT', 10.093724012374878, 76.9652, 0.459381, 2.335427598155e-05, (3, 3))","('UNSAT', 5.060211420059204, -1, -1, -1, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 9.750413179397583, 75.088, 0.357273, 2.447539372952e-05, (3, 3))","('SAT', 9.587879657745361, 76.4959, 0.391289, 2.499438960513e-05, (3, 3))","('SAT', 9.63656497001648, 75.088, 0.357273, 2.4475371901640003e-05, (3, 3))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.128927707672119, -1, -1, -1, (4, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.074281454086304, -1, -1, -1, (5, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.4645755290985107, -1, -1, -1, (6, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.033215284347534, -1, -1, -1, (7, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.017799377441406, -1, -1, -1, (8, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.094848871231079, -1, -1, -1, (1, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 10.974103212356567, 76.0266, 0.456191, 2.4854598450470003e-05, (2, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
