iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('UNSAT', 0.5522937774658203, -1, -1, -1, (1, 2))","('UNSAT', 7.176650524139404, -1, -1, -1, (1, 2))","('UNSAT', 3.5681798458099365, -1, -1, -1, (1, 2))","('UNSAT', 7.450531482696533, -1, -1, -1, (1, 2))","('UNSAT', 4.195679187774658, -1, -1, -1, (1, 2))","('UNSAT', 3.8774356842041016, -1, -1, -1, (1, 2))","('UNSAT', 4.550222873687744, -1, -1, -1, (1, 2))","('UNSAT', 1.0007717609405518, -1, -1, -1, (1, 2))","('UNSAT', 1.8432466983795166, -1, -1, -1, (1, 2))","('UNSAT', 1.53200101852417, -1, -1, -1, (1, 2))","('UNSAT', 5.708698987960815, -1, -1, -1, (1, 2))","('UNSAT', 1.653644323348999, -1, -1, -1, (1, 2))","('UNSAT', 3.025301218032837, -1, -1, -1, (1, 2))","('UNSAT', 3.074669122695923, -1, -1, -1, (1, 2))","('UNSAT', 2.010084629058838, -1, -1, -1, (1, 2))","('UNSAT', 1.2527635097503662, -1, -1, -1, (1, 2))"
(2X2),"('UNSAT', 4.264339447021484, -1, -1, -1, (2, 2))","('UNSAT', 12.43552303314209, -1, -1, -1, (2, 2))","('UNSAT', 6.56683874130249, -1, -1, -1, (2, 2))","('SAT', 16.596300840377808, 105.1232, 0.463421, 4.2512718209760004e-05, (2, 2))","('UNSAT', 12.041074752807617, -1, -1, -1, (2, 2))","('UNSAT', 9.70602560043335, -1, -1, -1, (2, 2))","('UNSAT', 10.097905397415161, -1, -1, -1, (2, 2))","('UNSAT', 8.534130573272705, -1, -1, -1, (2, 2))","('UNSAT', 8.832470893859863, -1, -1, -1, (2, 2))","('UNSAT', 7.8391828536987305, -1, -1, -1, (2, 2))","('UNSAT', 8.603546857833862, -1, -1, -1, (2, 2))","('UNSAT', 9.054488182067871, -1, -1, -1, (2, 2))","('UNSAT', 8.83500051498413, -1, -1, -1, (2, 2))","('UNSAT', 8.915432453155518, -1, -1, -1, (2, 2))","('UNSAT', 7.491434335708618, -1, -1, -1, (2, 2))","('UNSAT', 8.646413564682007, -1, -1, -1, (2, 2))"
(3X2),"('UNSAT', 16.85610842704773, -1, -1, -1, (3, 2))","('UNSAT', 12.37401032447815, -1, -1, -1, (3, 2))","('UNSAT', 7.639133453369141, -1, -1, -1, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 12.830906867980957, -1, -1, -1, (3, 2))","('UNSAT', 10.141372442245483, -1, -1, -1, (3, 2))","('UNSAT', 9.601336240768433, -1, -1, -1, (3, 2))","('UNSAT', 9.634731531143188, -1, -1, -1, (3, 2))","('UNSAT', 10.12812066078186, -1, -1, -1, (3, 2))","('UNSAT', 8.19108772277832, -1, -1, -1, (3, 2))","('UNSAT', 9.457624197006226, -1, -1, -1, (3, 2))","('UNSAT', 8.439754962921143, -1, -1, -1, (3, 2))","('UNSAT', 9.99672245979309, -1, -1, -1, (3, 2))","('UNSAT', 8.860366582870483, -1, -1, -1, (3, 2))","('UNSAT', 9.454505443572998, -1, -1, -1, (3, 2))","('UNSAT', 8.874525785446167, -1, -1, -1, (3, 2))"
(4X2),"('UNSAT', 18.676375150680542, -1, -1, -1, (4, 2))","('UNSAT', 12.257080554962158, -1, -1, -1, (4, 2))","('UNSAT', 9.265157222747803, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 14.025036573410034, -1, -1, -1, (4, 2))","('UNSAT', 8.307376623153687, -1, -1, -1, (4, 2))","('UNSAT', 16.177041053771973, -1, -1, -1, (4, 2))","('UNSAT', 10.40003752708435, -1, -1, -1, (4, 2))","('UNSAT', 8.255277156829834, -1, -1, -1, (4, 2))","('UNSAT', 7.752018451690674, -1, -1, -1, (4, 2))","('UNSAT', 9.012720823287964, -1, -1, -1, (4, 2))","('UNSAT', 9.748179912567139, -1, -1, -1, (4, 2))","('UNSAT', 7.538392066955566, -1, -1, -1, (4, 2))","('UNSAT', 10.036694288253784, -1, -1, -1, (4, 2))","('UNSAT', 10.014497518539429, -1, -1, -1, (4, 2))","('UNSAT', 7.754621744155884, -1, -1, -1, (4, 2))"
(5X2),"('UNSAT', 16.05192232131958, -1, -1, -1, (5, 2))","('UNSAT', 15.310582399368286, -1, -1, -1, (5, 2))","('UNSAT', 7.731981515884399, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 13.968668937683105, -1, -1, -1, (5, 2))","('UNSAT', 8.803436279296875, -1, -1, -1, (5, 2))","('UNSAT', 13.342487812042236, -1, -1, -1, (5, 2))","('UNSAT', 7.818558931350708, -1, -1, -1, (5, 2))","('UNSAT', 7.485296249389648, -1, -1, -1, (5, 2))","('UNSAT', 9.3044273853302, -1, -1, -1, (5, 2))","('UNSAT', 7.735614061355591, -1, -1, -1, (5, 2))","('UNSAT', 9.498838663101196, -1, -1, -1, (5, 2))","('UNSAT', 7.20706033706665, -1, -1, -1, (5, 2))","('UNSAT', 9.956101417541504, -1, -1, -1, (5, 2))","('UNSAT', 8.656587362289429, -1, -1, -1, (5, 2))","('UNSAT', 7.081422567367554, -1, -1, -1, (5, 2))"
(6X2),"('UNSAT', 16.33378577232361, -1, -1, -1, (6, 2))","('UNSAT', 12.328752279281616, -1, -1, -1, (6, 2))","('UNSAT', 7.695470333099365, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 12.132424116134644, -1, -1, -1, (6, 2))","('UNSAT', 9.976951360702515, -1, -1, -1, (6, 2))","('UNSAT', 11.33026647567749, -1, -1, -1, (6, 2))","('UNSAT', 9.018611431121826, -1, -1, -1, (6, 2))","('UNSAT', 9.512920379638672, -1, -1, -1, (6, 2))","('UNSAT', 6.500552415847778, -1, -1, -1, (6, 2))","('UNSAT', 9.359845399856567, -1, -1, -1, (6, 2))","('UNSAT', 9.715075016021729, -1, -1, -1, (6, 2))","('UNSAT', 7.938568830490112, -1, -1, -1, (6, 2))","('UNSAT', 9.620839834213257, -1, -1, -1, (6, 2))","('UNSAT', 10.73502254486084, -1, -1, -1, (6, 2))","('UNSAT', 8.52228331565857, -1, -1, -1, (6, 2))"
(7X2),"('UNSAT', 17.496912717819214, -1, -1, -1, (7, 2))","('UNSAT', 13.794311046600342, -1, -1, -1, (7, 2))","('UNSAT', 8.042181253433228, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 6.194137811660767, -1, -1, -1, (7, 2))","('UNSAT', 8.260413885116577, -1, -1, -1, (7, 2))","('UNSAT', 9.504016637802124, -1, -1, -1, (7, 2))","('UNSAT', 9.581043004989624, -1, -1, -1, (7, 2))","('UNSAT', 10.771515846252441, -1, -1, -1, (7, 2))","('UNSAT', 6.789867401123047, -1, -1, -1, (7, 2))","('UNSAT', 8.82666015625, -1, -1, -1, (7, 2))","('UNSAT', 8.135549783706665, -1, -1, -1, (7, 2))","('UNSAT', 8.318365812301636, -1, -1, -1, (7, 2))","('UNSAT', 10.694941997528076, -1, -1, -1, (7, 2))","('UNSAT', 7.3256611824035645, -1, -1, -1, (7, 2))","('UNSAT', 7.9149651527404785, -1, -1, -1, (7, 2))"
(8X2),"('UNSAT', 15.2246572971344, -1, -1, -1, (8, 2))","('UNSAT', 13.631003379821777, -1, -1, -1, (8, 2))","('UNSAT', 7.513281583786011, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 12.044334650039673, -1, -1, -1, (8, 2))","('UNSAT', 6.253037452697754, -1, -1, -1, (8, 2))","('UNSAT', 13.145615339279175, -1, -1, -1, (8, 2))","('UNSAT', 11.01205062866211, -1, -1, -1, (8, 2))","('UNSAT', 10.1796715259552, -1, -1, -1, (8, 2))","('UNSAT', 7.750262022018433, -1, -1, -1, (8, 2))","('UNSAT', 7.619490385055542, -1, -1, -1, (8, 2))","('UNSAT', 7.937005519866943, -1, -1, -1, (8, 2))","('UNSAT', 8.741495609283447, -1, -1, -1, (8, 2))","('UNSAT', 9.272228479385376, -1, -1, -1, (8, 2))","('UNSAT', 7.322831869125366, -1, -1, -1, (8, 2))","('UNSAT', 9.430219888687134, -1, -1, -1, (8, 2))"
(1X3),"('UNSAT', 2.2791242599487305, -1, -1, -1, (1, 3))","('UNSAT', 9.025267124176025, -1, -1, -1, (1, 3))","('UNSAT', 2.561539649963379, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.8600058555603027, -1, -1, -1, (1, 3))","('UNSAT', 4.386916399002075, -1, -1, -1, (1, 3))","('UNSAT', 3.6385960578918457, -1, -1, -1, (1, 3))","('UNSAT', 3.4565916061401367, -1, -1, -1, (1, 3))","('UNSAT', 0.3383016586303711, -1, -1, -1, (1, 3))","('UNSAT', 2.4630234241485596, -1, -1, -1, (1, 3))","('UNSAT', 1.7602057456970215, -1, -1, -1, (1, 3))","('UNSAT', 2.269486665725708, -1, -1, -1, (1, 3))","('UNSAT', 1.8392012119293213, -1, -1, -1, (1, 3))","('UNSAT', 1.4979100227355957, -1, -1, -1, (1, 3))","('UNSAT', 4.027013063430786, -1, -1, -1, (1, 3))","('UNSAT', 2.4316344261169434, -1, -1, -1, (1, 3))"
(2X3),"('UNSAT', 20.827922582626343, -1, -1, -1, (2, 3))","('UNSAT', 14.813550472259521, -1, -1, -1, (2, 3))","('UNSAT', 8.350964546203613, -1, -1, -1, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 21.90124797821045, 100.8995, 0.364783, 3.1272262276620006e-05, (2, 3))","('UNSAT', 14.487595319747925, -1, -1, -1, (2, 3))","('SAT', 22.181823015213013, 97.6144, 0.40779, 3.1972020224200005e-05, (2, 3))","('SAT', 17.632360219955444, 97.6144, 0.418032, 3.166262467857e-05, (2, 3))","('SAT', 18.221412181854248, 96.2065, 0.424753, 3.1864772608970004e-05, (2, 3))","('SAT', 15.093554735183716, 105.5925, 0.456875, 3.7749439798060004e-05, (2, 3))","('SAT', 16.144686698913574, 102.7767, 0.454876, 3.561811172403e-05, (2, 3))","('SAT', 17.67915654182434, 97.6144, 0.487151, 3.241142258048e-05, (2, 3))","('SAT', 18.054872274398804, 95.2679, 0.401523, 3.252904207329e-05, (2, 3))","('SAT', 18.020994186401367, 93.86, 0.438527, 3.251528323744e-05, (2, 3))","('SAT', 16.727845191955566, 99.4916, 0.500808, 3.5811011912300004e-05, (2, 3))","('SAT', 15.56381630897522, 102.7767, 0.478872, 3.575793743948e-05, (2, 3))"
(3X3),"('SAT', 29.35641360282898, 152.5225, 0.509976, 7.674570224481e-05, (3, 3))","('SAT', 26.467714548110962, 122.4873, 0.462813, 4.9034537369150003e-05, (3, 3))","('SAT', 13.736944913864136, 113.5706, 0.463542, 4.735646871268e-05, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 22.8511483669281, 99.0223, 0.401183, 3.1982159271140005e-05, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
