iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('UNSAT', 0.5466749668121338, -1, -1, -1, (1, 2))","('UNSAT', 6.638199090957642, -1, -1, -1, (1, 2))","('UNSAT', 3.6288228034973145, -1, -1, -1, (1, 2))","('UNSAT', 6.642553091049194, -1, -1, -1, (1, 2))","('UNSAT', 3.511019706726074, -1, -1, -1, (1, 2))","('UNSAT', 3.9354240894317627, -1, -1, -1, (1, 2))","('UNSAT', 4.835363388061523, -1, -1, -1, (1, 2))","('UNSAT', 1.036557674407959, -1, -1, -1, (1, 2))","('UNSAT', 1.7816805839538574, -1, -1, -1, (1, 2))","('UNSAT', 1.6654503345489502, -1, -1, -1, (1, 2))","('UNSAT', 6.512592554092407, -1, -1, -1, (1, 2))","('UNSAT', 1.6636590957641602, -1, -1, -1, (1, 2))","('UNSAT', 2.8623733520507812, -1, -1, -1, (1, 2))","('UNSAT', 3.058682680130005, -1, -1, -1, (1, 2))","('UNSAT', 1.9533698558807373, -1, -1, -1, (1, 2))","('UNSAT', 1.256990671157837, -1, -1, -1, (1, 2))"
(2X2),"('UNSAT', 4.409881114959717, -1, -1, -1, (2, 2))","('UNSAT', 13.76761531829834, -1, -1, -1, (2, 2))","('UNSAT', 6.675339221954346, -1, -1, -1, (2, 2))","('SAT', 14.387930154800415, 105.1232, 0.463421, 4.2512718209760004e-05, (2, 2))","('UNSAT', 11.270209550857544, -1, -1, -1, (2, 2))","('UNSAT', 9.976436614990234, -1, -1, -1, (2, 2))","('UNSAT', 10.574321031570435, -1, -1, -1, (2, 2))","('UNSAT', 8.393800735473633, -1, -1, -1, (2, 2))","('UNSAT', 8.334907293319702, -1, -1, -1, (2, 2))","('UNSAT', 8.79532527923584, -1, -1, -1, (2, 2))","('UNSAT', 9.115644931793213, -1, -1, -1, (2, 2))","('UNSAT', 9.512731313705444, -1, -1, -1, (2, 2))","('UNSAT', 8.510937690734863, -1, -1, -1, (2, 2))","('UNSAT', 9.27749228477478, -1, -1, -1, (2, 2))","('UNSAT', 7.954925060272217, -1, -1, -1, (2, 2))","('UNSAT', 8.949219942092896, -1, -1, -1, (2, 2))"
(3X2),"('UNSAT', 16.682693243026733, -1, -1, -1, (3, 2))","('UNSAT', 13.003418922424316, -1, -1, -1, (3, 2))","('UNSAT', 8.054750919342041, -1, -1, -1, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 11.484551191329956, -1, -1, -1, (3, 2))","('UNSAT', 10.313556671142578, -1, -1, -1, (3, 2))","('UNSAT', 10.505295515060425, -1, -1, -1, (3, 2))","('UNSAT', 9.513307094573975, -1, -1, -1, (3, 2))","('UNSAT', 10.520587682723999, -1, -1, -1, (3, 2))","('UNSAT', 8.804069757461548, -1, -1, -1, (3, 2))","('UNSAT', 10.321366548538208, -1, -1, -1, (3, 2))","('UNSAT', 9.00406551361084, -1, -1, -1, (3, 2))","('UNSAT', 10.496442794799805, -1, -1, -1, (3, 2))","('UNSAT', 9.066387414932251, -1, -1, -1, (3, 2))","('UNSAT', 9.771097183227539, -1, -1, -1, (3, 2))","('UNSAT', 8.895732402801514, -1, -1, -1, (3, 2))"
(4X2),"('UNSAT', 17.85943031311035, -1, -1, -1, (4, 2))","('UNSAT', 13.573409795761108, -1, -1, -1, (4, 2))","('UNSAT', 9.491058111190796, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 13.81471562385559, -1, -1, -1, (4, 2))","('UNSAT', 8.754850149154663, -1, -1, -1, (4, 2))","('UNSAT', 16.68311905860901, -1, -1, -1, (4, 2))","('UNSAT', 9.491647243499756, -1, -1, -1, (4, 2))","('UNSAT', 8.517716646194458, -1, -1, -1, (4, 2))","('UNSAT', 7.964952230453491, -1, -1, -1, (4, 2))","('UNSAT', 9.124130487442017, -1, -1, -1, (4, 2))","('UNSAT', 8.498328447341919, -1, -1, -1, (4, 2))","('UNSAT', 7.015141248703003, -1, -1, -1, (4, 2))","('UNSAT', 10.452807664871216, -1, -1, -1, (4, 2))","('UNSAT', 10.822768688201904, -1, -1, -1, (4, 2))","('UNSAT', 7.261622667312622, -1, -1, -1, (4, 2))"
(5X2),"('UNSAT', 16.71146845817566, -1, -1, -1, (5, 2))","('UNSAT', 16.27159333229065, -1, -1, -1, (5, 2))","('UNSAT', 8.015929698944092, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 13.581834077835083, -1, -1, -1, (5, 2))","('UNSAT', 9.420405387878418, -1, -1, -1, (5, 2))","('UNSAT', 12.862446308135986, -1, -1, -1, (5, 2))","('UNSAT', 7.427166938781738, -1, -1, -1, (5, 2))","('UNSAT', 7.2577128410339355, -1, -1, -1, (5, 2))","('UNSAT', 9.70780062675476, -1, -1, -1, (5, 2))","('UNSAT', 7.84654974937439, -1, -1, -1, (5, 2))","('UNSAT', 9.250572204589844, -1, -1, -1, (5, 2))","('UNSAT', 6.973525047302246, -1, -1, -1, (5, 2))","('UNSAT', 10.108921527862549, -1, -1, -1, (5, 2))","('UNSAT', 9.159626483917236, -1, -1, -1, (5, 2))","('UNSAT', 7.331878185272217, -1, -1, -1, (5, 2))"
(6X2),"('UNSAT', 16.480387449264526, -1, -1, -1, (6, 2))","('UNSAT', 12.91911005973816, -1, -1, -1, (6, 2))","('UNSAT', 7.897016286849976, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 12.520930528640747, -1, -1, -1, (6, 2))","('UNSAT', 9.60985016822815, -1, -1, -1, (6, 2))","('UNSAT', 11.523730993270874, -1, -1, -1, (6, 2))","('UNSAT', 8.80642557144165, -1, -1, -1, (6, 2))","('UNSAT', 9.737760305404663, -1, -1, -1, (6, 2))","('UNSAT', 7.481565475463867, -1, -1, -1, (6, 2))","('UNSAT', 9.283952474594116, -1, -1, -1, (6, 2))","('UNSAT', 9.467996835708618, -1, -1, -1, (6, 2))","('UNSAT', 7.8479554653167725, -1, -1, -1, (6, 2))","('UNSAT', 10.347333908081055, -1, -1, -1, (6, 2))","('UNSAT', 10.925018787384033, -1, -1, -1, (6, 2))","('UNSAT', 8.718647003173828, -1, -1, -1, (6, 2))"
(7X2),"('UNSAT', 20.725569486618042, -1, -1, -1, (7, 2))","('UNSAT', 13.779887676239014, -1, -1, -1, (7, 2))","('UNSAT', 7.855335474014282, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 6.156208038330078, -1, -1, -1, (7, 2))","('UNSAT', 8.04166841506958, -1, -1, -1, (7, 2))","('UNSAT', 9.606608629226685, -1, -1, -1, (7, 2))","('UNSAT', 9.507721900939941, -1, -1, -1, (7, 2))","('UNSAT', 10.383671760559082, -1, -1, -1, (7, 2))","('UNSAT', 6.983390808105469, -1, -1, -1, (7, 2))","('UNSAT', 9.686984062194824, -1, -1, -1, (7, 2))","('UNSAT', 7.822020769119263, -1, -1, -1, (7, 2))","('UNSAT', 9.236365556716919, -1, -1, -1, (7, 2))","('UNSAT', 10.90440559387207, -1, -1, -1, (7, 2))","('UNSAT', 7.7237255573272705, -1, -1, -1, (7, 2))","('UNSAT', 8.148490905761719, -1, -1, -1, (7, 2))"
(8X2),"('UNSAT', 16.022663116455078, -1, -1, -1, (8, 2))","('UNSAT', 12.249696254730225, -1, -1, -1, (8, 2))","('UNSAT', 7.5954909324646, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 12.594824075698853, -1, -1, -1, (8, 2))","('UNSAT', 5.824270009994507, -1, -1, -1, (8, 2))","('UNSAT', 12.566951036453247, -1, -1, -1, (8, 2))","('UNSAT', 10.902646780014038, -1, -1, -1, (8, 2))","('UNSAT', 9.633351802825928, -1, -1, -1, (8, 2))","('UNSAT', 8.056894779205322, -1, -1, -1, (8, 2))","('UNSAT', 8.502609729766846, -1, -1, -1, (8, 2))","('UNSAT', 8.04731559753418, -1, -1, -1, (8, 2))","('UNSAT', 9.55681037902832, -1, -1, -1, (8, 2))","('UNSAT', 9.248124122619629, -1, -1, -1, (8, 2))","('UNSAT', 7.724418640136719, -1, -1, -1, (8, 2))","('UNSAT', 8.563562631607056, -1, -1, -1, (8, 2))"
(1X3),"('UNSAT', 2.3091235160827637, -1, -1, -1, (1, 3))","('UNSAT', 7.953409671783447, -1, -1, -1, (1, 3))","('UNSAT', 2.554447889328003, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.9845499992370605, -1, -1, -1, (1, 3))","('UNSAT', 3.7547552585601807, -1, -1, -1, (1, 3))","('UNSAT', 3.3889074325561523, -1, -1, -1, (1, 3))","('UNSAT', 3.4977710247039795, -1, -1, -1, (1, 3))","('UNSAT', 0.35279011726379395, -1, -1, -1, (1, 3))","('UNSAT', 2.5416321754455566, -1, -1, -1, (1, 3))","('UNSAT', 1.8335556983947754, -1, -1, -1, (1, 3))","('UNSAT', 2.233471155166626, -1, -1, -1, (1, 3))","('UNSAT', 1.895232915878296, -1, -1, -1, (1, 3))","('UNSAT', 1.5116939544677734, -1, -1, -1, (1, 3))","('UNSAT', 4.346606969833374, -1, -1, -1, (1, 3))","('UNSAT', 2.259615898132324, -1, -1, -1, (1, 3))"
(2X3),"('UNSAT', 22.092652320861816, -1, -1, -1, (2, 3))","('UNSAT', 15.168192386627197, -1, -1, -1, (2, 3))","('UNSAT', 8.158388137817383, -1, -1, -1, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 25.35897421836853, 100.8995, 0.364783, 3.1272262276620006e-05, (2, 3))","('UNSAT', 12.877687692642212, -1, -1, -1, (2, 3))","('SAT', 19.324652671813965, 97.6144, 0.40779, 3.1972020224200005e-05, (2, 3))","('SAT', 17.97732138633728, 97.6144, 0.418032, 3.166262467857e-05, (2, 3))","('SAT', 17.13154172897339, 96.2065, 0.424753, 3.1864772608970004e-05, (2, 3))","('SAT', 15.277387380599976, 105.5925, 0.456875, 3.7749439798060004e-05, (2, 3))","('SAT', 17.12157654762268, 102.7767, 0.454876, 3.561811172403e-05, (2, 3))","('SAT', 17.384080171585083, 97.6144, 0.487151, 3.241142258048e-05, (2, 3))","('SAT', 19.845195055007935, 95.2679, 0.401523, 3.252904207329e-05, (2, 3))","('SAT', 18.07071089744568, 93.86, 0.438527, 3.251528323744e-05, (2, 3))","('SAT', 18.23396062850952, 99.4916, 0.500808, 3.5811011912300004e-05, (2, 3))","('SAT', 14.764490365982056, 102.7767, 0.478872, 3.575793743948e-05, (2, 3))"
(3X3),"('SAT', 30.041953802108765, 152.5225, 0.509976, 7.674570224481e-05, (3, 3))","('SAT', 24.648929834365845, 122.4873, 0.462813, 4.9034537369150003e-05, (3, 3))","('SAT', 13.598457098007202, 113.5706, 0.463542, 4.735646871268e-05, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 21.008400678634644, 99.0223, 0.401183, 3.1982159271140005e-05, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
