iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('UNSAT', 0.1473686695098877, -1, -1, -1, (1, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.30021095275878906, -1, -1, -1, (1, 2))","('UNSAT', 0.7721776962280273, -1, -1, -1, (1, 2))","('UNSAT', 0.7909669876098633, -1, -1, -1, (1, 2))","('UNSAT', 0.7954530715942383, -1, -1, -1, (1, 2))","('UNSAT', 0.7933204174041748, -1, -1, -1, (1, 2))","('UNSAT', 0.8099963665008545, -1, -1, -1, (1, 2))","('UNSAT', 0.7946064472198486, -1, -1, -1, (1, 2))","('UNSAT', 0.7729341983795166, -1, -1, -1, (1, 2))","('UNSAT', 0.7899653911590576, -1, -1, -1, (1, 2))","('UNSAT', 0.7727198600769043, -1, -1, -1, (1, 2))"
(2X2),"('UNSAT', 0.2979738712310791, -1, -1, -1, (2, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.992711782455444, -1, -1, -1, (2, 2))","('UNSAT', 1.1752948760986328, -1, -1, -1, (2, 2))","('UNSAT', 1.1669127941131592, -1, -1, -1, (2, 2))","('UNSAT', 1.1929149627685547, -1, -1, -1, (2, 2))","('UNSAT', 1.203819751739502, -1, -1, -1, (2, 2))","('UNSAT', 1.2124288082122803, -1, -1, -1, (2, 2))","('UNSAT', 1.2164537906646729, -1, -1, -1, (2, 2))","('UNSAT', 1.176828145980835, -1, -1, -1, (2, 2))","('UNSAT', 1.1922862529754639, -1, -1, -1, (2, 2))","('UNSAT', 1.1840341091156006, -1, -1, -1, (2, 2))"
(3X2),"('UNSAT', 6.037895202636719, -1, -1, -1, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 10.642497539520264, 98.553, 0.500389, 4.263285154593001e-05, (3, 2))","('UNSAT', 1.8760576248168945, -1, -1, -1, (3, 2))","('UNSAT', 1.877746343612671, -1, -1, -1, (3, 2))","('UNSAT', 1.9074981212615967, -1, -1, -1, (3, 2))","('UNSAT', 1.9387657642364502, -1, -1, -1, (3, 2))","('UNSAT', 1.9375767707824707, -1, -1, -1, (3, 2))","('UNSAT', 1.9211745262145996, -1, -1, -1, (3, 2))","('UNSAT', 1.8886165618896484, -1, -1, -1, (3, 2))","('UNSAT', 1.9622690677642822, -1, -1, -1, (3, 2))","('UNSAT', 1.904059886932373, -1, -1, -1, (3, 2))"
(4X2),"('UNSAT', 6.012385606765747, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.1824088096618652, -1, -1, -1, (4, 2))","('UNSAT', 1.2303059101104736, -1, -1, -1, (4, 2))","('UNSAT', 1.2137503623962402, -1, -1, -1, (4, 2))","('UNSAT', 1.2567424774169922, -1, -1, -1, (4, 2))","('UNSAT', 1.2286961078643799, -1, -1, -1, (4, 2))","('UNSAT', 1.214003324508667, -1, -1, -1, (4, 2))","('UNSAT', 1.2076847553253174, -1, -1, -1, (4, 2))","('UNSAT', 1.23787260055542, -1, -1, -1, (4, 2))","('UNSAT', 1.1898119449615479, -1, -1, -1, (4, 2))"
(5X2),"('UNSAT', 5.693748950958252, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.578824520111084, -1, -1, -1, (5, 2))","('UNSAT', 0.6088004112243652, -1, -1, -1, (5, 2))","('UNSAT', 0.6152632236480713, -1, -1, -1, (5, 2))","('UNSAT', 0.6427669525146484, -1, -1, -1, (5, 2))","('UNSAT', 0.6207723617553711, -1, -1, -1, (5, 2))","('UNSAT', 0.6102075576782227, -1, -1, -1, (5, 2))","('UNSAT', 0.6199707984924316, -1, -1, -1, (5, 2))","('UNSAT', 0.623882532119751, -1, -1, -1, (5, 2))","('UNSAT', 0.6279339790344238, -1, -1, -1, (5, 2))"
(6X2),"('UNSAT', 5.945431232452393, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.582343339920044, -1, -1, -1, (6, 2))","('UNSAT', 0.6172440052032471, -1, -1, -1, (6, 2))","('UNSAT', 0.6090505123138428, -1, -1, -1, (6, 2))","('UNSAT', 0.6357171535491943, -1, -1, -1, (6, 2))","('UNSAT', 0.6211519241333008, -1, -1, -1, (6, 2))","('UNSAT', 0.6154835224151611, -1, -1, -1, (6, 2))","('UNSAT', 0.6154677867889404, -1, -1, -1, (6, 2))","('UNSAT', 0.6349635124206543, -1, -1, -1, (6, 2))","('UNSAT', 0.6190361976623535, -1, -1, -1, (6, 2))"
(7X2),"('UNSAT', 5.925723552703857, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.6116087436676025, -1, -1, -1, (7, 2))","('UNSAT', 0.6285219192504883, -1, -1, -1, (7, 2))","('UNSAT', 0.6201171875, -1, -1, -1, (7, 2))","('UNSAT', 0.6427228450775146, -1, -1, -1, (7, 2))","('UNSAT', 0.630687952041626, -1, -1, -1, (7, 2))","('UNSAT', 0.6120972633361816, -1, -1, -1, (7, 2))","('UNSAT', 0.6098613739013672, -1, -1, -1, (7, 2))","('UNSAT', 0.6163148880004883, -1, -1, -1, (7, 2))","('UNSAT', 0.6331493854522705, -1, -1, -1, (7, 2))"
(8X2),"('UNSAT', 5.889845848083496, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.6185321807861328, -1, -1, -1, (8, 2))","('UNSAT', 0.6185884475708008, -1, -1, -1, (8, 2))","('UNSAT', 0.6213412284851074, -1, -1, -1, (8, 2))","('UNSAT', 0.6268091201782227, -1, -1, -1, (8, 2))","('UNSAT', 0.6060991287231445, -1, -1, -1, (8, 2))","('UNSAT', 0.6109211444854736, -1, -1, -1, (8, 2))","('UNSAT', 0.6114559173583984, -1, -1, -1, (8, 2))","('UNSAT', 0.6157412528991699, -1, -1, -1, (8, 2))","('UNSAT', 0.5976235866546631, -1, -1, -1, (8, 2))"
(1X3),"('UNSAT', 0.14467334747314453, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.656388759613037, -1, -1, -1, (1, 3))","('UNSAT', 1.6568853855133057, -1, -1, -1, (1, 3))","('UNSAT', 1.5940186977386475, -1, -1, -1, (1, 3))","('UNSAT', 1.6418721675872803, -1, -1, -1, (1, 3))","('UNSAT', 1.61466383934021, -1, -1, -1, (1, 3))","('UNSAT', 1.5800683498382568, -1, -1, -1, (1, 3))","('UNSAT', 1.6148252487182617, -1, -1, -1, (1, 3))","('UNSAT', 1.653757095336914, -1, -1, -1, (1, 3))","('UNSAT', 1.6037087440490723, -1, -1, -1, (1, 3))"
(2X3),"('UNSAT', 0.11847591400146484, -1, -1, -1, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 3.319380283355713, -1, -1, -1, (2, 3))","('UNSAT', 3.492821455001831, -1, -1, -1, (2, 3))","('UNSAT', 3.360161781311035, -1, -1, -1, (2, 3))","('UNSAT', 3.5347139835357666, -1, -1, -1, (2, 3))","('UNSAT', 3.388746500015259, -1, -1, -1, (2, 3))","('UNSAT', 3.3384768962860107, -1, -1, -1, (2, 3))","('UNSAT', 3.435619354248047, -1, -1, -1, (2, 3))","('UNSAT', 3.370046615600586, -1, -1, -1, (2, 3))","('UNSAT', 3.3849685192108154, -1, -1, -1, (2, 3))"
(3X3),"('UNSAT', 6.662116289138794, -1, -1, -1, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.100014925003052, -1, -1, -1, (3, 3))","('UNSAT', 4.145441055297852, -1, -1, -1, (3, 3))","('UNSAT', 4.0172834396362305, -1, -1, -1, (3, 3))","('UNSAT', 4.155629634857178, -1, -1, -1, (3, 3))","('UNSAT', 4.115947961807251, -1, -1, -1, (3, 3))","('UNSAT', 4.056794881820679, -1, -1, -1, (3, 3))","('UNSAT', 4.130596399307251, -1, -1, -1, (3, 3))","('UNSAT', 4.075951814651489, -1, -1, -1, (3, 3))","('UNSAT', 4.046305894851685, -1, -1, -1, (3, 3))"
(4X3),"('UNSAT', 6.785952091217041, -1, -1, -1, (4, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 2.37682843208313, -1, -1, -1, (4, 3))","('UNSAT', 2.4186415672302246, -1, -1, -1, (4, 3))","('UNSAT', 2.357769727706909, -1, -1, -1, (4, 3))","('UNSAT', 2.441624164581299, -1, -1, -1, (4, 3))","('UNSAT', 2.3639447689056396, -1, -1, -1, (4, 3))","('UNSAT', 2.3871965408325195, -1, -1, -1, (4, 3))","('UNSAT', 2.389801502227783, -1, -1, -1, (4, 3))","('UNSAT', 2.346186876296997, -1, -1, -1, (4, 3))","('UNSAT', 2.3196752071380615, -1, -1, -1, (4, 3))"
(5X3),"('UNSAT', 6.805716276168823, -1, -1, -1, (5, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.120749235153198, -1, -1, -1, (5, 3))","('UNSAT', 4.113147497177124, -1, -1, -1, (5, 3))","('UNSAT', 4.056461572647095, -1, -1, -1, (5, 3))","('UNSAT', 4.142850875854492, -1, -1, -1, (5, 3))","('UNSAT', 4.0673041343688965, -1, -1, -1, (5, 3))","('UNSAT', 4.065867900848389, -1, -1, -1, (5, 3))","('UNSAT', 4.030112981796265, -1, -1, -1, (5, 3))","('UNSAT', 4.033750772476196, -1, -1, -1, (5, 3))","('UNSAT', 3.9487547874450684, -1, -1, -1, (5, 3))"
(6X3),"('UNSAT', 7.26973295211792, -1, -1, -1, (6, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.060152292251587, -1, -1, -1, (6, 3))","('UNSAT', 4.030032157897949, -1, -1, -1, (6, 3))","('UNSAT', 4.046827077865601, -1, -1, -1, (6, 3))","('UNSAT', 4.100903272628784, -1, -1, -1, (6, 3))","('UNSAT', 4.161599636077881, -1, -1, -1, (6, 3))","('UNSAT', 4.092879772186279, -1, -1, -1, (6, 3))","('UNSAT', 4.0232532024383545, -1, -1, -1, (6, 3))","('UNSAT', 4.127958536148071, -1, -1, -1, (6, 3))","('UNSAT', 4.009617567062378, -1, -1, -1, (6, 3))"
(7X3),"('UNSAT', 7.309018850326538, -1, -1, -1, (7, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.074852705001831, -1, -1, -1, (7, 3))","('UNSAT', 4.045166730880737, -1, -1, -1, (7, 3))","('UNSAT', 4.057400465011597, -1, -1, -1, (7, 3))","('UNSAT', 4.121201515197754, -1, -1, -1, (7, 3))","('UNSAT', 4.11842679977417, -1, -1, -1, (7, 3))","('UNSAT', 4.125910043716431, -1, -1, -1, (7, 3))","('UNSAT', 3.927067279815674, -1, -1, -1, (7, 3))","('UNSAT', 4.1769468784332275, -1, -1, -1, (7, 3))","('UNSAT', 4.01006007194519, -1, -1, -1, (7, 3))"
(8X3),"('UNSAT', 7.112525939941406, -1, -1, -1, (8, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.142831087112427, -1, -1, -1, (8, 3))","('UNSAT', 4.042370557785034, -1, -1, -1, (8, 3))","('UNSAT', 4.168504476547241, -1, -1, -1, (8, 3))","('UNSAT', 4.108407258987427, -1, -1, -1, (8, 3))","('UNSAT', 4.148056507110596, -1, -1, -1, (8, 3))","('UNSAT', 4.0147316455841064, -1, -1, -1, (8, 3))","('UNSAT', 3.999615430831909, -1, -1, -1, (8, 3))","('UNSAT', 4.149738311767578, -1, -1, -1, (8, 3))","('UNSAT', 4.085470914840698, -1, -1, -1, (8, 3))"
(1X4),"('UNSAT', 0.14035272598266602, -1, -1, -1, (1, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.6612935066223145, -1, -1, -1, (1, 4))","('UNSAT', 1.6378662586212158, -1, -1, -1, (1, 4))","('UNSAT', 1.6862037181854248, -1, -1, -1, (1, 4))","('UNSAT', 1.6953399181365967, -1, -1, -1, (1, 4))","('UNSAT', 1.6881177425384521, -1, -1, -1, (1, 4))","('UNSAT', 1.6230075359344482, -1, -1, -1, (1, 4))","('UNSAT', 1.6639130115509033, -1, -1, -1, (1, 4))","('UNSAT', 1.6881659030914307, -1, -1, -1, (1, 4))","('UNSAT', 1.6751012802124023, -1, -1, -1, (1, 4))"
(2X4),"('UNSAT', 0.14065265655517578, -1, -1, -1, (2, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 2.9234564304351807, -1, -1, -1, (2, 4))","('UNSAT', 2.8601083755493164, -1, -1, -1, (2, 4))","('UNSAT', 2.8985719680786133, -1, -1, -1, (2, 4))","('UNSAT', 2.999720573425293, -1, -1, -1, (2, 4))","('UNSAT', 2.9742274284362793, -1, -1, -1, (2, 4))","('UNSAT', 2.854433536529541, -1, -1, -1, (2, 4))","('UNSAT', 2.9314017295837402, -1, -1, -1, (2, 4))","('UNSAT', 2.8899312019348145, -1, -1, -1, (2, 4))","('UNSAT', 2.922405958175659, -1, -1, -1, (2, 4))"
