iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 0.13817834854125977, -1, -1, -1, (1, 2))","('UNSAT', 0.07315897941589355, -1, -1, -1, (1, 2))","('UNSAT', 0.08774185180664062, -1, -1, -1, (1, 2))","('UNSAT', 0.40813302993774414, -1, -1, -1, (1, 2))","('UNSAT', 0.1039738655090332, -1, -1, -1, (1, 2))","('UNSAT', 0.10476827621459961, -1, -1, -1, (1, 2))","('UNSAT', 0.07346558570861816, -1, -1, -1, (1, 2))","('UNSAT', 0.11026573181152344, -1, -1, -1, (1, 2))","('UNSAT', 0.13742566108703613, -1, -1, -1, (1, 2))","('UNSAT', 1.1952948570251465, -1, -1, -1, (1, 2))","('UNSAT', 0.07474470138549805, -1, -1, -1, (1, 2))","('UNSAT', 0.10477972030639648, -1, -1, -1, (1, 2))","('UNSAT', 0.14357519149780273, -1, -1, -1, (1, 2))","('UNSAT', 4.210245370864868, -1, -1, -1, (1, 2))"
(2X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.920457363128662, -1, -1, -1, (2, 2))","('UNSAT', 0.09306740760803223, -1, -1, -1, (2, 2))","('UNSAT', 4.298096656799316, -1, -1, -1, (2, 2))","('UNSAT', 2.0671684741973877, -1, -1, -1, (2, 2))","('UNSAT', 0.36466073989868164, -1, -1, -1, (2, 2))","('UNSAT', 0.10587143898010254, -1, -1, -1, (2, 2))","('UNSAT', 0.08847713470458984, -1, -1, -1, (2, 2))","('UNSAT', 0.4016075134277344, -1, -1, -1, (2, 2))","('UNSAT', 1.880446434020996, -1, -1, -1, (2, 2))","('UNSAT', 0.11056256294250488, -1, -1, -1, (2, 2))","('UNSAT', 0.08605313301086426, -1, -1, -1, (2, 2))","('UNSAT', 0.40290260314941406, -1, -1, -1, (2, 2))","('UNSAT', 2.068145513534546, -1, -1, -1, (2, 2))","('UNSAT', 1.9745914936065674, -1, -1, -1, (2, 2))"
(3X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 2.3928680419921875, -1, -1, -1, (3, 2))","('UNSAT', 6.736021041870117, -1, -1, -1, (3, 2))","('UNSAT', 5.331767797470093, -1, -1, -1, (3, 2))","('UNSAT', 3.0899882316589355, -1, -1, -1, (3, 2))","('UNSAT', 0.28081464767456055, -1, -1, -1, (3, 2))","('UNSAT', 2.7509562969207764, -1, -1, -1, (3, 2))","('UNSAT', 4.168376445770264, -1, -1, -1, (3, 2))","('UNSAT', 0.31061768531799316, -1, -1, -1, (3, 2))","('UNSAT', 2.3824846744537354, -1, -1, -1, (3, 2))","('UNSAT', 1.8940908908843994, -1, -1, -1, (3, 2))","('UNSAT', 3.930145025253296, -1, -1, -1, (3, 2))","('UNSAT', 0.3151838779449463, -1, -1, -1, (3, 2))","('UNSAT', 2.5282719135284424, -1, -1, -1, (3, 2))","('UNSAT', 1.8946666717529297, -1, -1, -1, (3, 2))"
(4X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.006511926651001, -1, -1, -1, (4, 2))","('UNSAT', 4.97716498374939, -1, -1, -1, (4, 2))","('UNSAT', 5.237212657928467, -1, -1, -1, (4, 2))","('UNSAT', 3.0752925872802734, -1, -1, -1, (4, 2))","('UNSAT', 0.2807128429412842, -1, -1, -1, (4, 2))","('UNSAT', 2.7366549968719482, -1, -1, -1, (4, 2))","('UNSAT', 6.243739128112793, -1, -1, -1, (4, 2))","('UNSAT', 0.30974602699279785, -1, -1, -1, (4, 2))","('UNSAT', 4.905508518218994, -1, -1, -1, (4, 2))","('UNSAT', 1.8554747104644775, -1, -1, -1, (4, 2))","('UNSAT', 5.596723794937134, -1, -1, -1, (4, 2))","('UNSAT', 0.30947303771972656, -1, -1, -1, (4, 2))","('UNSAT', 5.278109312057495, -1, -1, -1, (4, 2))","('UNSAT', 1.9727396965026855, -1, -1, -1, (4, 2))"
(5X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.96942400932312, -1, -1, -1, (5, 2))","('UNSAT', 4.423194885253906, -1, -1, -1, (5, 2))","('UNSAT', 5.4168760776519775, -1, -1, -1, (5, 2))","('UNSAT', 3.0937981605529785, -1, -1, -1, (5, 2))","('UNSAT', 0.2828826904296875, -1, -1, -1, (5, 2))","('UNSAT', 2.789820671081543, -1, -1, -1, (5, 2))","('UNSAT', 6.350287199020386, -1, -1, -1, (5, 2))","('UNSAT', 0.31055378913879395, -1, -1, -1, (5, 2))","('UNSAT', 5.843287944793701, -1, -1, -1, (5, 2))","('UNSAT', 1.8331575393676758, -1, -1, -1, (5, 2))","('UNSAT', 5.685035943984985, -1, -1, -1, (5, 2))","('UNSAT', 0.3094189167022705, -1, -1, -1, (5, 2))","('UNSAT', 6.5692572593688965, -1, -1, -1, (5, 2))","('UNSAT', 2.047513484954834, -1, -1, -1, (5, 2))"
(6X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.969187021255493, -1, -1, -1, (6, 2))","('UNSAT', 4.2768073081970215, -1, -1, -1, (6, 2))","('UNSAT', 5.321303129196167, -1, -1, -1, (6, 2))","('UNSAT', 3.075265884399414, -1, -1, -1, (6, 2))","('UNSAT', 0.29026269912719727, -1, -1, -1, (6, 2))","('UNSAT', 2.774229049682617, -1, -1, -1, (6, 2))","('UNSAT', 6.106158494949341, -1, -1, -1, (6, 2))","('UNSAT', 0.31302618980407715, -1, -1, -1, (6, 2))","('UNSAT', 5.872144460678101, -1, -1, -1, (6, 2))","('UNSAT', 1.813821792602539, -1, -1, -1, (6, 2))","('UNSAT', 5.716283798217773, -1, -1, -1, (6, 2))","('UNSAT', 0.309769868850708, -1, -1, -1, (6, 2))","('UNSAT', 6.380422353744507, -1, -1, -1, (6, 2))","('UNSAT', 2.0253665447235107, -1, -1, -1, (6, 2))"
(7X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 5.9766857624053955, -1, -1, -1, (7, 2))","('UNSAT', 4.298940420150757, -1, -1, -1, (7, 2))","('UNSAT', 5.257935523986816, -1, -1, -1, (7, 2))","('UNSAT', 3.074408531188965, -1, -1, -1, (7, 2))","('UNSAT', 0.27846431732177734, -1, -1, -1, (7, 2))","('UNSAT', 2.766925811767578, -1, -1, -1, (7, 2))","('UNSAT', 6.1650073528289795, -1, -1, -1, (7, 2))","('UNSAT', 0.3112905025482178, -1, -1, -1, (7, 2))","('UNSAT', 5.921348333358765, -1, -1, -1, (7, 2))","('UNSAT', 1.782606840133667, -1, -1, -1, (7, 2))","('UNSAT', 5.61979079246521, -1, -1, -1, (7, 2))","('UNSAT', 0.30858302116394043, -1, -1, -1, (7, 2))","('UNSAT', 6.373879909515381, -1, -1, -1, (7, 2))","('UNSAT', 1.9852378368377686, -1, -1, -1, (7, 2))"
(8X2),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 4.987332820892334, -1, -1, -1, (8, 2))","('UNSAT', 4.2974021434783936, -1, -1, -1, (8, 2))","('UNSAT', 5.247397422790527, -1, -1, -1, (8, 2))","('UNSAT', 3.092738389968872, -1, -1, -1, (8, 2))","('UNSAT', 0.2778785228729248, -1, -1, -1, (8, 2))","('UNSAT', 2.7839763164520264, -1, -1, -1, (8, 2))","('UNSAT', 6.095558404922485, -1, -1, -1, (8, 2))","('UNSAT', 0.3111588954925537, -1, -1, -1, (8, 2))","('UNSAT', 4.921651601791382, -1, -1, -1, (8, 2))","('UNSAT', 1.8422131538391113, -1, -1, -1, (8, 2))","('UNSAT', 5.5014495849609375, -1, -1, -1, (8, 2))","('UNSAT', 0.3066082000732422, -1, -1, -1, (8, 2))","('UNSAT', 5.301116943359375, -1, -1, -1, (8, 2))","('UNSAT', 1.9677343368530273, -1, -1, -1, (8, 2))"
(1X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.2673416137695312, -1, -1, -1, (1, 3))","('UNSAT', 0.07497715950012207, -1, -1, -1, (1, 3))","('UNSAT', 0.09035205841064453, -1, -1, -1, (1, 3))","('UNSAT', 0.5191044807434082, -1, -1, -1, (1, 3))","('UNSAT', 0.1340641975402832, -1, -1, -1, (1, 3))","('UNSAT', 0.10721659660339355, -1, -1, -1, (1, 3))","('UNSAT', 0.07645225524902344, -1, -1, -1, (1, 3))","('UNSAT', 0.14204096794128418, -1, -1, -1, (1, 3))","('UNSAT', 1.2070488929748535, -1, -1, -1, (1, 3))","('UNSAT', 0.0872352123260498, -1, -1, -1, (1, 3))","('UNSAT', 0.07251977920532227, -1, -1, -1, (1, 3))","('UNSAT', 0.1403186321258545, -1, -1, -1, (1, 3))","('UNSAT', 1.359828233718872, -1, -1, -1, (1, 3))","('UNSAT', 2.3046021461486816, -1, -1, -1, (1, 3))"
(2X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('UNSAT', 1.5540745258331299, -1, -1, -1, (2, 3))","('UNSAT', 3.6974198818206787, -1, -1, -1, (2, 3))","('UNSAT', 3.6433238983154297, -1, -1, -1, (2, 3))","('UNSAT', 0.5266852378845215, -1, -1, -1, (2, 3))","('UNSAT', 1.4705395698547363, -1, -1, -1, (2, 3))","('UNSAT', 0.11238837242126465, -1, -1, -1, (2, 3))","('UNSAT', 0.87644362449646, -1, -1, -1, (2, 3))","('UNSAT', 1.7058358192443848, -1, -1, -1, (2, 3))","('UNSAT', 1.5709359645843506, -1, -1, -1, (2, 3))","('UNSAT', 3.488827705383301, -1, -1, -1, (2, 3))","('UNSAT', 0.7959673404693604, -1, -1, -1, (2, 3))","('UNSAT', 1.6857061386108398, -1, -1, -1, (2, 3))","('UNSAT', 1.7318987846374512, -1, -1, -1, (2, 3))","('SAT', 11.152794361114502, 92.4521, 0.233642, 2.7267406039750005e-05, (2, 3))"
(3X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('SAT', 10.722411870956421, 106.5311, 0.359571, 4.07015249948e-05, (3, 3))","('SAT', 12.064494848251343, 109.8162, 0.359571, 4.054462988279e-05, (3, 3))","('SAT', 11.419111251831055, 104.6539, 0.359571, 4.052460280946e-05, (3, 3))","('SAT', 11.542405605316162, 104.6539, 0.359571, 4.052460280946e-05, (3, 3))","('SAT', 10.670453786849976, 104.6539, 0.359571, 4.052460280946e-05, (3, 3))","('SAT', 10.928339719772339, 107.4697, 0.359571, 4.105421976419e-05, (3, 3))","('SAT', 11.563760995864868, 104.6539, 0.359571, 4.052460280946e-05, (3, 3))","('SAT', 11.2187819480896, 104.6539, 0.359571, 4.052460280946e-05, (3, 3))","('SAT', 10.672810316085815, 106.5311, 0.359571, 4.07015249948e-05, (3, 3))","('SAT', 10.224873542785645, 107.4697, 0.359571, 4.105421976419e-05, (3, 3))","('SAT', 10.103074789047241, 104.6539, 0.359571, 4.052460280946e-05, (3, 3))","('SAT', 11.230067253112793, 104.6539, 0.359571, 4.052460280946e-05, (3, 3))","('SAT', 11.983481168746948, 106.5311, 0.359571, 4.07015249948e-05, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))"
(4X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X3),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X4),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
